	a0	a1	a2	x	y	z
876	0.183939	0.753768	0.745576	123.47548	90.07657	139.16898
877	0.183907	0.753637	0.745315	121.941345	88.62515	139.92093
878	0.183866	0.753325	0.745271	120.40721	87.17374	140.6729
879	0.183848	0.753246	0.745359	118.87308	85.72232	141.42485
880	0.183859	0.753427	0.745114	117.33894	84.270905	142.1768
881	0.183761	0.753531	0.744636	115.80481	82.81949	142.92876
882	0.183762	0.753153	0.745273	114.27068	81.36808	143.68071
883	0.183728	0.753284	0.745168	112.73655	79.916664	144.43266
884	0.18371	0.753245	0.745311	111.202415	78.46525	145.18462
885	0.183721	0.753376	0.745309	109.66828	77.01383	145.93657
886	0.183676	0.75293	0.74542	108.13415	75.562416	146.68854
887	0.183662	0.752924	0.745217	106.60001	74.111	147.44049
888	0.183621	0.752575	0.745229	105.06588	72.659584	148.19244
889	0.183615	0.752525	0.7453	103.531746	71.20817	148.9444
890	0.183569	0.751719	0.745269	101.99761	69.75675	149.69635
891	0.183554	0.752286	0.74501	100.46348	68.305336	150.4483
892	0.183509	0.751925	0.744912	98.929344	66.85392	151.20026
893	0.183507	0.751955	0.745124	97.39521	65.402504	151.95221
894	0.183451	0.751383	0.745017	95.86108	63.95109	152.70418
895	0.183438	0.751612	0.745161	94.32694	62.499676	153.45613
896	0.183406	0.751132	0.745163	92.79281	61.04826	154.20808
897	0.18343	0.750948	0.744929	91.258675	59.596844	154.96004
898	0.183384	0.750396	0.744917	89.72455	58.145428	155.71199
899	0.183361	0.750664	0.744622	88.190414	56.69401	156.46394
900	0.183372	0.750715	0.744501	86.65628	55.242596	157.2159
901	0.183348	0.750914	0.744597	85.12215	53.79118	157.96785
902	0.183325	0.750604	0.744585	83.58801	52.339767	158.71982
903	0.183322	0.750716	0.744575	82.05388	50.88835	159.47177
904	0.183277	0.750008	0.744665	80.519745	49.436935	160.22372
905	0.183255	0.750602	0.744514	78.98561	47.98552	160.97568
906	0.183307	0.750142	0.744694	77.45148	46.534103	161.72763
907	0.183245	0.7506	0.7447	79.74769	47.728096	164.40842
908	0.183214	0.75035	0.74449	79.34849	47.117462	161.41306
909	0.183203	0.750446	0.74425	80.48135	48.04949	164.45444
910	0.183185	0.749986	0.744354	79.80965	47.71013	164.34395
911	0.183132	0.750363	0.744154	81.75078	48.806763	167.89207
912	0.183149	0.749839	0.744066	78.75694	47.072746	161.09523
913	0.183121	0.749967	0.744087	78.07354	46.734634	160.46016
914	0.183121	0.749863	0.743529	78.07354	46.734634	160.46016
915	0.183092	0.749672	0.743741	80.19661	47.760662	164.37404
916	0.183055	0.74944	0.743759	79.534874	47.67722	163.16737
917	0.183068	0.749447	0.744141	79.60619	47.735027	163.66183
918	0.183076	0.749365	0.744043	79.39782	47.478752	163.03238
919	0.183081	0.74909	0.744101	79.39782	47.478752	163.03238
920	0.183033	0.748871	0.743844	79.30841	47.497654	163.20325
921	0.183042	0.748802	0.743627	79.30841	47.497654	163.20325
922	0.183013	0.748953	0.743559	79.30841	47.497654	163.20325
923	0.182976	0.748665	0.74327	79.30841	47.497654	163.20325
924	0.182956	0.748896	0.743565	80.4457	48.238655	165.6524
925	0.182968	0.74904	0.743426	80.4457	48.238655	165.6524
926	0.182972	0.748829	0.743623	80.4457	48.238655	165.6524
927	0.182957	0.748561	0.74351	80.4457	48.238655	165.6524
928	0.182912	0.748339	0.743448	80.4457	48.238655	165.6524
929	0.182938	0.748151	0.743495	80.8098	48.365993	166.40384
930	0.182909	0.748157	0.743382	79.04809	47.456165	162.94563
931	0.182905	0.748153	0.742796	79.04809	47.456165	162.94563
932	0.182862	0.748601	0.742665	79.04809	47.456165	162.94563
933	0.182873	0.748431	0.742685	79.04809	47.456165	162.94563
934	0.182849	0.748024	0.742211	79.04809	47.456165	162.94563
935	0.182847	0.748241	0.742462	79.04809	47.456165	162.94563
936	0.182859	0.748323	0.742354	77.73593	46.716286	160.38829
937	0.182823	0.747862	0.742276	77.73593	46.716286	160.38829
938	0.182796	0.7481	0.742109	77.73593	46.716286	160.38829
939	0.182788	0.747999	0.7424	77.73593	46.716286	160.38829
940	0.182786	0.748295	0.74247	77.73593	46.716286	160.38829
941	0.182766	0.748675	0.742372	77.73593	46.716286	160.38829
942	0.182765	0.7485	0.742434	77.73593	46.716286	160.38829
943	0.182757	0.748503	0.7422	76.83734	46.102448	158.52438
944	0.182747	0.748035	0.742214	77.77039	46.560497	160.51181
945	0.18272	0.747968	0.742277	78.848915	47.25236	162.88644
946	0.182716	0.747916	0.742245	78.848915	47.25236	162.88644
947	0.182706	0.748378	0.741693	80.49063	48.36532	166.39348
948	0.182705	0.748033	0.742039	78.69787	47.43311	162.85732
949	0.182688	0.748655	0.741701	78.69787	47.43311	162.85732
950	0.182708	0.747918	0.742096	78.69787	47.43311	162.85732
951	0.182637	0.747972	0.742097	78.69787	47.43311	162.85732
952	0.18259	0.747658	0.741989	78.69787	47.43311	162.85732
953	0.182361	0.747553	0.742111	78.69787	47.43311	162.85732
954	0.182108	0.747279	0.742121	78.69787	47.43311	162.85732
955	0.181912	0.746977	0.741652	78.69787	47.43311	162.85732
956	0.181682	0.746382	0.741936	78.69787	47.43311	162.85732
957	0.181561	0.74635	0.741849	78.69787	47.43311	162.85732
958	0.181375	0.746215	0.741658	78.69787	47.43311	162.85732
959	0.181254	0.746526	0.741713	78.69787	47.43311	162.85732
960	0.181171	0.747679	0.741788	78.69787	47.43311	162.85732
961	0.181112	0.747507	0.741651	78.69787	47.43311	162.85732
962	0.181093	0.747172	0.74169	78.69787	47.43311	162.85732
963	0.181101	0.746868	0.74174	78.69787	47.43311	162.85732
964	0.181171	0.746764	0.741664	78.69787	47.43311	162.85732
965	0.181341	0.746081	0.74144	78.69787	47.43311	162.85732
966	0.181476	0.745952	0.741707	81.263535	48.945023	162.04288
967	0.181796	0.746507	0.74156	83.8292	50.45694	161.22844
968	0.182123	0.74652	0.741731	86.394875	51.968853	160.414
969	0.182581	0.747156	0.741948	88.96054	53.48077	159.59955
970	0.18304	0.745875	0.742192	91.52621	54.992683	158.78511
971	0.183425	0.746527	0.742327	94.09187	56.5046	157.97067
972	0.183771	0.747087	0.742009	96.65754	58.016514	157.15623
973	0.184164	0.747174	0.742203	99.22321	59.528427	156.3418
974	0.184586	0.747804	0.742139	101.78888	61.040344	155.52736
975	0.185024	0.747933	0.742421	104.354546	62.552258	154.7129
976	0.185526	0.748564	0.742568	106.92021	64.06417	153.89847
977	0.186101	0.749512	0.742759	109.485886	65.57609	153.08403
978	0.186696	0.750627	0.742706	112.05155	67.088005	152.26959
979	0.187326	0.75182	0.742661	114.61722	68.599915	151.45515
980	0.187911	0.752404	0.743106	117.182884	70.11183	150.64072
981	0.188496	0.75336	0.743279	119.74855	71.62375	149.82626
982	0.189116	0.753723	0.743396	122.314224	73.135666	149.01183
983	0.189933	0.753969	0.743932	124.87989	74.647575	148.19739
984	0.19072	0.754915	0.744342	127.44556	76.15949	147.38295
985	0.191633	0.755662	0.744672	126.42342	76.538765	144.54195
986	0.192523	0.756604	0.744974	128.31544	79.13846	145.34811
987	0.193482	0.757795	0.7455	130.20746	81.73815	146.15428
988	0.194444	0.75836	0.745894	132.09947	84.337845	146.96045
989	0.195392	0.759485	0.74632	127.6894	83.21079	140.82924
990	0.196482	0.760721	0.747659	127.726654	85.02828	140.18411
991	0.197559	0.761635	0.748382	127.763916	86.84578	139.53899
992	0.198693	0.763181	0.749036	127.80117	88.66327	138.89384
993	0.199834	0.764518	0.749707	127.83843	90.48077	138.24872
994	0.200949	0.766103	0.750832	127.87569	92.298256	137.60359
995	0.202099	0.767475	0.751683	128.01762	93.42945	137.3026
996	0.203304	0.769054	0.752821	127.323364	93.71506	136.22276
997	0.204464	0.770094	0.753884	127.51812	95.05676	135.99754
998	0.205541	0.772235	0.755002	126.36895	95.26687	134.44484
999	0.206573	0.773932	0.756461	126.92308	96.13593	134.83029
1000	0.207583	0.775786	0.757576	128.23695	97.951195	135.88702
1001	0.208654	0.777197	0.758893	126.71584	97.29559	134.00232
1002	0.209574	0.778634	0.760446	126.98456	97.96096	134.19052
1003	0.210395	0.780446	0.761696	127.83706	99.04741	134.87389
1004	0.211183	0.78175	0.763136	126.893906	98.53388	133.77318
1005	0.211975	0.783561	0.764924	126.83805	98.862526	133.8076
1006	0.212803	0.784721	0.766871	127.53191	99.30381	134.34094
1007	0.213511	0.786125	0.769697	126.90764	98.951035	133.6297
1008	0.214161	0.786762	0.772176	126.90764	98.951035	133.6297
1009	0.214603	0.788581	0.773289	126.90764	98.951035	133.6297
1010	0.214459	0.788997	0.774755	126.90764	98.951035	133.6297
1011	0.214866	0.788656	0.773039	126.90764	98.951035	133.6297
1012	0.215356	0.788172	0.771735	127.109436	99.06173	133.78333
1013	0.215245	0.789113	0.772917	127.109436	99.06173	133.78333
1014	0.215307	0.789818	0.774591	127.74907	99.5771	134.40005
1015	0.215613	0.790432	0.774798	127.81204	99.69011	134.46933
1016	0.215898	0.791345	0.774603	127.81204	99.69011	134.46933
1017	0.215941	0.791272	0.77436	127.81204	99.69011	134.46933
1018	0.215998	0.791697	0.775189	127.81204	99.69011	134.46933
1019	0.216069	0.792018	0.775732	127.81204	99.69011	134.46933
1020	0.216281	0.792511	0.776	127.81204	99.69011	134.46933
1021	0.216493	0.792994	0.77605	127.81204	99.69011	134.46933
1022	0.216578	0.793574	0.776292	127.81204	99.69011	134.46933
1023	0.216514	0.793712	0.776897	127.81204	99.69011	134.46933
1024	0.216644	0.793529	0.777333	127.82615	99.76102	134.48737
1025	0.216802	0.793927	0.777308	127.82615	99.76102	134.48737
1026	0.216961	0.794386	0.777376	127.82615	99.76102	134.48737
1027	0.216955	0.794316	0.77775	127.82615	99.76102	134.48737
1028	0.217001	0.794337	0.777908	127.82615	99.76102	134.48737
1029	0.217171	0.795103	0.778133	127.82615	99.76102	134.48737
1030	0.217257	0.795259	0.778263	127.82615	99.76102	134.48737
1031	0.217337	0.795161	0.778819	127.65032	99.510155	134.23601
1032	0.217351	0.795256	0.779075	127.72238	99.63311	134.38942
1033	0.217413	0.795997	0.779033	127.72238	99.63311	134.38942
1034	0.21752	0.796132	0.778996	127.72238	99.63311	134.38942
1035	0.217569	0.796776	0.779277	127.72238	99.63311	134.38942
1036	0.217653	0.797507	0.779116	127.72238	99.63311	134.38942
1037	0.217757	0.797157	0.779512	127.72238	99.63311	134.38942
1038	0.217822	0.798001	0.779891	127.72238	99.63311	134.38942
1039	0.217868	0.79804	0.780188	127.72238	99.63311	134.38942
1040	0.217918	0.798098	0.780367	127.72238	99.63311	134.38942
1041	0.218032	0.798876	0.780768	127.72238	99.63311	134.38942
1042	0.218116	0.79907	0.781183	127.72238	99.63311	134.38942
1043	0.218109	0.799211	0.781295	127.72238	99.63311	134.38942
1044	0.218185	0.799554	0.781791	127.65032	99.510155	134.23601
1045	0.218226	0.799086	0.781492	127.65032	99.510155	134.23601
1046	0.218345	0.799489	0.781975	127.157684	99.19992	133.66136
1047	0.218381	0.800275	0.781896	127.157684	99.19992	133.66136
1048	0.218412	0.799507	0.782147	127.157684	99.19992	133.66136
1049	0.218509	0.799956	0.782635	127.157684	99.19992	133.66136
1050	0.218537	0.80002	0.782735	127.65032	99.510155	134.23601
1051	0.218603	0.80006	0.782668	127.65032	99.510155	134.23601
1052	0.218601	0.800845	0.783063	127.65032	99.510155	134.23601
1053	0.218676	0.801003	0.783558	127.65032	99.510155	134.23601
1054	0.218799	0.801216	0.7836	127.65032	99.510155	134.23601
1055	0.218855	0.800799	0.783911	127.72238	99.63311	134.38942
1056	0.218877	0.801776	0.784063	127.65032	99.510155	134.23601
1057	0.218872	0.802041	0.784113	127.65032	99.510155	134.23601
1058	0.218935	0.802174	0.784216	127.65032	99.510155	134.23601
1059	0.218998	0.802685	0.784396	127.65032	99.510155	134.23601
1060	0.219038	0.802999	0.78448	127.65032	99.510155	134.23601
1061	0.219066	0.803294	0.784849	127.65032	99.510155	134.23601
1062	0.219142	0.803274	0.785125	127.72238	99.63311	134.38942
1063	0.219181	0.803357	0.785299	127.65032	99.510155	134.23601
1064	0.219225	0.802626	0.785351	127.72238	99.63311	134.38942
1065	0.219286	0.803197	0.785564	127.72238	99.63311	134.38942
1066	0.219304	0.803387	0.785878	127.72238	99.63311	134.38942
1067	0.21937	0.803529	0.786225	127.72238	99.63311	134.38942
1068	0.219396	0.803983	0.786305	127.72238	99.63311	134.38942
1069	0.219448	0.80407	0.786332	127.72238	99.63311	134.38942
1070	0.219505	0.804416	0.786683	127.72238	99.63311	134.38942
1071	0.219555	0.805259	0.787038	127.72238	99.63311	134.38942
1072	0.219556	0.805398	0.786911	127.72238	99.63311	134.38942
1073	0.219592	0.805309	0.787049	127.72238	99.63311	134.38942
1074	0.219623	0.805766	0.787539	127.72238	99.63311	134.38942
1075	0.21966	0.806004	0.787646	127.72238	99.63311	134.38942
1076	0.219702	0.805891	0.787733	127.72238	99.63311	134.38942
1077	0.219719	0.80517	0.788103	127.72238	99.63311	134.38942
1078	0.219783	0.805381	0.787859	127.72238	99.63311	134.38942
1079	0.219819	0.806193	0.788081	127.65032	99.510155	134.23601
1080	0.219851	0.806273	0.788336	127.57936	99.491585	134.28049
1081	0.219904	0.806236	0.788358	127.31847	99.18438	134.17522
1082	0.219936	0.806306	0.788766	126.74412	98.463974	133.67421
1083	0.219972	0.806787	0.78904	126.48541	97.962326	133.62173
1084	0.22003	0.806724	0.789165	126.22664	97.4607	133.56932
1085	0.220022	0.806402	0.789176	128.01968	98.19609	135.55704
1086	0.220061	0.806123	0.789602	126.934715	96.841194	134.74188
1087	0.220159	0.806759	0.79002	126.5263	95.666824	134.50655
1088	0.220168	0.807405	0.790231	127.91647	95.76343	136.31891
1089	0.2202	0.807702	0.790213	128.0818	94.671684	136.67007
1090	0.219403	0.806963	0.787893	128.13066	92.4958	137.34204
1091	0.218874	0.804914	0.781664	128.17952	90.31991	138.014
1092	0.219376	0.803763	0.775647	128.22838	88.14402	138.68599
1093	0.219476	0.804302	0.772325	128.27724	85.96813	139.35796
1094	0.218846	0.805467	0.771722	128.3261	83.792244	140.02992
1095	0.218526	0.805823	0.770515	130.22159	84.02464	142.86143
1096	0.218431	0.805323	0.767355	130.74487	82.75467	144.78882
1097	0.218218	0.80354	0.764687	131.26816	81.484695	146.7162
1098	0.217539	0.802258	0.762279	131.79144	80.21472	148.64359
1099	0.216906	0.801512	0.760989	132.31471	78.944756	150.57097
1100	0.216267	0.800828	0.76013	132.838	77.67478	152.49835
1101	0.215429	0.798937	0.759151	133.36128	76.40481	154.42574
1102	0.214442	0.796261	0.758241	130.71594	74.98378	154.77866
1103	0.213314	0.794876	0.757228	128.0706	73.56276	155.13158
1104	0.21211	0.792639	0.756924	125.42526	72.14173	155.4845
1105	0.210849	0.791061	0.755926	122.77992	70.7207	155.83742
1106	0.209679	0.788799	0.75466	120.13458	69.29968	156.19034
1107	0.208237	0.787801	0.752132	117.48924	67.878654	156.54324
1108	0.206874	0.785738	0.751775	114.8439	66.45763	156.89616
1109	0.205509	0.782703	0.751069	112.19856	65.036606	157.24908
1110	0.203947	0.781155	0.75023	109.55322	63.615578	157.602
1111	0.202524	0.779932	0.749336	106.90788	62.194553	157.95493
1112	0.201125	0.778009	0.748675	104.26254	60.773525	158.30785
1113	0.199865	0.776917	0.748475	101.6172	59.3525	158.66077
1114	0.198665	0.776634	0.748294	98.97186	57.931477	159.01369
1115	0.197544	0.775717	0.748306	96.32652	56.51045	159.36661
1116	0.196455	0.774474	0.748286	93.68118	55.089424	159.71953
1117	0.195448	0.773656	0.748005	91.03584	53.6684	160.07243
1118	0.194329	0.772396	0.747719	88.3905	52.24737	160.42535
1119	0.193356	0.77155	0.74724	85.74516	50.826347	160.77827
1120	0.1924	0.769782	0.746821	83.09982	49.405323	161.1312
1121	0.191491	0.768078	0.746926	80.45448	47.984295	161.48412
1122	0.190703	0.76703	0.74696	77.80914	46.56327	161.83704
1123	0.189985	0.765666	0.746744	79.14879	47.298454	164.12035
1124	0.18926	0.764548	0.746752	79.34849	47.117462	161.41306
1125	0.188602	0.763861	0.746763	80.82755	48.06823	164.52777
1126	0.187949	0.762137	0.746556	78.75338	47.07107	161.86499
1127	0.187529	0.761349	0.74673	78.75338	47.07107	161.86499
1128	0.187105	0.761026	0.746471	80.65218	48.034492	165.01683
1129	0.186846	0.760945	0.746622	80.166176	47.861984	164.43488
1130	0.186513	0.760533	0.746389	79.39782	47.478752	163.03238
1131	0.186276	0.76051	0.746305	79.66018	47.521645	163.29385
1132	0.186127	0.760813	0.745909	80.166176	47.861984	164.43488
1133	0.18597	0.759769	0.745631	79.39782	47.478752	163.03238
1134	0.185738	0.759001	0.745602	80.166176	47.861984	164.43488
1135	0.185695	0.758418	0.745383	79.97436	47.902668	164.23662
1136	0.185628	0.758602	0.744994	78.07354	46.734634	160.46016
1137	0.185592	0.75847	0.745104	78.07354	46.734634	160.46016
1138	0.185616	0.758222	0.7454	79.39782	47.478752	163.03238
1139	0.185732	0.757969	0.745076	78.07354	46.734634	160.46016
1140	0.18572	0.757935	0.744818	79.30841	47.497654	163.20325
1141	0.185692	0.757358	0.745008	79.30841	47.497654	163.20325
1142	0.185697	0.757517	0.744924	79.30841	47.497654	163.20325
1143	0.185652	0.757543	0.744836	79.30841	47.497654	163.20325
1144	0.185609	0.757052	0.744736	79.30841	47.497654	163.20325
1145	0.185588	0.756581	0.744774	79.816154	47.7207	164.22876
1146	0.185553	0.756688	0.744265	79.816154	47.7207	164.22876
1147	0.185447	0.756212	0.744275	79.816154	47.7207	164.22876
1148	0.185464	0.755947	0.744352	79.816154	47.7207	164.22876
1149	0.185422	0.756166	0.744527	79.04809	47.456165	162.94563
1150	0.1854	0.755588	0.744502	79.04809	47.456165	162.94563
1151	0.18533	0.755499	0.744595	79.04809	47.456165	162.94563
1152	0.185291	0.755198	0.744309	79.04809	47.456165	162.94563
1153	0.185267	0.755019	0.744263	79.04809	47.456165	162.94563
1154	0.185208	0.754702	0.744187	79.04809	47.456165	162.94563
1155	0.185179	0.754848	0.744112	79.04809	47.456165	162.94563
1156	0.185157	0.754304	0.743817	79.04809	47.456165	162.94563
1157	0.185155	0.754301	0.743782	79.04809	47.456165	162.94563
1158	0.185082	0.754257	0.743498	79.04809	47.456165	162.94563
1159	0.185071	0.753622	0.743521	79.04809	47.456165	162.94563
1160	0.18502	0.753688	0.743731	77.73593	46.716286	160.38829
1161	0.184969	0.753565	0.743811	77.73593	46.716286	160.38829
1162	0.184949	0.753274	0.743874	77.73593	46.716286	160.38829
1163	0.18493	0.753787	0.743772	77.73593	46.716286	160.38829
1164	0.184901	0.753907	0.743253	78.95613	47.47317	163.111
1165	0.184882	0.752945	0.743159	78.95613	47.47317	163.111
1166	0.184846	0.753214	0.743172	78.95613	47.47317	163.111
1167	0.184846	0.753297	0.742977	79.436066	47.680645	164.0832
1168	0.184812	0.753667	0.742971	80.49063	48.36532	166.39348
1169	0.184769	0.753693	0.74285	80.49063	48.36532	166.39348
1170	0.184751	0.752994	0.742793	78.69787	47.43311	162.85732
1171	0.184731	0.753328	0.74263	78.69787	47.43311	162.85732
1172	0.184681	0.753198	0.742825	78.69787	47.43311	162.85732
1173	0.184668	0.752995	0.74291	78.69787	47.43311	162.85732
1174	0.184636	0.753077	0.742854	78.69787	47.43311	162.85732
1175	0.184626	0.752834	0.74258	78.69787	47.43311	162.85732
1176	0.184601	0.752946	0.742677	78.69787	47.43311	162.85732
1177	0.184605	0.751951	0.742647	78.69787	47.43311	162.85732
1178	0.18459	0.75133	0.742713	78.69787	47.43311	162.85732
1179	0.184536	0.751502	0.742345	78.69787	47.43311	162.85732
1180	0.184482	0.751188	0.741954	78.69787	47.43311	162.85732
1181	0.184516	0.751375	0.74221	78.69787	47.43311	162.85732
1182	0.18449	0.751355	0.742317	79.07585	47.683002	163.1754
1183	0.184489	0.752075	0.742183	81.548775	49.175232	162.19954
1184	0.184455	0.751776	0.742051	84.0217	50.66746	161.2237
1185	0.184431	0.751105	0.742253	86.49461	52.159695	160.24783
1186	0.18443	0.751162	0.742357	88.96754	53.651924	159.27197
1187	0.184363	0.750953	0.742393	91.44046	55.144154	158.29613
1188	0.184374	0.750604	0.742314	93.91338	56.636383	157.32027
1189	0.184365	0.750655	0.742084	96.38631	58.128613	156.34442
1190	0.18434	0.749645	0.742406	98.85922	59.620846	155.36856
1191	0.184326	0.75027	0.742341	101.332146	61.113075	154.3927
1192	0.184297	0.750236	0.742131	103.80507	62.605305	153.41685
1193	0.1843	0.750305	0.742124	106.27799	64.097534	152.441
1194	0.184286	0.750309	0.742242	108.75091	65.58977	151.46513
1195	0.184256	0.75006	0.742153	111.22383	67.08199	150.48929
1196	0.184233	0.749992	0.742333	113.696754	68.57423	149.51343
1197	0.184242	0.750134	0.741917	116.16968	70.06646	148.53758
1198	0.184173	0.749986	0.742007	118.6426	71.558685	147.56172
1199	0.184191	0.750025	0.742069	121.11552	73.05092	146.58586
1200	0.184217	0.75002	0.742067	123.58844	74.543144	145.61002
1201	0.184159	0.749484	0.742045	126.06136	76.03538	144.63416
1202	0.184152	0.749418	0.742187	126.345825	77.81402	143.8208
1203	0.184126	0.749316	0.741973	126.630295	79.59266	143.00745
1204	0.184153	0.749142	0.742133	126.91476	81.3713	142.19409
1205	0.184163	0.748809	0.741842	127.19922	83.14995	141.38072
1206	0.184112	0.748971	0.741603	127.48368	84.92859	140.56737
1207	0.184065	0.748761	0.741741	127.76815	86.70723	139.75401
1208	0.184039	0.749149	0.741671	128.05261	88.48587	138.94066
1209	0.184087	0.748592	0.741356	126.8257	89.64623	136.93587
1210	0.184069	0.748763	0.741414	127.33505	91.59192	137.00719
1211	0.18405	0.748638	0.741452	127.48145	92.72298	136.71268
1212	0.184043	0.748962	0.741321	127.040955	93.299545	135.89757
1213	0.18404	0.748952	0.740762	126.267136	93.88518	134.75609
1214	0.184001	0.748225	0.740953	128.05367	96.33618	136.36581
1215	0.183951	0.747846	0.740995	126.38423	95.68386	134.43677
1216	0.183956	0.747898	0.740923	126.27703	96.32374	133.93907
1217	0.18393	0.747807	0.741152	126.698654	97.19011	134.09863
1218	0.183903	0.747758	0.740887	125.82799	97.05846	133.02577
1219	0.183908	0.747653	0.741258	127.773476	98.91525	134.99696
1220	0.18391	0.747609	0.740989	126.74412	98.463974	133.67421
1221	0.183923	0.747645	0.740526	126.900986	98.7856	133.79268
1222	0.18391	0.747991	0.740617	126.83805	98.862526	133.8076
1223	0.183902	0.748168	0.740191	127.66066	99.46797	134.47961
1224	0.183877	0.74763	0.740242	127.00277	98.96562	133.72675
1225	0.183882	0.746938	0.740292	126.90764	98.951035	133.6297
1226	0.183841	0.746773	0.740384	127.109436	99.06173	133.78333
1227	0.183838	0.746586	0.740113	127.109436	99.06173	133.78333
1228	0.183833	0.746789	0.739882	127.109436	99.06173	133.78333
1229	0.183822	0.746924	0.740392	126.90764	98.951035	133.6297
1230	0.183823	0.74763	0.740437	126.90764	98.951035	133.6297
1231	0.183774	0.747198	0.74043	127.109436	99.06173	133.78333
1232	0.183789	0.747165	0.740334	127.74907	99.5771	134.40005
1233	0.183801	0.746657	0.740381	127.81204	99.69011	134.46933
1234	0.183782	0.746676	0.740215	127.81204	99.69011	134.46933
1235	0.183754	0.747113	0.74022	127.81204	99.69011	134.46933
1236	0.183753	0.746681	0.739979	127.81204	99.69011	134.46933
1237	0.183758	0.746963	0.740078	127.81204	99.69011	134.46933
1238	0.183719	0.747142	0.739875	127.81204	99.69011	134.46933
1239	0.183719	0.747451	0.73992	127.81204	99.69011	134.46933
1240	0.18372	0.746815	0.739814	127.81204	99.69011	134.46933
1241	0.183547	0.746982	0.739923	127.81204	99.69011	134.46933
1242	0.183281	0.747023	0.739944	127.82615	99.76102	134.48737
1243	0.182998	0.747095	0.739632	127.82615	99.76102	134.48737
1244	0.182763	0.746475	0.739275	127.82615	99.76102	134.48737
1245	0.182579	0.746125	0.739523	127.82615	99.76102	134.48737
1246	0.182421	0.745887	0.739422	127.82615	99.76102	134.48737
1247	0.182291	0.744867	0.739335	127.82615	99.76102	134.48737
1248	0.182171	0.74617	0.739054	127.65032	99.510155	134.23601
1249	0.18212	0.746444	0.73946	127.65032	99.510155	134.23601
1250	0.182102	0.745464	0.739204	127.65032	99.510155	134.23601
1251	0.182121	0.745829	0.739368	127.65032	99.510155	134.23601
1252	0.182146	0.745551	0.739517	127.65032	99.510155	134.23601
1253	0.182271	0.745581	0.739661	127.65032	99.510155	134.23601
1254	0.18241	0.745365	0.739241	127.65032	99.510155	134.23601
1255	0.182663	0.745659	0.739115	127.65032	99.510155	134.23601
1256	0.182972	0.745653	0.739362	127.65032	99.510155	134.23601
1257	0.183375	0.746066	0.739434	127.65032	99.510155	134.23601
1258	0.183864	0.746982	0.739694	127.65032	99.510155	134.23601
1259	0.184307	0.746826	0.739739	127.65032	99.510155	134.23601
1260	0.184707	0.747716	0.739769	127.65032	99.510155	134.23601
1261	0.185109	0.747474	0.739534	127.65032	99.510155	134.23601
1262	0.185548	0.747202	0.740032	127.65032	99.510155	134.23601
1263	0.185991	0.747924	0.740139	127.65032	99.510155	134.23601
1264	0.186537	0.748104	0.740326	127.65032	99.510155	134.23601
1265	0.187115	0.748764	0.74048	127.65032	99.510155	134.23601
1266	0.187731	0.749612	0.740805	127.65032	99.510155	134.23601
1267	0.18832	0.750753	0.740894	127.65032	99.510155	134.23601
1268	0.189042	0.751981	0.740785	127.65032	99.510155	134.23601
1269	0.18966	0.752056	0.741499	127.65032	99.510155	134.23601
1270	0.190229	0.752497	0.741508	127.65032	99.510155	134.23601
1271	0.191124	0.752761	0.741436	127.65032	99.510155	134.23601
1272	0.191978	0.754655	0.741663	127.65032	99.510155	134.23601
1273	0.192876	0.755203	0.742361	127.65032	99.510155	134.23601
1274	0.193823	0.756006	0.742712	127.65032	99.510155	134.23601
1275	0.194788	0.757065	0.743335	127.65032	99.510155	134.23601
1276	0.195826	0.757653	0.744108	127.65032	99.510155	134.23601
1277	0.196853	0.759245	0.744781	127.65032	99.510155	134.23601
1278	0.197918	0.76023	0.745173	127.65032	99.510155	134.23601
1279	0.199014	0.76071	0.74576	127.65032	99.510155	134.23601
1280	0.200176	0.761872	0.746491	127.65032	99.510155	134.23601
1281	0.201425	0.763163	0.747271	127.65032	99.510155	134.23601
1282	0.202561	0.764962	0.748039	127.65032	99.510155	134.23601
1283	0.203775	0.76642	0.748492	127.65032	99.510155	134.23601
1284	0.205021	0.767598	0.749365	127.65032	99.510155	134.23601
1285	0.206335	0.768941	0.750553	127.65032	99.510155	134.23601
1286	0.207518	0.769985	0.751759	127.65032	99.510155	134.23601
1287	0.208681	0.77194	0.752993	127.65032	99.510155	134.23601
1288	0.209863	0.773681	0.754327	127.65032	99.510155	134.23601
1289	0.211021	0.775626	0.755741	127.65032	99.510155	134.23601
1290	0.21204	0.777052	0.757452	127.65032	99.510155	134.23601
1291	0.212964	0.777863	0.759078	127.65032	99.510155	134.23601
1292	0.213861	0.779513	0.760335	127.65032	99.510155	134.23601
1293	0.214774	0.781029	0.761753	127.65032	99.510155	134.23601
1294	0.215622	0.781685	0.763879	127.65032	99.510155	134.23601
1295	0.2164	0.783849	0.766304	127.65032	99.510155	134.23601
1296	0.217002	0.785618	0.768796	127.3831	99.34863	134.01389
1297	0.217901	0.787314	0.770571	127.13224	99.09896	133.98203
1298	0.217829	0.788238	0.772729	128.44984	99.89613	135.53833
1299	0.217864	0.787962	0.771924	128.17699	99.379295	135.47395
1300	0.218496	0.787621	0.769937	127.99404	99.0018	135.58366
1301	0.218591	0.787865	0.770544	127.30278	97.81283	134.8643
1302	0.218541	0.788094	0.772146	128.86859	98.40384	136.67567
