	a0	a1	a2	x	y	z
874	0.173574	0.758574	0.766062	120.77494	78.21441	146.38074
875	0.173539	0.758611	0.766063	118.95097	76.92138	147.28564
876	0.173539	0.758245	0.765701	117.12701	75.62834	148.19057
877	0.173489	0.757958	0.765572	115.30304	74.33531	149.09547
878	0.17346	0.757845	0.765647	113.47907	73.042274	150.0004
879	0.173427	0.758039	0.765462	111.655106	71.749245	150.9053
880	0.17341	0.757897	0.765578	109.83114	70.45621	151.81021
881	0.173386	0.757969	0.765648	108.00717	69.16318	152.71513
882	0.173348	0.757689	0.765535	106.183205	67.87014	153.62004
883	0.173318	0.757594	0.765525	104.35924	66.5771	154.52496
884	0.173288	0.757348	0.765321	102.53526	65.28407	155.42987
885	0.17328	0.757862	0.765078	100.711296	63.99104	156.33478
886	0.173227	0.757511	0.764815	98.88733	62.698006	157.2397
887	0.173226	0.757262	0.764953	97.06336	61.404972	158.1446
888	0.173207	0.757362	0.764955	95.239395	60.11194	159.04951
889	0.173172	0.757251	0.764619	93.41543	58.818905	159.95444
890	0.173198	0.756963	0.764704	91.59146	57.52587	160.85934
891	0.173178	0.75673	0.764816	89.767494	56.232834	161.76427
892	0.173139	0.757236	0.764451	87.94353	54.9398	162.66917
893	0.173088	0.756888	0.764176	86.11956	53.646767	163.57408
894	0.173077	0.75668	0.764197	84.29559	52.353733	164.479
895	0.173026	0.756726	0.764256	82.47163	51.0607	165.38391
896	0.173028	0.75652	0.764274	80.64766	49.767666	166.28883
897	0.173013	0.756547	0.764315	78.82369	48.474632	167.19374
898	0.172996	0.756349	0.764017	77.70547	47.560936	164.18266
899	0.172959	0.755626	0.763981	78.69543	47.86295	163.50362
900	0.172934	0.755876	0.763806	77.66487	47.283222	161.5118
901	0.172906	0.755927	0.763664	81.907074	50.021423	171.5166
902	0.172882	0.755617	0.763744	77.38643	47.36668	162.04187
903	0.172878	0.755906	0.76369	76.016685	46.302166	158.39925
904	0.172881	0.755995	0.763461	75.66185	46.270557	158.28241
905	0.172857	0.755877	0.763577	76.222916	46.702015	159.7564
906	0.172816	0.75556	0.763056	77.41486	47.12945	161.66188
907	0.172797	0.755599	0.762933	74.78246	45.68729	156.28056
908	0.172817	0.755282	0.762769	76.222916	46.702015	159.7564
909	0.172814	0.755228	0.762866	77.95661	47.79375	163.24905
910	0.172782	0.755166	0.762777	77.95661	47.79375	163.24905
911	0.172761	0.755541	0.762804	76.222916	46.702015	159.7564
912	0.172711	0.755341	0.7629	76.222916	46.702015	159.7564
913	0.172698	0.754785	0.76262	76.222916	46.702015	159.7564
914	0.172697	0.754889	0.762472	76.222916	46.702015	159.7564
915	0.172667	0.754733	0.762481	76.222916	46.702015	159.7564
916	0.172656	0.754916	0.762828	76.222916	46.702015	159.7564
917	0.17264	0.754696	0.76294	76.222916	46.702015	159.7564
918	0.172586	0.754666	0.762703	77.05808	47.100117	161.55327
919	0.172597	0.754647	0.762777	77.05808	47.100117	161.55327
920	0.172567	0.754406	0.762586	77.05808	47.100117	161.55327
921	0.172581	0.75433	0.762509	77.05808	47.100117	161.55327
922	0.172536	0.754212	0.762514	77.05808	47.100117	161.55327
923	0.172521	0.754403	0.762685	77.05808	47.100117	161.55327
924	0.172549	0.754573	0.762466	77.80996	47.605785	163.2819
925	0.172498	0.754734	0.762613	77.80996	47.605785	163.2819
926	0.1725	0.754202	0.762409	77.80996	47.605785	163.2819
927	0.172462	0.75445	0.762665	79.84974	48.908222	167.72624
928	0.172464	0.7545	0.762759	79.84974	48.908222	167.72624
929	0.172449	0.754808	0.762593	77.03024	47.338394	161.93623
930	0.172418	0.754275	0.762531	77.03024	47.338394	161.93623
931	0.172433	0.754271	0.762582	77.03024	47.338394	161.93623
932	0.172461	0.754254	0.762851	75.877686	46.677727	159.66466
933	0.172387	0.754068	0.762675	77.03024	47.338394	161.93623
934	0.172366	0.754271	0.762404	75.877686	46.677727	159.66466
935	0.172369	0.754	0.762262	75.877686	46.677727	159.66466
936	0.172349	0.753967	0.762134	76.34122	46.92727	160.80083
937	0.172345	0.754175	0.762095	76.70151	47.07068	161.44434
938	0.172308	0.753865	0.762005	76.70151	47.07068	161.44434
939	0.172331	0.753756	0.76191	76.70151	47.07068	161.44434
940	0.172285	0.753586	0.76197	76.70151	47.07068	161.44434
941	0.172284	0.753792	0.761909	76.70151	47.07068	161.44434
942	0.172293	0.753821	0.761794	76.70151	47.07068	161.44434
943	0.172295	0.753751	0.761588	76.70151	47.07068	161.44434
944	0.172254	0.753673	0.761811	76.70151	47.07068	161.44434
945	0.172252	0.753682	0.762008	74.09489	45.632225	156.0752
946	0.172231	0.75355	0.761859	74.95339	46.20732	158.04878
947	0.172231	0.753275	0.762004	74.09489	45.632225	156.0752
948	0.172202	0.752635	0.761935	76.67428	47.31001	161.83032
949	0.172053	0.753206	0.761226	76.67428	47.31001	161.83032
950	0.171947	0.752914	0.761144	76.67428	47.31001	161.83032
951	0.171762	0.752718	0.761137	76.67428	47.31001	161.83032
952	0.171654	0.752698	0.761228	76.67428	47.31001	161.83032
953	0.17146	0.752905	0.760867	76.67428	47.31001	161.83032
954	0.171351	0.752308	0.761029	76.67428	47.31001	161.83032
955	0.171284	0.752238	0.761247	76.67428	47.31001	161.83032
956	0.17121	0.751826	0.760741	76.67428	47.31001	161.83032
957	0.17115	0.75155	0.761068	81.62167	50.37506	171.60219
958	0.171128	0.751418	0.761515	83.96621	51.640984	170.07016
959	0.171163	0.750841	0.761462	86.31075	52.906902	168.53815
960	0.171176	0.750923	0.761805	88.65529	54.172825	167.00612
961	0.171238	0.750839	0.761943	90.99983	55.438744	165.4741
962	0.171333	0.749964	0.76166	93.34437	56.704666	163.94208
963	0.17145	0.7504	0.761641	95.6889	57.970585	162.41006
964	0.171608	0.75065	0.761317	98.03345	59.236507	160.87804
965	0.17178	0.751021	0.761727	100.37798	60.502426	159.34602
966	0.171999	0.751542	0.76176	102.72252	61.76835	157.814
967	0.17219	0.751236	0.761752	105.06706	63.03427	156.28197
968	0.172408	0.751543	0.761616	107.4116	64.30019	154.74995
969	0.172655	0.752369	0.761665	109.75614	65.56611	153.21793
970	0.172898	0.751658	0.761552	112.10068	66.83203	151.68591
971	0.173183	0.752114	0.761722	114.44521	68.09795	150.15388
972	0.173543	0.752975	0.761818	116.78976	69.36388	148.62187
973	0.173936	0.753642	0.761945	119.13429	70.62979	147.08984
974	0.174278	0.753	0.762403	121.478836	71.89571	145.55783
975	0.174571	0.753689	0.762781	123.82337	73.16164	144.0258
976	0.174841	0.754276	0.763271	124.08968	74.889595	143.31807
977	0.175067	0.754616	0.763283	124.355995	76.617546	142.61034
978	0.175371	0.75521	0.763611	124.62231	78.345505	141.9026
979	0.175585	0.756341	0.763811	124.88862	80.073456	141.19487
980	0.175892	0.756826	0.764109	125.15493	81.801414	140.48714
981	0.176194	0.757351	0.764647	125.42125	83.529366	139.77939
982	0.176495	0.758405	0.764886	125.68756	85.257324	139.07166
983	0.176724	0.759214	0.765038	125.95387	86.985275	138.36392
984	0.176991	0.760053	0.765574	126.220184	88.713234	137.65619
985	0.177241	0.761027	0.765855	126.486496	90.441185	136.94846
986	0.177476	0.761801	0.766334	126.75281	92.16914	136.24072
987	0.177725	0.762972	0.767257	127.054665	93.1998	136.1668
988	0.177933	0.763414	0.767903	127.91789	94.65978	136.63638
989	0.178174	0.76439	0.768969	127.54809	95.95702	136.0698
990	0.178466	0.765861	0.770029	126.79252	95.87678	134.72699
991	0.178678	0.76684	0.770685	127.96988	97.50259	135.83308
992	0.178971	0.768647	0.771567	127.100685	97.58677	134.7081
993	0.17928	0.769411	0.772378	125.04016	96.31175	132.24304
994	0.179525	0.770693	0.773998	127.83495	98.83342	134.97993
995	0.179741	0.771902	0.775628	126.038155	97.89872	132.98586
996	0.179916	0.772982	0.777672	126.900986	98.7856	133.79268
997	0.180136	0.774754	0.77909	126.90731	99.00026	133.6924
998	0.180284	0.776811	0.779922	126.90764	98.951035	133.6297
999	0.180429	0.778552	0.781365	126.90764	98.951035	133.6297
1000	0.180526	0.779714	0.782908	128.7226	100.413	135.60266
1001	0.180696	0.781068	0.784366	129.2988	100.940025	136.15543
1002	0.180833	0.782849	0.786258	129.66689	101.11907	136.47987
1003	0.180933	0.784305	0.788379	129.55435	101.204475	136.42766
1004	0.180974	0.78579	0.791205	129.55435	101.204475	136.42766
1005	0.181052	0.787081	0.794032	129.55435	101.204475	136.42766
1006	0.181097	0.788786	0.795689	129.55435	101.204475	136.42766
1007	0.180938	0.789015	0.797313	129.55435	101.204475	136.42766
1008	0.181179	0.788501	0.795719	126.92079	99.207184	133.65564
1009	0.181457	0.788435	0.794671	126.92079	99.207184	133.65564
1010	0.181401	0.789582	0.7961	126.92079	99.207184	133.65564
1011	0.181295	0.79008	0.797701	125.121025	97.75484	131.70035
1012	0.181379	0.790813	0.797911	125.121025	97.75484	131.70035
1013	0.181591	0.791182	0.797581	125.19981	97.93774	131.78937
1014	0.181628	0.791016	0.797324	125.19981	97.93774	131.78937
1015	0.181601	0.791412	0.798029	125.36772	97.9642	131.90498
1016	0.181631	0.791976	0.798469	125.19981	97.93774	131.78937
1017	0.181666	0.792207	0.798906	125.19981	97.93774	131.78937
1018	0.181807	0.792803	0.798667	125.19981	97.93774	131.78937
1019	0.181848	0.793182	0.798836	125.19981	97.93774	131.78937
1020	0.181867	0.792966	0.799395	127.78889	99.805595	134.39076
1021	0.181851	0.793213	0.799763	127.78889	99.805595	134.39076
1022	0.181968	0.793127	0.799596	127.78889	99.805595	134.39076
1023	0.182046	0.794028	0.799681	127.78889	99.805595	134.39076
1024	0.182036	0.793998	0.800028	127.78889	99.805595	134.39076
1025	0.182032	0.794369	0.800348	127.78889	99.805595	134.39076
1026	0.182126	0.795012	0.800342	127.78889	99.805595	134.39076
1027	0.182172	0.79591	0.800691	127.78889	99.805595	134.39076
1028	0.182256	0.796448	0.800773	127.78889	99.805595	134.39076
1029	0.182268	0.7963	0.801391	127.78889	99.805595	134.39076
1030	0.182284	0.796278	0.802006	127.78889	99.805595	134.39076
1031	0.182322	0.796561	0.801813	127.78889	99.805595	134.39076
1032	0.182399	0.796664	0.802245	127.78889	99.805595	134.39076
1033	0.182468	0.796814	0.802402	127.78889	99.805595	134.39076
1034	0.182494	0.796635	0.802471	127.78889	99.805595	134.39076
1035	0.182513	0.796961	0.802911	127.78889	99.805595	134.39076
1036	0.182552	0.797737	0.802522	127.78889	99.805595	134.39076
1037	0.182575	0.798309	0.802927	127.78889	99.805595	134.39076
1038	0.182624	0.798463	0.803144	127.78889	99.805595	134.39076
1039	0.182666	0.798518	0.803485	127.78889	99.805595	134.39076
1040	0.182742	0.798684	0.803643	125.31521	97.81165	131.78468
1041	0.182762	0.798667	0.804167	127.78889	99.805595	134.39076
1042	0.182801	0.799119	0.804421	127.78889	99.805595	134.39076
1043	0.182882	0.79901	0.80461	127.78889	99.805595	134.39076
1044	0.182901	0.799323	0.804859	127.78889	99.805595	134.39076
1045	0.18294	0.799802	0.805156	127.78889	99.805595	134.39076
1046	0.182953	0.80037	0.805707	127.78889	99.805595	134.39076
1047	0.183002	0.800371	0.805803	127.78889	99.805595	134.39076
1048	0.183059	0.800321	0.806148	127.78889	99.805595	134.39076
1049	0.183118	0.800402	0.806518	125.31521	97.81165	131.78468
1050	0.183139	0.800937	0.805999	127.78889	99.805595	134.39076
1051	0.183189	0.801088	0.806619	127.78889	99.805595	134.39076
1052	0.183245	0.800954	0.807045	127.78889	99.805595	134.39076
1053	0.183272	0.801183	0.807272	127.78889	99.805595	134.39076
1054	0.183325	0.801732	0.807527	127.78889	99.805595	134.39076
1055	0.183382	0.802188	0.807535	127.78889	99.805595	134.39076
1056	0.183826	0.802042	0.807801	127.78889	99.805595	134.39076
1057	0.184145	0.802298	0.807991	127.78889	99.805595	134.39076
1058	0.184444	0.8021	0.808055	127.78889	99.805595	134.39076
1059	0.184657	0.802444	0.808612	127.78889	99.805595	134.39076
1060	0.184628	0.802688	0.808729	127.78889	99.805595	134.39076
1061	0.184759	0.802729	0.80892	127.78889	99.805595	134.39076
1062	0.184822	0.803166	0.809278	127.78889	99.805595	134.39076
1063	0.184898	0.802897	0.809425	127.78889	99.805595	134.39076
1064	0.185065	0.803538	0.809468	127.78889	99.805595	134.39076
1065	0.185141	0.80369	0.809307	127.78889	99.805595	134.39076
1066	0.185235	0.804052	0.809401	127.78889	99.805595	134.39076
1067	0.185424	0.803749	0.809829	127.78889	99.805595	134.39076
1068	0.185536	0.804302	0.810043	127.78889	99.805595	134.39076
1069	0.185638	0.804843	0.810246	127.78889	99.805595	134.39076
1070	0.185772	0.80447	0.810345	129.26215	101.01356	135.94107
1071	0.185816	0.805037	0.810721	127.41117	99.516495	134.22899
1072	0.185934	0.805087	0.811286	127.409904	99.42898	134.34114
1073	0.186019	0.805237	0.811088	128.25293	99.84013	135.45436
1074	0.186147	0.805415	0.81153	128.37595	99.648186	135.75163
1075	0.186227	0.805362	0.811674	126.17742	97.47174	133.58063
1076	0.186301	0.805955	0.811733	125.32306	96.31251	132.94456
1077	0.186458	0.80553	0.811863	126.78582	96.66743	134.58064
1078	0.186506	0.805829	0.811699	127.67561	96.4682	135.72394
1079	0.186569	0.805913	0.811894	128.67804	96.25155	137.11296
1080	0.18661	0.806106	0.812013	127.886246	94.36968	136.65274
1081	0.186699	0.806382	0.812292	128.65546	92.53015	138.02829
1082	0.186777	0.806382	0.811852	129.42468	90.69063	139.40384
1083	0.186882	0.806317	0.812366	130.1939	88.851105	140.7794
1084	0.186965	0.806421	0.81267	130.9631	87.01157	142.15495
1085	0.186991	0.806443	0.813072	130.04266	85.17214	141.83237
1086	0.187022	0.80772	0.813163	129.12224	83.33271	141.5098
1087	0.186621	0.806543	0.810526	127.09835	81.93694	142.07913
1088	0.186728	0.804128	0.803499	125.07447	80.54117	142.64845
1089	0.187416	0.80241	0.797286	123.05058	79.1454	143.21779
1090	0.187601	0.803731	0.794158	121.026695	77.74963	143.78712
1091	0.187191	0.804278	0.79347	119.002815	76.35387	144.35645
1092	0.186981	0.804591	0.791896	116.97893	74.95809	144.92578
1093	0.187253	0.803982	0.788659	114.95504	73.562325	145.4951
1094	0.187451	0.802574	0.784913	112.93116	72.16656	146.06444
1095	0.187316	0.801582	0.782735	110.90727	70.77078	146.63377
1096	0.187093	0.800655	0.781269	108.883385	69.375015	147.2031
1097	0.186953	0.799531	0.780492	106.859505	67.97925	147.77243
1098	0.186816	0.797507	0.779707	104.83562	66.58347	148.34177
1099	0.186669	0.796461	0.778683	102.81173	65.187706	148.91109
1100	0.186414	0.794076	0.77829	100.78785	63.79194	149.48042
1101	0.186139	0.791328	0.778211	98.76396	62.396168	150.04974
1102	0.185914	0.788656	0.777477	96.740074	61.0004	150.61908
1103	0.185627	0.787402	0.777175	94.716194	59.60463	151.18842
1104	0.185283	0.785249	0.776214	92.69231	58.20886	151.75774
1105	0.184812	0.783181	0.77461	90.66842	56.81309	152.32707
1106	0.184339	0.78172	0.772545	88.64454	55.41732	152.89641
1107	0.183866	0.78012	0.771918	86.62065	54.021553	153.46573
1108	0.183313	0.778413	0.771477	84.59676	52.625782	154.03506
1109	0.182677	0.777027	0.77087	82.57288	51.23001	154.60439
1110	0.182123	0.775652	0.770627	80.548996	49.834244	155.17372
1111	0.1815	0.77436	0.770397	78.52511	48.438473	155.74306
1112	0.180981	0.773651	0.770018	76.50123	47.042706	156.31238
1113	0.180475	0.773057	0.770063	74.47734	45.646935	156.88171
1114	0.179987	0.772342	0.769638	74.404755	45.760715	158.30133
1115	0.179531	0.771057	0.769365	77.77186	47.158676	161.77017
1116	0.1791	0.769994	0.769183	78.17329	47.46373	161.61736
1117	0.178683	0.768863	0.7689	77.41486	47.12945	161.66188
1118	0.178284	0.767709	0.768661	77.12969	47.084465	161.34358
1119	0.17796	0.767056	0.768754	77.77186	47.158676	161.77017
1120	0.177601	0.76571	0.768152	77.41486	47.12945	161.66188
1121	0.177287	0.764257	0.768054	77.95661	47.79375	163.24905
1122	0.177054	0.763506	0.768262	77.41486	47.12945	161.66188
1123	0.176779	0.762738	0.767927	77.41486	47.12945	161.66188
1124	0.176522	0.761915	0.767923	77.95661	47.79375	163.24905
1125	0.176281	0.760584	0.767965	74.78246	45.68729	156.28056
1126	0.17614	0.760784	0.767808	74.78246	45.68729	156.28056
1127	0.175945	0.760416	0.767522	74.087456	45.189198	154.81905
1128	0.175783	0.759996	0.767826	77.38643	47.36668	162.04187
1129	0.175693	0.759655	0.767721	77.38643	47.36668	162.04187
1130	0.175564	0.759251	0.767441	77.38643	47.36668	162.04187
1131	0.175502	0.759102	0.767318	77.38643	47.36668	162.04187
1132	0.175477	0.758586	0.767131	77.38643	47.36668	162.04187
1133	0.175517	0.758479	0.767104	77.38643	47.36668	162.04187
1134	0.17552	0.758009	0.76694	77.38643	47.36668	162.04187
1135	0.175532	0.758234	0.767098	76.222916	46.702015	159.7564
1136	0.175626	0.758047	0.766668	76.222916	46.702015	159.7564
1137	0.175722	0.757957	0.764745	77.05808	47.100117	161.55327
1138	0.175744	0.758008	0.764507	77.05808	47.100117	161.55327
1139	0.175744	0.757678	0.764471	76.222916	46.702015	159.7564
1140	0.175715	0.756853	0.76417	77.05808	47.100117	161.55327
1141	0.175673	0.756728	0.764282	77.05808	47.100117	161.55327
1142	0.175741	0.756904	0.763842	77.05808	47.100117	161.55327
1143	0.175682	0.756878	0.763413	77.05808	47.100117	161.55327
1144	0.175615	0.756831	0.763239	77.05808	47.100117	161.55327
1145	0.175678	0.756641	0.763575	77.05808	47.100117	161.55327
1146	0.175512	0.756605	0.763384	77.80996	47.605785	163.2819
1147	0.175422	0.75641	0.763497	77.80996	47.605785	163.2819
1148	0.175321	0.7564	0.763347	77.80996	47.605785	163.2819
1149	0.175225	0.756095	0.763351	77.80996	47.605785	163.2819
1150	0.175142	0.75591	0.763656	77.80996	47.605785	163.2819
1151	0.175045	0.75613	0.763309	77.03024	47.338394	161.93623
1152	0.174988	0.755581	0.763316	75.877686	46.677727	159.66466
1153	0.174966	0.755822	0.763486	75.877686	46.677727	159.66466
1154	0.17489	0.755567	0.76349	75.877686	46.677727	159.66466
1155	0.174826	0.755825	0.76342	75.877686	46.677727	159.66466
1156	0.174758	0.7557	0.763098	75.877686	46.677727	159.66466
1157	0.174682	0.755644	0.763218	75.877686	46.677727	159.66466
1158	0.174647	0.755618	0.763103	75.877686	46.677727	159.66466
1159	0.174587	0.755768	0.76306	75.877686	46.677727	159.66466
1160	0.1745	0.755507	0.763026	75.877686	46.677727	159.66466
1161	0.174449	0.755302	0.762697	76.70151	47.07068	161.44434
1162	0.174424	0.755313	0.76243	76.70151	47.07068	161.44434
1163	0.174359	0.754779	0.762512	76.70151	47.07068	161.44434
1164	0.17434	0.754765	0.762199	74.09489	45.632225	156.0752
1165	0.174252	0.754637	0.762528	74.09489	45.632225	156.0752
1166	0.174199	0.754721	0.762258	76.70151	47.07068	161.44434
1167	0.17421	0.754641	0.762548	74.09489	45.632225	156.0752
1168	0.174102	0.754605	0.762496	74.09489	45.632225	156.0752
1169	0.174091	0.754498	0.762226	73.4158	45.140537	154.63557
1170	0.174034	0.754156	0.762307	74.36777	45.728405	156.8518
1171	0.173983	0.753788	0.762276	74.36777	45.728405	156.8518
1172	0.173951	0.753867	0.762377	74.36777	45.728405	156.8518
1173	0.173903	0.753367	0.762608	74.907646	46.278255	157.79002
1174	0.173877	0.753626	0.762279	77.36545	47.725758	156.98566
1175	0.173813	0.75316	0.762225	79.82324	49.173264	156.18127
1176	0.173802	0.753265	0.76228	82.281044	50.620766	155.37689
1177	0.173753	0.753574	0.762217	84.738846	52.06827	154.57253
1178	0.173692	0.753343	0.762043	87.19665	53.515774	153.76816
1179	0.17368	0.753465	0.76198	89.65445	54.96328	152.96378
1180	0.173649	0.753655	0.761546	92.11224	56.41078	152.1594
1181	0.1736	0.752994	0.761355	94.570045	57.858288	151.35503
1182	0.173612	0.75302	0.761331	97.02785	59.30579	150.55066
1183	0.173548	0.753136	0.761304	99.48564	60.753296	149.74628
1184	0.173496	0.752962	0.761102	101.94344	62.200798	148.9419
1185	0.17349	0.752873	0.761007	104.401245	63.6483	148.13753
1186	0.173442	0.752785	0.761312	106.85905	65.0958	147.33316
1187	0.173415	0.752732	0.761602	109.31685	66.54331	146.52878
1188	0.173362	0.752535	0.76113	111.77464	67.990814	145.7244
1189	0.173369	0.752331	0.761095	114.232445	69.43832	144.92003
1190	0.173312	0.752424	0.76068	116.69025	70.88582	144.11566
1191	0.173315	0.752846	0.760656	119.14804	72.33333	143.31128
1192	0.173282	0.752437	0.760835	121.60584	73.78083	142.5069
1193	0.173223	0.752718	0.76027	124.063644	75.22833	141.70253
1194	0.173229	0.752446	0.760271	125.09304	77.42989	141.65213
1195	0.173151	0.752322	0.760541	126.12244	79.63146	141.60173
1196	0.173137	0.75257	0.760865	127.151825	81.83302	141.55132
1197	0.173125	0.752123	0.760499	128.18123	84.03459	141.50092
1198	0.173047	0.752097	0.760374	129.21062	86.23615	141.45052
1199	0.173068	0.752087	0.760007	128.55156	87.61979	140.11176
1200	0.173034	0.751998	0.76005	127.89249	89.00343	138.77301
1201	0.17299	0.75201	0.759884	127.23343	90.38707	137.43425
1202	0.172978	0.751479	0.760074	126.57436	91.770706	136.09549
1203	0.172965	0.751424	0.759554	126.307106	92.38351	135.33925
1204	0.172918	0.751469	0.75945	127.26836	93.90924	135.91577
1205	0.172903	0.751587	0.759389	126.849365	94.94123	135.16411
1206	0.172891	0.751413	0.759468	126.37788	95.52157	134.46594
1207	0.172852	0.751296	0.759326	127.95677	97.24226	135.80731
1208	0.172841	0.75143	0.759325	126.45182	96.789024	133.94536
1209	0.17282	0.751274	0.75917	127.45607	98.10138	134.85768
1210	0.172752	0.750982	0.759355	125.15708	96.69035	132.20721
1211	0.172742	0.750945	0.759151	128.62923	99.900475	135.78265
1212	0.172705	0.751343	0.759178	126.900986	98.7856	133.79268
1213	0.172694	0.751357	0.759283	126.94383	98.96919	133.7277
1214	0.172686	0.751068	0.759144	127.00277	98.96562	133.72675
1215	0.172664	0.751371	0.759375	126.90764	98.951035	133.6297
1216	0.172664	0.751168	0.759384	126.90764	98.951035	133.6297
1217	0.172652	0.750766	0.759462	128.7226	100.413	135.60266
1218	0.172623	0.751136	0.759265	128.7226	100.413	135.60266
1219	0.172563	0.750939	0.759445	129.66689	101.11907	136.47987
1220	0.172604	0.750762	0.758965	129.55435	101.204475	136.42766
1221	0.172528	0.751414	0.758886	129.76808	101.262955	136.58945
1222	0.172486	0.751259	0.75921	129.76808	101.262955	136.58945
1223	0.172505	0.750952	0.759216	127.65934	99.67768	134.37088
1224	0.172465	0.750956	0.759277	127.65934	99.67768	134.37088
1225	0.172449	0.751102	0.759019	129.55435	101.204475	136.42766
1226	0.172421	0.751354	0.75872	127.65934	99.67768	134.37088
1227	0.172414	0.751313	0.75873	129.55435	101.204475	136.42766
1228	0.172384	0.750914	0.758864	125.121025	97.75484	131.70035
1229	0.172355	0.750247	0.758724	125.121025	97.75484	131.70035
1230	0.172336	0.749424	0.75853	125.121025	97.75484	131.70035
1231	0.172325	0.749518	0.758709	125.121025	97.75484	131.70035
1232	0.17229	0.75	0.758656	125.121025	97.75484	131.70035
1233	0.172317	0.750184	0.758734	125.25164	97.91951	131.84084
1234	0.172285	0.750252	0.758486	126.92079	99.207184	133.65564
1235	0.172238	0.749842	0.758431	125.25164	97.91951	131.84084
1236	0.172227	0.749948	0.758547	126.97695	99.16015	133.66885
1237	0.172169	0.750232	0.758513	126.97695	99.16015	133.66885
1238	0.171966	0.750196	0.758027	126.97695	99.16015	133.66885
1239	0.171825	0.750205	0.757921	126.97695	99.16015	133.66885
1240	0.171617	0.749784	0.758265	126.97695	99.16015	133.66885
1241	0.171496	0.74957	0.75791	125.31521	97.81165	131.78468
1242	0.171345	0.749681	0.758154	125.31521	97.81165	131.78468
1243	0.171211	0.74924	0.757766	125.31521	97.81165	131.78468
1244	0.171142	0.748907	0.757813	125.31521	97.81165	131.78468
1245	0.171055	0.749016	0.75765	125.31521	97.81165	131.78468
1246	0.17106	0.748684	0.757532	125.31521	97.81165	131.78468
1247	0.17106	0.748925	0.757705	125.31521	97.81165	131.78468
1248	0.171081	0.748441	0.757778	127.78889	99.805595	134.39076
1249	0.171107	0.748616	0.75775	127.78889	99.805595	134.39076
1250	0.171216	0.74845	0.757746	127.78889	99.805595	134.39076
1251	0.171278	0.747886	0.757534	127.78889	99.805595	134.39076
1252	0.171475	0.748753	0.757547	127.78889	99.805595	134.39076
1253	0.171587	0.748843	0.757968	127.78889	99.805595	134.39076
1254	0.17178	0.749167	0.757841	125.31521	97.81165	131.78468
1255	0.171974	0.749358	0.758089	125.31521	97.81165	131.78468
1256	0.172213	0.749788	0.758293	125.31521	97.81165	131.78468
1257	0.172371	0.750633	0.758401	125.31521	97.81165	131.78468
1258	0.172574	0.751451	0.758372	125.31521	97.81165	131.78468
1259	0.172852	0.751273	0.758576	125.31521	97.81165	131.78468
1260	0.173095	0.750807	0.758573	127.78889	99.805595	134.39076
1261	0.173409	0.750857	0.758963	127.78889	99.805595	134.39076
1262	0.173733	0.750765	0.758926	127.78889	99.805595	134.39076
1263	0.173976	0.751885	0.759185	127.78889	99.805595	134.39076
1264	0.174321	0.753127	0.75968	127.78889	99.805595	134.39076
1265	0.174606	0.753342	0.759678	127.78889	99.805595	134.39076
1266	0.174912	0.753384	0.75999	127.78889	99.805595	134.39076
1267	0.175255	0.754004	0.760057	127.78889	99.805595	134.39076
1268	0.175712	0.754572	0.760457	127.78889	99.805595	134.39076
1269	0.176087	0.755268	0.760875	125.31521	97.81165	131.78468
1270	0.176458	0.75604	0.761232	125.31521	97.81165	131.78468
1271	0.176892	0.75717	0.761418	125.31521	97.81165	131.78468
1272	0.177423	0.758341	0.762058	127.78889	99.805595	134.39076
1273	0.177891	0.759234	0.762401	127.78889	99.805595	134.39076
1274	0.178348	0.759262	0.762593	127.78889	99.805595	134.39076
1275	0.178767	0.759972	0.76354	127.78889	99.805595	134.39076
1276	0.179205	0.761347	0.764542	127.78889	99.805595	134.39076
1277	0.179662	0.76184	0.765201	127.78889	99.805595	134.39076
1278	0.180089	0.762629	0.765972	127.78889	99.805595	134.39076
1279	0.180504	0.76429	0.767237	127.78889	99.805595	134.39076
1280	0.180876	0.764914	0.767964	127.78889	99.805595	134.39076
1281	0.181314	0.766447	0.769365	125.31521	97.81165	131.78468
1282	0.181749	0.768314	0.770704	125.31521	97.81165	131.78468
1283	0.182182	0.769264	0.772045	125.31521	97.81165	131.78468
1284	0.182727	0.771261	0.773993	127.78889	99.805595	134.39076
1285	0.183358	0.773086	0.775339	127.78889	99.805595	134.39076
1286	0.183902	0.774724	0.776663	129.72154	101.26418	136.3611
1287	0.184285	0.776221	0.777997	125.749886	98.23617	132.42152
1288	0.184636	0.778214	0.778813	127.13224	99.09896	133.98203
1289	0.184903	0.779487	0.780487	127.2824	99.05505	134.31119
1290	0.185059	0.78078	0.782115	128.93506	99.98437	136.21748
1291	0.185347	0.782225	0.784239	128.84941	99.67562	136.35559
1292	0.185633	0.783523	0.786551	127.89079	98.25658	135.62369
1293	0.185838	0.785168	0.789518	129.58322	99.0536	137.56424
1294	0.186257	0.786807	0.791593	129.14093	97.83528	137.2969
1295	0.186098	0.787902	0.79401	129.95593	97.4945	138.36375
1296	0.186139	0.787205	0.792996	128.40305	95.22352	137.02765
1297	0.186744	0.787347	0.791222	128.79156	93.2793	138.01588
1298	0.186851	0.787737	0.791983	129.18008	91.335075	139.00412
1299	0.186679	0.788667	0.793584	129.56859	89.39085	139.99236
1300	0.186858	0.789299	0.794441	129.9571	87.446625	140.98059
