	a0	a1	a2	x	y	z
873	0.213545	0.537895	0.501724	128.6885	97.76807	136.70367
874	0.21343	0.537651	0.501572	127.343575	95.75541	135.54617
875	0.213364	0.537583	0.501535	126.839424	94.47055	135.25389
876	0.213287	0.537345	0.501571	128.07132	94.17333	136.89474
877	0.213204	0.537061	0.501477	128.76714	92.392845	138.27432
878	0.213124	0.537394	0.501359	129.46294	90.61236	139.6539
879	0.213018	0.537537	0.501404	130.15875	88.83187	141.0335
880	0.212927	0.537341	0.50134	130.85455	87.051384	142.41307
881	0.212891	0.537233	0.501305	131.55037	85.2709	143.79265
882	0.21275	0.53715	0.501228	130.72081	83.551865	143.63571
883	0.212694	0.536925	0.501162	130.49498	82.16161	144.23122
884	0.212574	0.537061	0.501068	128.16508	80.77844	144.44872
885	0.212513	0.536962	0.500983	125.83518	79.39528	144.6662
886	0.212423	0.536735	0.500834	123.50528	78.01211	144.8837
887	0.212379	0.536351	0.500806	121.17538	76.628944	145.10118
888	0.212315	0.536279	0.500758	118.84548	75.24577	145.31868
889	0.212251	0.536151	0.500689	116.51558	73.8626	145.53616
890	0.212165	0.536	0.500578	114.185684	72.47944	145.75366
891	0.212102	0.535686	0.500531	111.85578	71.09627	145.97115
892	0.212035	0.535739	0.500461	109.52588	69.713104	146.18864
893	0.211909	0.53559	0.500378	107.195984	68.32993	146.40613
894	0.211834	0.535351	0.500316	104.86608	66.94676	146.62363
895	0.211783	0.535431	0.500189	102.53618	65.5636	146.84111
896	0.211721	0.535333	0.500142	100.20628	64.18043	147.05861
897	0.211643	0.535101	0.500157	97.87638	62.79726	147.2761
898	0.211593	0.535159	0.500081	95.54648	61.414093	147.49359
899	0.211542	0.535241	0.500143	93.21658	60.030926	147.71109
900	0.211492	0.534904	0.500004	90.88668	58.647755	147.92857
901	0.211496	0.53492	0.500002	88.55678	57.264587	148.14607
902	0.211407	0.535078	0.499939	86.22688	55.88142	148.36356
903	0.211299	0.535268	0.499927	83.89698	54.498253	148.58105
904	0.211315	0.535186	0.4999	81.56708	53.11508	148.79854
905	0.211188	0.534999	0.499918	79.23718	51.731915	149.01604
906	0.211174	0.534941	0.499883	76.90728	50.348747	149.23352
907	0.211155	0.534628	0.499876	74.577385	48.96558	149.45102
908	0.211052	0.534609	0.499899	72.24748	47.582413	149.6685
909	0.211076	0.534625	0.499836	69.91758	46.19924	149.886
910	0.210966	0.534544	0.499825	67.587685	44.816074	150.10349
911	0.210882	0.534484	0.4998	65.25778	43.432907	150.32098
912	0.210796	0.534344	0.499829	70.07794	45.85293	158.0018
913	0.210753	0.534445	0.499807	69.33014	45.19948	155.68488
914	0.210676	0.534456	0.499749	69.527054	45.788883	157.76805
915	0.210705	0.534313	0.499623	69.079994	45.41853	156.74052
916	0.2106	0.534162	0.499716	69.18298	45.4135	156.47386
917	0.210565	0.534119	0.49968	69.71601	45.617573	157.87799
918	0.210512	0.534172	0.499733	69.079994	45.41853	156.74052
919	0.210455	0.534122	0.499686	69.71601	45.617573	157.87799
920	0.210415	0.533911	0.499651	67.46277	44.312622	152.91394
921	0.210319	0.533945	0.499615	68.841484	45.385983	156.37114
922	0.210295	0.533818	0.499543	68.841484	45.385983	156.37114
923	0.210256	0.533556	0.499493	68.841484	45.385983	156.37114
924	0.210214	0.533736	0.499471	68.928665	45.375668	156.77682
925	0.210146	0.533439	0.49951	68.928665	45.375668	156.77682
926	0.210133	0.533352	0.499427	68.928665	45.375668	156.77682
927	0.21006	0.533596	0.499417	68.928665	45.375668	156.77682
928	0.210008	0.533067	0.499288	68.928665	45.375668	156.77682
929	0.209946	0.533168	0.499248	68.928665	45.375668	156.77682
930	0.209875	0.53326	0.499248	69.364525	45.58498	157.7581
931	0.209872	0.533345	0.499248	69.364525	45.58498	157.7581
932	0.209837	0.533098	0.499217	69.364525	45.58498	157.7581
933	0.209819	0.532951	0.499133	69.364525	45.58498	157.7581
934	0.20978	0.53281	0.499203	69.364525	45.58498	157.7581
935	0.209751	0.532902	0.499185	67.126335	44.28392	152.80719
936	0.209688	0.532984	0.49911	68.50032	45.35844	156.26839
937	0.209617	0.533014	0.499094	67.91048	44.8934	154.91113
938	0.209609	0.532986	0.499013	68.738914	45.39159	156.63966
939	0.209578	0.532678	0.498902	67.91048	44.8934	154.91113
940	0.209519	0.532677	0.498871	67.91048	44.8934	154.91113
941	0.209459	0.532713	0.498827	67.91048	44.8934	154.91113
942	0.209479	0.532536	0.498824	67.91048	44.8934	154.91113
943	0.209474	0.532648	0.498781	68.58713	45.348087	156.67447
944	0.209391	0.532595	0.498651	67.91048	44.8934	154.91113
945	0.209335	0.532553	0.498587	67.91048	44.8934	154.91113
946	0.209315	0.532425	0.498547	68.58713	45.348087	156.67447
947	0.2093	0.532496	0.498478	68.58713	45.348087	156.67447
948	0.209203	0.53254	0.498377	68.58713	45.348087	156.67447
949	0.209155	0.532301	0.498321	68.58713	45.348087	156.67447
950	0.208814	0.532294	0.498303	68.58713	45.348087	156.67447
951	0.208388	0.532343	0.498298	68.58713	45.348087	156.67447
952	0.207868	0.532167	0.498224	68.58713	45.348087	156.67447
953	0.207489	0.532047	0.498071	68.826225	45.72491	157.53168
954	0.20701	0.531828	0.498074	68.826225	45.72491	157.53168
955	0.206614	0.531737	0.498001	68.826225	45.72491	157.53168
956	0.206251	0.531618	0.497914	68.159485	45.33088	156.1656
957	0.205908	0.532153	0.497954	68.159485	45.33088	156.1656
958	0.205644	0.531807	0.497982	68.159485	45.33088	156.1656
959	0.205557	0.531738	0.497968	68.159485	45.33088	156.1656
960	0.205563	0.531711	0.49797	67.57859	44.870075	154.82295
961	0.205695	0.531555	0.498035	67.57859	44.870075	154.82295
962	0.205771	0.531338	0.497908	68.24594	45.32049	156.57211
963	0.206145	0.531335	0.4979	68.24594	45.32049	156.57211
964	0.206672	0.531285	0.497954	68.24594	45.32049	156.57211
965	0.207338	0.531529	0.498057	68.24594	45.32049	156.57211
966	0.208128	0.53177	0.49808	68.24594	45.32049	156.57211
967	0.209058	0.532386	0.498253	68.24594	45.32049	156.57211
968	0.209932	0.532655	0.498354	68.24594	45.32049	156.57211
969	0.21073	0.532806	0.498482	68.24594	45.32049	156.57211
970	0.211453	0.532725	0.498539	68.44475	45.502487	156.6899
971	0.212147	0.533035	0.498608	73.90013	46.758644	158.22656
972	0.212894	0.533112	0.498656	79.35552	48.0148	159.76321
973	0.213805	0.533375	0.498895	84.81091	49.270954	161.29987
974	0.214851	0.533872	0.499186	90.2663	50.52711	162.83653
975	0.215875	0.53436	0.499522	92.39023	51.97685	161.67041
976	0.21685	0.53484	0.499873	94.51417	53.426586	160.50429
977	0.21777	0.535133	0.50012	96.63811	54.876324	159.33817
978	0.218689	0.535807	0.500324	98.76204	56.32606	158.17206
979	0.219657	0.535877	0.500661	100.88597	57.7758	157.00594
980	0.220651	0.536346	0.500976	103.00991	59.225536	155.83981
981	0.221694	0.537095	0.501386	105.13385	60.675274	154.67369
982	0.222721	0.53802	0.50171	107.25778	62.125008	153.50757
983	0.223812	0.538847	0.50226	109.381714	63.574745	152.34145
984	0.22498	0.539451	0.502778	111.50565	65.02448	151.17532
985	0.226004	0.539876	0.503337	113.62959	66.47422	150.0092
986	0.227156	0.540801	0.504074	115.753525	67.92396	148.84308
987	0.228428	0.541395	0.504586	117.87746	69.373695	147.67697
988	0.229809	0.542124	0.50527	120.001396	70.82343	146.51085
989	0.231267	0.543163	0.505947	122.125336	72.27317	145.34473
990	0.232755	0.544107	0.506818	124.24927	73.72291	144.1786
991	0.234209	0.54484	0.507565	124.37098	75.36244	143.25217
992	0.235643	0.546119	0.508302	124.49269	77.001976	142.32571
993	0.236983	0.54728	0.509309	124.6144	78.64151	141.39928
994	0.238259	0.548264	0.510641	124.736115	80.281044	140.47284
995	0.239573	0.549573	0.51193	124.857834	81.92058	139.54639
996	0.240676	0.55076	0.513457	124.979546	83.56011	138.61995
997	0.241757	0.551628	0.51501	125.10126	85.199646	137.69351
998	0.242622	0.551954	0.516254	125.22297	86.83918	136.76707
999	0.243502	0.553176	0.517513	125.34468	88.478714	135.84062
1000	0.244378	0.554198	0.518881	125.46639	90.11825	134.91418
1001	0.24507	0.555014	0.520275	126.52049	92.09271	135.79242
1002	0.245798	0.555934	0.522043	126.06082	92.44127	134.9815
1003	0.246402	0.557407	0.524011	126.25523	93.627625	134.73198
1004	0.247023	0.558613	0.526074	125.42855	94.17612	133.56306
1005	0.247639	0.559814	0.52797	126.802	95.83851	134.67703
1006	0.248125	0.560662	0.530352	127.092255	96.86352	134.78354
1007	0.24857	0.561951	0.533405	129.32816	99.08477	136.87727
1008	0.24891	0.563155	0.535723	126.819786	97.63317	134.06378
1009	0.248735	0.563056	0.537221	127.78356	98.853836	134.92886
1010	0.249104	0.56311	0.535315	126.928276	98.377884	133.80035
1011	0.249622	0.563653	0.533974	126.83096	98.61093	133.78818
1012	0.249593	0.564386	0.535297	126.26835	98.181	133.06023
1013	0.2495	0.564944	0.537269	126.89444	98.69489	133.60373
1014	0.249848	0.565503	0.53735	126.89444	98.69489	133.60373
1015	0.250127	0.565974	0.53678	128.70512	100.14988	135.572
1016	0.250218	0.56644	0.536979	128.70512	100.14988	135.572
1017	0.250282	0.56711	0.537895	129.45561	100.75099	136.30507
1018	0.250295	0.567396	0.538602	129.62477	100.94754	136.48627
1019	0.250407	0.567556	0.538665	129.62477	100.94754	136.48627
1020	0.250555	0.567906	0.538705	129.54306	100.944664	136.40343
1021	0.250621	0.568318	0.539068	129.54306	100.944664	136.40343
1022	0.250633	0.568806	0.539618	129.54306	100.944664	136.40343
1023	0.250841	0.569029	0.539888	126.90764	98.951035	133.6297
1024	0.250943	0.569417	0.540013	126.90764	98.951035	133.6297
1025	0.25101	0.56971	0.540211	126.90764	98.951035	133.6297
1026	0.251085	0.569988	0.540714	127.109436	99.06173	133.78333
1027	0.251143	0.570381	0.541046	127.109436	99.06173	133.78333
1028	0.251189	0.570738	0.541274	127.12462	99.03044	133.81668
1029	0.251253	0.571073	0.541514	127.109436	99.06173	133.78333
1030	0.251402	0.57139	0.541844	127.109436	99.06173	133.78333
1031	0.25131	0.571572	0.542198	127.109436	99.06173	133.78333
1032	0.251457	0.571816	0.54252	127.109436	99.06173	133.78333
1033	0.251513	0.571989	0.542727	127.109436	99.06173	133.78333
1034	0.251612	0.572317	0.543062	127.109436	99.06173	133.78333
1035	0.251645	0.572641	0.543435	125.3643	97.71889	131.88945
1036	0.251736	0.572937	0.543677	127.109436	99.06173	133.78333
1037	0.251781	0.573139	0.543954	127.109436	99.06173	133.78333
1038	0.251823	0.57329	0.544119	127.109436	99.06173	133.78333
1039	0.2519	0.573862	0.544437	127.109436	99.06173	133.78333
1040	0.251918	0.574059	0.544713	127.109436	99.06173	133.78333
1041	0.251988	0.574273	0.544925	127.74907	99.5771	134.40005
1042	0.252024	0.574087	0.545204	127.08641	99.11013	133.83702
1043	0.252068	0.574454	0.545478	127.08641	99.11013	133.83702
1044	0.252172	0.574694	0.5458	126.96406	98.90435	133.6433
1045	0.252245	0.574892	0.546084	126.96406	98.90435	133.6433
1046	0.252229	0.575076	0.546348	126.96406	98.90435	133.6433
1047	0.252334	0.575147	0.546515	126.96406	98.90435	133.6433
1048	0.252415	0.57536	0.546774	126.96406	98.90435	133.6433
1049	0.252391	0.575821	0.546957	126.96406	98.90435	133.6433
1050	0.25243	0.575827	0.547221	126.96406	98.90435	133.6433
1051	0.252433	0.57598	0.547519	125.30588	97.56196	131.76295
1052	0.252522	0.576584	0.547842	125.30588	97.56196	131.76295
1053	0.25258	0.576738	0.548068	125.30588	97.56196	131.76295
1054	0.252622	0.576902	0.548335	125.30588	97.56196	131.76295
1055	0.252655	0.576739	0.548578	125.30588	97.56196	131.76295
1056	0.252725	0.577078	0.548862	127.78142	99.55256	134.37074
1057	0.252769	0.57736	0.549083	127.78142	99.55256	134.37074
1058	0.252828	0.577772	0.54921	127.78142	99.55256	134.37074
1059	0.252859	0.577985	0.549461	127.78142	99.55256	134.37074
1060	0.252849	0.578283	0.54972	127.78142	99.55256	134.37074
1061	0.252883	0.578221	0.5499	127.78142	99.55256	134.37074
1062	0.252951	0.57841	0.550195	127.78142	99.55256	134.37074
1063	0.252976	0.57878	0.550383	127.78142	99.55256	134.37074
1064	0.253064	0.578943	0.55061	127.78142	99.55256	134.37074
1065	0.253092	0.579319	0.55082	127.78142	99.55256	134.37074
1066	0.253169	0.579472	0.551042	127.78142	99.55256	134.37074
1067	0.253187	0.57967	0.551271	125.30588	97.56196	131.76295
1068	0.253215	0.579872	0.551488	127.78142	99.55256	134.37074
1069	0.253248	0.579983	0.551695	127.78142	99.55256	134.37074
1070	0.253175	0.580156	0.551906	127.78142	99.55256	134.37074
1071	0.253218	0.580557	0.552034	127.78142	99.55256	134.37074
1072	0.253329	0.580668	0.552248	127.78142	99.55256	134.37074
1073	0.253337	0.580687	0.552512	127.78142	99.55256	134.37074
1074	0.25342	0.581065	0.552577	127.78142	99.55256	134.37074
1075	0.253516	0.581045	0.552816	127.78142	99.55256	134.37074
1076	0.253482	0.581407	0.553034	125.30588	97.56196	131.76295
1077	0.253509	0.581654	0.553245	125.30588	97.56196	131.76295
1078	0.253505	0.581796	0.553279	125.30588	97.56196	131.76295
1079	0.253533	0.582162	0.553548	125.30588	97.56196	131.76295
1080	0.253546	0.582137	0.553766	127.78142	99.55256	134.37074
1081	0.253543	0.582568	0.553958	127.78142	99.55256	134.37074
1082	0.253622	0.582775	0.554077	129.7101	101.00442	136.33672
1083	0.253652	0.582777	0.554232	127.472916	99.38442	134.35974
1084	0.253745	0.582892	0.554381	127.40259	99.17608	134.32132
1085	0.253724	0.583	0.554514	128.62923	99.900475	135.78265
1086	0.253811	0.582993	0.554619	126.50085	97.90055	133.69551
1087	0.253861	0.58342	0.554883	126.21737	97.32006	133.614
1088	0.25389	0.583919	0.555223	127.55961	97.802345	135.32277
1089	0.253071	0.582709	0.553492	126.92786	96.58763	134.72284
1090	0.252801	0.580532	0.546916	128.39865	96.87656	136.54843
1091	0.253257	0.580006	0.539431	126.364944	94.38482	134.77667
1092	0.253574	0.580391	0.536039	127.57483	94.13178	136.24098
1093	0.253114	0.581937	0.53567	128.63925	92.60068	137.99118
1094	0.252731	0.582447	0.533819	129.70367	91.06958	139.74138
1095	0.252832	0.581974	0.530097	130.76811	89.538475	141.49156
1096	0.252983	0.580905	0.526076	131.83253	88.00738	143.24176
1097	0.252549	0.58004	0.52368	132.89696	86.47627	144.99196
1098	0.252188	0.579902	0.522111	130.83206	83.945	143.63672
1099	0.251728	0.579571	0.520933	128.67264	82.61549	144.1199
1100	0.251274	0.578882	0.519399	126.51321	81.285995	144.6031
1101	0.250801	0.577409	0.517713	124.353775	79.95649	145.08629
1102	0.250104	0.575878	0.515405	122.19435	78.62699	145.56949
1103	0.249435	0.573794	0.513176	120.03492	77.297485	146.05267
1104	0.248453	0.572082	0.512549	117.875496	75.96798	146.53586
1105	0.247647	0.570369	0.512163	115.716064	74.63848	147.01906
1106	0.24696	0.568945	0.511536	113.55664	73.308975	147.50224
1107	0.246046	0.567724	0.510646	111.39721	71.97948	147.98543
1108	0.244945	0.56636	0.509843	109.23778	70.64997	148.46863
1109	0.243596	0.564628	0.509126	107.078354	69.320465	148.95181
1110	0.242399	0.563326	0.508621	104.91892	67.99097	149.43501
1111	0.241335	0.561973	0.508202	102.7595	66.66146	149.9182
1112	0.240302	0.560574	0.507911	100.60007	65.33196	150.40138
1113	0.239158	0.559448	0.507601	98.44064	64.00246	150.88458
1114	0.237941	0.558196	0.507384	96.28121	62.672955	151.36777
1115	0.236804	0.557453	0.507219	94.12179	61.34345	151.85095
1116	0.235597	0.556551	0.507114	91.96236	60.013947	152.33415
1117	0.234395	0.555767	0.506935	89.80293	58.684444	152.81734
1118	0.233154	0.55496	0.506661	87.6435	57.354942	153.30054
1119	0.231738	0.5543	0.506518	85.48407	56.02544	153.78372
1120	0.230466	0.55322	0.506339	83.324646	54.695934	154.2669
1121	0.229235	0.552443	0.506084	81.165215	53.366432	154.7501
1122	0.227918	0.551542	0.505949	79.00579	52.03693	155.23329
1123	0.22674	0.550666	0.505882	76.84636	50.707428	155.71648
1124	0.225532	0.549902	0.505758	74.686935	49.377926	156.19968
1125	0.224413	0.549216	0.505639	72.527504	48.04842	156.68286
1126	0.223351	0.548398	0.505589	70.36808	46.718918	157.16606
1127	0.222257	0.547511	0.505572	68.20865	45.389416	157.64925
1128	0.221305	0.546484	0.505481	69.87814	45.82089	157.88638
1129	0.220659	0.546328	0.505494	71.96799	46.693066	161.08382
1130	0.22016	0.545719	0.505447	69.725655	45.82034	157.88144
1131	0.219567	0.545359	0.505076	69.6629	45.681442	158.09511
1132	0.218836	0.54497	0.504921	72.215935	47.219357	163.00287
1133	0.218457	0.54464	0.504754	69.18298	45.4135	156.47386
1134	0.217989	0.544021	0.504596	71.8454	47.181156	162.8625
1135	0.217505	0.543406	0.504534	69.27053	45.40323	156.87915
1136	0.21726	0.542953	0.504362	69.71601	45.617573	157.87799
1137	0.216973	0.542541	0.504188	69.527054	45.788883	157.76805
1138	0.216788	0.542377	0.504087	69.527054	45.788883	157.76805
1139	0.216598	0.541751	0.503983	69.527054	45.788883	157.76805
1140	0.216556	0.541701	0.503787	69.527054	45.788883	157.76805
1141	0.216417	0.541504	0.503615	69.527054	45.788883	157.76805
1142	0.21621	0.541205	0.503556	69.527054	45.788883	157.76805
1143	0.216121	0.541065	0.503476	69.527054	45.788883	157.76805
1144	0.215989	0.54082	0.503415	68.928665	45.375668	156.77682
1145	0.215844	0.54063	0.503445	69.37384	45.787777	157.7612
1146	0.215624	0.540722	0.503421	69.37384	45.787777	157.7612
1147	0.215591	0.540455	0.503322	68.928665	45.375668	156.77682
1148	0.215412	0.540223	0.503272	68.928665	45.375668	156.77682
1149	0.215287	0.53986	0.503168	68.928665	45.375668	156.77682
1150	0.215127	0.539581	0.503151	68.928665	45.375668	156.77682
1151	0.21497	0.539559	0.503054	68.928665	45.375668	156.77682
1152	0.21483	0.539504	0.502938	71.156746	47.009075	161.98264
1153	0.214716	0.539206	0.502855	71.156746	47.009075	161.98264
1154	0.214647	0.539198	0.502775	71.475494	47.14304	162.72247
1155	0.214495	0.539142	0.502602	69.176414	45.75689	157.64981
1156	0.214407	0.538969	0.502514	68.50032	45.35844	156.26839
1157	0.214353	0.5389	0.502302	68.50032	45.35844	156.26839
1158	0.214201	0.539025	0.502226	68.50032	45.35844	156.26839
1159	0.214143	0.538582	0.502243	68.50032	45.35844	156.26839
1160	0.214007	0.538484	0.502141	67.91048	44.8934	154.91113
1161	0.213861	0.538403	0.502006	68.50032	45.35844	156.26839
1162	0.213763	0.538406	0.501922	67.91048	44.8934	154.91113
1163	0.2137	0.538165	0.501813	67.91048	44.8934	154.91113
1164	0.213575	0.538069	0.501825	68.58713	45.348087	156.67447
1165	0.213455	0.537981	0.501659	68.58713	45.348087	156.67447
1166	0.213414	0.538048	0.501685	68.58713	45.348087	156.67447
1167	0.213373	0.53809	0.501477	68.58713	45.348087	156.67447
1168	0.213232	0.538137	0.501417	68.58713	45.348087	156.67447
1169	0.21312	0.537972	0.501388	68.58713	45.348087	156.67447
1170	0.213049	0.537982	0.501323	66.79033	44.25525	152.70058
1171	0.212958	0.538058	0.501188	66.79033	44.25525	152.70058
1172	0.212886	0.537818	0.501152	68.826225	45.72491	157.53168
1173	0.212798	0.537857	0.501077	68.826225	45.72491	157.53168
1174	0.212713	0.537921	0.501095	68.826225	45.72491	157.53168
1175	0.212694	0.537526	0.501062	68.826225	45.72491	157.53168
1176	0.212614	0.537301	0.50096	68.159485	45.33088	156.1656
1177	0.212542	0.537076	0.500919	68.159485	45.33088	156.1656
1178	0.212459	0.536931	0.50089	68.159485	45.33088	156.1656
1179	0.212333	0.536777	0.500762	68.159485	45.33088	156.1656
1180	0.212263	0.536535	0.500787	68.159485	45.33088	156.1656
1181	0.212242	0.536778	0.50066	68.24594	45.32049	156.57211
1182	0.212169	0.536642	0.500647	68.24594	45.32049	156.57211
1183	0.212053	0.536326	0.500676	68.24594	45.32049	156.57211
1184	0.212054	0.536305	0.500666	68.24594	45.32049	156.57211
1185	0.211996	0.536175	0.500588	68.24594	45.32049	156.57211
1186	0.211869	0.536138	0.500618	68.24594	45.32049	156.57211
1187	0.21182	0.53616	0.500516	74.151474	46.93722	159.0597
1188	0.211776	0.536129	0.500414	80.05701	48.553947	161.54726
1189	0.21173	0.535852	0.50039	85.96254	50.170677	164.03482
1190	0.211601	0.535882	0.500372	91.86807	51.787407	166.5224
1191	0.211576	0.535786	0.500226	93.92282	53.270657	165.41586
1192	0.211565	0.535692	0.500155	95.97756	54.753906	164.30933
1193	0.211486	0.535581	0.500177	98.03231	56.237156	163.20279
1194	0.211432	0.535353	0.500145	100.08705	57.720406	162.09625
1195	0.211396	0.535556	0.500102	102.1418	59.20366	160.98972
1196	0.211303	0.535517	0.500065	104.19654	60.68691	159.88318
1197	0.211181	0.535401	0.50004	106.25129	62.17016	158.77664
1198	0.211192	0.535098	0.500046	108.30603	63.653408	157.6701
1199	0.211127	0.535005	0.499983	110.36078	65.13666	156.56357
1200	0.211094	0.535185	0.49996	112.41553	66.61991	155.45705
1201	0.21105	0.535089	0.499956	114.47027	68.10316	154.35051
1202	0.210962	0.534895	0.499897	116.52502	69.58641	153.24397
1203	0.210894	0.534653	0.499897	118.57976	71.06966	152.13744
1204	0.210941	0.534797	0.499906	120.63451	72.55291	151.0309
1205	0.210814	0.534884	0.499878	122.68925	74.036156	149.92436
1206	0.210706	0.534943	0.499809	124.743996	75.51941	148.81783
1207	0.210606	0.534956	0.499803	126.79874	77.002655	147.71129
1208	0.210604	0.534693	0.499786	128.85349	78.48591	146.60475
1209	0.210563	0.534784	0.499788	129.47261	80.14076	145.91461
1210	0.210571	0.534849	0.49965	129.25627	81.70479	144.82906
1211	0.210497	0.534838	0.499661	129.03993	83.268814	143.7435
1212	0.210483	0.534873	0.499661	128.8236	84.83284	142.65794
1213	0.21041	0.534589	0.499556	128.60725	86.396866	141.57239
1214	0.210354	0.53425	0.499561	128.39091	87.9609	140.48685
1215	0.210289	0.53404	0.499633	128.17458	89.524925	139.40129
1216	0.210231	0.534101	0.499586	127.95823	91.08895	138.31573
1217	0.210201	0.533945	0.499578	127.74189	92.65298	137.23018
1218	0.21015	0.533885	0.499543	127.84376	93.5878	137.00415
1219	0.210168	0.533926	0.499547	129.7575	95.837975	138.45259
1220	0.210086	0.533876	0.499541	128.66693	96.505455	137.04936
1221	0.210005	0.533612	0.499475	126.77698	95.61664	134.69882
1222	0.21003	0.533515	0.499458	127.07731	96.64947	134.81586
1223	0.209981	0.533815	0.499469	126.55923	96.82241	133.99548
1224	0.209917	0.533773	0.499458	126.60412	97.32304	134.02444
1225	0.20988	0.533747	0.499411	126.89551	98.09742	134.12207
1226	0.209806	0.533582	0.499421	128.62091	99.83349	135.77066
1227	0.209853	0.533392	0.499432	126.893906	98.53388	133.77318
1228	0.209789	0.533576	0.499372	126.26835	98.181	133.06023
1229	0.209711	0.533457	0.499107	126.93679	98.71765	133.70824
1230	0.209745	0.533463	0.499063	126.89444	98.69489	133.60373
1231	0.209693	0.533602	0.499033	126.89444	98.69489	133.60373
1232	0.209629	0.533237	0.498762	126.89444	98.69489	133.60373
1233	0.209542	0.533306	0.498752	128.70512	100.14988	135.572
1234	0.209543	0.53319	0.498739	129.45561	100.75099	136.30507
1235	0.209539	0.533307	0.498727	129.45561	100.75099	136.30507
1236	0.209389	0.533301	0.498705	129.62477	100.94754	136.48627
1237	0.209391	0.533072	0.498647	129.62477	100.94754	136.48627
1238	0.209172	0.533078	0.49863	129.62477	100.94754	136.48627
1239	0.208761	0.532694	0.498649	129.54306	100.944664	136.40343
1240	0.208281	0.532649	0.498618	129.54306	100.944664	136.40343
1241	0.207816	0.532179	0.498573	129.54306	100.944664	136.40343
1242	0.207443	0.532354	0.498415	126.90764	98.951035	133.6297
1243	0.206946	0.532456	0.498371	125.11173	97.50531	131.67865
1244	0.206623	0.532406	0.498433	125.28581	97.595055	131.8039
1245	0.206253	0.532312	0.498461	127.109436	99.06173	133.78333
1246	0.206004	0.532747	0.498453	127.109436	99.06173	133.78333
1247	0.205891	0.532648	0.49843	127.109436	99.06173	133.78333
1248	0.205753	0.532624	0.498471	127.109436	99.06173	133.78333
1249	0.205863	0.532551	0.498444	127.109436	99.06173	133.78333
1250	0.205962	0.532301	0.498456	127.109436	99.06173	133.78333
1251	0.206198	0.532128	0.498493	127.109436	99.06173	133.78333
1252	0.206591	0.532195	0.49837	125.28581	97.595055	131.8039
1253	0.207236	0.53242	0.498377	125.28581	97.595055	131.8039
1254	0.208059	0.532623	0.498493	125.28581	97.595055	131.8039
1255	0.208911	0.533081	0.498571	125.28581	97.595055	131.8039
1256	0.209823	0.533454	0.498709	125.28581	97.595055	131.8039
1257	0.210662	0.533479	0.498866	125.3643	97.71889	131.88945
1258	0.211997	0.533736	0.499027	125.3643	97.71889	131.88945
1259	0.21275	0.533685	0.499161	127.109436	99.06173	133.78333
1260	0.213676	0.534006	0.499222	127.08641	99.11013	133.83702
1261	0.214705	0.534484	0.499466	127.08641	99.11013	133.83702
1262	0.215626	0.534759	0.499717	127.08641	99.11013	133.83702
1263	0.216658	0.535246	0.500149	127.08641	99.11013	133.83702
1264	0.217629	0.5362	0.500471	127.08641	99.11013	133.83702
1265	0.218571	0.536616	0.500631	127.08641	99.11013	133.83702
1266	0.219482	0.537054	0.50101	125.3643	97.71889	131.88945
1267	0.220509	0.537768	0.501172	125.3643	97.71889	131.88945
1268	0.221515	0.538512	0.501489	125.3643	97.71889	131.88945
1269	0.2226	0.53895	0.501793	125.3643	97.71889	131.88945
1270	0.223581	0.539821	0.502296	125.3643	97.71889	131.88945
1271	0.224764	0.540716	0.502854	125.3643	97.71889	131.88945
1272	0.225853	0.540854	0.503621	127.78142	99.55256	134.37074
1273	0.227056	0.541734	0.50422	127.78142	99.55256	134.37074
1274	0.228236	0.542452	0.504771	127.78142	99.55256	134.37074
1275	0.229406	0.543047	0.505365	127.78142	99.55256	134.37074
1276	0.230878	0.544003	0.50598	127.78142	99.55256	134.37074
1277	0.232511	0.544965	0.50674	127.78142	99.55256	134.37074
1278	0.23391	0.545552	0.507483	127.78142	99.55256	134.37074
1279	0.235352	0.546402	0.508206	127.78142	99.55256	134.37074
1280	0.236677	0.54732	0.509077	127.78142	99.55256	134.37074
1281	0.238077	0.548656	0.51031	127.78142	99.55256	134.37074
1282	0.239365	0.550019	0.511511	127.78142	99.55256	134.37074
1283	0.241595	0.552039	0.514451	127.78142	99.55256	134.37074
1284	0.242583	0.55229	0.515719	127.78142	99.55256	134.37074
1285	0.243557	0.553277	0.51698	127.78142	99.55256	134.37074
1286	0.244311	0.554542	0.518332	127.78142	99.55256	134.37074
1287	0.244967	0.555268	0.51969	127.78142	99.55256	134.37074
1288	0.245718	0.556241	0.521295	127.78142	99.55256	134.37074
1289	0.246481	0.557286	0.523348	127.78142	99.55256	134.37074
1290	0.247076	0.558408	0.525487	127.78142	99.55256	134.37074
1291	0.247617	0.55978	0.52758	127.78142	99.55256	134.37074
1292	0.248106	0.560917	0.529627	127.78142	99.55256	134.37074
1293	0.248546	0.561885	0.532119	127.78142	99.55256	134.37074
1294	0.249144	0.563373	0.534909	127.78142	99.55256	134.37074
1295	0.249009	0.563899	0.537018	125.30588	97.56196	131.76295
1296	0.249091	0.563563	0.535851	127.78142	99.55256	134.37074
1297	0.249674	0.563876	0.533869	127.78142	99.55256	134.37074
1298	0.249843	0.564396	0.534575	127.78142	99.55256	134.37074
1299	0.249654	0.565027	0.536642	129.54306	100.944664	136.40343
