	a0	a1	a2	x	y	z
873	0.166421	0.655972	0.767352	127.42238	99.77224	134.25296
874	0.166401	0.655869	0.767497	125.34532	98.047554	132.2337
875	0.166356	0.656119	0.76712	127.087875	99.24707	134.24072
876	0.166314	0.655973	0.767211	127.068085	98.94731	134.38545
877	0.166292	0.655856	0.76714	128.7478	99.74448	136.43822
878	0.166227	0.655951	0.76725	127.85035	98.56858	135.64224
879	0.166143	0.655767	0.767176	127.313225	97.306366	135.28712
880	0.166138	0.655896	0.76693	128.33827	97.21133	136.57756
881	0.166069	0.65602	0.76686	127.29771	95.41714	135.58679
882	0.166025	0.655687	0.766878	128.44267	95.04512	137.11984
883	0.165981	0.655896	0.766823	128.65034	93.01862	137.95377
884	0.165936	0.655818	0.766711	128.85803	90.99212	138.78769
885	0.165932	0.655994	0.766429	129.0657	88.96562	139.62161
886	0.16587	0.656023	0.766477	129.27339	86.93912	140.45554
887	0.165849	0.655651	0.76619	129.48106	84.91262	141.28946
888	0.165781	0.65587	0.766417	131.11192	84.97577	143.63818
889	0.165768	0.655714	0.765994	130.77998	83.145935	144.5912
890	0.165714	0.655918	0.766046	130.44806	81.3161	145.54424
891	0.165681	0.655819	0.766049	130.11612	79.48627	146.49725
892	0.165674	0.655756	0.765958	129.78418	77.65643	147.45027
893	0.165602	0.655556	0.765887	129.45226	75.8266	148.4033
894	0.165563	0.655233	0.76606	129.12032	73.996765	149.35632
895	0.165549	0.655518	0.765591	126.39695	72.74292	149.60225
896	0.165469	0.65534	0.765612	123.673584	71.48907	149.84818
897	0.165438	0.655363	0.765573	120.95022	70.23522	150.09409
898	0.1654	0.655561	0.765554	118.22685	68.98138	150.34001
899	0.165383	0.655217	0.765806	115.50349	67.72753	150.58594
900	0.165337	0.655612	0.765207	112.78013	66.47368	150.83186
901	0.165307	0.655374	0.765086	110.05676	65.21983	151.07777
902	0.165268	0.655505	0.765228	107.3334	63.96599	151.3237
903	0.165263	0.655435	0.76491	104.61003	62.71214	151.56963
904	0.165207	0.655612	0.764721	101.886665	61.458294	151.81555
905	0.165192	0.655291	0.7647	99.1633	60.204445	152.06148
906	0.165141	0.655381	0.764256	96.43993	58.9506	152.30739
907	0.165127	0.65547	0.764175	93.71657	57.69675	152.55331
908	0.165114	0.655148	0.763902	90.9932	56.442905	152.79924
909	0.16508	0.655368	0.763781	88.26984	55.189056	153.04517
910	0.165087	0.655074	0.763376	85.54647	53.93521	153.29109
911	0.165026	0.655199	0.763436	82.823105	52.681362	153.537
912	0.165015	0.654926	0.763722	80.09975	51.427517	153.78293
913	0.164995	0.655121	0.763432	77.37638	50.173668	154.02885
914	0.16491	0.65523	0.76311	74.653015	48.919823	154.27478
915	0.164889	0.65501	0.763352	71.92965	47.665974	154.52069
916	0.164903	0.655283	0.763249	69.20628	46.41213	154.76662
917	0.164821	0.655277	0.763358	66.48292	45.15828	155.01254
918	0.16484	0.655466	0.762947	68.311646	45.836468	157.06587
919	0.164798	0.655236	0.762867	69.70818	46.412323	157.85129
920	0.164767	0.655169	0.762797	68.901146	45.956665	156.72452
921	0.164742	0.655437	0.762455	68.37094	45.944935	156.48595
922	0.164725	0.655229	0.762533	69.293915	46.241398	157.94662
923	0.164699	0.65535	0.762526	66.57466	44.37951	151.60378
924	0.164683	0.655286	0.762409	68.37094	45.944935	156.48595
925	0.164638	0.6553	0.762348	68.37094	45.944935	156.48595
926	0.164596	0.655316	0.762074	69.23172	46.371956	157.95345
927	0.16457	0.655102	0.76198	66.24633	44.3538	151.5091
928	0.164553	0.655319	0.762173	68.37094	45.944935	156.48595
929	0.16452	0.655205	0.762086	66.24633	44.3538	151.5091
930	0.164533	0.655231	0.76193	68.37094	45.944935	156.48595
931	0.164464	0.655144	0.761747	68.88154	46.339954	157.8365
932	0.164476	0.655392	0.761874	68.88154	46.339954	157.8365
933	0.164445	0.655468	0.761811	68.88154	46.339954	157.8365
934	0.164384	0.655388	0.761653	68.88154	46.339954	157.8365
935	0.164362	0.655009	0.76193	68.88154	46.339954	157.8365
936	0.164334	0.654863	0.761981	68.88154	46.339954	157.8365
937	0.164347	0.655194	0.761966	68.88154	46.339954	157.8365
938	0.164291	0.654947	0.761551	68.88154	46.339954	157.8365
939	0.164287	0.655274	0.761666	68.88154	46.339954	157.8365
940	0.164266	0.654812	0.761681	68.88154	46.339954	157.8365
941	0.164226	0.65523	0.761371	68.21938	45.901257	156.52145
942	0.164197	0.655101	0.76135	68.21938	45.901257	156.52145
943	0.164206	0.655278	0.761184	68.21938	45.901257	156.52145
944	0.164214	0.654861	0.761305	67.32899	45.517967	154.76364
945	0.164144	0.654823	0.761149	65.256516	44.001358	149.83392
946	0.164131	0.655091	0.761157	67.32899	45.517967	154.76364
947	0.164084	0.654861	0.761297	68.03099	45.917828	156.38583
948	0.164024	0.655129	0.761128	68.53181	46.307976	157.71967
949	0.163817	0.654833	0.761175	68.03099	45.917828	156.38583
950	0.163655	0.65506	0.761161	68.53181	46.307976	157.71967
951	0.163454	0.654856	0.761116	68.53181	46.307976	157.71967
952	0.163292	0.654962	0.761056	68.53181	46.307976	157.71967
953	0.163171	0.654549	0.761207	68.53181	46.307976	157.71967
954	0.163033	0.654508	0.761134	68.53181	46.307976	157.71967
955	0.162961	0.654539	0.761201	68.53181	46.307976	157.71967
956	0.162869	0.654129	0.760995	68.53181	46.307976	157.71967
957	0.162856	0.65452	0.761109	68.53181	46.307976	157.71967
958	0.162871	0.65418	0.761154	68.53181	46.307976	157.71967
959	0.162875	0.654267	0.761261	67.879005	45.873528	156.4199
960	0.162905	0.653813	0.761348	67.879005	45.873528	156.4199
961	0.163027	0.65424	0.761506	67.879005	45.873528	156.4199
962	0.163118	0.653978	0.761292	67.191345	45.3364	154.84145
963	0.163358	0.654493	0.761321	64.93674	43.97916	149.75098
964	0.163644	0.654689	0.761438	64.93674	43.97916	149.75098
965	0.163936	0.654801	0.761416	65.590744	44.302433	151.32004
966	0.164356	0.655481	0.761368	66.99848	45.494858	154.67744
967	0.164674	0.655499	0.761267	66.99848	45.494858	154.67744
968	0.165063	0.655882	0.761266	67.69137	45.890705	156.2857
969	0.165454	0.65625	0.76136	67.69137	45.890705	156.2857
970	0.16582	0.656541	0.761672	68.18253	46.276024	157.60297
971	0.166269	0.656481	0.761886	68.18253	46.276024	157.60297
972	0.166742	0.656719	0.762355	68.18253	46.276024	157.60297
973	0.167163	0.657462	0.762593	68.18253	46.276024	157.60297
974	0.167676	0.658298	0.762535	68.18253	46.276024	157.60297
975	0.168117	0.658378	0.762772	68.18253	46.276024	157.60297
976	0.168574	0.658921	0.763165	68.18253	46.276024	157.60297
977	0.169023	0.659506	0.763602	69.30655	46.983894	158.48598
978	0.169543	0.659169	0.764107	72.456154	48.600555	158.19627
979	0.170062	0.660111	0.764801	75.60577	50.217216	157.90657
980	0.170761	0.660342	0.765624	78.75537	51.83388	157.61687
981	0.171289	0.660966	0.766191	81.90498	53.450542	157.32716
982	0.171766	0.661373	0.766918	85.05459	55.067204	157.03748
983	0.172221	0.661948	0.767471	88.20419	56.683865	156.74777
984	0.172627	0.66252	0.767614	91.353806	58.300526	156.45807
985	0.173019	0.662996	0.76856	94.50341	59.91719	156.16837
986	0.173409	0.664062	0.769211	97.65302	61.53385	155.87866
987	0.1738	0.664771	0.769834	100.80263	63.150513	155.58896
988	0.174153	0.666215	0.7707	103.95223	64.76717	155.29926
989	0.174497	0.66687	0.771143	107.101845	66.383835	155.00955
990	0.174836	0.667963	0.772053	110.25145	68.000496	154.71985
991	0.175163	0.668947	0.772894	113.40106	69.61716	154.43015
992	0.175544	0.669843	0.773587	116.55067	71.233826	154.14044
993	0.175851	0.670646	0.775064	119.70027	72.85049	153.85075
994	0.176118	0.671174	0.77675	122.849884	74.46715	153.56105
995	0.176345	0.672505	0.778529	125.99949	76.08381	153.27135
996	0.176529	0.673566	0.780626	129.1491	77.70047	152.98164
997	0.176725	0.674832	0.78253	132.2987	79.31713	152.69194
998	0.176888	0.675433	0.784232	126.73467	77.103386	144.62225
999	0.176999	0.677244	0.786594	127.015015	78.86739	143.80914
1000	0.177113	0.677825	0.788765	127.29536	80.63139	142.99603
1001	0.177238	0.678862	0.791552	127.5757	82.3954	142.18292
1002	0.177314	0.680221	0.795294	127.85603	84.15941	141.3698
1003	0.177432	0.681369	0.798132	128.13638	85.92341	140.55669
1004	0.177543	0.68298	0.80027	128.41672	87.687416	139.74358
1005	0.177554	0.683919	0.802663	127.784645	89.155846	138.42653
1006	0.177649	0.68477	0.805854	127.152565	90.62428	137.10947
1007	0.177724	0.68578	0.809078	126.52049	92.09271	135.79242
1008	0.177731	0.687057	0.810978	126.27767	92.8881	135.2065
1009	0.177631	0.686731	0.812751	127.33019	94.58272	136.01054
1010	0.177981	0.686972	0.810618	125.48335	94.29552	133.72656
1011	0.178386	0.686848	0.808891	126.669174	95.88362	134.7979
1012	0.178362	0.687577	0.810603	126.02729	96.07498	133.90932
1013	0.178183	0.687944	0.812972	126.37017	97.19652	134.077
1014	0.178319	0.688574	0.813377	126.748474	97.96971	134.18704
1015	0.178606	0.6888	0.812477	127.60001	99.056366	134.87051
1016	0.178703	0.688826	0.812667	126.03219	98.18803	133.05437
1017	0.178634	0.68902	0.813878	126.67075	98.95829	133.62402
1018	0.178619	0.689618	0.814785	126.739845	99.16718	133.66296
1019	0.178752	0.689794	0.815084	127.54682	99.80988	134.38094
1020	0.178881	0.689759	0.814836	127.42238	99.77224	134.25296
1021	0.178944	0.690088	0.815334	126.9339	99.463356	133.68158
1022	0.17894	0.690621	0.816065	126.9339	99.463356	133.68158
1023	0.178981	0.690676	0.815821	127.59417	99.9973	134.32042
1024	0.179103	0.691261	0.815757	127.59417	99.9973	134.32042
1025	0.179204	0.691418	0.816135	127.59417	99.9973	134.32042
1026	0.179245	0.69171	0.817169	127.47448	99.96321	134.19756
1027	0.179261	0.692089	0.817778	127.47448	99.96321	134.19756
1028	0.179297	0.692211	0.817886	127.47448	99.96321	134.19756
1029	0.179429	0.692396	0.818266	127.47448	99.96321	134.19756
1030	0.179415	0.692926	0.818507	127.47448	99.96321	134.19756
1031	0.179467	0.693003	0.818924	127.41012	99.862915	134.06664
1032	0.179511	0.69354	0.819256	127.41012	99.862915	134.06664
1033	0.179604	0.694158	0.819605	127.41012	99.862915	134.06664
1034	0.179652	0.694157	0.81987	127.41012	99.862915	134.06664
1035	0.179711	0.694616	0.820401	127.41012	99.862915	134.06664
1036	0.179724	0.694835	0.820648	127.41012	99.862915	134.06664
1037	0.179828	0.694811	0.820986	127.41012	99.862915	134.06664
1038	0.179882	0.695171	0.821677	127.41012	99.862915	134.06664
1039	0.179892	0.695272	0.821815	127.41012	99.862915	134.06664
1040	0.179946	0.695506	0.82213	127.41012	99.862915	134.06664
1041	0.180001	0.695992	0.822522	127.41012	99.862915	134.06664
1042	0.180054	0.695917	0.823218	127.41012	99.862915	134.06664
1043	0.180055	0.696333	0.823386	127.41012	99.862915	134.06664
1044	0.180125	0.696216	0.82393	127.67275	100.021645	134.28397
1045	0.180179	0.695889	0.824371	127.41012	99.862915	134.06664
1046	0.180231	0.696366	0.824576	127.41012	99.862915	134.06664
1047	0.180244	0.696592	0.824976	127.41012	99.862915	134.06664
1048	0.180296	0.69677	0.825039	127.41012	99.862915	134.06664
1049	0.180308	0.696636	0.825497	127.41012	99.862915	134.06664
1050	0.180403	0.696795	0.825848	127.41012	99.862915	134.06664
1051	0.180441	0.697255	0.825809	127.41012	99.862915	134.06664
1052	0.180466	0.697303	0.826412	127.41012	99.862915	134.06664
1053	0.180496	0.697672	0.826648	127.67275	100.021645	134.28397
1054	0.180576	0.697983	0.826809	127.67275	100.021645	134.28397
1055	0.180585	0.698081	0.827085	127.67275	100.021645	134.28397
1056	0.180607	0.697981	0.827454	127.41012	99.862915	134.06664
1057	0.180668	0.698167	0.827645	127.41012	99.862915	134.06664
1058	0.180727	0.698375	0.828206	127.41012	99.862915	134.06664
1059	0.180695	0.698056	0.828537	127.41012	99.862915	134.06664
1060	0.180774	0.698643	0.828782	127.41012	99.862915	134.06664
1061	0.180837	0.698718	0.828957	127.41012	99.862915	134.06664
1062	0.180858	0.698996	0.829424	127.41012	99.862915	134.06664
1063	0.18088	0.699268	0.829528	127.41012	99.862915	134.06664
1064	0.180947	0.699242	0.830039	127.41012	99.862915	134.06664
1065	0.180945	0.699238	0.830469	127.41012	99.862915	134.06664
1066	0.181003	0.698945	0.830832	127.41012	99.862915	134.06664
1067	0.181095	0.699124	0.831032	127.41012	99.862915	134.06664
1068	0.181083	0.699416	0.830679	127.67275	100.021645	134.28397
1069	0.181127	0.699495	0.831235	127.67275	100.021645	134.28397
1070	0.18115	0.699867	0.831692	127.67275	100.021645	134.28397
1071	0.181176	0.700019	0.831675	127.67275	100.021645	134.28397
1072	0.181255	0.700386	0.83206	127.67275	100.021645	134.28397
1073	0.181232	0.700152	0.832433	127.67275	100.021645	134.28397
1074	0.181277	0.700537	0.833084	127.67275	100.021645	134.28397
1075	0.181341	0.700497	0.833064	127.67275	100.021645	134.28397
1076	0.18133	0.70046	0.833367	127.67275	100.021645	134.28397
1077	0.181371	0.700242	0.833701	127.67275	100.021645	134.28397
1078	0.181394	0.700588	0.834056	127.67275	100.021645	134.28397
1079	0.181422	0.700823	0.834231	127.67275	100.021645	134.28397
1080	0.181448	0.700871	0.834677	127.67275	100.021645	134.28397
1081	0.181476	0.700888	0.834795	127.67275	100.021645	134.28397
1082	0.181509	0.700968	0.835391	127.67275	100.021645	134.28397
1083	0.181564	0.701363	0.835635	127.67275	100.021645	134.28397
1084	0.181587	0.701312	0.836085	127.67275	100.021645	134.28397
1085	0.181627	0.701427	0.836412	127.67275	100.021645	134.28397
1086	0.181667	0.701537	0.836824	127.67275	100.021645	134.28397
1087	0.181697	0.701697	0.836981	127.67275	100.021645	134.28397
1088	0.18165	0.702417	0.83691	127.41012	99.862915	134.06664
1089	0.181379	0.701584	0.834252	128.21313	100.47234	135.03247
1090	0.181653	0.7003	0.82466	127.96406	100.22366	135.00421
1091	0.182546	0.699455	0.81345	126.89493	99.10641	133.97661
1092	0.182888	0.699492	0.808994	126.97397	98.88706	134.30057
1093	0.182573	0.700414	0.808694	126.24597	97.96767	133.6136
1094	0.182476	0.700932	0.806744	125.97355	97.32206	133.60136
1095	0.182847	0.700846	0.801304	126.94831	97.34829	134.77997
1096	0.183313	0.699815	0.796052	126.53315	96.168076	134.53717
1097	0.183429	0.699199	0.792389	129.96294	97.75502	138.38309
1098	0.183334	0.698945	0.790605	128.5882	95.56914	137.24712
1099	0.183284	0.698697	0.788629	129.22162	93.6107	138.45772
1100	0.183391	0.69772	0.786736	129.85503	91.65227	139.66832
1101	0.183462	0.696013	0.784815	130.48843	89.69383	140.87892
1102	0.183472	0.693606	0.783837	131.12186	87.7354	142.08952
1103	0.183399	0.691923	0.782773	128.59424	84.57695	140.08406
1104	0.183276	0.690782	0.782471	130.55623	84.909164	142.77132
1105	0.183196	0.68908	0.781939	130.16556	83.09685	143.62315
1106	0.183019	0.687345	0.781388	129.7749	81.28453	144.47499
1107	0.182966	0.686029	0.780672	129.38423	79.47221	145.32681
1108	0.182744	0.684231	0.779343	128.99356	77.65989	146.17865
1109	0.182266	0.682432	0.777247	128.6029	75.84757	147.03049
1110	0.181717	0.681237	0.776553	128.21223	74.035255	147.88232
1111	0.18115	0.680141	0.776187	125.59772	72.80896	148.27158
1112	0.180695	0.678287	0.77536	122.98321	71.58267	148.66083
1113	0.180082	0.677119	0.775013	120.36869	70.35638	149.0501
1114	0.179464	0.676592	0.77457	117.75417	69.13008	149.43935
1115	0.178865	0.675201	0.774436	115.139656	67.903786	149.8286
1116	0.178187	0.674744	0.774535	112.52515	66.6775	150.21785
1117	0.177525	0.674285	0.774474	109.91063	65.4512	150.60712
1118	0.176531	0.673191	0.77402	107.29611	64.22491	150.99637
1119	0.175411	0.672685	0.773803	104.681595	62.998615	151.38562
1120	0.17472	0.672493	0.77395	102.067085	61.77232	151.77487
1121	0.174145	0.671752	0.774221	99.45257	60.54603	152.16412
1122	0.173592	0.67081	0.773833	96.83805	59.319733	152.55339
1123	0.173052	0.6701	0.773831	94.22353	58.09344	152.94264
1124	0.172572	0.669489	0.773711	91.609024	56.867146	153.3319
1125	0.171076	0.669284	0.773333	88.99451	55.640854	153.72115
1126	0.170354	0.668776	0.773308	86.37999	54.41456	154.1104
1127	0.169759	0.668451	0.772913	83.76547	53.188267	154.49966
1128	0.169222	0.668099	0.772883	81.15096	51.96197	154.88892
1129	0.168789	0.667586	0.772895	78.536446	50.73568	155.27817
1130	0.16845	0.667888	0.772875	75.92193	49.509384	155.66742
1131	0.168182	0.66769	0.772669	73.30741	48.283092	156.05669
1132	0.16793	0.667241	0.772257	70.6929	47.056797	156.44594
1133	0.16774	0.667253	0.772134	68.078384	45.830505	156.83519
1134	0.167629	0.667196	0.771789	66.12741	44.548264	152.67947
1135	0.16741	0.666988	0.771927	70.04976	46.24219	157.96747
1136	0.167389	0.666849	0.77168	69.73412	46.058475	157.09354
1137	0.167329	0.66696	0.771542	68.71122	45.97202	156.58603
1138	0.167325	0.66648	0.771365	69.80279	46.426514	158.5847
1139	0.167346	0.666598	0.771413	69.69832	46.20944	157.84843
1140	0.167388	0.666146	0.771318	69.58235	46.403973	158.07051
1141	0.167435	0.666199	0.770917	68.71122	45.97202	156.58603
1142	0.167408	0.666112	0.770784	69.05182	45.99908	156.68608
1143	0.167385	0.665781	0.770669	69.58235	46.403973	158.07051
1144	0.167305	0.665932	0.770519	69.158554	46.347694	157.61855
1145	0.167298	0.666026	0.770396	69.158554	46.347694	157.61855
1146	0.167215	0.666022	0.770092	69.158554	46.347694	157.61855
1147	0.167191	0.665871	0.769967	68.71122	45.97202	156.58603
1148	0.167157	0.666269	0.769812	71.13351	47.612904	161.93939
1149	0.167109	0.666657	0.770075	71.13351	47.612904	161.93939
1150	0.167065	0.66641	0.770127	68.71122	45.97202	156.58603
1151	0.166989	0.666452	0.769764	68.71122	45.97202	156.58603
1152	0.166926	0.666189	0.769795	68.71122	45.97202	156.58603
1153	0.166926	0.666193	0.769781	68.71122	45.97202	156.58603
1154	0.166821	0.665899	0.770028	68.71122	45.97202	156.58603
1155	0.166796	0.666284	0.769564	69.23172	46.371956	157.95345
1156	0.166758	0.666051	0.769268	69.23172	46.371956	157.95345
1157	0.166729	0.666244	0.769384	69.23172	46.371956	157.95345
1158	0.166646	0.666307	0.769181	69.23172	46.371956	157.95345
1159	0.166662	0.666272	0.769157	69.23172	46.371956	157.95345
1160	0.16655	0.665948	0.769327	68.5601	45.92897	156.623
1161	0.166525	0.665778	0.769321	68.5601	45.92897	156.623
1162	0.166489	0.665977	0.769226	70.77751	47.582176	161.82668
1163	0.166423	0.666174	0.768953	70.77751	47.582176	161.82668
1164	0.166377	0.665814	0.768646	68.80885	46.31557	157.50134
1165	0.166355	0.666014	0.768733	70.77751	47.582176	161.82668
1166	0.166313	0.665832	0.768505	68.270645	46.027515	156.2594
1167	0.166256	0.6657	0.768742	70.1885	47.108624	160.46545
1168	0.166211	0.665712	0.76848	68.37094	45.944935	156.48595
1169	0.166166	0.66595	0.768641	68.37094	45.944935	156.48595
1170	0.166129	0.665859	0.768639	68.37094	45.944935	156.48595
1171	0.166077	0.6659	0.768635	68.37094	45.944935	156.48595
1172	0.166068	0.666169	0.768588	68.37094	45.944935	156.48595
1173	0.165966	0.66617	0.768457	68.88154	46.339954	157.8365
1174	0.165959	0.666207	0.768194	68.88154	46.339954	157.8365
1175	0.16594	0.666232	0.768212	68.88154	46.339954	157.8365
1176	0.165908	0.66608	0.768349	68.21938	45.901257	156.52145
1177	0.165852	0.666144	0.768423	68.21938	45.901257	156.52145
1178	0.165835	0.666341	0.768446	68.21938	45.901257	156.52145
1179	0.165796	0.666233	0.76825	68.21938	45.901257	156.52145
1180	0.165757	0.66608	0.768225	68.21938	45.901257	156.52145
1181	0.165688	0.665898	0.767906	68.21938	45.901257	156.52145
1182	0.165664	0.665768	0.768299	68.21938	45.901257	156.52145
1183	0.165646	0.666028	0.768061	68.21938	45.901257	156.52145
1184	0.16561	0.665963	0.767961	68.21938	45.901257	156.52145
1185	0.165556	0.665755	0.767822	65.256516	44.001358	149.83392
1186	0.165492	0.665991	0.767636	65.256516	44.001358	149.83392
1187	0.165507	0.66548	0.767611	67.931114	46.000305	156.15927
1188	0.165469	0.665795	0.767712	68.53181	46.307976	157.71967
1189	0.165422	0.666078	0.767415	68.53181	46.307976	157.71967
1190	0.16542	0.665719	0.767152	68.53181	46.307976	157.71967
1191	0.165376	0.665708	0.766828	68.53181	46.307976	157.71967
1192	0.165333	0.665718	0.766613	68.53181	46.307976	157.71967
1193	0.165308	0.665516	0.766299	68.87208	46.6353	157.81961
1194	0.165324	0.665832	0.765972	71.82121	48.12243	157.30951
1195	0.165273	0.665965	0.765652	74.77034	49.60956	156.79941
1196	0.16521	0.665697	0.765191	77.719475	51.096684	156.28932
1197	0.165236	0.665757	0.765304	80.6686	52.583813	155.77922
1198	0.16518	0.66555	0.765191	83.61774	54.070942	155.26912
1199	0.165119	0.665641	0.765093	86.566864	55.55807	154.75903
1200	0.165119	0.665849	0.765233	89.516	57.0452	154.24893
1201	0.165105	0.665829	0.764986	92.465126	58.532326	153.73883
1202	0.165062	0.665766	0.764822	95.41426	60.019455	153.22873
1203	0.164993	0.665326	0.764709	98.36339	61.506584	152.71863
1204	0.164998	0.665095	0.764688	101.31252	62.993713	152.20854
1205	0.164959	0.665335	0.764522	104.26166	64.48084	151.69844
1206	0.16494	0.665109	0.764459	107.210785	65.96797	151.18834
1207	0.164917	0.665112	0.764565	110.15992	67.4551	150.67825
1208	0.164873	0.66549	0.764361	113.10905	68.94223	150.16815
1209	0.164862	0.665268	0.764268	116.05818	70.42935	149.65805
1210	0.164818	0.665471	0.764109	119.00731	71.91648	149.14795
1211	0.164755	0.66531	0.764286	121.95644	73.40361	148.63785
1212	0.164784	0.665043	0.764317	124.90557	74.89074	148.12776
1213	0.164757	0.665395	0.764032	127.854706	76.37787	147.61766
1214	0.164702	0.665405	0.763997	124.30687	75.48249	142.05444
1215	0.164669	0.665416	0.764232	132.33281	81.50611	149.85738
1216	0.164634	0.665619	0.763996	129.54799	81.12043	145.31892
1217	0.164636	0.665464	0.763896	129.6709	82.90478	144.27159
1218	0.164617	0.665615	0.763776	129.79381	84.689125	143.22426
1219	0.164596	0.665585	0.763736	129.3511	86.27636	142.0162
1220	0.164593	0.665363	0.763713	128.9084	87.863594	140.80815
1221	0.164526	0.665226	0.763664	128.4657	89.45083	139.60008
1222	0.164498	0.665148	0.763695	128.023	91.03806	138.39203
1223	0.164454	0.665093	0.763791	127.580284	92.6253	137.18398
1224	0.164475	0.665297	0.763561	126.751114	93.14558	135.83511
1225	0.16447	0.665009	0.763266	125.46143	92.87072	134.05939
1226	0.164428	0.665055	0.763299	126.80363	95.03149	135.12103
1227	0.164401	0.664863	0.763208	126.56203	95.84507	134.67084
1228	0.164355	0.664984	0.763298	127.012314	96.762344	134.95238
1229	0.164364	0.66508	0.763403	126.46469	97.045685	133.9708
1230	0.164363	0.664879	0.762944	127.46274	98.35491	134.87671
1231	0.164325	0.664907	0.762733	125.7971	97.48107	133.03401
1232	0.164324	0.665064	0.762796	126.589676	98.61492	133.77824
1233	0.164268	0.665283	0.763064	126.90803	99.037315	133.81216
1234	0.164266	0.664984	0.76335	125.05924	97.79153	131.81453
1235	0.164194	0.665177	0.763192	126.739845	99.16718	133.66296
1236	0.164164	0.665121	0.762997	127.54682	99.80988	134.38094
1237	0.164003	0.665287	0.763095	127.42238	99.77224	134.25296
1238	0.163849	0.664591	0.763142	127.48769	99.89016	134.39944
1239	0.163693	0.664827	0.763218	126.9339	99.463356	133.68158
1240	0.163561	0.664562	0.763324	127.47448	99.96321	134.19756
1241	0.163417	0.664547	0.76321	127.47448	99.96321	134.19756
1242	0.163278	0.664861	0.763126	127.47448	99.96321	134.19756
1243	0.163195	0.664451	0.763159	127.47448	99.96321	134.19756
1244	0.163093	0.664741	0.763322	127.47448	99.96321	134.19756
1245	0.16304	0.664604	0.763232	127.47448	99.96321	134.19756
1246	0.163027	0.664616	0.763077	127.47448	99.96321	134.19756
1247	0.163019	0.66444	0.762818	127.47448	99.96321	134.19756
1248	0.163035	0.664577	0.762824	127.47448	99.96321	134.19756
1249	0.163101	0.664465	0.762695	127.47448	99.96321	134.19756
1250	0.163242	0.664347	0.762723	127.41012	99.862915	134.06664
1251	0.16339	0.664402	0.762886	127.41012	99.862915	134.06664
1252	0.163642	0.664227	0.763025	127.41012	99.862915	134.06664
1253	0.163917	0.664943	0.762993	127.41012	99.862915	134.06664
1254	0.164254	0.664793	0.763185	127.41012	99.862915	134.06664
1255	0.164679	0.664871	0.763373	127.41012	99.862915	134.06664
1256	0.165068	0.665736	0.763473	127.41012	99.862915	134.06664
1257	0.165431	0.665767	0.763674	127.41012	99.862915	134.06664
1258	0.165777	0.665831	0.763615	127.41012	99.862915	134.06664
1259	0.16618	0.666669	0.764024	127.41012	99.862915	134.06664
1260	0.166634	0.667022	0.763854	127.41012	99.862915	134.06664
1261	0.167071	0.666806	0.764536	127.41012	99.862915	134.06664
1262	0.167575	0.667392	0.764735	127.41012	99.862915	134.06664
1263	0.168075	0.668043	0.76496	127.41012	99.862915	134.06664
1264	0.168559	0.668181	0.765155	127.41012	99.862915	134.06664
1265	0.169023	0.668849	0.765251	127.41012	99.862915	134.06664
1266	0.169522	0.669158	0.765391	127.41012	99.862915	134.06664
1267	0.170002	0.669393	0.766337	127.41012	99.862915	134.06664
1268	0.170658	0.669805	0.767115	127.41012	99.862915	134.06664
1269	0.171217	0.670799	0.767779	127.41012	99.862915	134.06664
1270	0.17175	0.67132	0.768564	127.41012	99.862915	134.06664
1271	0.172168	0.671794	0.769326	127.41012	99.862915	134.06664
1272	0.172575	0.672698	0.770226	127.41012	99.862915	134.06664
1273	0.173038	0.673375	0.770515	127.41012	99.862915	134.06664
1274	0.173407	0.673938	0.770955	127.41012	99.862915	134.06664
1275	0.173784	0.67501	0.772029	127.41012	99.862915	134.06664
1276	0.174106	0.67617	0.772828	127.41012	99.862915	134.06664
1277	0.174446	0.676673	0.773399	127.41012	99.862915	134.06664
1278	0.174855	0.677793	0.77419	127.41012	99.862915	134.06664
1279	0.175204	0.678651	0.774857	127.41012	99.862915	134.06664
1280	0.175547	0.679217	0.775795	127.41012	99.862915	134.06664
1281	0.175822	0.680117	0.777385	127.41012	99.862915	134.06664
1282	0.176111	0.681452	0.779017	127.41012	99.862915	134.06664
1283	0.176349	0.682545	0.780364	127.41012	99.862915	134.06664
1284	0.176559	0.683438	0.782156	127.41012	99.862915	134.06664
1285	0.17673	0.68492	0.782978	127.41012	99.862915	134.06664
1286	0.176893	0.685971	0.784521	127.41012	99.862915	134.06664
1287	0.177051	0.687	0.786108	127.41012	99.862915	134.06664
1288	0.177162	0.688267	0.788195	127.41012	99.862915	134.06664
1289	0.177339	0.689316	0.790172	127.41012	99.862915	134.06664
1290	0.17744	0.690117	0.792131	127.67275	100.021645	134.28397
1291	0.177512	0.691264	0.79425	127.67275	100.021645	134.28397
1292	0.177626	0.692561	0.796497	127.67275	100.021645	134.28397
1293	0.177677	0.693903	0.798973	127.67275	100.021645	134.28397
1294	0.177752	0.694975	0.801369	127.67275	100.021645	134.28397
1295	0.1778	0.695825	0.804702	127.67275	100.021645	134.28397
1296	0.177913	0.696868	0.807343	127.41012	99.862915	134.06664
1297	0.177781	0.697244	0.810272	127.41012	99.862915	134.06664
1298	0.177944	0.696739	0.808546	127.41012	99.862915	134.06664
1299	0.178442	0.696776	0.80583	127.41012	99.862915	134.06664
