	a0	a1	a2	x	y	z
876	0.18457	0.459615	0.45744	127.70252	99.70142	134.18086
877	0.184476	0.459718	0.457405	127.65032	99.510155	134.23601
878	0.184484	0.459623	0.457428	127.57936	99.491585	134.28049
879	0.18445	0.459546	0.457358	127.329895	99.2429	134.2506
880	0.184385	0.459396	0.457312	127.31493	98.94664	134.40007
881	0.184355	0.459298	0.457306	127.065765	98.45074	134.35893
882	0.184342	0.459278	0.45725	128.18143	98.834145	135.69542
883	0.184292	0.459263	0.457252	127.83395	98.12072	135.6038
884	0.184309	0.459264	0.457255	126.92786	96.58763	134.72284
885	0.184268	0.459157	0.457188	128.39865	96.87656	136.54843
886	0.184217	0.459013	0.457199	126.364944	94.38482	134.77667
887	0.184209	0.458939	0.457164	127.57483	94.13178	136.24098
888	0.184137	0.458886	0.457086	128.26965	92.37025	137.61746
889	0.184083	0.458795	0.457112	128.9645	90.60871	138.99396
890	0.183776	0.458738	0.457114	129.65932	88.847176	140.37044
891	0.183807	0.458623	0.457102	130.35416	87.08564	141.74693
892	0.183716	0.458499	0.457073	131.04898	85.324104	143.12341
893	0.183697	0.458475	0.457104	129.3668	83.88346	143.95293
894	0.183707	0.458369	0.45702	127.68464	82.44282	144.78244
895	0.183673	0.458167	0.457052	126.00247	81.002174	145.61195
896	0.183617	0.45815	0.457086	124.320305	79.56153	146.44147
897	0.183565	0.458097	0.457114	122.63814	78.12089	147.27098
898	0.183599	0.457971	0.457129	120.95596	76.68025	148.1005
899	0.183925	0.457999	0.457159	119.273796	75.23961	148.93001
900	0.183919	0.458044	0.457109	117.59163	73.798965	149.75952
901	0.183941	0.457939	0.457054	115.90946	72.35832	150.58904
902	0.183911	0.457842	0.457032	114.22729	70.91768	151.41855
903	0.183904	0.457781	0.457065	112.54512	69.477036	152.24806
904	0.183939	0.457786	0.45701	110.86295	68.03639	153.07758
905	0.183867	0.457745	0.457026	109.180786	66.59575	153.90709
906	0.183912	0.457733	0.457087	107.49861	65.155106	154.7366
907	0.183889	0.457684	0.45712	105.816444	63.714466	155.56612
908	0.183864	0.457645	0.457128	104.13428	62.273823	156.39563
909	0.183633	0.45758	0.456959	102.4521	60.83318	157.22514
910	0.183579	0.457497	0.456934	100.769936	59.392536	158.05466
911	0.18354	0.457442	0.456827	99.08777	57.951897	158.88417
912	0.183506	0.457332	0.456755	97.4056	56.511253	159.71368
913	0.183541	0.457492	0.456751	95.72343	55.07061	160.5432
914	0.183507	0.457453	0.456688	94.04126	53.629967	161.37271
915	0.1835	0.457415	0.456719	92.35909	52.189323	162.20222
916	0.1835	0.457361	0.45667	90.676926	50.748684	163.03174
917	0.183499	0.457356	0.456602	88.99475	49.30804	163.86125
918	0.183504	0.45732	0.456602	87.312584	47.867397	164.69077
919	0.183497	0.457328	0.456635	88.5694	48.49383	165.13426
920	0.18352	0.457233	0.456595	90.02868	49.231182	165.5478
921	0.183551	0.457337	0.456599	90.80888	49.82325	167.83116
922	0.183545	0.457349	0.456587	90.055244	49.27965	167.59097
923	0.183524	0.457335	0.45651	88.816605	48.628597	164.92041
924	0.183554	0.457364	0.456459	90.69981	49.601795	167.62444
925	0.18357	0.457396	0.456487	90.076355	49.365856	167.40186
926	0.183545	0.457481	0.456356	88.67516	48.553455	164.93674
927	0.183543	0.457358	0.456389	88.57278	48.479908	164.10638
928	0.183582	0.457288	0.456351	90.076355	49.365856	167.40186
929	0.183604	0.457309	0.456385	89.681	49.09561	166.51833
930	0.183597	0.45726	0.456328	90.63145	49.697666	168.27962
931	0.183587	0.457218	0.45635	90.63145	49.697666	168.27962
932	0.183619	0.457154	0.456343	88.147995	48.328	163.77008
933	0.183613	0.457234	0.456391	88.147995	48.328	163.77008
934	0.1836	0.457309	0.45638	88.67516	48.553455	164.93674
935	0.183653	0.457306	0.456375	88.67516	48.553455	164.93674
936	0.18368	0.457348	0.456371	88.67516	48.553455	164.93674
937	0.183682	0.457506	0.456374	88.67516	48.553455	164.93674
938	0.183697	0.457433	0.4564	88.67516	48.553455	164.93674
939	0.18369	0.457446	0.456469	90.16684	49.502636	167.80394
940	0.183673	0.457317	0.456395	90.16684	49.502636	167.80394
941	0.183676	0.457252	0.456375	90.16684	49.502636	167.80394
942	0.183725	0.457313	0.456444	90.16684	49.502636	167.80394
943	0.183736	0.457399	0.456464	90.16684	49.502636	167.80394
944	0.183728	0.457326	0.456512	90.16684	49.502636	167.80394
945	0.18373	0.457228	0.456513	90.16684	49.502636	167.80394
946	0.183818	0.457272	0.456592	90.16684	49.502636	167.80394
947	0.183836	0.457361	0.456571	90.16684	49.502636	167.80394
948	0.183852	0.457272	0.456592	88.490295	48.622105	164.88881
949	0.183796	0.457159	0.456724	88.490295	48.622105	164.88881
950	0.183876	0.457396	0.456733	88.490295	48.622105	164.88881
951	0.183864	0.457369	0.456694	88.490295	48.622105	164.88881
952	0.183817	0.457346	0.456708	87.76486	48.142925	163.53761
953	0.183607	0.457326	0.456666	89.25505	49.005775	166.45518
954	0.183309	0.457164	0.456662	88.32201	48.532177	164.85509
955	0.182909	0.457076	0.45683	88.32201	48.532177	164.85509
956	0.182659	0.456882	0.456897	88.32201	48.532177	164.85509
957	0.18278	0.456845	0.456924	88.32201	48.532177	164.85509
958	0.182138	0.456864	0.456921	88.32201	48.532177	164.85509
959	0.182272	0.457	0.456937	88.32201	48.532177	164.85509
960	0.182024	0.457232	0.456916	88.32201	48.532177	164.85509
961	0.181874	0.457364	0.456939	88.32201	48.532177	164.85509
962	0.181818	0.457156	0.456826	88.32201	48.532177	164.85509
963	0.181727	0.457232	0.456838	88.32201	48.532177	164.85509
964	0.181788	0.457235	0.456918	88.32201	48.532177	164.85509
965	0.18197	0.457202	0.457056	88.32201	48.532177	164.85509
966	0.182158	0.457266	0.457035	88.32201	48.532177	164.85509
967	0.182208	0.457262	0.456998	89.846436	49.502747	167.79431
968	0.182758	0.45741	0.456958	89.846436	49.502747	167.79431
969	0.183524	0.457362	0.457156	89.846436	49.502747	167.79431
970	0.184353	0.457588	0.457322	89.846436	49.502747	167.79431
971	0.185446	0.457879	0.457513	89.846436	49.502747	167.79431
972	0.186421	0.458382	0.457689	89.236565	49.09308	166.64899
973	0.187174	0.458481	0.457784	89.236565	49.09308	166.64899
974	0.187838	0.458689	0.457894	89.236565	49.09308	166.64899
975	0.188597	0.458937	0.457934	89.236565	49.09308	166.64899
976	0.189433	0.459349	0.458065	89.236565	49.09308	166.64899
977	0.190349	0.459275	0.458347	89.236565	49.09308	166.64899
978	0.191297	0.459739	0.458741	89.12527	49.123703	164.89923
979	0.192344	0.46026	0.459033	91.42858	50.817852	163.81857
980	0.193411	0.460938	0.459465	93.7319	52.511997	162.7379
981	0.194587	0.46139	0.46002	96.03522	54.206146	161.65724
982	0.195737	0.461949	0.460322	98.33854	55.90029	160.57657
983	0.196946	0.462348	0.460717	100.64185	57.59444	159.49591
984	0.198138	0.462869	0.460818	102.94517	59.28859	158.41525
985	0.199448	0.463325	0.461181	105.24849	60.982735	157.33458
986	0.200778	0.463898	0.461622	107.5518	62.676884	156.25392
987	0.202046	0.464313	0.462217	109.855125	64.37103	155.17325
988	0.203347	0.464965	0.46276	112.15844	66.06518	154.09259
989	0.204751	0.465662	0.463219	114.46176	67.75932	153.01192
990	0.206108	0.466599	0.463782	116.765076	69.453476	151.93126
991	0.207408	0.467167	0.46448	119.06839	71.14762	150.8506
992	0.208821	0.468089	0.465154	121.37171	72.84177	149.76993
993	0.210304	0.469088	0.465886	123.675026	74.53591	148.68927
994	0.211854	0.469943	0.466624	125.97835	76.230064	147.6086
995	0.213218	0.470767	0.467577	128.28166	77.92421	146.52794
996	0.214601	0.471746	0.46842	128.90286	79.47096	145.76027
997	0.216008	0.472449	0.469501	128.47499	80.84704	144.20839
998	0.217395	0.473544	0.470703	128.04712	82.22312	142.6565
999	0.218552	0.474705	0.472031	127.619255	83.5992	141.10461
1000	0.219857	0.475854	0.473571	127.19138	84.97528	139.55272
1001	0.2211	0.476284	0.474961	126.76351	86.35136	138.00084
1002	0.222196	0.477184	0.476339	128.21393	89.2264	138.75587
1003	0.223318	0.478313	0.477626	128.09897	91.117035	138.14645
1004	0.224307	0.47918	0.479182	127.98467	92.27891	137.51263
1005	0.225259	0.480195	0.480946	127.25379	92.75615	136.33871
1006	0.226142	0.481267	0.482748	124.92009	91.79508	133.52643
1007	0.226935	0.482629	0.483883	126.8186	94.419556	135.1083
1008	0.227003	0.482988	0.484934	126.36895	95.26687	134.44484
1009	0.22749	0.482899	0.483743	127.94361	96.98196	135.78152
1010	0.228025	0.482917	0.482811	128.23695	97.951195	135.88702
1011	0.228261	0.483364	0.483781	126.715324	97.44996	134.12813
1012	0.228571	0.484027	0.48493	127.729774	98.55331	134.92073
1013	0.228959	0.48455	0.485188	126.094185	97.809586	133.09885
1014	0.229338	0.48451	0.484795	126.84923	98.55875	133.72922
1015	0.229491	0.484734	0.484862	126.83805	98.862526	133.8076
1016	0.22964	0.485182	0.485308	129.62477	100.94754	136.48627
1017	0.229874	0.485616	0.485917	126.90764	98.951035	133.6297
1018	0.2301	0.485955	0.486104	126.90764	98.951035	133.6297
1019	0.230345	0.486265	0.486037	127.109436	99.06173	133.78333
1020	0.230521	0.486496	0.486202	127.109436	99.06173	133.78333
1021	0.230634	0.48683	0.486595	127.74907	99.5771	134.40005
1022	0.230781	0.487119	0.486924	127.81204	99.69011	134.46933
1023	0.231012	0.487341	0.487023	127.81204	99.69011	134.46933
1024	0.23125	0.487655	0.487281	127.81204	99.69011	134.46933
1025	0.231437	0.487908	0.487636	127.81204	99.69011	134.46933
1026	0.231412	0.488142	0.487938	127.82615	99.76102	134.48737
1027	0.231603	0.488346	0.48812	127.82615	99.76102	134.48737
1028	0.231769	0.488679	0.48828	127.82615	99.76102	134.48737
1029	0.231924	0.488966	0.488571	127.82615	99.76102	134.48737
1030	0.232039	0.489283	0.488734	127.65032	99.510155	134.23601
1031	0.232158	0.489467	0.488926	127.65032	99.510155	134.23601
1032	0.232336	0.489712	0.4891	127.65032	99.510155	134.23601
1033	0.232476	0.490026	0.489248	127.65032	99.510155	134.23601
1034	0.232547	0.490329	0.489529	127.65032	99.510155	134.23601
1035	0.232721	0.490561	0.489749	127.65032	99.510155	134.23601
1036	0.232819	0.490751	0.489979	127.65032	99.510155	134.23601
1037	0.232968	0.491128	0.490099	127.157684	99.19992	133.66136
1038	0.233075	0.491458	0.49035	127.157684	99.19992	133.66136
1039	0.233178	0.491674	0.490581	127.157684	99.19992	133.66136
1040	0.23332	0.491923	0.49075	127.157684	99.19992	133.66136
1041	0.23341	0.492155	0.490945	127.157684	99.19992	133.66136
1042	0.23346	0.492374	0.491159	127.157684	99.19992	133.66136
1043	0.233598	0.492541	0.49139	127.157684	99.19992	133.66136
1044	0.233672	0.492714	0.491544	127.157684	99.19992	133.66136
1045	0.233823	0.492944	0.491742	127.157684	99.19992	133.66136
1046	0.233956	0.4932	0.491809	127.157684	99.19992	133.66136
1047	0.234076	0.493406	0.491943	127.157684	99.19992	133.66136
1048	0.234087	0.493534	0.49218	127.157684	99.19992	133.66136
1049	0.234173	0.493863	0.492457	127.157684	99.19992	133.66136
1050	0.234287	0.493978	0.492623	127.157684	99.19992	133.66136
1051	0.234368	0.494199	0.492815	127.157684	99.19992	133.66136
1052	0.234516	0.494366	0.493104	127.157684	99.19992	133.66136
1053	0.234581	0.494579	0.493278	127.157684	99.19992	133.66136
1054	0.234648	0.494931	0.493496	127.157684	99.19992	133.66136
1055	0.234723	0.495069	0.493654	127.157684	99.19992	133.66136
1056	0.234823	0.495206	0.493829	129.72154	101.26418	136.3611
1057	0.234851	0.495363	0.494015	129.72154	101.26418	136.3611
1058	0.235006	0.495392	0.494127	129.72154	101.26418	136.3611
1059	0.235055	0.495559	0.494303	129.72154	101.26418	136.3611
1060	0.23514	0.495754	0.494578	129.72154	101.26418	136.3611
1061	0.235215	0.496092	0.494722	129.72154	101.26418	136.3611
1062	0.235357	0.496355	0.494947	129.72154	101.26418	136.3611
1063	0.235393	0.496558	0.495057	129.72154	101.26418	136.3611
1064	0.235409	0.496719	0.495216	129.72154	101.26418	136.3611
1065	0.235486	0.496943	0.495456	127.157684	99.19992	133.66136
1066	0.235568	0.497042	0.495629	127.157684	99.19992	133.66136
1067	0.235629	0.497147	0.495768	127.157684	99.19992	133.66136
1068	0.235666	0.497378	0.495955	127.70252	99.70142	134.18086
1069	0.235785	0.497476	0.496051	127.70252	99.70142	134.18086
1070	0.235873	0.497708	0.496218	127.70252	99.70142	134.18086
1071	0.235921	0.497902	0.496338	127.70252	99.70142	134.18086
1072	0.235953	0.498021	0.496508	126.98767	99.12667	133.48576
1073	0.236031	0.498027	0.49664	126.98767	99.12667	133.48576
1074	0.236139	0.498152	0.496864	126.98767	99.12667	133.48576
1075	0.236192	0.498339	0.49699	126.98767	99.12667	133.48576
1076	0.23625	0.498382	0.49719	126.98767	99.12667	133.48576
1077	0.236344	0.49845	0.497266	126.98767	99.12667	133.48576
1078	0.236347	0.498616	0.497372	126.98767	99.12667	133.48576
1079	0.236441	0.498656	0.497479	126.98767	99.12667	133.48576
1080	0.236488	0.498924	0.497723	127.70252	99.70142	134.18086
1081	0.236551	0.499022	0.497829	127.70252	99.70142	134.18086
1082	0.236624	0.499196	0.497983	127.70252	99.70142	134.18086
1083	0.236664	0.499215	0.498041	127.70252	99.70142	134.18086
1084	0.236723	0.49937	0.498232	127.70252	99.70142	134.18086
1085	0.236786	0.499509	0.498428	127.70252	99.70142	134.18086
1086	0.236887	0.499748	0.498633	127.70252	99.70142	134.18086
1087	0.236932	0.500158	0.498626	127.70252	99.70142	134.18086
1088	0.236199	0.499511	0.497224	127.70252	99.70142	134.18086
1089	0.235707	0.498572	0.492989	127.70252	99.70142	134.18086
1090	0.235928	0.497549	0.488351	127.70252	99.70142	134.18086
1091	0.235838	0.497463	0.486185	127.70252	99.70142	134.18086
1092	0.235466	0.498159	0.485827	128.3821	100.22175	134.95518
1093	0.23524	0.498423	0.484154	127.72238	99.63311	134.38942
1094	0.234966	0.497951	0.481609	127.78142	99.55256	134.37074
1095	0.234436	0.496891	0.479371	127.53191	99.30381	134.34094
1096	0.233734	0.49544	0.477645	127.13817	98.75559	134.15002
1097	0.23301	0.494901	0.476285	126.38103	97.94099	133.51454
1098	0.232144	0.493737	0.475674	126.330894	97.4989	133.62024
1099	0.231183	0.492621	0.475444	128.01968	98.19609	135.55704
1100	0.230116	0.491711	0.474766	126.84511	96.836845	134.6496
1101	0.228924	0.490704	0.472667	128.18274	97.03121	136.408
1102	0.227327	0.48945	0.471871	129.94888	97.23397	138.3444
1103	0.225726	0.487938	0.47112	128.0818	94.671684	136.67007
1104	0.224096	0.486728	0.470761	128.29684	92.78053	137.51016
1105	0.222555	0.485581	0.470324	128.51189	90.88939	138.35025
1106	0.220875	0.484701	0.470003	128.72693	88.998245	139.19034
1107	0.219171	0.483428	0.469717	128.94196	87.10709	140.03044
1108	0.217478	0.482584	0.469373	129.157	85.21594	140.87053
1109	0.21582	0.481738	0.469141	129.37204	83.3248	141.71062
1110	0.214322	0.480925	0.468944	129.80016	82.02806	143.5286
1111	0.212722	0.48012	0.468815	130.22827	80.73132	145.34657
1112	0.211269	0.479614	0.468671	130.65637	79.434586	147.16455
1113	0.209628	0.478851	0.468506	131.08449	78.13784	148.98251
1114	0.207902	0.478121	0.468383	131.5126	76.8411	150.80049
1115	0.206308	0.477327	0.468269	131.94072	75.544365	152.61847
1116	0.204768	0.476297	0.468136	129.69681	74.145485	153.4182
1117	0.203291	0.475466	0.467995	127.4529	72.746605	154.21794
1118	0.202024	0.474646	0.467788	125.20899	71.34772	155.01767
1119	0.200682	0.474106	0.467645	122.96509	69.94884	155.81741
1120	0.199429	0.473408	0.46754	120.721176	68.54996	156.61714
1121	0.198292	0.472635	0.467483	118.47727	67.15108	157.41689
1122	0.197172	0.472083	0.467484	116.23336	65.75219	158.21661
1123	0.196273	0.471654	0.467472	113.989456	64.35331	159.01634
1124	0.195511	0.471447	0.467364	111.745544	62.95443	159.81609
1125	0.194753	0.471231	0.4673	109.50164	61.555546	160.61581
1126	0.194039	0.470892	0.467168	107.25773	60.156666	161.41556
1127	0.193398	0.470503	0.466938	105.013824	58.757782	162.21529
1128	0.19289	0.470258	0.466714	102.76991	57.358902	163.01501
1129	0.192415	0.469783	0.46659	100.52601	55.96002	163.81476
1130	0.191954	0.469627	0.466647	98.2821	54.56114	164.61449
1131	0.191647	0.469354	0.466413	96.03819	53.162254	165.41423
1132	0.191316	0.46895	0.466012	93.79428	51.763374	166.21396
1133	0.191009	0.468767	0.46597	91.55038	50.36449	167.0137
1134	0.190791	0.468587	0.465844	89.306465	48.96561	167.81343
1135	0.190664	0.468323	0.465788	90.00502	49.23006	168.5206
1136	0.190359	0.468047	0.465664	91.12886	49.822918	167.84015
1137	0.190126	0.467623	0.4656	89.572655	49.06458	164.97736
1138	0.189916	0.467475	0.46544	88.67516	48.553455	164.93674
1139	0.189777	0.467518	0.465417	89.21231	48.770664	165.65303
1140	0.189574	0.467422	0.465296	90.69981	49.601795	167.62444
1141	0.189368	0.467305	0.465286	88.86215	48.732033	164.65303
1142	0.18917	0.467075	0.465257	88.0259	48.17291	163.24495
1143	0.189017	0.466985	0.465224	90.486885	49.50234	167.81296
1144	0.188878	0.466878	0.465105	90.2686	49.45363	167.11493
1145	0.18872	0.46674	0.465005	90.380585	49.602283	167.61612
1146	0.18858	0.466507	0.464966	88.86215	48.732033	164.65303
1147	0.188413	0.466623	0.46489	88.86215	48.732033	164.65303
1148	0.188284	0.4664	0.464842	90.63145	49.697666	168.27962
1149	0.188191	0.466255	0.464806	90.63145	49.697666	168.27962
1150	0.188089	0.465968	0.464735	90.63145	49.697666	168.27962
1151	0.187992	0.465938	0.464707	88.08502	48.450085	163.65674
1152	0.187913	0.465805	0.464694	90.076355	49.365856	167.40186
1153	0.187794	0.465717	0.464631	90.076355	49.365856	167.40186
1154	0.18774	0.465489	0.464629	90.076355	49.365856	167.40186
1155	0.187665	0.465461	0.464565	89.58868	49.014633	166.4949
1156	0.187552	0.465362	0.464495	87.73157	48.11352	163.18788
1157	0.187465	0.465267	0.464506	88.67516	48.553455	164.93674
1158	0.187366	0.465201	0.464524	88.75837	48.689228	164.7571
1159	0.18734	0.465178	0.464442	88.75837	48.689228	164.7571
1160	0.187215	0.46509	0.464356	88.75837	48.689228	164.7571
1161	0.187141	0.464958	0.464332	88.26416	48.48245	164.10545
1162	0.187111	0.464932	0.464323	88.67516	48.553455	164.93674
1163	0.187066	0.464801	0.464298	88.58287	48.546677	164.56796
1164	0.187011	0.464754	0.464313	88.490295	48.622105	164.88881
1165	0.186893	0.464608	0.464268	88.490295	48.622105	164.88881
1166	0.186869	0.464685	0.464307	88.490295	48.622105	164.88881
1167	0.186821	0.464585	0.464301	88.490295	48.622105	164.88881
1168	0.186843	0.464592	0.464283	88.490295	48.622105	164.88881
1169	0.186785	0.464432	0.464161	88.490295	48.622105	164.88881
1170	0.186704	0.464397	0.464165	88.490295	48.622105	164.88881
1171	0.186668	0.464285	0.464154	88.490295	48.622105	164.88881
1172	0.186698	0.464222	0.464131	88.490295	48.622105	164.88881
1173	0.186698	0.46439	0.464113	86.67093	47.760517	161.58435
1174	0.186559	0.464368	0.464104	86.67093	47.760517	161.58435
1175	0.18658	0.464295	0.46415	87.587494	48.183765	163.29832
1176	0.186525	0.464307	0.464121	86.709206	47.626762	161.65198
1177	0.186524	0.464305	0.464137	86.709206	47.626762	161.65198
1178	0.186531	0.464323	0.4641	86.709206	47.626762	161.65198
1179	0.186501	0.464201	0.464101	86.709206	47.626762	161.65198
1180	0.186496	0.464207	0.464049	86.709206	47.626762	161.65198
1181	0.186414	0.46408	0.464003	86.709206	47.626762	161.65198
1182	0.186433	0.463998	0.463957	86.709206	47.626762	161.65198
1183	0.186393	0.463852	0.464016	86.709206	47.626762	161.65198
1184	0.18638	0.463716	0.464011	86.709206	47.626762	161.65198
1185	0.186398	0.463675	0.463886	86.709206	47.626762	161.65198
1186	0.186348	0.463646	0.463864	88.32201	48.532177	164.85509
1187	0.186339	0.463579	0.463809	88.32201	48.532177	164.85509
1188	0.186298	0.463534	0.463785	88.32201	48.532177	164.85509
1189	0.186321	0.46353	0.463737	88.32201	48.532177	164.85509
1190	0.18625	0.46345	0.463692	88.32201	48.532177	164.85509
1191	0.186272	0.463453	0.463667	88.32201	48.532177	164.85509
1192	0.186273	0.463414	0.463628	88.32201	48.532177	164.85509
1193	0.186272	0.463242	0.463617	88.32201	48.532177	164.85509
1194	0.186229	0.463172	0.463579	88.64829	48.852924	164.8923
1195	0.186255	0.463134	0.463594	93.427704	50.649628	165.10359
1196	0.186247	0.463077	0.463633	98.20711	52.44633	165.31488
1197	0.186235	0.463118	0.463594	102.98652	54.243034	165.52618
1198	0.186227	0.46307	0.463586	107.76593	56.039738	165.73747
1199	0.186168	0.463041	0.463294	109.19641	57.620804	164.11935
1200	0.186227	0.462999	0.46328	110.62689	59.201874	162.50125
1201	0.185826	0.463048	0.463236	112.057365	60.78294	160.88313
1202	0.185814	0.463008	0.463234	113.48785	62.36401	159.26501
1203	0.185915	0.462881	0.463147	114.91833	63.945076	157.64691
1204	0.185819	0.462852	0.463151	116.34881	65.526146	156.0288
1205	0.185834	0.462856	0.463079	117.77928	67.107216	154.41068
1206	0.186144	0.462792	0.463033	119.20976	68.68828	152.79256
1207	0.186156	0.462764	0.463029	120.64024	70.26935	151.17445
1208	0.186208	0.462679	0.462978	122.070724	71.85042	149.55634
1209	0.185804	0.462595	0.462954	123.5012	73.43149	147.93822
1210	0.185818	0.462706	0.463027	124.93168	75.01255	146.32011
1211	0.185765	0.46265	0.462982	126.36216	76.59362	144.702
1212	0.185808	0.46266	0.462977	130.35794	80.12448	147.9883
1213	0.18579	0.462685	0.462976	129.77435	81.4039	146.37665
1214	0.185756	0.462621	0.462937	129.19078	82.68331	144.76498
1215	0.185768	0.462583	0.462933	128.6072	83.96273	143.15332
1216	0.185804	0.462513	0.462985	128.0236	85.24214	141.54167
1217	0.185808	0.462629	0.462996	127.440025	86.52156	139.93002
1218	0.185749	0.46258	0.463062	126.856445	87.80098	138.31836
1219	0.18578	0.462487	0.462969	126.27286	89.08039	136.7067
1220	0.18576	0.46243	0.462979	125.68928	90.35981	135.09505
1221	0.185808	0.46242	0.463007	127.18938	92.33134	136.25276
1222	0.185817	0.462503	0.462924	127.37008	93.36738	136.1783
1223	0.18582	0.462518	0.462949	126.54831	93.90557	135.04797
1224	0.185803	0.462525	0.462958	126.302704	94.84503	134.3569
1225	0.18582	0.462597	0.46289	126.5809	95.85909	134.4506
1226	0.185862	0.462593	0.462899	128.22461	97.756035	135.86485
1227	0.185904	0.46259	0.462931	126.60842	97.18965	134.08282
1228	0.185905	0.462495	0.462947	125.805984	96.93635	132.94054
1229	0.185894	0.46259	0.462957	128.61386	99.5781	135.75105
1230	0.185915	0.462586	0.462972	126.06581	97.87926	133.033
1231	0.185863	0.462557	0.462965	127.01144	98.898926	133.79301
1232	0.185944	0.462667	0.462963	128.70512	100.14988	135.572
1233	0.185907	0.462471	0.462988	129.54306	100.944664	136.40343
1234	0.185946	0.462481	0.462978	126.90764	98.951035	133.6297
1235	0.185921	0.462413	0.463019	127.109436	99.06173	133.78333
1236	0.185958	0.462451	0.463038	127.109436	99.06173	133.78333
1237	0.185945	0.462677	0.463052	127.109436	99.06173	133.78333
1238	0.185938	0.46269	0.463086	127.109436	99.06173	133.78333
1239	0.185964	0.462576	0.463037	127.74907	99.5771	134.40005
1240	0.185996	0.462529	0.463075	127.74907	99.5771	134.40005
1241	0.18586	0.462511	0.463088	127.81204	99.69011	134.46933
1242	0.185571	0.462361	0.463138	127.81204	99.69011	134.46933
1243	0.185226	0.462301	0.463069	127.81204	99.69011	134.46933
1244	0.184808	0.462045	0.463162	127.81204	99.69011	134.46933
1245	0.184589	0.462039	0.463135	127.81204	99.69011	134.46933
1246	0.184324	0.461979	0.463177	127.81204	99.69011	134.46933
1247	0.184406	0.462111	0.463215	127.65032	99.510155	134.23601
1248	0.184174	0.462027	0.463177	127.65032	99.510155	134.23601
1249	0.184008	0.462446	0.463245	127.65032	99.510155	134.23601
1250	0.183845	0.462206	0.463259	127.65032	99.510155	134.23601
1251	0.183832	0.462174	0.463251	127.65032	99.510155	134.23601
1252	0.183818	0.461872	0.46333	127.65032	99.510155	134.23601
1253	0.183955	0.461854	0.463391	127.65032	99.510155	134.23601
1254	0.184145	0.46186	0.463423	127.65032	99.510155	134.23601
1255	0.184381	0.462035	0.463393	127.65032	99.510155	134.23601
1256	0.184528	0.46225	0.463408	127.65032	99.510155	134.23601
1257	0.185158	0.462531	0.463502	127.65032	99.510155	134.23601
1258	0.186176	0.462799	0.463728	127.65032	99.510155	134.23601
1259	0.187226	0.46292	0.463906	127.65032	99.510155	134.23601
1260	0.188103	0.462984	0.463971	127.72238	99.63311	134.38942
1261	0.188837	0.463104	0.464105	127.72238	99.63311	134.38942
1262	0.189584	0.463357	0.464177	127.72238	99.63311	134.38942
1263	0.190272	0.463735	0.464197	127.72238	99.63311	134.38942
1264	0.191035	0.464014	0.464341	127.72238	99.63311	134.38942
1265	0.191946	0.464169	0.464525	127.72238	99.63311	134.38942
1266	0.192826	0.464558	0.464917	127.72238	99.63311	134.38942
1267	0.19386	0.464997	0.465322	127.72238	99.63311	134.38942
1268	0.194954	0.46577	0.465644	127.72238	99.63311	134.38942
1269	0.196083	0.466085	0.466123	127.72238	99.63311	134.38942
1270	0.197141	0.466283	0.466628	127.72238	99.63311	134.38942
1271	0.19834	0.466572	0.466867	127.72238	99.63311	134.38942
1272	0.199456	0.467087	0.467176	127.157684	99.19992	133.66136
1273	0.200756	0.467482	0.467495	127.157684	99.19992	133.66136
1274	0.202057	0.468027	0.467947	127.157684	99.19992	133.66136
1275	0.203269	0.468834	0.468449	127.157684	99.19992	133.66136
1276	0.204561	0.469583	0.469059	127.157684	99.19992	133.66136
1277	0.205856	0.470176	0.469576	127.157684	99.19992	133.66136
1278	0.207176	0.470768	0.47014	127.157684	99.19992	133.66136
1279	0.208507	0.471375	0.470887	127.157684	99.19992	133.66136
1280	0.209829	0.472103	0.471796	127.157684	99.19992	133.66136
1281	0.2114	0.472996	0.472402	127.157684	99.19992	133.66136
1282	0.212878	0.473816	0.473091	127.157684	99.19992	133.66136
1283	0.214297	0.47479	0.473687	127.157684	99.19992	133.66136
1284	0.215571	0.475649	0.47462	127.72238	99.63311	134.38942
1285	0.216943	0.476508	0.475585	127.72238	99.63311	134.38942
1286	0.218356	0.477467	0.476738	127.72238	99.63311	134.38942
1287	0.219562	0.478487	0.47818	127.72238	99.63311	134.38942
1288	0.220838	0.479754	0.479519	127.72238	99.63311	134.38942
1289	0.222025	0.480804	0.481055	127.72238	99.63311	134.38942
1290	0.223298	0.481202	0.482633	127.72238	99.63311	134.38942
1291	0.224412	0.482037	0.483969	127.72238	99.63311	134.38942
1292	0.225375	0.482979	0.485485	127.72238	99.63311	134.38942
1293	0.226247	0.483801	0.487197	127.72238	99.63311	134.38942
1294	0.227143	0.484683	0.488917	127.72238	99.63311	134.38942
1295	0.228045	0.486037	0.490242	127.72238	99.63311	134.38942
1296	0.228235	0.487085	0.491741	127.72238	99.63311	134.38942
1297	0.228475	0.48703	0.491002	127.72238	99.63311	134.38942
1298	0.229146	0.486711	0.489667	127.72238	99.63311	134.38942
1299	0.229374	0.487011	0.489947	127.72238	99.63311	134.38942
1300	0.229555	0.48778	0.491219	127.72238	99.63311	134.38942
1301	0.229956	0.488377	0.49175	127.72238	99.63311	134.38942
1302	0.230323	0.488746	0.491542	127.72238	99.63311	134.38942
