	a0	a1	a2	x	y	z
876	0.200679	0.578553	0.563568	129.4582	83.002266	144.71275
877	0.200636	0.578533	0.563486	127.54084	81.532715	145.3229
878	0.200526	0.578378	0.563393	125.62347	80.06316	145.93306
879	0.200396	0.578461	0.563469	123.70609	78.59362	146.54321
880	0.200358	0.578619	0.563428	121.78873	77.12407	147.15337
881	0.200269	0.578503	0.563259	119.87135	75.65452	147.76352
882	0.200235	0.578145	0.563247	117.95398	74.18497	148.37367
883	0.200215	0.57814	0.563382	116.036606	72.715416	148.98383
884	0.200148	0.578028	0.563309	114.11924	71.245865	149.59398
885	0.200064	0.577959	0.56324	112.201866	69.77631	150.20413
886	0.199991	0.577974	0.563303	110.28449	68.30676	150.81429
887	0.199911	0.577888	0.563159	108.36713	66.83722	151.42444
888	0.199854	0.577791	0.563096	106.44975	65.36767	152.03458
889	0.19978	0.577991	0.563025	104.53238	63.898117	152.64473
890	0.199749	0.577958	0.563089	102.61501	62.428566	153.25488
891	0.199716	0.577868	0.562918	100.69764	60.959015	153.86504
892	0.1997	0.577916	0.562751	98.780266	59.489468	154.47519
893	0.199619	0.577258	0.562799	96.8629	58.019917	155.08534
894	0.199613	0.577118	0.56285	94.945526	56.550365	155.6955
895	0.199504	0.577305	0.562828	93.02815	55.080814	156.30565
896	0.199451	0.577392	0.562751	91.11078	53.611267	156.9158
897	0.199449	0.5774	0.56266	89.19341	52.141716	157.52596
898	0.199332	0.577448	0.56256	87.27604	50.672165	158.13611
899	0.199309	0.577462	0.562666	85.358665	49.202614	158.74626
900	0.199262	0.577448	0.562527	83.4413	47.733067	159.35641
901	0.199218	0.57749	0.562487	81.523926	46.263515	159.96657
902	0.199122	0.577057	0.562315	87.03004	49.063877	168.13954
903	0.199136	0.576934	0.56239	85.91735	48.351902	164.06026
904	0.199065	0.57683	0.562324	86.17147	48.683186	165.72714
905	0.199036	0.576438	0.5624	85.52083	48.357323	165.66977
906	0.198947	0.576289	0.562095	85.97802	48.39214	165.50615
907	0.198903	0.576432	0.562045	85.9031	48.508785	165.36609
908	0.19885	0.576542	0.562125	85.83725	48.43941	166.02989
909	0.198826	0.576691	0.561978	85.83725	48.43941	166.02989
910	0.198803	0.576597	0.561932	84.23846	47.431995	162.3532
911	0.198756	0.576362	0.5618	86.41103	48.892853	166.95801
912	0.198757	0.576265	0.561759	85.61719	48.36708	165.41055
913	0.198383	0.576336	0.561885	85.61719	48.36708	165.41055
914	0.198181	0.576033	0.562036	85.61719	48.36708	165.41055
915	0.198038	0.575888	0.561619	85.61719	48.36708	165.41055
916	0.198055	0.575642	0.56148	85.61719	48.36708	165.41055
917	0.197975	0.575668	0.561449	85.61719	48.36708	165.41055
918	0.197995	0.575606	0.561411	85.61719	48.36708	165.41055
919	0.197931	0.575574	0.561312	85.61719	48.36708	165.41055
920	0.197878	0.575608	0.561511	85.61719	48.36708	165.41055
921	0.197896	0.575006	0.561401	85.61719	48.36708	165.41055
922	0.197824	0.574915	0.561277	85.61719	48.36708	165.41055
923	0.197788	0.5748	0.561334	85.61719	48.36708	165.41055
924	0.197793	0.574981	0.561195	83.62838	47.53252	162.00626
925	0.197723	0.57506	0.561332	83.62838	47.53252	162.00626
926	0.197679	0.574999	0.561357	83.62838	47.53252	162.00626
927	0.197678	0.575082	0.561308	83.62838	47.53252	162.00626
928	0.197633	0.575083	0.561099	82.77051	46.97049	160.3364
929	0.197608	0.574871	0.560922	82.77051	46.97049	160.3364
930	0.197597	0.574955	0.56099	83.68506	47.40937	162.11243
931	0.197562	0.574865	0.560946	83.68506	47.40937	162.11243
932	0.197536	0.574692	0.561056	85.25613	48.341705	165.31393
933	0.197518	0.574327	0.561068	85.25613	48.341705	165.31393
934	0.197458	0.57453	0.560845	85.25613	48.341705	165.31393
935	0.197466	0.574568	0.560877	85.25613	48.341705	165.31393
936	0.197419	0.574677	0.56093	85.50514	48.430687	165.99084
937	0.197373	0.57465	0.560957	85.50514	48.430687	165.99084
938	0.19734	0.574673	0.560742	85.50514	48.430687	165.99084
939	0.197359	0.574871	0.560601	85.50514	48.430687	165.99084
940	0.197319	0.574591	0.560696	85.50514	48.430687	165.99084
941	0.197298	0.574584	0.560715	85.50514	48.430687	165.99084
942	0.197276	0.574667	0.560559	85.50514	48.430687	165.99084
943	0.197288	0.574595	0.560557	85.50514	48.430687	165.99084
944	0.197217	0.574464	0.560453	85.50514	48.430687	165.99084
945	0.197198	0.574813	0.560514	85.50514	48.430687	165.99084
946	0.197164	0.574879	0.560549	85.8085	48.648487	166.66808
947	0.197119	0.574676	0.560463	85.50514	48.430687	165.99084
948	0.1971	0.574749	0.560438	82.74722	47.092056	161.0214
949	0.197057	0.574801	0.560441	82.74722	47.092056	161.0214
950	0.19708	0.574898	0.560443	82.74722	47.092056	161.0214
951	0.197042	0.574622	0.56044	82.74722	47.092056	161.0214
952	0.196942	0.574744	0.560461	82.74722	47.092056	161.0214
953	0.196732	0.574621	0.56037	82.74722	47.092056	161.0214
954	0.19638	0.574181	0.560459	83.66244	47.530994	162.80676
955	0.195942	0.574054	0.560355	83.66244	47.530994	162.80676
956	0.195601	0.573819	0.560306	83.66244	47.530994	162.80676
957	0.195364	0.573565	0.56033	83.66244	47.530994	162.80676
958	0.195058	0.573591	0.560234	85.172005	48.421303	165.94962
959	0.194771	0.573417	0.560283	85.172005	48.421303	165.94962
960	0.194524	0.573665	0.560232	85.172005	48.421303	165.94962
961	0.194364	0.574067	0.560128	87.303635	49.90459	164.75229
962	0.1943	0.573674	0.560091	89.43526	51.387875	163.55498
963	0.194222	0.57355	0.560074	91.56689	52.871162	162.35765
964	0.194271	0.573895	0.560128	93.69851	54.354446	161.16032
965	0.194392	0.573493	0.560126	95.83014	55.837734	159.96301
966	0.194531	0.573239	0.560142	97.96176	57.32102	158.76569
967	0.194904	0.573061	0.56017	100.09339	58.804306	157.56836
968	0.196023	0.573228	0.560128	102.22502	60.28759	156.37105
969	0.196706	0.573752	0.560229	104.35664	61.770878	155.17372
970	0.197484	0.574201	0.56024	106.48827	63.25416	153.9764
971	0.198377	0.574546	0.560328	108.619896	64.73745	152.77907
972	0.199136	0.574547	0.56049	110.751526	66.22073	151.58176
973	0.199737	0.574953	0.560414	112.883156	67.70402	150.38443
974	0.200387	0.575087	0.560378	115.01478	69.18731	149.1871
975	0.201086	0.575261	0.560536	117.14641	70.67059	147.98979
976	0.201822	0.575633	0.560583	119.27803	72.15388	146.79247
977	0.202796	0.575879	0.561057	121.40966	73.63716	145.59514
978	0.203668	0.576381	0.561126	123.54128	75.12045	144.39783
979	0.204672	0.576677	0.561357	125.67291	76.60374	143.2005
980	0.205682	0.577424	0.561834	126.77609	78.666626	143.16985
981	0.206731	0.577735	0.562323	127.87927	80.72951	143.13918
982	0.207673	0.578191	0.562486	128.98245	82.7924	143.10852
983	0.208765	0.578716	0.562745	128.59392	84.343796	141.86745
984	0.209868	0.579421	0.563065	128.20537	85.895195	140.62637
985	0.211086	0.58009	0.563213	127.81683	87.446594	139.38531
986	0.212361	0.580457	0.563677	127.4283	88.99799	138.14424
987	0.213665	0.581098	0.564364	127.03976	90.54939	136.90317
988	0.21491	0.58224	0.564762	126.26778	91.252785	135.69374
989	0.216142	0.58285	0.565173	127.82071	93.31803	136.96822
990	0.217399	0.583523	0.565737	126.34697	93.215805	135.06937
991	0.218554	0.583868	0.566521	126.849365	94.94123	135.16411
992	0.219811	0.584824	0.567079	126.77698	95.61664	134.69882
993	0.221077	0.586012	0.567792	126.9928	96.49893	134.91998
994	0.222244	0.586899	0.568479	125.68215	96.24563	133.18976
995	0.223415	0.587718	0.569357	127.52389	98.10791	134.9407
996	0.224588	0.588528	0.570233	125.7903	97.23104	133.01506
997	0.225783	0.589456	0.57119	126.719185	98.31139	133.70204
998	0.226903	0.590472	0.572631	126.83096	98.61093	133.78818
999	0.227905	0.591808	0.573835	126.71408	98.65558	133.61185
1000	0.228891	0.59293	0.575073	128.70512	100.14988	135.572
1001	0.229714	0.594342	0.576624	129.62477	100.94754	136.48627
1002	0.230663	0.595605	0.578115	126.90764	98.951035	133.6297
1003	0.231473	0.595565	0.579201	126.90764	98.951035	133.6297
1004	0.232263	0.596613	0.580708	126.90764	98.951035	133.6297
1005	0.232921	0.5975	0.582527	127.109436	99.06173	133.78333
1006	0.233565	0.598487	0.584455	127.109436	99.06173	133.78333
1007	0.234233	0.599602	0.586911	127.109436	99.06173	133.78333
1008	0.234571	0.601169	0.588327	127.81204	99.69011	134.46933
1009	0.234443	0.601394	0.58898	127.81204	99.69011	134.46933
1010	0.234803	0.601629	0.58771	127.81204	99.69011	134.46933
1011	0.235173	0.601509	0.586775	127.81204	99.69011	134.46933
1012	0.235165	0.602275	0.587749	127.81204	99.69011	134.46933
1013	0.235215	0.602922	0.58885	127.81204	99.69011	134.46933
1014	0.235507	0.603552	0.588956	127.81204	99.69011	134.46933
1015	0.235768	0.603635	0.588604	127.81204	99.69011	134.46933
1016	0.23579	0.603708	0.588611	127.81204	99.69011	134.46933
1017	0.235837	0.604112	0.589079	127.82615	99.76102	134.48737
1018	0.235928	0.604412	0.589452	127.82615	99.76102	134.48737
1019	0.236105	0.604866	0.589644	127.65032	99.510155	134.23601
1020	0.236291	0.605152	0.589636	127.65032	99.510155	134.23601
1021	0.236344	0.605219	0.589803	127.65032	99.510155	134.23601
1022	0.23633	0.605532	0.590403	127.65032	99.510155	134.23601
1023	0.236407	0.606029	0.5907	127.65032	99.510155	134.23601
1024	0.236574	0.606496	0.590522	127.65032	99.510155	134.23601
1025	0.236655	0.606766	0.590615	127.65032	99.510155	134.23601
1026	0.236707	0.606727	0.590909	127.65032	99.510155	134.23601
1027	0.236756	0.607333	0.591146	127.65032	99.510155	134.23601
1028	0.236798	0.607555	0.591259	127.65032	99.510155	134.23601
1029	0.236985	0.607626	0.591544	127.65032	99.510155	134.23601
1030	0.236989	0.608022	0.5917	127.65032	99.510155	134.23601
1031	0.237081	0.608101	0.591964	127.65032	99.510155	134.23601
1032	0.237203	0.608703	0.592033	127.65032	99.510155	134.23601
1033	0.237208	0.608796	0.592309	127.65032	99.510155	134.23601
1034	0.23728	0.609128	0.592509	127.65032	99.510155	134.23601
1035	0.237354	0.609257	0.592661	127.65032	99.510155	134.23601
1036	0.237379	0.609586	0.593007	127.65032	99.510155	134.23601
1037	0.237438	0.610089	0.593107	127.65032	99.510155	134.23601
1038	0.237519	0.610246	0.593276	127.65032	99.510155	134.23601
1039	0.237588	0.610315	0.593461	127.65032	99.510155	134.23601
1040	0.237641	0.61081	0.593656	127.65032	99.510155	134.23601
1041	0.237732	0.611306	0.59371	127.65032	99.510155	134.23601
1042	0.237775	0.611709	0.593946	127.65032	99.510155	134.23601
1043	0.237856	0.611892	0.594171	127.65032	99.510155	134.23601
1044	0.237911	0.612002	0.594362	127.65032	99.510155	134.23601
1045	0.237959	0.612157	0.59455	127.65032	99.510155	134.23601
1046	0.237996	0.612353	0.594664	127.65032	99.510155	134.23601
1047	0.23802	0.612273	0.594817	127.65032	99.510155	134.23601
1048	0.238071	0.612301	0.59504	127.65032	99.510155	134.23601
1049	0.238145	0.612496	0.595262	127.65032	99.510155	134.23601
1050	0.238196	0.613044	0.595531	127.65032	99.510155	134.23601
1051	0.238289	0.613087	0.59569	127.65032	99.510155	134.23601
1052	0.238311	0.613629	0.595892	127.65032	99.510155	134.23601
1053	0.238311	0.613885	0.596063	127.65032	99.510155	134.23601
1054	0.238359	0.613909	0.596232	127.65032	99.510155	134.23601
1055	0.238422	0.614101	0.596378	127.65032	99.510155	134.23601
1056	0.238512	0.614133	0.596704	127.65032	99.510155	134.23601
1057	0.238507	0.614089	0.596653	127.65032	99.510155	134.23601
1058	0.238594	0.614256	0.596873	127.65032	99.510155	134.23601
1059	0.238615	0.61449	0.597013	127.65032	99.510155	134.23601
1060	0.238647	0.615018	0.597367	127.65032	99.510155	134.23601
1061	0.238711	0.615243	0.597615	127.65032	99.510155	134.23601
1062	0.238808	0.615274	0.597583	127.65032	99.510155	134.23601
1063	0.23882	0.615241	0.597812	127.65032	99.510155	134.23601
1064	0.238846	0.615548	0.5979	127.65032	99.510155	134.23601
1065	0.238864	0.615831	0.59803	127.72238	99.63311	134.38942
1066	0.23892	0.615966	0.598075	127.72238	99.63311	134.38942
1067	0.238982	0.616341	0.598348	127.72238	99.63311	134.38942
1068	0.238981	0.616427	0.598614	127.65032	99.510155	134.23601
1069	0.239053	0.616753	0.598818	127.65032	99.510155	134.23601
1070	0.239061	0.616959	0.598924	127.65032	99.510155	134.23601
1071	0.239193	0.616941	0.599199	127.65032	99.510155	134.23601
1072	0.239196	0.617273	0.59931	127.65032	99.510155	134.23601
1073	0.239249	0.617554	0.599557	127.65032	99.510155	134.23601
1074	0.239267	0.617719	0.599578	127.65032	99.510155	134.23601
1075	0.239327	0.617485	0.599699	127.65032	99.510155	134.23601
1076	0.239294	0.617435	0.59992	127.56848	99.433464	134.20584
1077	0.239338	0.617684	0.600065	127.53191	99.30381	134.34094
1078	0.239439	0.61793	0.600203	126.64437	98.446	133.57211
1079	0.23946	0.618011	0.600298	126.38103	97.94099	133.51454
1080	0.239492	0.618514	0.600522	126.11759	97.43599	133.457
1081	0.23951	0.618402	0.600531	128.08813	98.309166	135.63269
1082	0.239562	0.61843	0.600803	127.07772	96.90126	134.8294
1083	0.2396	0.618534	0.600992	126.586105	95.83625	134.57608
1084	0.239608	0.618619	0.601033	127.25229	95.277054	135.47466
1085	0.239578	0.618562	0.601145	129.91898	96.205894	138.77658
1086	0.239612	0.61866	0.601267	130.20241	94.13855	139.65779
1087	0.239746	0.619405	0.601366	130.48586	92.071205	140.539
1088	0.239803	0.619653	0.601376	130.76929	90.00387	141.4202
1089	0.239071	0.61877	0.599785	131.05273	87.93652	142.3014
1090	0.238567	0.617303	0.594732	131.33617	85.86918	143.18262
1091	0.238821	0.616341	0.589273	132.02348	85.14002	144.6888
1092	0.238762	0.616601	0.586757	130.92303	83.2533	144.40149
1093	0.238262	0.617444	0.586354	129.0178	81.81185	145.15652
1094	0.238055	0.617889	0.585247	127.11258	80.37041	145.91158
1095	0.237921	0.617173	0.581961	125.207344	78.928955	146.66661
1096	0.237496	0.615902	0.579422	123.30212	77.48751	147.42165
1097	0.236843	0.615061	0.57797	121.39689	76.04606	148.17668
1098	0.236349	0.61412	0.576848	119.49166	74.604614	148.93173
1099	0.235756	0.612755	0.575706	117.58643	73.16316	149.68677
1100	0.234869	0.611567	0.575112	115.6812	71.72172	150.4418
1101	0.234073	0.609787	0.574708	113.77597	70.280266	151.19685
1102	0.233129	0.608736	0.573862	111.87074	68.83882	151.95189
1103	0.232168	0.607804	0.57236	109.965515	67.39737	152.70692
1104	0.230988	0.606199	0.570187	108.06029	65.955925	153.46196
1105	0.229814	0.604962	0.56958	106.15505	64.51447	154.21701
1106	0.228688	0.603327	0.569107	104.249825	63.073025	154.97205
1107	0.227683	0.601778	0.568849	102.3446	61.631577	155.72708
1108	0.22648	0.600477	0.568518	100.43937	60.19013	156.48212
1109	0.225206	0.599429	0.56797	98.53414	58.74868	157.23717
1110	0.22414	0.598123	0.567741	96.62891	57.30723	157.9922
1111	0.22293	0.597267	0.567483	94.72368	55.865784	158.74724
1112	0.221754	0.596355	0.567326	92.81845	54.424335	159.50229
1113	0.220552	0.595871	0.567189	90.91322	52.982887	160.25732
1114	0.219472	0.594796	0.567162	89.007996	51.54144	161.01236
1115	0.218152	0.594059	0.566966	87.10276	50.09999	161.7674
1116	0.216867	0.593192	0.566767	85.19753	48.658543	162.52245
1117	0.215666	0.591964	0.566631	83.292305	47.217094	163.27748
1118	0.214426	0.590519	0.566499	83.81738	47.388687	162.82593
1119	0.213281	0.589764	0.566304	86.67278	48.7427	165.64932
1120	0.211796	0.588871	0.566146	87.85393	49.540512	168.36835
1121	0.210742	0.588314	0.565965	85.95502	48.623478	166.34622
1122	0.209773	0.587404	0.565965	83.113525	46.991135	160.41629
1123	0.208797	0.586802	0.565855	86.17147	48.683186	165.72714
1124	0.207868	0.586437	0.565683	85.54105	48.482796	165.26762
1125	0.207157	0.585862	0.565587	86.41103	48.892853	166.95801
1126	0.206581	0.585309	0.565876	84.23846	47.431995	162.3532
1127	0.205949	0.584962	0.565843	83.145996	46.976097	160.53827
1128	0.205439	0.584522	0.565718	85.61719	48.36708	165.41055
1129	0.205028	0.584047	0.565513	84.65486	47.904602	163.54536
1130	0.204649	0.583746	0.565298	85.61719	48.36708	165.41055
1131	0.20428	0.583273	0.565374	85.61719	48.36708	165.41055
1132	0.20397	0.583354	0.565396	85.61719	48.36708	165.41055
1133	0.20384	0.582908	0.565012	85.61719	48.36708	165.41055
1134	0.203588	0.583003	0.564876	85.61719	48.36708	165.41055
1135	0.203416	0.582482	0.564914	85.61719	48.36708	165.41055
1136	0.203383	0.582214	0.564828	85.61719	48.36708	165.41055
1137	0.203377	0.581671	0.564751	85.61719	48.36708	165.41055
1138	0.203247	0.581359	0.564709	85.61719	48.36708	165.41055
1139	0.203111	0.580781	0.564575	85.61719	48.36708	165.41055
1140	0.202996	0.580555	0.564356	83.88878	47.40944	162.26712
1141	0.202934	0.580359	0.564319	85.89711	48.68718	166.2441
1142	0.202847	0.580449	0.564248	85.89711	48.68718	166.2441
1143	0.202755	0.58015	0.564092	85.89711	48.68718	166.2441
1144	0.202648	0.579967	0.564188	83.62838	47.53252	162.00626
1145	0.202526	0.579799	0.564047	83.62838	47.53252	162.00626
1146	0.202404	0.57967	0.563793	83.62838	47.53252	162.00626
1147	0.202238	0.579896	0.563718	83.62838	47.53252	162.00626
1148	0.202205	0.57973	0.563691	83.62838	47.53252	162.00626
1149	0.202107	0.579387	0.563742	83.62838	47.53252	162.00626
1150	0.202029	0.579636	0.563566	86.032524	48.859314	166.83327
1151	0.201875	0.579214	0.563408	85.25613	48.341705	165.31393
1152	0.201754	0.579125	0.563364	85.25613	48.341705	165.31393
1153	0.201732	0.578901	0.563284	85.25613	48.341705	165.31393
1154	0.201618	0.578418	0.563206	85.25613	48.341705	165.31393
1155	0.201519	0.57863	0.563134	85.25613	48.341705	165.31393
1156	0.201421	0.578344	0.562974	85.50514	48.430687	165.99084
1157	0.201362	0.578004	0.562875	85.50514	48.430687	165.99084
1158	0.201269	0.577388	0.562811	85.25613	48.341705	165.31393
1159	0.201218	0.577521	0.562613	85.25613	48.341705	165.31393
1160	0.201102	0.577623	0.562547	85.25613	48.341705	165.31393
1161	0.201059	0.577561	0.562593	85.25613	48.341705	165.31393
1162	0.200994	0.577802	0.562573	85.50514	48.430687	165.99084
1163	0.200919	0.577353	0.562716	85.50514	48.430687	165.99084
1164	0.200838	0.577318	0.562568	81.693	46.454258	158.83493
1165	0.200757	0.577079	0.562603	83.68871	47.443237	162.62119
1166	0.200664	0.576971	0.562542	83.68871	47.443237	162.62119
1167	0.200582	0.576889	0.56257	83.151695	47.238007	161.52968
1168	0.20055	0.576945	0.562662	85.18142	48.50485	165.6218
1169	0.200529	0.576943	0.562434	85.18142	48.50485	165.6218
1170	0.200417	0.576913	0.562379	81.693	46.454258	158.83493
1171	0.200305	0.576695	0.56237	82.74722	47.092056	161.0214
1172	0.200261	0.576587	0.562323	82.74722	47.092056	161.0214
1173	0.200192	0.576538	0.56216	82.74722	47.092056	161.0214
1174	0.200098	0.576692	0.562212	83.66244	47.530994	162.80676
1175	0.200067	0.576582	0.562239	83.66244	47.530994	162.80676
1176	0.199989	0.576489	0.562267	85.172005	48.421303	165.94962
1177	0.199942	0.576621	0.56217	87.27948	49.66186	168.50302
1178	0.199942	0.576323	0.562099	89.4934	51.235294	167.33939
1179	0.199858	0.576251	0.562123	91.70733	52.80873	166.17574
1180	0.199846	0.576236	0.561994	93.92125	54.382164	165.0121
1181	0.199753	0.576181	0.561994	96.13517	55.955597	163.84846
1182	0.199701	0.576085	0.561905	98.3491	57.529034	162.68481
1183	0.199639	0.575903	0.56192	100.56302	59.102467	161.52118
1184	0.199642	0.575979	0.56185	102.77695	60.675903	160.35753
1185	0.19953	0.576172	0.561783	104.99087	62.249336	159.1939
1186	0.199504	0.576012	0.561737	107.20479	63.82277	158.03026
1187	0.199412	0.576073	0.561751	109.41872	65.3962	156.86661
1188	0.19939	0.576186	0.561614	111.63264	66.96964	155.70297
1189	0.199319	0.576165	0.561686	113.84656	68.543076	154.53934
1190	0.199319	0.575945	0.561569	116.060486	70.11651	153.37569
1191	0.199232	0.575954	0.561535	118.27441	71.68994	152.21205
1192	0.199223	0.575781	0.561447	120.488335	73.263374	151.0484
1193	0.199162	0.575781	0.561546	122.702255	74.83681	149.88477
1194	0.199133	0.575309	0.561624	124.916176	76.41025	148.72113
1195	0.199069	0.575349	0.561522	127.130104	77.98368	147.55748
1196	0.199056	0.575392	0.56154	129.34402	79.55711	146.39384
1197	0.199006	0.575178	0.561411	129.55028	81.2697	145.27026
1198	0.198975	0.575066	0.561205	129.75653	82.98228	144.14668
1199	0.198921	0.574918	0.561167	128.7796	84.067215	142.09897
1200	0.198859	0.575294	0.561183	127.80267	85.152145	140.05124
1201	0.198863	0.575308	0.561283	127.86039	86.98666	139.12444
1202	0.198815	0.574949	0.561259	127.726295	88.82464	138.22493
1203	0.198746	0.575231	0.561103	126.95317	89.70357	136.98369
1204	0.198715	0.575053	0.561115	126.18004	90.58249	135.74246
1205	0.198712	0.57512	0.560969	125.40691	91.46142	134.50122
1206	0.198629	0.574759	0.560816	125.99978	92.64457	134.60504
1207	0.198646	0.574575	0.560781	126.57264	94.335236	135.04967
1208	0.198586	0.574699	0.560744	126.36895	95.26687	134.44484
1209	0.198576	0.574411	0.560706	126.92308	96.13593	134.83029
1210	0.198503	0.574989	0.560527	127.28397	97.21436	135.01344
1211	0.198485	0.574592	0.560445	126.71584	97.29559	134.00232
1212	0.198421	0.574743	0.560331	127.729774	98.55331	134.92073
1213	0.198423	0.574615	0.560223	126.00656	97.678375	133.00342
1214	0.198381	0.574645	0.560266	126.893906	98.53388	133.77318
1215	0.198364	0.574572	0.560156	125.041176	97.351135	131.7748
1216	0.198363	0.574591	0.55999	128.70512	100.14988	135.572
1217	0.198333	0.574178	0.560049	128.70512	100.14988	135.572
1218	0.198283	0.574191	0.560055	129.62477	100.94754	136.48627
1219	0.198232	0.574196	0.560196	126.90764	98.951035	133.6297
1220	0.198208	0.574333	0.560139	126.90764	98.951035	133.6297
1221	0.198145	0.573902	0.560149	126.90764	98.951035	133.6297
1222	0.19814	0.574007	0.559843	126.90764	98.951035	133.6297
1223	0.198103	0.573971	0.559793	127.109436	99.06173	133.78333
1224	0.198048	0.573828	0.559856	127.109436	99.06173	133.78333
1225	0.198082	0.573891	0.559754	127.109436	99.06173	133.78333
1226	0.198021	0.573885	0.559822	127.109436	99.06173	133.78333
1227	0.198053	0.573598	0.55958	127.74907	99.5771	134.40005
1228	0.198026	0.573923	0.559472	127.81204	99.69011	134.46933
1229	0.197951	0.574016	0.559522	127.81204	99.69011	134.46933
1230	0.197959	0.573627	0.559561	127.81204	99.69011	134.46933
1231	0.197911	0.573797	0.559587	127.81204	99.69011	134.46933
1232	0.197944	0.57362	0.559596	127.81204	99.69011	134.46933
1233	0.197891	0.574021	0.559416	127.81204	99.69011	134.46933
1234	0.197869	0.57379	0.559445	127.81204	99.69011	134.46933
1235	0.197826	0.5736	0.559387	127.81204	99.69011	134.46933
1236	0.197793	0.573642	0.559303	127.65032	99.510155	134.23601
1237	0.197797	0.573614	0.559364	127.65032	99.510155	134.23601
1238	0.19774	0.573546	0.559401	127.65032	99.510155	134.23601
1239	0.197732	0.573425	0.559316	127.65032	99.510155	134.23601
1240	0.19765	0.573438	0.55928	127.65032	99.510155	134.23601
1241	0.197492	0.57343	0.559319	127.65032	99.510155	134.23601
1242	0.196712	0.573233	0.559216	127.65032	99.510155	134.23601
1243	0.196261	0.573308	0.559327	127.65032	99.510155	134.23601
1244	0.195901	0.572863	0.559219	127.65032	99.510155	134.23601
1245	0.195566	0.572911	0.559149	127.65032	99.510155	134.23601
1246	0.195278	0.572546	0.55921	127.65032	99.510155	134.23601
1247	0.195007	0.572779	0.559305	127.65032	99.510155	134.23601
1248	0.19476	0.572251	0.559211	127.65032	99.510155	134.23601
1249	0.194536	0.572758	0.559372	127.65032	99.510155	134.23601
1250	0.194438	0.572763	0.559302	127.65032	99.510155	134.23601
1251	0.194329	0.572737	0.559221	127.65032	99.510155	134.23601
1252	0.194344	0.572719	0.559305	127.65032	99.510155	134.23601
1253	0.194488	0.572585	0.559348	127.65032	99.510155	134.23601
1254	0.194585	0.572309	0.559295	127.65032	99.510155	134.23601
1255	0.194894	0.571756	0.559259	127.65032	99.510155	134.23601
1256	0.195803	0.57261	0.559011	127.65032	99.510155	134.23601
1257	0.196519	0.572978	0.559154	127.65032	99.510155	134.23601
1258	0.197294	0.573123	0.559307	127.65032	99.510155	134.23601
1259	0.198227	0.573716	0.559518	127.65032	99.510155	134.23601
1260	0.198989	0.573806	0.559542	127.65032	99.510155	134.23601
1261	0.199617	0.574394	0.559647	127.65032	99.510155	134.23601
1262	0.20032	0.574672	0.559528	127.65032	99.510155	134.23601
1263	0.201	0.574489	0.559642	127.65032	99.510155	134.23601
1264	0.201718	0.574944	0.559694	127.65032	99.510155	134.23601
1265	0.202535	0.575284	0.559997	127.65032	99.510155	134.23601
1266	0.203439	0.575683	0.56033	127.65032	99.510155	134.23601
1267	0.204391	0.576132	0.560468	127.65032	99.510155	134.23601
1268	0.20545	0.576751	0.560707	127.65032	99.510155	134.23601
1269	0.206445	0.576871	0.561008	127.65032	99.510155	134.23601
1270	0.207391	0.577545	0.56123	127.65032	99.510155	134.23601
1271	0.208435	0.577617	0.561523	127.65032	99.510155	134.23601
1272	0.209622	0.578274	0.561805	127.65032	99.510155	134.23601
1273	0.210833	0.579091	0.562123	127.65032	99.510155	134.23601
1274	0.212072	0.579706	0.562402	127.65032	99.510155	134.23601
1275	0.213382	0.580064	0.563003	127.65032	99.510155	134.23601
1276	0.214615	0.581023	0.563429	127.65032	99.510155	134.23601
1277	0.215831	0.581857	0.563926	127.65032	99.510155	134.23601
1278	0.217017	0.582309	0.564553	127.65032	99.510155	134.23601
1279	0.218282	0.582996	0.565167	127.65032	99.510155	134.23601
1280	0.219499	0.583713	0.565738	127.65032	99.510155	134.23601
1281	0.220813	0.584762	0.566537	127.65032	99.510155	134.23601
1282	0.222004	0.585391	0.5674	127.65032	99.510155	134.23601
1283	0.223124	0.586305	0.567967	127.65032	99.510155	134.23601
1284	0.224294	0.58764	0.568817	127.65032	99.510155	134.23601
1285	0.225388	0.588676	0.569891	127.65032	99.510155	134.23601
1286	0.226544	0.589562	0.571041	127.65032	99.510155	134.23601
1287	0.227571	0.590788	0.572056	127.65032	99.510155	134.23601
1288	0.228554	0.592143	0.573422	127.65032	99.510155	134.23601
1289	0.229515	0.593486	0.574913	127.65032	99.510155	134.23601
1290	0.230512	0.594672	0.57626	127.65032	99.510155	134.23601
1291	0.231372	0.59486	0.577483	127.65032	99.510155	134.23601
1292	0.2321	0.595767	0.578923	127.78142	99.55256	134.37074
1293	0.232776	0.59682	0.580703	127.53191	99.30381	134.34094
1294	0.233422	0.597881	0.582706	129.20113	100.49757	136.27347
1295	0.233993	0.59871	0.585035	128.93506	99.98437	136.21748
1296	0.234641	0.600438	0.586897	128.99577	99.74168	136.45009
1297	0.234573	0.601211	0.588406	128.00725	98.43226	135.55606
1298	0.234666	0.600931	0.58717	127.00197	97.09569	134.83675
1299	0.235184	0.601166	0.585795	126.80685	96.13905	134.75525
1300	0.235226	0.60115	0.586299	127.326065	95.70756	135.57074
1301	0.23523	0.601475	0.587572	128.5882	95.56914	137.24712
1302	0.235488	0.602617	0.587956	128.8777	94.36208	137.72525
