	a0	a1	a2	x	y	z
873	0.216138	0.545543	0.491138	125.7416	70.95449	150.55574
874	0.216077	0.545515	0.491047	123.09999	69.65467	150.89389
875	0.215962	0.545642	0.491016	120.45839	68.35484	151.23204
876	0.215928	0.545629	0.491025	117.81678	67.05502	151.57018
877	0.215824	0.545374	0.490961	115.17517	65.755196	151.90833
878	0.215674	0.545397	0.490912	112.53356	64.45537	152.24648
879	0.215631	0.545038	0.490953	109.89196	63.15555	152.58463
880	0.215547	0.545072	0.490918	107.25035	61.85572	152.92278
881	0.215477	0.544829	0.490862	104.60874	60.555897	153.26093
882	0.215396	0.544598	0.490831	101.96713	59.256073	153.59908
883	0.215303	0.544519	0.490835	99.32553	57.95625	153.93721
884	0.215239	0.544504	0.490872	96.68392	56.656425	154.27536
885	0.215147	0.544444	0.490865	94.04231	55.3566	154.61351
886	0.215121	0.544289	0.490825	91.4007	54.056774	154.95166
887	0.215041	0.544132	0.490783	88.7591	52.75695	155.28981
888	0.214891	0.543975	0.490763	86.11749	51.457127	155.62796
889	0.21486	0.543913	0.490676	83.47588	50.157303	155.96611
890	0.214824	0.543871	0.490593	80.834274	48.85748	156.30424
891	0.214751	0.543487	0.490532	78.19267	47.55765	156.6424
892	0.214746	0.543691	0.490489	75.55106	46.257828	156.98055
893	0.214639	0.5436	0.490387	72.909454	44.958004	157.3187
894	0.214556	0.543814	0.49026	77.342964	47.17495	164.06987
895	0.214469	0.543745	0.490211	77.148224	46.78753	161.37743
896	0.214417	0.543578	0.490152	76.9587	47.012012	162.42697
897	0.214307	0.54347	0.490177	73.442535	45.002365	155.93222
898	0.214278	0.543345	0.490124	76.37975	46.44598	161.39755
899	0.214178	0.543167	0.490043	76.27671	46.573708	161.14616
900	0.214155	0.543331	0.490039	75.226395	46.043213	159.5526
901	0.214076	0.543313	0.490006	76.87228	47.080303	162.90128
902	0.214032	0.543518	0.490021	74.62819	45.58972	157.98264
903	0.213979	0.543508	0.489924	75.226395	46.043213	159.5526
904	0.213864	0.543256	0.489943	75.226395	46.043213	159.5526
905	0.213832	0.543053	0.489906	75.226395	46.043213	159.5526
906	0.213727	0.543014	0.489907	75.226395	46.043213	159.5526
907	0.213673	0.543086	0.489874	76.213806	46.657608	161.8553
908	0.21364	0.542846	0.48983	76.213806	46.657608	161.8553
909	0.213616	0.542799	0.489777	75.226395	46.043213	159.5526
910	0.213538	0.542759	0.48981	74.274445	45.55825	157.865
911	0.213536	0.542678	0.48975	74.274445	45.55825	157.865
912	0.213492	0.542645	0.489669	73.442535	45.002365	155.93222
913	0.213407	0.542529	0.489714	74.274445	45.55825	157.865
914	0.213278	0.542184	0.489735	74.274445	45.55825	157.865
915	0.213203	0.542188	0.489667	74.274445	45.55825	157.865
916	0.213182	0.542105	0.489627	74.274445	45.55825	157.865
917	0.213168	0.542059	0.489564	76.503845	47.045547	162.77211
918	0.213095	0.542063	0.489343	75.56549	46.515713	160.92805
919	0.2131	0.541946	0.489377	74.88127	46.018818	159.4595
920	0.213	0.541815	0.489359	74.88127	46.018818	159.4595
921	0.212961	0.541604	0.489393	74.88127	46.018818	159.4595
922	0.212897	0.541584	0.489352	74.88127	46.018818	159.4595
923	0.212867	0.541532	0.489377	74.88127	46.018818	159.4595
924	0.212868	0.541625	0.489258	74.88127	46.018818	159.4595
925	0.212766	0.541435	0.489202	74.88127	46.018818	159.4595
926	0.212759	0.541395	0.489183	74.88127	46.018818	159.4595
927	0.212739	0.541108	0.489112	75.85694	46.628345	161.74593
928	0.21271	0.541144	0.489022	73.92113	45.526783	157.74745
929	0.212686	0.541024	0.489092	73.92113	45.526783	157.74745
930	0.212625	0.540971	0.489112	73.92113	45.526783	157.74745
931	0.212589	0.540985	0.489099	73.92113	45.526783	157.74745
932	0.212515	0.540903	0.489108	73.92113	45.526783	157.74745
933	0.212485	0.540716	0.488909	73.92113	45.526783	157.74745
934	0.212483	0.540575	0.488943	73.92113	45.526783	157.74745
935	0.212356	0.54059	0.48894	73.92113	45.526783	157.74745
936	0.212328	0.540571	0.488923	75.64164	46.628094	161.57365
937	0.212299	0.540428	0.488862	75.64164	46.628094	161.57365
938	0.212326	0.540505	0.488917	75.64164	46.628094	161.57365
939	0.212301	0.540485	0.48884	74.536354	45.994347	159.3662
940	0.21224	0.540544	0.488794	74.536354	45.994347	159.3662
941	0.212175	0.54034	0.488758	74.536354	45.994347	159.3662
942	0.212104	0.54031	0.488762	74.536354	45.994347	159.3662
943	0.21206	0.540194	0.488762	74.536354	45.994347	159.3662
944	0.212029	0.540214	0.488614	74.536354	45.994347	159.3662
945	0.212018	0.540134	0.488633	74.536354	45.994347	159.3662
946	0.211972	0.540079	0.488559	74.536354	45.994347	159.3662
947	0.211786	0.539959	0.488481	74.536354	45.994347	159.3662
948	0.211396	0.539811	0.488511	72.75663	44.947433	155.72517
949	0.210888	0.539656	0.488547	72.75663	44.947433	155.72517
950	0.210427	0.539502	0.488448	72.75663	44.947433	155.72517
951	0.209986	0.539345	0.488377	73.568245	45.49532	157.62996
952	0.209585	0.539046	0.488342	73.568245	45.49532	157.62996
953	0.209202	0.53884	0.488275	75.750404	46.4884	159.2852
954	0.208601	0.539131	0.488347	82.43497	48.46558	161.49545
955	0.208492	0.539224	0.488278	89.11954	50.442757	163.70572
956	0.208341	0.539029	0.488166	95.8041	52.419937	165.91597
957	0.208392	0.538781	0.488184	97.93719	53.96516	164.7503
958	0.208463	0.539085	0.488234	100.070274	55.510384	163.58464
959	0.208649	0.538821	0.488218	102.20336	57.055607	162.41898
960	0.209005	0.538761	0.488124	104.33645	58.60083	161.25333
961	0.209612	0.538877	0.488165	106.469536	60.146053	160.08766
962	0.210418	0.539005	0.488287	108.60262	61.691277	158.922
963	0.212166	0.539676	0.488537	110.73571	63.2365	157.75633
964	0.212961	0.539894	0.488653	112.8688	64.78172	156.59067
965	0.213653	0.540168	0.488681	115.001884	66.32695	155.425
966	0.21431	0.540274	0.488775	117.13497	67.87217	154.25934
967	0.21505	0.540337	0.488826	119.26806	69.4174	153.09367
968	0.21591	0.540727	0.48892	121.401146	70.962616	151.92802
969	0.216869	0.541091	0.489105	123.53423	72.50784	150.76236
970	0.217761	0.541349	0.489316	125.66732	74.05306	149.5967
971	0.218783	0.541934	0.489651	127.80041	75.59829	148.43103
972	0.219796	0.542357	0.490024	127.376076	76.506294	146.33957
973	0.220774	0.542855	0.490285	127.25009	78.0744	145.18298
974	0.221689	0.54333	0.490522	127.124115	79.6425	144.0264
975	0.222693	0.544039	0.490817	126.99813	81.21061	142.86981
976	0.223827	0.54456	0.491097	126.872154	82.77871	141.71323
977	0.224875	0.545445	0.491424	126.74617	84.34682	140.55663
978	0.226026	0.54602	0.49181	126.62019	85.91492	139.40004
979	0.227263	0.546849	0.492364	126.49421	87.483025	138.24345
980	0.228453	0.547311	0.492911	126.36823	89.051125	137.08687
981	0.229741	0.548057	0.493436	126.24225	90.61923	135.93028
982	0.230961	0.548857	0.494062	126.50851	91.83305	135.7684
983	0.23222	0.549427	0.494682	128.95915	94.28862	138.05353
984	0.233814	0.550555	0.495312	127.90183	94.39583	136.60783
985	0.235471	0.55156	0.496083	127.653145	95.56186	135.96178
986	0.236954	0.552463	0.496638	126.77698	95.61664	134.69882
987	0.238335	0.553546	0.497441	127.95677	97.24226	135.80731
988	0.239725	0.554689	0.498348	125.648735	96.11662	133.16644
989	0.24115	0.555071	0.499385	126.80062	97.37155	134.03162
990	0.242397	0.556092	0.5005	127.82172	98.57469	134.95392
991	0.243527	0.557166	0.501654	127.963	99.2092	135.00974
992	0.244623	0.558346	0.503008	128.80057	99.964066	135.72118
993	0.245618	0.559606	0.504207	126.83096	98.61093	133.78818
994	0.246619	0.56066	0.50566	128.88249	100.152756	135.81375
995	0.247408	0.561698	0.506873	126.89444	98.69489	133.60373
996	0.248194	0.5627	0.508142	126.89444	98.69489	133.60373
997	0.248986	0.563815	0.509671	126.89444	98.69489	133.60373
998	0.249827	0.565237	0.511405	126.89444	98.69489	133.60373
999	0.250564	0.566053	0.513236	126.89444	98.69489	133.60373
1000	0.251125	0.567126	0.515289	126.89444	98.69489	133.60373
1001	0.251803	0.568159	0.517604	126.89444	98.69489	133.60373
1002	0.252185	0.569607	0.519297	128.70512	100.14988	135.572
1003	0.252052	0.569874	0.52041	128.70512	100.14988	135.572
1004	0.252382	0.569693	0.518805	129.45561	100.75099	136.30507
1005	0.252859	0.569667	0.517609	129.45561	100.75099	136.30507
1006	0.252854	0.570243	0.518754	129.45561	100.75099	136.30507
1007	0.252904	0.570682	0.520441	129.45561	100.75099	136.30507
1008	0.253161	0.571371	0.520436	129.62477	100.94754	136.48627
1009	0.253369	0.571613	0.520017	129.54306	100.944664	136.40343
1010	0.253473	0.57203	0.520107	129.54306	100.944664	136.40343
1011	0.25351	0.572707	0.520794	129.54306	100.944664	136.40343
1012	0.253596	0.573156	0.521416	129.54306	100.944664	136.40343
1013	0.253754	0.573342	0.52159	129.54306	100.944664	136.40343
1014	0.253859	0.573615	0.521428	129.54306	100.944664	136.40343
1015	0.253973	0.574087	0.521808	129.54306	100.944664	136.40343
1016	0.254022	0.574518	0.522365	127.65204	99.42478	134.35104
1017	0.254119	0.574818	0.522663	127.65204	99.42478	134.35104
1018	0.25423	0.574961	0.522837	127.65204	99.42478	134.35104
1019	0.254332	0.575054	0.522885	127.82146	99.50995	134.47028
1020	0.25434	0.575529	0.523294	129.54306	100.944664	136.40343
1021	0.254399	0.575512	0.523691	129.54306	100.944664	136.40343
1022	0.254528	0.575939	0.523871	129.54306	100.944664	136.40343
1023	0.254626	0.576482	0.524081	129.54306	100.944664	136.40343
1024	0.254605	0.576834	0.52442	127.82146	99.50995	134.47028
1025	0.254686	0.57716	0.524618	127.82146	99.50995	134.47028
1026	0.254808	0.577463	0.524896	127.82146	99.50995	134.47028
1027	0.25486	0.57796	0.525169	127.82146	99.50995	134.47028
1028	0.254931	0.578041	0.525427	127.82146	99.50995	134.47028
1029	0.254981	0.578444	0.52576	127.82146	99.50995	134.47028
1030	0.255018	0.578574	0.52601	127.82146	99.50995	134.47028
1031	0.255049	0.578746	0.526152	127.82146	99.50995	134.47028
1032	0.25513	0.578989	0.526477	127.1445	98.94378	133.6354
1033	0.255182	0.57919	0.526713	127.1445	98.94378	133.6354
1034	0.25529	0.579376	0.526952	127.1445	98.94378	133.6354
1035	0.255341	0.579846	0.527199	127.1445	98.94378	133.6354
1036	0.255365	0.580107	0.527521	127.1445	98.94378	133.6354
1037	0.255383	0.580246	0.527781	127.1445	98.94378	133.6354
1038	0.25549	0.580516	0.527885	127.1445	98.94378	133.6354
1039	0.25549	0.580745	0.528027	127.1445	98.94378	133.6354
1040	0.255586	0.581137	0.528318	127.1445	98.94378	133.6354
1041	0.255557	0.581268	0.528586	127.1445	98.94378	133.6354
1042	0.255614	0.581373	0.528768	127.1445	98.94378	133.6354
1043	0.255644	0.581628	0.528929	127.1445	98.94378	133.6354
1044	0.255763	0.581871	0.529234	127.1445	98.94378	133.6354
1045	0.255829	0.582057	0.529409	127.1445	98.94378	133.6354
1046	0.255879	0.582258	0.529723	127.1445	98.94378	133.6354
1047	0.255906	0.582448	0.529849	127.1445	98.94378	133.6354
1048	0.255885	0.582681	0.53012	127.1445	98.94378	133.6354
1049	0.255958	0.582795	0.530352	127.1445	98.94378	133.6354
1050	0.256015	0.582807	0.530493	127.1445	98.94378	133.6354
1051	0.256053	0.583145	0.530749	127.1445	98.94378	133.6354
1052	0.256087	0.583414	0.530986	127.1445	98.94378	133.6354
1053	0.256101	0.583534	0.531126	127.1445	98.94378	133.6354
1054	0.256152	0.583891	0.531281	127.1445	98.94378	133.6354
1055	0.256202	0.584235	0.531457	127.1445	98.94378	133.6354
1056	0.256224	0.584381	0.531642	127.71494	99.38024	134.36954
1057	0.25626	0.584496	0.531833	127.71494	99.38024	134.36954
1058	0.256326	0.584786	0.532003	127.71494	99.38024	134.36954
1059	0.256347	0.584902	0.532109	127.71494	99.38024	134.36954
1060	0.256434	0.585053	0.532395	127.71494	99.38024	134.36954
1061	0.256362	0.585303	0.532573	127.1445	98.94378	133.6354
1062	0.256447	0.58528	0.532774	127.1445	98.94378	133.6354
1063	0.256388	0.58551	0.532987	127.1445	98.94378	133.6354
1064	0.256451	0.585567	0.533058	127.1445	98.94378	133.6354
1065	0.256531	0.585651	0.533302	127.71494	99.38024	134.36954
1066	0.25661	0.585931	0.53353	127.36953	99.091515	133.9875
1067	0.256634	0.586258	0.533722	127.46547	99.13156	134.33987
1068	0.256664	0.586525	0.533888	127.21598	98.88287	134.31027
1069	0.256647	0.586607	0.534012	128.21788	99.31432	135.39304
1070	0.256646	0.586559	0.534217	128.28084	98.88938	135.61748
1071	0.256733	0.586801	0.534361	128.08813	98.309166	135.63269
1072	0.256696	0.586817	0.534587	126.94804	96.86774	134.7719
1073	0.256707	0.586992	0.53471	127.68158	96.74222	135.75806
1074	0.256779	0.587203	0.534878	129.95593	97.4945	138.36375
1075	0.256857	0.587362	0.535002	129.16632	95.93659	137.78859
1076	0.256944	0.587428	0.535259	129.63217	94.90343	138.67088
1077	0.256954	0.587815	0.53532	129.78827	92.744606	139.49678
1078	0.256947	0.588149	0.535547	129.94437	90.58578	140.3227
1079	0.257016	0.588168	0.535733	130.10048	88.426956	141.14859
1080	0.256953	0.588386	0.53583	130.25658	86.26813	141.9745
1081	0.256999	0.588289	0.536058	130.41267	84.10931	142.8004
1082	0.257072	0.589399	0.536242	131.0466	83.36215	144.37352
1083	0.25636	0.588048	0.534462	131.68054	82.615	145.94664
1084	0.255883	0.586139	0.5285	131.17244	80.664406	146.88661
1085	0.256314	0.584983	0.522735	130.66434	78.71382	147.82657
1086	0.256403	0.585342	0.519814	130.15625	76.76323	148.76654
1087	0.255989	0.586266	0.51951	129.64815	74.812645	149.7065
1088	0.255721	0.586667	0.518292	129.14005	72.86205	150.64647
1089	0.255673	0.586269	0.514921	126.76936	71.72004	151.61032
1090	0.255526	0.585157	0.511733	124.39868	70.578026	152.57419
1091	0.25498	0.584549	0.509798	122.028	69.43601	153.53804
1092	0.254526	0.584245	0.508556	119.65732	68.294	154.5019
1093	0.254045	0.58384	0.507072	117.28664	67.151985	155.46576
1094	0.253563	0.583362	0.505282	114.915955	66.00997	156.42963
1095	0.252851	0.581227	0.503523	112.54527	64.86796	157.39348
1096	0.252096	0.57957	0.500955	110.17459	63.725945	158.35733
1097	0.251237	0.57804	0.500301	107.80391	62.58393	159.3212
1098	0.250149	0.57659	0.499947	105.43323	61.441917	160.28505
1099	0.249264	0.575157	0.499541	103.06254	60.299908	161.24892
1100	0.248225	0.573878	0.498909	100.69186	59.157894	162.21277
1101	0.247171	0.572559	0.498262	98.321175	58.01588	163.17664
1102	0.245999	0.571291	0.497729	95.95049	56.873867	164.14049
1103	0.244767	0.5695	0.497104	93.57981	55.731853	165.10434
1104	0.243575	0.568164	0.496683	91.20913	54.58984	166.0682
1105	0.242439	0.566818	0.496413	88.83845	53.447826	167.03206
1106	0.241321	0.565907	0.496121	86.467766	52.305813	167.99593
1107	0.240238	0.564884	0.495926	84.097084	51.1638	168.95978
1108	0.239125	0.564122	0.495812	81.7264	50.021786	169.92365
1109	0.237933	0.563257	0.4957	79.35572	48.879772	170.8875
1110	0.236692	0.562304	0.49548	76.38774	46.75904	162.84981
1111	0.235404	0.561421	0.495352	77.148224	46.78753	161.37743
1112	0.233939	0.560243	0.495162	81.500824	49.643295	171.33194
1113	0.232643	0.559204	0.495038	76.02298	46.416412	161.28696
1114	0.23143	0.55807	0.494842	77.09068	46.924004	163.05305
1115	0.230117	0.557139	0.494702	73.99688	45.023983	156.21669
1116	0.228919	0.556386	0.494614	75.92098	46.544754	161.03723
1117	0.227861	0.555594	0.49446	75.92098	46.544754	161.03723
1118	0.226755	0.554833	0.494369	76.57093	46.686794	161.96443
1119	0.225719	0.55415	0.494186	73.65264	44.99603	156.11205
1120	0.224526	0.553577	0.494102	75.92098	46.544754	161.03723
1121	0.223812	0.552822	0.494116	75.92098	46.544754	161.03723
1122	0.223246	0.552507	0.494103	75.92098	46.544754	161.03723
1123	0.22267	0.552133	0.494008	75.226395	46.043213	159.5526
1124	0.222136	0.551387	0.493937	75.226395	46.043213	159.5526
1125	0.221411	0.551205	0.4938	75.226395	46.043213	159.5526
1126	0.221121	0.550754	0.493573	76.213806	46.657608	161.8553
1127	0.220596	0.550223	0.493522	75.226395	46.043213	159.5526
1128	0.220156	0.549572	0.493423	76.213806	46.657608	161.8553
1129	0.219786	0.549414	0.493353	76.213806	46.657608	161.8553
1130	0.219594	0.549365	0.493185	76.213806	46.657608	161.8553
1131	0.21943	0.548972	0.493196	76.72093	46.8884	162.9215
1132	0.219241	0.548588	0.493121	76.72093	46.8884	162.9215
1133	0.219177	0.548481	0.493011	73.62338	45.234097	156.47353
1134	0.218916	0.548453	0.492936	74.274445	45.55825	157.865
1135	0.218813	0.548052	0.492816	74.274445	45.55825	157.865
1136	0.218663	0.547916	0.492765	74.274445	45.55825	157.865
1137	0.218555	0.547664	0.492719	73.30875	44.968063	156.0074
1138	0.218328	0.547419	0.492624	73.30875	44.968063	156.0074
1139	0.218217	0.547325	0.492558	74.88127	46.018818	159.4595
1140	0.218015	0.547444	0.492326	74.88127	46.018818	159.4595
1141	0.217896	0.547225	0.492336	74.88127	46.018818	159.4595
1142	0.217756	0.54723	0.492257	74.88127	46.018818	159.4595
1143	0.217666	0.547235	0.492192	74.88127	46.018818	159.4595
1144	0.217609	0.547026	0.49204	74.88127	46.018818	159.4595
1145	0.21745	0.54676	0.491949	75.85694	46.628345	161.74593
1146	0.217384	0.546556	0.491889	75.85694	46.628345	161.74593
1147	0.217218	0.546725	0.491838	75.85694	46.628345	161.74593
1148	0.217062	0.546652	0.491684	75.85694	46.628345	161.74593
1149	0.217019	0.546419	0.49176	76.35163	46.852783	162.78993
1150	0.216883	0.546203	0.491548	73.27927	45.206585	156.36998
1151	0.216804	0.546106	0.49143	73.27927	45.206585	156.36998
1152	0.216711	0.545929	0.491325	73.92113	45.526783	157.74745
1153	0.216634	0.545835	0.4914	73.92113	45.526783	157.74745
1154	0.216549	0.545848	0.491311	73.92113	45.526783	157.74745
1155	0.216436	0.545586	0.491242	73.92113	45.526783	157.74745
1156	0.216343	0.545617	0.491157	73.92113	45.526783	157.74745
1157	0.216252	0.54562	0.491104	76.135826	47.01076	162.6429
1158	0.216188	0.54546	0.491036	74.536354	45.994347	159.3662
1159	0.216073	0.545075	0.491031	74.536354	45.994347	159.3662
1160	0.215987	0.545189	0.490958	74.536354	45.994347	159.3662
1161	0.21595	0.545293	0.490907	74.536354	45.994347	159.3662
1162	0.21585	0.545063	0.490908	74.536354	45.994347	159.3662
1163	0.215815	0.545004	0.490789	74.536354	45.994347	159.3662
1164	0.215672	0.545201	0.490784	74.536354	45.994347	159.3662
1165	0.215651	0.544756	0.490774	74.536354	45.994347	159.3662
1166	0.215554	0.544459	0.490692	74.536354	45.994347	159.3662
1167	0.215455	0.544273	0.490731	74.536354	45.994347	159.3662
1168	0.215397	0.54403	0.490693	74.536354	45.994347	159.3662
1169	0.215324	0.543999	0.490579	73.90816	45.523792	156.65575
1170	0.215274	0.543944	0.490581	76.78761	47.1152	156.0862
1171	0.215227	0.543968	0.49055	79.66707	48.706608	155.51665
1172	0.215125	0.54377	0.490554	82.546524	50.29801	154.9471
1173	0.215005	0.543685	0.490495	85.42597	51.88942	154.37755
1174	0.214978	0.543565	0.49051	88.30543	53.480827	153.808
1175	0.21492	0.543695	0.490456	91.18488	55.072235	153.23845
1176	0.214838	0.543755	0.490441	94.06434	56.663643	152.6689
1177	0.214743	0.543774	0.490366	96.943794	58.25505	152.09935
1178	0.214661	0.543549	0.490267	99.82324	59.84646	151.52979
1179	0.214615	0.543576	0.490178	102.7027	61.437862	150.96024
1180	0.21452	0.543407	0.490106	105.58215	63.02927	150.39069
1181	0.2145	0.543556	0.490115	108.46161	64.62068	149.82114
1182	0.214445	0.543503	0.490117	111.341064	66.21208	149.25159
1183	0.214417	0.543366	0.490035	114.22052	67.80349	148.68204
1184	0.214317	0.543223	0.489976	117.099976	69.3949	148.11249
1185	0.214297	0.543166	0.489859	119.97942	70.986305	147.54294
1186	0.214219	0.543102	0.489995	122.85888	72.57771	146.97339
1187	0.214147	0.54322	0.489896	125.738335	74.16912	146.40384
1188	0.214082	0.543189	0.489873	125.288025	74.98561	144.35509
1189	0.214035	0.543033	0.489743	124.83772	75.80211	142.30634
1190	0.213953	0.542972	0.489832	125.356316	77.653946	141.64514
1191	0.213933	0.543117	0.489818	125.87491	79.50578	140.98395
1192	0.213884	0.543057	0.489825	126.39351	81.35763	140.32277
1193	0.21381	0.542886	0.489721	126.9121	83.209465	139.66158
1194	0.213774	0.542778	0.489679	126.54748	84.80409	138.56198
1195	0.213673	0.542678	0.489598	126.18286	86.39873	137.4624
1196	0.213647	0.542654	0.489652	125.81824	87.99336	136.36281
1197	0.213602	0.542651	0.489628	125.45361	89.58799	135.26321
1198	0.213528	0.542507	0.489501	125.73973	91.058815	135.1336
1199	0.213474	0.542305	0.489455	128.46098	93.81621	137.78188
1200	0.213454	0.542205	0.489351	127.25936	93.651665	135.89478
1201	0.213431	0.541997	0.489388	126.83401	94.68038	135.13622
1202	0.213343	0.542072	0.489421	126.36895	95.26687	134.44484
1203	0.213283	0.542081	0.489431	127.08555	96.34311	134.81006
1204	0.213294	0.541978	0.489447	128.23764	98.01637	135.8906
1205	0.213187	0.541965	0.489405	126.60842	97.18965	134.08282
1206	0.21316	0.542013	0.489389	126.98456	97.96096	134.19052
1207	0.213115	0.541908	0.489311	128.61838	99.64213	135.75905
1208	0.213078	0.541631	0.489275	128.61526	99.796745	135.71922
1209	0.212983	0.541731	0.489317	128.80057	99.964066	135.72118
1210	0.212999	0.541704	0.489239	126.83096	98.61093	133.78818
1211	0.212925	0.541654	0.489155	126.70113	98.3998	133.58629
1212	0.212883	0.541535	0.488963	126.99319	98.71212	133.70459
1213	0.212863	0.541427	0.488902	126.89444	98.69489	133.60373
1214	0.212819	0.541534	0.488826	126.89444	98.69489	133.60373
1215	0.212755	0.541431	0.488789	126.89444	98.69489	133.60373
1216	0.212777	0.54132	0.488788	126.89444	98.69489	133.60373
1217	0.212682	0.541386	0.488826	126.89444	98.69489	133.60373
1218	0.212706	0.54103	0.488791	126.89444	98.69489	133.60373
1219	0.212625	0.540922	0.488721	126.89444	98.69489	133.60373
1220	0.212585	0.540785	0.488705	126.89444	98.69489	133.60373
1221	0.21258	0.540874	0.488677	128.70512	100.14988	135.572
1222	0.212525	0.541015	0.488671	128.70512	100.14988	135.572
1223	0.212476	0.540925	0.488691	129.45561	100.75099	136.30507
1224	0.212443	0.541025	0.488617	129.62477	100.94754	136.48627
1225	0.212388	0.540942	0.488432	129.62477	100.94754	136.48627
1226	0.212344	0.540654	0.488362	129.62477	100.94754	136.48627
1227	0.212309	0.540554	0.488334	127.69935	99.40174	134.3977
1228	0.212315	0.540571	0.48825	127.69935	99.40174	134.3977
1229	0.212294	0.540819	0.488236	127.65204	99.42478	134.35104
1230	0.212246	0.540587	0.488234	127.69935	99.40174	134.3977
1231	0.212188	0.540558	0.488079	127.65204	99.42478	134.35104
1232	0.212155	0.540285	0.488065	127.65204	99.42478	134.35104
1233	0.212144	0.54019	0.488125	127.65204	99.42478	134.35104
1234	0.211764	0.540111	0.488095	127.65204	99.42478	134.35104
1235	0.211318	0.539786	0.488095	127.65204	99.42478	134.35104
1236	0.210732	0.539623	0.487991	127.65204	99.42478	134.35104
1237	0.210294	0.539429	0.487898	127.65204	99.42478	134.35104
1238	0.209932	0.539393	0.487989	127.65204	99.42478	134.35104
1239	0.209508	0.539051	0.487943	129.6784	100.957504	136.50069
1240	0.209188	0.539072	0.487862	129.6784	100.957504	136.50069
1241	0.208934	0.539327	0.487825	127.82146	99.50995	134.47028
1242	0.208715	0.53891	0.487737	127.82146	99.50995	134.47028
1243	0.208565	0.538989	0.487705	127.82146	99.50995	134.47028
1244	0.208515	0.538878	0.487764	127.82146	99.50995	134.47028
1245	0.208584	0.538844	0.487842	127.82146	99.50995	134.47028
1246	0.208694	0.538862	0.48782	127.82146	99.50995	134.47028
1247	0.20903	0.538669	0.48767	127.82146	99.50995	134.47028
1248	0.20961	0.538773	0.487702	127.82146	99.50995	134.47028
1249	0.210309	0.539196	0.487806	127.82146	99.50995	134.47028
1250	0.211062	0.539387	0.487965	127.82146	99.50995	134.47028
1251	0.212007	0.539772	0.488041	127.82146	99.50995	134.47028
1252	0.21279	0.540106	0.488166	127.82146	99.50995	134.47028
1253	0.213475	0.540375	0.488373	127.82146	99.50995	134.47028
1254	0.214205	0.540421	0.488456	127.82146	99.50995	134.47028
1255	0.214901	0.540793	0.488492	127.82146	99.50995	134.47028
1256	0.215731	0.540997	0.488599	127.82146	99.50995	134.47028
1257	0.216644	0.541405	0.48878	127.82146	99.50995	134.47028
1258	0.217606	0.541818	0.489038	127.82146	99.50995	134.47028
1259	0.218606	0.542259	0.489272	127.82146	99.50995	134.47028
1260	0.219586	0.542727	0.489636	127.71494	99.38024	134.36954
1261	0.220545	0.54306	0.490007	127.71494	99.38024	134.36954
1262	0.221432	0.543678	0.490274	127.71494	99.38024	134.36954
1263	0.222469	0.544409	0.490599	127.71494	99.38024	134.36954
1264	0.223517	0.544979	0.490836	127.71494	99.38024	134.36954
1265	0.224642	0.545747	0.491035	127.71494	99.38024	134.36954
1266	0.225776	0.546403	0.491469	127.71494	99.38024	134.36954
1267	0.226965	0.547081	0.492107	127.71494	99.38024	134.36954
1268	0.228187	0.547314	0.492638	127.71494	99.38024	134.36954
1269	0.229419	0.54813	0.493198	127.71494	99.38024	134.36954
1270	0.230668	0.54896	0.49378	127.71494	99.38024	134.36954
1271	0.231888	0.549487	0.494422	127.71494	99.38024	134.36954
1272	0.233447	0.55054	0.495097	127.71494	99.38024	134.36954
1273	0.235084	0.551497	0.495754	127.71494	99.38024	134.36954
1274	0.236547	0.552659	0.496448	127.71494	99.38024	134.36954
1275	0.237982	0.553563	0.497123	127.71494	99.38024	134.36954
1276	0.239386	0.554554	0.497895	127.71494	99.38024	134.36954
1277	0.240786	0.555865	0.498996	127.71494	99.38024	134.36954
1278	0.242011	0.556083	0.500154	127.71494	99.38024	134.36954
1279	0.243205	0.557147	0.501449	127.71494	99.38024	134.36954
1280	0.24432	0.558425	0.502615	127.71494	99.38024	134.36954
1281	0.245401	0.559637	0.504008	127.71494	99.38024	134.36954
1282	0.246344	0.560732	0.505202	127.77392	99.29952	134.35072
1283	0.24721	0.561715	0.506492	127.46547	99.13156	134.33987
1284	0.247931	0.56274	0.507746	126.64437	98.446	133.57211
1285	0.248802	0.563482	0.509118	127.244576	98.520966	134.3076
1286	0.249592	0.564571	0.510937	126.42995	97.63509	133.72816
1287	0.250336	0.565653	0.512748	128.09534	98.56457	135.65231
1288	0.250976	0.566753	0.514674	126.96155	97.12629	134.79794
1289	0.251561	0.567798	0.516932	128.6885	97.76807	136.70367
1290	0.252259	0.568949	0.518829	130.13187	97.94407	138.56622
1291	0.252225	0.569869	0.520768	128.83134	95.83985	137.31163
1292	0.252235	0.569775	0.519749	127.87049	94.07146	136.67017
1293	0.252748	0.569757	0.51796	128.468	92.40051	137.98912
1294	0.252885	0.57014	0.518467	129.0655	90.72956	139.30807
1295	0.252755	0.570577	0.520056	129.66301	89.05862	140.62704
1296	0.252995	0.571192	0.520607	130.26053	87.38767	141.946
1297	0.253326	0.571605	0.520152	130.85803	85.71672	143.26495
1298	0.253402	0.5721	0.520032	131.45554	84.04578	144.58391
1299	0.253477	0.572494	0.520498	130.82649	82.38977	144.81819
1300	0.253558	0.573195	0.521225	128.58728	80.932976	145.22697
