	a0	a1	a2	x	y	z
873	0.215174	0.5427	0.499704	128.09209	98.851006	135.48105
874	0.215107	0.542438	0.49965	128.08813	98.309166	135.63269
875	0.214998	0.542326	0.499623	127.07772	96.90126	134.8294
876	0.214849	0.542344	0.499599	126.66341	95.8307	134.65546
877	0.21476	0.541955	0.499579	127.91647	95.76343	136.31891
878	0.2147	0.541959	0.499541	129.91898	96.205894	138.77658
879	0.21467	0.541649	0.499566	130.27422	94.48585	139.81184
880	0.214559	0.54164	0.499547	130.62944	92.7658	140.8471
881	0.214443	0.541729	0.499484	130.98468	91.04575	141.88237
882	0.214414	0.541611	0.499475	131.33992	89.32571	142.91763
883	0.214302	0.541441	0.499397	131.69516	87.60566	143.9529
884	0.214234	0.541473	0.499232	132.05038	85.88561	144.98816
885	0.214088	0.541174	0.499238	132.40562	84.165565	146.02342
886	0.213991	0.540966	0.499057	131.20116	81.8645	145.54036
887	0.213957	0.540714	0.498938	130.98402	80.20729	146.9276
888	0.213892	0.540357	0.498914	130.76688	78.55009	148.31483
889	0.213744	0.540199	0.498896	130.54974	76.89288	149.70206
890	0.213767	0.539949	0.498791	130.33261	75.23567	151.0893
891	0.213673	0.539937	0.498757	130.11546	73.57846	152.47653
892	0.213564	0.539849	0.498771	129.89833	71.92126	153.86377
893	0.213484	0.539518	0.498685	127.11318	70.71376	154.2529
894	0.2135	0.539612	0.498566	124.32804	69.50626	154.64201
895	0.213429	0.53966	0.498528	121.54289	68.29877	155.03114
896	0.213289	0.539618	0.498353	118.75775	67.09127	155.42026
897	0.213228	0.539439	0.498307	115.9726	65.883766	155.80939
898	0.213173	0.539296	0.498334	113.18746	64.67627	156.1985
899	0.213063	0.53945	0.498265	110.40231	63.468773	156.58763
900	0.213009	0.539196	0.498129	107.617165	62.261276	156.97675
901	0.212942	0.539	0.498115	104.83202	61.05378	157.36588
902	0.212925	0.538828	0.498113	102.046875	59.846283	157.75499
903	0.212844	0.538955	0.49806	99.261734	58.638783	158.14412
904	0.212868	0.539053	0.497958	96.476585	57.431286	158.53323
905	0.212773	0.538891	0.497946	93.691444	56.22379	158.92236
906	0.212664	0.53866	0.497864	90.906296	55.016293	159.31148
907	0.212659	0.538571	0.497776	88.12115	53.808792	159.7006
908	0.212594	0.538272	0.497696	85.336006	52.601295	160.08972
909	0.212483	0.538342	0.497685	82.55086	51.3938	160.47885
910	0.212422	0.53839	0.497705	79.76572	50.186302	160.86797
911	0.212371	0.538357	0.497571	76.98057	48.9788	161.2571
912	0.21236	0.538402	0.497629	74.19543	47.771305	161.64621
913	0.212277	0.538136	0.497654	71.41028	46.56381	162.03534
914	0.212167	0.538196	0.497627	73.374214	47.013065	163.00043
915	0.212168	0.538206	0.49752	73.85317	47.2279	162.52737
916	0.212085	0.538313	0.497397	73.106155	47.004032	162.42279
917	0.212032	0.538471	0.497301	72.33627	46.423893	161.22032
918	0.211967	0.538258	0.497262	69.95757	44.80871	155.1188
919	0.2119	0.538134	0.497188	73.106155	47.004032	162.42279
920	0.21185	0.538216	0.49724	72.89563	47.000786	162.26772
921	0.211849	0.538361	0.497203	70.63148	45.383266	157.09914
922	0.211804	0.5384	0.49713	71.11954	45.813843	158.15594
923	0.211808	0.538341	0.497146	71.126526	45.74813	158.35861
924	0.211733	0.538109	0.497085	70.63148	45.383266	157.09914
925	0.211691	0.537851	0.496999	70.63148	45.383266	157.09914
926	0.211658	0.537883	0.497071	72.89563	47.000786	162.26772
927	0.21165	0.537717	0.497001	72.89563	47.000786	162.26772
928	0.211574	0.537807	0.496964	72.89563	47.000786	162.26772
929	0.211539	0.53775	0.496974	72.89563	47.000786	162.26772
930	0.211418	0.537658	0.497005	69.41733	44.934433	154.84009
931	0.211362	0.537709	0.49696	70.20943	45.495895	156.78171
932	0.211322	0.537667	0.49694	70.20943	45.495895	156.78171
933	0.211312	0.537535	0.496906	70.20943	45.495895	156.78171
934	0.21131	0.537446	0.497018	70.766	45.78113	158.0348
935	0.211258	0.537085	0.496979	70.766	45.78113	158.0348
936	0.211195	0.537102	0.496955	70.2878	45.35531	156.99512
937	0.211188	0.537205	0.496894	70.2878	45.35531	156.99512
938	0.211091	0.537133	0.496786	70.2878	45.35531	156.99512
939	0.211019	0.536967	0.496785	70.2878	45.35531	156.99512
940	0.21095	0.536722	0.496716	70.2878	45.35531	156.99512
941	0.210982	0.536719	0.496772	70.2878	45.35531	156.99512
942	0.210938	0.536868	0.49673	70.2878	45.35531	156.99512
943	0.210902	0.536786	0.496787	69.291214	44.76141	154.94067
944	0.210854	0.53647	0.496678	72.390114	46.94234	162.19487
945	0.210913	0.536561	0.496673	72.390114	46.94234	162.19487
946	0.210772	0.536487	0.496665	72.390114	46.94234	162.19487
947	0.210712	0.536455	0.496622	69.970375	45.24728	156.61801
948	0.210675	0.536347	0.496418	69.86696	45.46846	156.67915
949	0.210468	0.536357	0.496349	69.86696	45.46846	156.67915
950	0.210054	0.53609	0.496295	69.86696	45.46846	156.67915
951	0.209489	0.535854	0.496249	69.86696	45.46846	156.67915
952	0.209044	0.535646	0.496197	69.86696	45.46846	156.67915
953	0.208674	0.535344	0.49613	69.24072	44.986416	155.26332
954	0.20832	0.53514	0.496195	69.94444	45.327316	156.89102
955	0.207893	0.53513	0.496106	69.94444	45.327316	156.89102
956	0.20761	0.535556	0.496043	69.94444	45.327316	156.89102
957	0.20725	0.53571	0.496052	69.94444	45.327316	156.89102
958	0.207131	0.535622	0.495982	69.94444	45.327316	156.89102
959	0.207058	0.535289	0.495998	69.94444	45.327316	156.89102
960	0.207136	0.535333	0.495987	69.94444	45.327316	156.89102
961	0.207141	0.535067	0.495969	69.94444	45.327316	156.89102
962	0.207446	0.53511	0.495937	69.94444	45.327316	156.89102
963	0.207875	0.535378	0.495866	68.95841	44.7377	154.85147
964	0.20854	0.535445	0.495962	71.236786	46.376137	160.08246
965	0.209311	0.535674	0.496005	71.236786	46.376137	160.08246
966	0.210207	0.536014	0.496157	72.0324	46.911304	162.08032
967	0.211116	0.536528	0.49626	72.0324	46.911304	162.08032
968	0.211925	0.536234	0.49645	69.52481	45.440994	156.57654
969	0.212588	0.53646	0.496442	69.52481	45.440994	156.57654
970	0.213204	0.53664	0.496458	69.52481	45.440994	156.57654
971	0.213988	0.537028	0.496532	69.52481	45.440994	156.57654
972	0.214865	0.537337	0.49659	69.52481	45.440994	156.57654
973	0.215841	0.537848	0.496634	72.34233	46.96714	156.13693
974	0.216841	0.538396	0.496953	75.15986	48.493282	155.69733
975	0.217813	0.538843	0.497423	77.97738	50.01943	155.25774
976	0.218842	0.539531	0.497688	80.7949	51.545574	154.81813
977	0.219757	0.540007	0.498067	83.61242	53.07172	154.37852
978	0.22067	0.540432	0.498324	86.42995	54.597862	153.93892
979	0.221683	0.5411	0.49861	89.24747	56.12401	153.49933
980	0.222716	0.541411	0.498918	92.06499	57.650154	153.05972
981	0.223764	0.542206	0.499375	94.882515	59.176296	152.62012
982	0.224846	0.542973	0.499962	97.700035	60.702442	152.18051
983	0.225966	0.543792	0.500407	100.517555	62.22859	151.74092
984	0.227125	0.544091	0.500971	103.335075	63.754734	151.30132
985	0.228385	0.544844	0.501561	106.1526	65.280876	150.86171
986	0.229619	0.545871	0.502322	108.97012	66.80702	150.4221
987	0.230921	0.546508	0.502952	111.78764	68.33317	149.98251
988	0.232414	0.547365	0.503527	114.60517	69.859314	149.54291
989	0.23403	0.548321	0.504312	117.42269	71.38546	149.1033
990	0.23554	0.549056	0.505003	120.24021	72.9116	148.6637
991	0.236947	0.549794	0.505749	123.05773	74.437744	148.2241
992	0.238249	0.550808	0.506617	125.87526	75.96389	147.7845
993	0.239745	0.552035	0.50775	128.69278	77.490036	147.3449
994	0.240944	0.553533	0.509083	128.30667	78.77627	145.70613
995	0.242105	0.554428	0.510439	127.92056	80.0625	144.06735
996	0.243132	0.555614	0.51183	127.534454	81.348724	142.42859
997	0.244092	0.556649	0.513161	127.148346	82.63496	140.78981
998	0.245028	0.556907	0.514433	126.76224	83.92119	139.15105
999	0.245856	0.557948	0.515817	127.50034	86.35567	139.12619
1000	0.246482	0.559009	0.517291	128.23845	88.79015	139.10135
1001	0.247172	0.560015	0.518937	127.66949	90.385345	137.78851
1002	0.247943	0.561029	0.520763	127.33505	91.59192	137.00719
1003	0.248647	0.562095	0.522801	127.33833	92.708435	136.61024
1004	0.249151	0.563347	0.524792	126.56474	92.88892	135.38486
1005	0.249631	0.564573	0.527126	125.45102	93.16739	133.81877
1006	0.250111	0.565536	0.529762	125.42855	94.17612	133.56306
1007	0.250521	0.566953	0.531847	126.802	95.83851	134.67703
1008	0.250309	0.567208	0.533488	128.00299	97.43752	135.81966
1009	0.250737	0.567309	0.532	129.32816	99.08477	136.87727
1010	0.25122	0.567157	0.530582	126.919716	97.773895	134.17232
1011	0.251191	0.568033	0.531792	127.78356	98.853836	134.92886
1012	0.251175	0.568629	0.533555	126.63111	98.18988	133.54613
1013	0.251505	0.569333	0.533908	126.893906	98.53388	133.77318
1014	0.251707	0.56938	0.533306	128.88249	100.152756	135.81375
1015	0.251797	0.569733	0.533441	126.28785	98.14708	133.01807
1016	0.251863	0.569793	0.534189	126.89444	98.69489	133.60373
1017	0.251861	0.570478	0.534979	126.89444	98.69489	133.60373
1018	0.252106	0.570719	0.535166	126.89444	98.69489	133.60373
1019	0.252226	0.571009	0.535143	126.89444	98.69489	133.60373
1020	0.252298	0.571289	0.535357	128.70512	100.14988	135.572
1021	0.252345	0.571727	0.535948	129.45561	100.75099	136.30507
1022	0.252435	0.572047	0.536375	129.45561	100.75099	136.30507
1023	0.252611	0.572158	0.536462	129.62477	100.94754	136.48627
1024	0.252692	0.572412	0.536623	129.54306	100.944664	136.40343
1025	0.252663	0.57273	0.537112	129.54306	100.944664	136.40343
1026	0.252754	0.572962	0.537403	129.54306	100.944664	136.40343
1027	0.252844	0.573253	0.53767	125.11173	97.50531	131.67865
1028	0.252925	0.573897	0.537944	125.11173	97.50531	131.67865
1029	0.252959	0.574244	0.538242	125.11173	97.50531	131.67865
1030	0.252991	0.574295	0.538555	126.90764	98.951035	133.6297
1031	0.253066	0.574676	0.538817	127.12462	99.03044	133.81668
1032	0.25318	0.574837	0.539008	126.90764	98.951035	133.6297
1033	0.253335	0.575224	0.539368	126.90764	98.951035	133.6297
1034	0.253379	0.575631	0.539645	126.90764	98.951035	133.6297
1035	0.253398	0.575362	0.539871	126.90764	98.951035	133.6297
1036	0.253501	0.575733	0.540099	127.109436	99.06173	133.78333
1037	0.25344	0.576098	0.540332	127.109436	99.06173	133.78333
1038	0.253558	0.576471	0.540632	125.28581	97.595055	131.8039
1039	0.253607	0.576622	0.540969	125.42454	97.65727	131.89197
1040	0.253679	0.576859	0.541283	125.28581	97.595055	131.8039
1041	0.253675	0.577133	0.541541	125.28581	97.595055	131.8039
1042	0.25365	0.577532	0.541838	125.28581	97.595055	131.8039
1043	0.253772	0.577588	0.542081	125.28581	97.595055	131.8039
1044	0.253867	0.577898	0.542366	127.08641	99.11013	133.83702
1045	0.253951	0.578001	0.542631	127.08641	99.11013	133.83702
1046	0.253995	0.578233	0.542864	127.08641	99.11013	133.83702
1047	0.253969	0.578376	0.543134	127.08641	99.11013	133.83702
1048	0.254074	0.578712	0.543409	127.08641	99.11013	133.83702
1049	0.254105	0.57879	0.543652	127.08641	99.11013	133.83702
1050	0.254117	0.579248	0.543893	127.08641	99.11013	133.83702
1051	0.254147	0.579393	0.544075	125.3643	97.71889	131.88945
1052	0.254214	0.579575	0.544306	125.3643	97.71889	131.88945
1053	0.25423	0.579944	0.544589	125.3643	97.71889	131.88945
1054	0.254398	0.580308	0.544789	125.3643	97.71889	131.88945
1055	0.25436	0.580421	0.544975	125.30588	97.56196	131.76295
1056	0.25439	0.580497	0.545161	126.96406	98.90435	133.6433
1057	0.254455	0.580888	0.545396	126.96406	98.90435	133.6433
1058	0.25451	0.581062	0.545644	126.96406	98.90435	133.6433
1059	0.254526	0.581169	0.545815	126.96406	98.90435	133.6433
1060	0.254551	0.581532	0.545937	126.96406	98.90435	133.6433
1061	0.254539	0.581752	0.546268	125.30588	97.56196	131.76295
1062	0.254574	0.58157	0.546553	125.30588	97.56196	131.76295
1063	0.254704	0.581853	0.546792	125.34095	97.54642	131.81801
1064	0.254705	0.581977	0.54701	125.30588	97.56196	131.76295
1065	0.2547	0.582037	0.547149	125.30588	97.56196	131.76295
1066	0.254798	0.582407	0.547429	125.30588	97.56196	131.76295
1067	0.254792	0.582563	0.547639	125.30588	97.56196	131.76295
1068	0.254764	0.582861	0.547878	126.96406	98.90435	133.6433
1069	0.254849	0.583026	0.548052	126.96406	98.90435	133.6433
1070	0.254826	0.583132	0.548245	126.96406	98.90435	133.6433
1071	0.254965	0.583194	0.54848	126.96406	98.90435	133.6433
1072	0.254952	0.583432	0.548618	126.96406	98.90435	133.6433
1073	0.255038	0.583567	0.548819	126.96406	98.90435	133.6433
1074	0.255062	0.583691	0.549017	126.96406	98.90435	133.6433
1075	0.255099	0.583805	0.549218	126.96406	98.90435	133.6433
1076	0.255101	0.583959	0.549384	126.96406	98.90435	133.6433
1077	0.255138	0.584243	0.549508	126.96406	98.90435	133.6433
1078	0.255143	0.584194	0.549665	126.96406	98.90435	133.6433
1079	0.255155	0.584494	0.549911	125.30588	97.56196	131.76295
1080	0.255214	0.584657	0.55005	128.96037	100.403625	135.60571
1081	0.255261	0.584895	0.550157	128.96037	100.403625	135.60571
1082	0.255253	0.584985	0.550346	128.96037	100.403625	135.60571
1083	0.255338	0.585177	0.550478	128.96037	100.403625	135.60571
1084	0.25536	0.585484	0.550641	128.96037	100.403625	135.60571
1085	0.255425	0.585577	0.550848	129.68073	100.896194	136.49449
1086	0.255483	0.585898	0.551157	126.89444	98.69489	133.60373
1087	0.255491	0.586664	0.551241	126.64437	98.446	133.57211
1088	0.25472	0.585287	0.549341	126.38103	97.94099	133.51454
1089	0.254318	0.583567	0.542462	126.42995	97.63509	133.72816
1090	0.254846	0.582678	0.535915	127.30278	97.81283	134.8643
1091	0.255005	0.58299	0.532771	127.12189	97.08853	134.76385
1092	0.254622	0.584207	0.532052	128.67477	97.505646	136.6772
1093	0.254362	0.584613	0.530546	129.2357	97.02804	137.5377
1094	0.25442	0.584098	0.526846	130.32547	96.856445	139.02658
1095	0.254308	0.582929	0.522995	128.8777	94.36208	137.72525
1096	0.253928	0.581792	0.520776	129.35565	92.435074	138.92812
1097	0.253481	0.581941	0.519516	129.8336	90.50806	140.13098
1098	0.253087	0.581836	0.518191	130.31157	88.58105	141.33385
1099	0.252566	0.580917	0.516277	130.78952	86.65403	142.53671
1100	0.251885	0.579191	0.514246	131.26747	84.72702	143.73958
1101	0.251271	0.577248	0.512397	130.5492	83.13427	143.57379
1102	0.25038	0.575335	0.510497	128.33952	81.7569	144.00092
1103	0.249585	0.573997	0.509883	126.12986	80.37953	144.42804
1104	0.248705	0.572457	0.509507	123.9202	79.00216	144.85516
1105	0.247884	0.571346	0.50892	121.710526	77.62479	145.28229
1106	0.246936	0.569912	0.50814	119.50086	76.24742	145.70943
1107	0.245768	0.568792	0.507243	117.29119	74.87005	146.13655
1108	0.24451	0.567267	0.506646	115.08153	73.492676	146.56367
1109	0.243252	0.565895	0.506116	112.871864	72.11531	146.9908
1110	0.242219	0.564548	0.505698	110.66219	70.73794	147.41792
1111	0.241168	0.563429	0.505353	108.45253	69.360565	147.84505
1112	0.240075	0.562203	0.505077	106.24286	67.9832	148.27217
1113	0.238837	0.56111	0.505006	104.033195	66.60583	148.6993
1114	0.237691	0.560255	0.504745	101.823524	65.228455	149.12642
1115	0.236529	0.559436	0.504405	99.61386	63.851086	149.55356
1116	0.235363	0.558687	0.504211	97.4042	62.473717	149.98068
1117	0.234015	0.558118	0.504015	95.19453	61.096344	150.4078
1118	0.232651	0.557308	0.503756	92.98486	59.718975	150.83493
1119	0.231348	0.556048	0.503557	90.77519	58.341606	151.26205
1120	0.230068	0.555375	0.5034	88.56553	56.964233	151.68918
1121	0.228755	0.554602	0.503339	86.35586	55.586864	152.1163
1122	0.227592	0.553691	0.503198	84.146194	54.209496	152.54343
1123	0.226511	0.552963	0.503065	81.93653	52.832123	152.97055
1124	0.225376	0.552089	0.502985	79.72686	51.454754	153.39767
1125	0.224337	0.551228	0.502825	77.5172	50.07738	153.82481
1126	0.223316	0.550647	0.502734	75.307526	48.700012	154.25194
1127	0.222429	0.549754	0.502673	73.09786	47.322643	154.67906
1128	0.221796	0.54933	0.502609	70.88819	45.94527	155.10619
1129	0.22129	0.548971	0.502489	68.67853	44.5679	155.53331
1130	0.220693	0.548626	0.502386	69.831	44.983135	155.7642
1131	0.220127	0.548626	0.502224	73.143364	46.724174	160.78697
1132	0.21976	0.54796	0.50201	70.49704	45.32548	155.93839
1133	0.219282	0.547674	0.501925	70.42784	45.389137	156.93304
1134	0.218832	0.547193	0.501871	72.26537	46.445892	160.34789
1135	0.218584	0.546721	0.501726	71.47351	45.846558	158.27715
1136	0.218365	0.546508	0.501555	70.63148	45.383266	157.09914
1137	0.218167	0.546029	0.501437	70.63148	45.383266	157.09914
1138	0.217978	0.545773	0.501419	70.5522	45.523293	156.8842
1139	0.217936	0.545559	0.501307	70.63148	45.383266	157.09914
1140	0.217753	0.545153	0.501235	70.63148	45.383266	157.09914
1141	0.217578	0.544829	0.501244	70.63148	45.383266	157.09914
1142	0.217433	0.544666	0.501114	70.63148	45.383266	157.09914
1143	0.217311	0.544485	0.501177	70.63148	45.383266	157.09914
1144	0.217249	0.544212	0.501104	70.63148	45.383266	157.09914
1145	0.216985	0.54422	0.501034	70.63148	45.383266	157.09914
1146	0.21683	0.543804	0.500909	71.92243	46.42279	160.25989
1147	0.216694	0.543634	0.500788	69.62427	44.78508	155.02979
1148	0.216584	0.543655	0.500786	71.92243	46.42279	160.25989
1149	0.216376	0.543519	0.500652	70.20943	45.495895	156.78171
1150	0.216293	0.543661	0.5005	70.20943	45.495895	156.78171
1151	0.216177	0.543533	0.50052	70.20943	45.495895	156.78171
1152	0.216102	0.543264	0.500439	70.766	45.78113	158.0348
1153	0.215969	0.542948	0.50041	70.766	45.78113	158.0348
1154	0.215873	0.542933	0.500271	70.766	45.78113	158.0348
1155	0.215777	0.542861	0.500064	70.2878	45.35531	156.99512
1156	0.215714	0.542782	0.49994	70.2878	45.35531	156.99512
1157	0.215574	0.542642	0.499905	70.2878	45.35531	156.99512
1158	0.215473	0.542512	0.499844	70.2878	45.35531	156.99512
1159	0.215332	0.542412	0.49976	70.2878	45.35531	156.99512
1160	0.215238	0.542127	0.499743	70.2878	45.35531	156.99512
1161	0.215191	0.542287	0.499695	70.2878	45.35531	156.99512
1162	0.215061	0.542256	0.499605	69.291214	44.76141	154.94067
1163	0.214986	0.542411	0.499492	69.291214	44.76141	154.94067
1164	0.214894	0.542077	0.49955	72.390114	46.94234	162.19487
1165	0.214815	0.541946	0.49948	72.390114	46.94234	162.19487
1166	0.214711	0.541974	0.499427	72.390114	46.94234	162.19487
1167	0.214646	0.542045	0.499352	72.390114	46.94234	162.19487
1168	0.214576	0.541836	0.499253	72.390114	46.94234	162.19487
1169	0.214447	0.541865	0.499204	72.390114	46.94234	162.19487
1170	0.214397	0.541697	0.499223	72.390114	46.94234	162.19487
1171	0.214392	0.541548	0.499124	69.86696	45.46846	156.67915
1172	0.214291	0.541619	0.499102	69.86696	45.46846	156.67915
1173	0.214168	0.541156	0.499	69.86696	45.46846	156.67915
1174	0.214108	0.541007	0.498859	69.86696	45.46846	156.67915
1175	0.214042	0.540951	0.498859	69.24072	44.986416	155.26332
1176	0.214032	0.540986	0.498774	69.94444	45.327316	156.89102
1177	0.213878	0.540604	0.498606	69.94444	45.327316	156.89102
1178	0.213809	0.540471	0.498634	70.420364	45.682823	158.1181
1179	0.213764	0.540204	0.498569	70.420364	45.682823	158.1181
1180	0.213625	0.540346	0.498647	70.420364	45.682823	158.1181
1181	0.213618	0.540105	0.498375	70.420364	45.682823	158.1181
1182	0.213551	0.540023	0.498509	69.62862	45.219803	156.51573
1183	0.213477	0.539916	0.498393	70.420364	45.682823	158.1181
1184	0.213403	0.539707	0.498405	70.420364	45.682823	158.1181
1185	0.213342	0.539781	0.498341	72.0324	46.911304	162.08032
1186	0.213327	0.539723	0.498344	72.0324	46.911304	162.08032
1187	0.213227	0.53942	0.498313	72.0324	46.911304	162.08032
1188	0.213089	0.53924	0.498274	69.52481	45.440994	156.57654
1189	0.213098	0.539356	0.498223	75.158936	47.038666	158.90657
1190	0.212977	0.539214	0.498247	80.79305	48.636333	161.2366
1191	0.212947	0.539167	0.49821	86.42717	50.234	163.56662
1192	0.212938	0.539004	0.4982	92.061295	51.831673	165.89665
1193	0.212891	0.539051	0.498134	94.2215	53.338497	164.83736
1194	0.212822	0.539045	0.498102	96.3817	54.845318	163.77808
1195	0.212751	0.539239	0.49806	98.54189	56.352142	162.71878
1196	0.212735	0.53919	0.498013	100.702095	57.858963	161.65948
1197	0.212604	0.539099	0.498045	102.8623	59.365788	160.60019
1198	0.212543	0.538929	0.498001	105.0225	60.872612	159.54091
1199	0.212506	0.539028	0.498043	107.18269	62.379433	158.48161
1200	0.212423	0.538889	0.498003	109.342896	63.886257	157.42232
1201	0.212404	0.538852	0.497986	111.5031	65.39308	156.36304
1202	0.212416	0.53887	0.497895	113.6633	66.8999	155.30374
1203	0.21235	0.539046	0.497903	115.823494	68.40672	154.24445
1204	0.212241	0.538769	0.49773	117.983696	69.91355	153.18517
1205	0.212196	0.538902	0.497749	120.1439	71.42037	152.12587
1206	0.212189	0.539142	0.497694	122.3041	72.92719	151.06657
1207	0.212135	0.539041	0.497628	124.464294	74.43401	150.00728
1208	0.212093	0.538777	0.497592	126.6245	75.94084	148.948
1209	0.212054	0.538693	0.497543	128.7847	77.44766	147.8887
1210	0.211984	0.538779	0.497511	130.08763	79.43038	147.87215
1211	0.21193	0.538657	0.4974	129.39258	80.447586	145.75005
1212	0.211892	0.538556	0.497182	128.69753	81.46478	143.62794
1213	0.211909	0.538573	0.497108	130.71086	84.366005	144.7512
1214	0.211823	0.538566	0.497126	130.13779	85.88219	143.23976
1215	0.211745	0.538389	0.497052	129.5647	87.39837	141.7283
1216	0.211773	0.538466	0.496988	128.99162	88.91455	140.21686
1217	0.211646	0.53836	0.496799	128.41855	90.43073	138.70541
1218	0.211651	0.538226	0.4968	127.699524	91.33388	137.49182
1219	0.211616	0.537882	0.496853	126.98051	92.237015	136.27824
1220	0.211549	0.538011	0.496797	126.04517	92.18066	134.95366
1221	0.211571	0.537991	0.496778	126.243286	93.37009	134.70787
1222	0.211506	0.537765	0.496732	126.67051	95.016075	135.00261
1223	0.211498	0.537892	0.496739	124.893234	94.202805	132.77701
1224	0.211412	0.537723	0.496742	127.07975	96.60561	134.75851
1225	0.211353	0.537694	0.496721	126.65822	96.852325	134.04082
1226	0.211282	0.537582	0.496699	126.64677	97.41794	134.0714
1227	0.2113	0.537641	0.496645	125.30362	96.81401	132.30255
1228	0.211302	0.537591	0.496522	126.094185	97.809586	133.09885
1229	0.21121	0.537445	0.496515	128.80057	99.964066	135.72118
1230	0.211192	0.537508	0.496596	126.83096	98.61093	133.78818
1231	0.211159	0.537298	0.496579	126.26835	98.181	133.06023
1232	0.211103	0.537333	0.496572	126.89444	98.69489	133.60373
1233	0.211093	0.537224	0.496413	126.89444	98.69489	133.60373
1234	0.21104	0.537137	0.496414	126.89444	98.69489	133.60373
1235	0.211045	0.537277	0.496358	126.89444	98.69489	133.60373
1236	0.210956	0.537163	0.496368	126.89444	98.69489	133.60373
1237	0.210864	0.537092	0.496349	126.89444	98.69489	133.60373
1238	0.210491	0.536967	0.496291	128.70512	100.14988	135.572
1239	0.209982	0.536852	0.496322	129.45561	100.75099	136.30507
1240	0.209548	0.536425	0.496264	129.45561	100.75099	136.30507
1241	0.209142	0.536519	0.496299	129.45561	100.75099	136.30507
1242	0.208743	0.536143	0.496278	129.62477	100.94754	136.48627
1243	0.208266	0.535826	0.496195	129.62477	100.94754	136.48627
1244	0.207961	0.535848	0.49621	129.54306	100.944664	136.40343
1245	0.207618	0.536114	0.496223	129.54306	100.944664	136.40343
1246	0.207402	0.535855	0.496094	129.54306	100.944664	136.40343
1247	0.207259	0.535598	0.496066	129.54306	100.944664	136.40343
1248	0.207367	0.535487	0.495999	129.54306	100.944664	136.40343
1249	0.207406	0.535552	0.496025	129.54306	100.944664	136.40343
1250	0.20757	0.535251	0.496023	129.54306	100.944664	136.40343
1251	0.207971	0.535369	0.495968	129.6784	100.957504	136.50069
1252	0.208488	0.535644	0.496043	129.6784	100.957504	136.50069
1253	0.209249	0.535802	0.496127	129.6784	100.957504	136.50069
1254	0.210067	0.535853	0.496227	129.6784	100.957504	136.50069
1255	0.211035	0.536346	0.496363	129.6784	100.957504	136.50069
1256	0.211866	0.536791	0.496538	129.6784	100.957504	136.50069
1257	0.212576	0.537286	0.496675	129.6784	100.957504	136.50069
1258	0.213244	0.537477	0.496775	127.14599	98.994316	133.69987
1259	0.213941	0.53781	0.496833	125.28581	97.595055	131.8039
1260	0.214815	0.537816	0.49696	127.109436	99.06173	133.78333
1261	0.215692	0.538317	0.497131	127.109436	99.06173	133.78333
1262	0.216677	0.538676	0.49734	127.109436	99.06173	133.78333
1263	0.217638	0.539389	0.497745	127.109436	99.06173	133.78333
1264	0.218667	0.539651	0.498057	127.109436	99.06173	133.78333
1265	0.219554	0.539952	0.498318	127.109436	99.06173	133.78333
1266	0.220356	0.540309	0.498559	125.28581	97.595055	131.8039
1267	0.221359	0.540808	0.498842	125.28581	97.595055	131.8039
1268	0.222476	0.541317	0.499056	125.28581	97.595055	131.8039
1269	0.22353	0.541953	0.499361	125.30588	97.56196	131.76295
1270	0.224567	0.542832	0.499999	125.30588	97.56196	131.76295
1271	0.225687	0.543429	0.500492	125.30588	97.56196	131.76295
1272	0.226876	0.543964	0.501003	125.30588	97.56196	131.76295
1273	0.228059	0.544633	0.501578	127.1445	98.94378	133.6354
1274	0.229224	0.545203	0.502168	127.1445	98.94378	133.6354
1275	0.23048	0.546026	0.502823	127.1445	98.94378	133.6354
1276	0.231977	0.547117	0.503451	127.1445	98.94378	133.6354
1277	0.233521	0.548172	0.504065	127.1445	98.94378	133.6354
1278	0.235021	0.549053	0.504826	127.1445	98.94378	133.6354
1279	0.236353	0.549856	0.505464	127.1445	98.94378	133.6354
1280	0.237793	0.550978	0.506243	127.1445	98.94378	133.6354
1281	0.23929	0.552259	0.507479	127.1445	98.94378	133.6354
1282	0.240539	0.553439	0.508881	127.1445	98.94378	133.6354
1283	0.241712	0.554398	0.510148	127.1445	98.94378	133.6354
1284	0.242794	0.555421	0.511615	127.1445	98.94378	133.6354
1285	0.243864	0.556612	0.513011	127.1445	98.94378	133.6354
1286	0.244677	0.556931	0.514395	127.1445	98.94378	133.6354
1287	0.245498	0.557843	0.515738	127.1445	98.94378	133.6354
1288	0.246221	0.558956	0.517096	127.1445	98.94378	133.6354
1289	0.247002	0.559853	0.518634	127.1445	98.94378	133.6354
1290	0.247769	0.561085	0.520485	127.1445	98.94378	133.6354
1291	0.248427	0.562452	0.522429	127.1445	98.94378	133.6354
1292	0.248968	0.563247	0.524504	127.1445	98.94378	133.6354
1293	0.249479	0.564042	0.5267	127.1445	98.94378	133.6354
1294	0.250026	0.565132	0.529196	127.1445	98.94378	133.6354
1295	0.250561	0.566555	0.531108	127.1445	98.94378	133.6354
1296	0.250514	0.567424	0.533315	127.1445	98.94378	133.6354
1297	0.250521	0.567191	0.532611	127.1445	98.94378	133.6354
1298	0.251125	0.56722	0.530704	127.1445	98.94378	133.6354
1299	0.251319	0.567929	0.531129	127.1445	98.94378	133.6354
1300	0.251203	0.568567	0.533054	127.1445	98.94378	133.6354
