	a0	a1	a2	x	y	z
873	0.200286	0.583308	0.55258	127.37624	93.92424	136.02574
874	0.200202	0.583203	0.552493	128.45145	92.40786	137.81476
875	0.200076	0.582864	0.552313	129.52664	90.89148	139.60379
876	0.20003	0.582627	0.552313	130.60184	89.3751	141.3928
877	0.199936	0.58275	0.552276	131.67703	87.85872	143.18184
878	0.199874	0.582532	0.5522	132.75223	86.34234	144.97086
879	0.199832	0.582718	0.55218	131.43703	84.29383	144.3724
880	0.199692	0.582707	0.552159	130.12183	82.24532	143.77394
881	0.19958	0.582171	0.552149	128.35005	80.83645	144.72096
882	0.199528	0.582178	0.552114	126.57828	79.427574	145.66798
883	0.199506	0.582451	0.552139	124.80651	78.0187	146.61502
884	0.199435	0.582487	0.55201	123.03474	76.609825	147.56204
885	0.199315	0.582385	0.551938	121.26296	75.20095	148.50906
886	0.199315	0.582194	0.551919	119.49119	73.792076	149.45609
887	0.199195	0.581983	0.551672	117.71941	72.3832	150.4031
888	0.199118	0.581866	0.551704	115.94765	70.97433	151.35013
889	0.199056	0.581677	0.551776	114.17587	69.56545	152.29715
890	0.199045	0.581756	0.551756	112.4041	68.15658	153.24419
891	0.198978	0.581865	0.551678	110.632324	66.7477	154.19121
892	0.198842	0.581907	0.551669	108.86055	65.33883	155.13823
893	0.198807	0.581761	0.55147	107.08878	63.92995	156.08525
894	0.198754	0.581568	0.551383	105.31701	62.521076	157.03227
895	0.198671	0.581512	0.551404	103.545235	61.1122	157.97931
896	0.198632	0.581466	0.551356	101.77346	59.703327	158.92633
897	0.198507	0.581342	0.551296	100.00169	58.294453	159.87335
898	0.198483	0.581516	0.551336	98.22992	56.88558	160.82037
899	0.198426	0.581166	0.551311	96.458145	55.476704	161.7674
900	0.198413	0.580909	0.55134	94.68637	54.06783	162.71442
901	0.198317	0.580857	0.551339	92.9146	52.658955	163.66144
902	0.198285	0.580656	0.551274	91.14283	51.25008	164.60847
903	0.198187	0.580765	0.551086	89.371056	49.841206	165.5555
904	0.19813	0.580732	0.551134	87.59928	48.43233	166.50252
905	0.198022	0.580687	0.551218	87.89871	48.441868	166.33853
906	0.198039	0.580456	0.551215	89.47885	49.301346	166.37326
907	0.197977	0.580562	0.551185	90.06111	49.602642	167.60739
908	0.197942	0.580244	0.551048	89.72918	49.57697	168.60298
909	0.197812	0.580426	0.551068	87.68599	48.462612	164.4859
910	0.197867	0.58023	0.550853	89.846436	49.502747	167.79431
911	0.197748	0.579683	0.55081	87.09894	48.119625	163.43973
912	0.197745	0.579327	0.550843	87.68599	48.462612	164.4859
913	0.197722	0.579374	0.550689	85.49041	47.051613	159.9325
914	0.197682	0.57921	0.550778	88.90258	49.084473	166.60973
915	0.197627	0.579172	0.550784	86.02035	47.587418	161.4987
916	0.197564	0.579311	0.550791	88.90258	49.084473	166.60973
917	0.197561	0.579115	0.550972	89.41647	49.280445	167.57394
918	0.197524	0.579147	0.550759	86.02035	47.587418	161.4987
919	0.197511	0.579064	0.55074	86.02035	47.587418	161.4987
920	0.197417	0.579105	0.550833	86.02035	47.587418	161.4987
921	0.19737	0.579051	0.550734	86.02035	47.587418	161.4987
922	0.197267	0.578945	0.550741	86.02035	47.587418	161.4987
923	0.197295	0.579136	0.550757	86.02035	47.587418	161.4987
924	0.197224	0.578917	0.550735	86.85634	48.087875	163.2011
925	0.197244	0.578893	0.550756	86.85634	48.087875	163.2011
926	0.197176	0.578997	0.550621	86.85634	48.087875	163.2011
927	0.197155	0.57903	0.550259	86.85634	48.087875	163.2011
928	0.197086	0.578814	0.550115	86.85634	48.087875	163.2011
929	0.197025	0.578757	0.550021	88.56818	49.075577	166.56953
930	0.19703	0.578974	0.550051	88.56818	49.075577	166.56953
931	0.197017	0.578756	0.54982	88.56818	49.075577	166.56953
932	0.196956	0.578685	0.549768	89.09668	49.28062	167.56474
933	0.196932	0.578442	0.549846	89.09668	49.28062	167.56474
934	0.196893	0.578304	0.54972	89.09668	49.28062	167.56474
935	0.196868	0.578415	0.549697	89.09668	49.28062	167.56474
936	0.196841	0.578358	0.549743	87.33301	48.441204	164.40317
937	0.196795	0.578224	0.549645	87.33301	48.441204	164.40317
938	0.196729	0.578325	0.549525	87.33301	48.441204	164.40317
939	0.196752	0.578551	0.549526	87.33301	48.441204	164.40317
940	0.196699	0.578496	0.54951	87.33301	48.441204	164.40317
941	0.196687	0.578359	0.549561	87.33301	48.441204	164.40317
942	0.196672	0.578156	0.549555	87.33301	48.441204	164.40317
943	0.196632	0.57817	0.549569	87.33301	48.441204	164.40317
944	0.196559	0.578079	0.549681	87.33301	48.441204	164.40317
945	0.196547	0.577733	0.54968	87.33301	48.441204	164.40317
946	0.196529	0.577876	0.549677	87.33301	48.441204	164.40317
947	0.1965	0.577764	0.549578	87.33301	48.441204	164.40317
948	0.196474	0.577988	0.549657	84.80974	47.01305	159.78206
949	0.196454	0.578315	0.549652	84.80974	47.01305	159.78206
950	0.196403	0.578453	0.549585	84.80974	47.01305	159.78206
951	0.196376	0.578285	0.549533	84.80974	47.01305	159.78206
952	0.196317	0.578376	0.549638	84.80974	47.01305	159.78206
953	0.196307	0.578285	0.549577	84.80974	47.01305	159.78206
954	0.196164	0.578337	0.549657	84.80974	47.01305	159.78206
955	0.195797	0.578351	0.549669	84.80974	47.01305	159.78206
956	0.195348	0.578072	0.549658	85.71701	47.435577	161.49507
957	0.194996	0.577624	0.549585	84.80974	47.01305	159.78206
958	0.194661	0.577774	0.549568	86.30913	47.859207	162.81274
959	0.19433	0.577554	0.549508	87.235634	48.29511	164.55344
960	0.194097	0.577124	0.549487	88.77659	49.280636	167.55501
961	0.193929	0.577431	0.549492	88.77659	49.280636	167.55501
962	0.193688	0.57783	0.549464	88.77659	49.280636	167.55501
963	0.193609	0.57743	0.549413	88.77659	49.280636	167.55501
964	0.193515	0.577355	0.549367	89.0232	49.313103	167.47472
965	0.193563	0.577449	0.549362	94.357	51.372036	167.33662
966	0.193715	0.577279	0.54926	99.690796	53.430965	167.19855
967	0.193864	0.577253	0.549238	105.0246	55.4899	167.06046
968	0.194266	0.577069	0.549228	106.58911	57.034687	165.66072
969	0.194786	0.577287	0.549355	108.153625	58.579475	164.26099
970	0.195551	0.577398	0.549291	109.71814	60.124268	162.86125
971	0.196324	0.577766	0.549464	111.282646	61.669056	161.4615
972	0.197133	0.578139	0.549562	112.84716	63.213844	160.06177
973	0.197869	0.578749	0.549658	114.411674	64.75864	158.66203
974	0.198504	0.579286	0.549748	115.97619	66.30342	157.2623
975	0.199225	0.579399	0.54994	117.5407	67.84821	155.86256
976	0.199875	0.579353	0.549916	119.10522	69.393	154.46283
977	0.200712	0.579448	0.550087	120.66973	70.93779	153.0631
978	0.201579	0.579687	0.550324	122.234245	72.48258	151.66336
979	0.202532	0.580111	0.550625	123.79875	74.02737	150.26361
980	0.203552	0.58089	0.551091	125.363266	75.57216	148.86388
981	0.204584	0.581057	0.551523	126.92778	77.11694	147.46414
982	0.205543	0.581335	0.551867	128.4923	78.661736	146.0644
983	0.206566	0.58164	0.552077	127.56264	79.34411	143.63036
984	0.207628	0.582238	0.552255	127.31909	80.797264	142.19724
985	0.208702	0.582874	0.552442	127.07554	82.25043	140.76411
986	0.209943	0.583267	0.552826	126.83199	83.70358	139.331
987	0.211257	0.58405	0.553185	126.92658	85.5799	138.72491
988	0.212462	0.584837	0.553542	127.02118	87.45622	138.11884
989	0.213683	0.586002	0.554042	127.11577	89.332535	137.51277
990	0.214897	0.586129	0.554487	127.21036	91.208855	136.9067
991	0.216088	0.586942	0.55519	126.50851	91.83305	135.7684
992	0.217276	0.588153	0.555637	125.72344	91.87879	134.52678
993	0.218584	0.589303	0.55626	127.10658	93.941086	135.62534
994	0.219893	0.590216	0.556959	127.246086	95.28163	135.40536
995	0.221107	0.591095	0.557603	124.98774	94.31508	132.85898
996	0.222355	0.592209	0.55842	127.07975	96.60561	134.75851
997	0.223537	0.593128	0.55946	128.34575	98.19566	135.96646
998	0.224762	0.594952	0.5606	127.49407	98.14649	134.9133
999	0.225879	0.59573	0.561905	125.30362	96.81401	132.30255
1000	0.226975	0.597106	0.563157	126.63111	98.18988	133.54613
1001	0.227968	0.598039	0.564666	126.84923	98.55875	133.72922
1002	0.229025	0.598242	0.565963	126.93679	98.71765	133.70824
1003	0.230001	0.599501	0.567437	126.89444	98.69489	133.60373
1004	0.230813	0.600896	0.568681	126.89444	98.69489	133.60373
1005	0.231642	0.601701	0.570259	128.70512	100.14988	135.572
1006	0.232446	0.602552	0.572016	128.70512	100.14988	135.572
1007	0.233258	0.604004	0.573968	129.62477	100.94754	136.48627
1008	0.233826	0.605576	0.575398	129.62477	100.94754	136.48627
1009	0.233692	0.605789	0.576248	129.62477	100.94754	136.48627
1010	0.234049	0.605794	0.57495	129.54306	100.944664	136.40343
1011	0.234465	0.60552	0.573905	126.90764	98.951035	133.6297
1012	0.234425	0.606195	0.574954	126.90764	98.951035	133.6297
1013	0.234584	0.606792	0.575994	127.109436	99.06173	133.78333
1014	0.234951	0.6074	0.576071	127.109436	99.06173	133.78333
1015	0.23519	0.607431	0.575835	127.109436	99.06173	133.78333
1016	0.235286	0.607551	0.575664	125.28581	97.595055	131.8039
1017	0.235404	0.607964	0.576162	125.28581	97.595055	131.8039
1018	0.235507	0.608526	0.576678	125.28581	97.595055	131.8039
1019	0.235634	0.608625	0.576744	125.28581	97.595055	131.8039
1020	0.235916	0.608644	0.576519	127.08641	99.11013	133.83702
1021	0.236005	0.608957	0.57681	127.08641	99.11013	133.83702
1022	0.236007	0.609495	0.577279	125.3643	97.71889	131.88945
1023	0.236136	0.609618	0.577515	125.3643	97.71889	131.88945
1024	0.236299	0.610019	0.577621	127.08641	99.11013	133.83702
1025	0.236501	0.610506	0.577819	127.81204	99.69011	134.46933
1026	0.236443	0.610778	0.5782	127.81204	99.69011	134.46933
1027	0.236574	0.611081	0.57827	127.81204	99.69011	134.46933
1028	0.236657	0.611463	0.578445	127.81204	99.69011	134.46933
1029	0.23678	0.611603	0.578573	127.81204	99.69011	134.46933
1030	0.236902	0.61165	0.578912	127.81204	99.69011	134.46933
1031	0.23693	0.612082	0.579037	127.81204	99.69011	134.46933
1032	0.237053	0.612411	0.579087	127.78142	99.55256	134.37074
1033	0.237143	0.612893	0.579313	127.78142	99.55256	134.37074
1034	0.237172	0.612885	0.579491	127.78142	99.55256	134.37074
1035	0.237219	0.61327	0.579718	127.78142	99.55256	134.37074
1036	0.237263	0.613578	0.57992	127.78142	99.55256	134.37074
1037	0.237351	0.613945	0.580093	127.78142	99.55256	134.37074
1038	0.237443	0.614236	0.580268	127.78142	99.55256	134.37074
1039	0.237568	0.614697	0.580355	127.78142	99.55256	134.37074
1040	0.237657	0.615041	0.580708	127.78142	99.55256	134.37074
1041	0.237748	0.61524	0.580842	127.78142	99.55256	134.37074
1042	0.237773	0.615029	0.581153	127.78142	99.55256	134.37074
1043	0.237804	0.615193	0.58131	127.78142	99.55256	134.37074
1044	0.237844	0.615632	0.581561	127.78142	99.55256	134.37074
1045	0.237933	0.615945	0.581808	127.78142	99.55256	134.37074
1046	0.237929	0.616266	0.581929	127.78142	99.55256	134.37074
1047	0.238075	0.616246	0.582138	127.78142	99.55256	134.37074
1048	0.238166	0.616428	0.582344	127.78142	99.55256	134.37074
1049	0.23815	0.616429	0.582574	127.78142	99.55256	134.37074
1050	0.238288	0.616585	0.582658	127.78142	99.55256	134.37074
1051	0.238409	0.616875	0.582863	127.78142	99.55256	134.37074
1052	0.238374	0.617019	0.582942	127.78142	99.55256	134.37074
1053	0.238452	0.617461	0.583086	127.78142	99.55256	134.37074
1054	0.23845	0.617554	0.58333	127.78142	99.55256	134.37074
1055	0.238541	0.617988	0.583475	127.78142	99.55256	134.37074
1056	0.238624	0.61826	0.583592	127.78142	99.55256	134.37074
1057	0.238652	0.61857	0.583711	127.78142	99.55256	134.37074
1058	0.23867	0.618629	0.583863	127.78142	99.55256	134.37074
1059	0.238758	0.618946	0.584025	127.78142	99.55256	134.37074
1060	0.238822	0.619351	0.584261	127.78142	99.55256	134.37074
1061	0.238839	0.619438	0.58445	127.78142	99.55256	134.37074
1062	0.238833	0.619477	0.584647	127.78142	99.55256	134.37074
1063	0.238877	0.619749	0.584769	127.78142	99.55256	134.37074
1064	0.238974	0.619863	0.58481	127.78142	99.55256	134.37074
1065	0.239038	0.619843	0.584992	124.90715	97.35585	131.40451
1066	0.239077	0.620151	0.585119	124.90715	97.35585	131.40451
1067	0.239109	0.620162	0.585355	124.90715	97.35585	131.40451
1068	0.239185	0.620404	0.585598	127.78142	99.55256	134.37074
1069	0.239202	0.620606	0.585617	127.78142	99.55256	134.37074
1070	0.23918	0.621004	0.585818	127.78142	99.55256	134.37074
1071	0.239301	0.621142	0.585864	127.78142	99.55256	134.37074
1072	0.239265	0.621191	0.585975	127.78142	99.55256	134.37074
1073	0.239348	0.621325	0.586061	127.78142	99.55256	134.37074
1074	0.239441	0.621887	0.586245	127.78142	99.55256	134.37074
1075	0.239447	0.622115	0.586473	127.78142	99.55256	134.37074
1076	0.239493	0.622542	0.58669	127.78142	99.55256	134.37074
1077	0.239525	0.622587	0.586895	127.78142	99.55256	134.37074
1078	0.239574	0.622651	0.587056	127.78142	99.55256	134.37074
1079	0.239616	0.622685	0.587154	127.78142	99.55256	134.37074
1080	0.239589	0.622721	0.587265	127.65204	99.42478	134.35104
1081	0.239686	0.622696	0.587304	127.57259	99.26165	134.44136
1082	0.239737	0.622867	0.587385	127.27487	98.80201	134.29118
1083	0.239762	0.62305	0.587472	128.92345	99.724594	136.19302
1084	0.239757	0.623128	0.587597	128.14989	98.76296	135.67256
1085	0.239822	0.623356	0.587743	127.28941	97.55413	134.83823
1086	0.23988	0.62359	0.587904	127.00538	96.721794	134.74664
1087	0.239929	0.623545	0.588115	128.43443	97.060196	136.47203
1088	0.240047	0.624053	0.588179	129.88435	97.05799	138.26967
1089	0.239254	0.623442	0.586489	128.0818	94.671684	136.67007
1090	0.238769	0.622346	0.581674	129.50983	94.282616	138.50012
1091	0.238945	0.620841	0.576713	129.67262	91.94812	139.34628
1092	0.23886	0.62082	0.574815	129.83542	89.61362	140.19244
1093	0.238411	0.621466	0.574278	129.99823	87.27911	141.03859
1094	0.238188	0.621717	0.573046	130.16103	84.94462	141.88475
1095	0.238044	0.621006	0.570076	130.26814	83.83401	142.69032
1096	0.237484	0.619883	0.567704	132.40562	84.165565	146.02342
1097	0.236746	0.618472	0.566137	132.59676	82.61341	147.70389
1098	0.236148	0.617724	0.564834	132.78789	81.061264	149.38435
1099	0.235262	0.61688	0.564063	132.97902	79.50911	151.0648
1100	0.23435	0.615489	0.563523	133.17015	77.95696	152.74527
1101	0.23352	0.614274	0.562931	133.36128	76.40481	154.42574
1102	0.232503	0.61307	0.560883	130.98354	74.94522	155.08281
1103	0.231434	0.611863	0.559842	128.6058	73.48563	155.73988
1104	0.230027	0.610294	0.559268	126.22806	72.02604	156.39697
1105	0.228873	0.608593	0.558951	123.85032	70.56645	157.05405
1106	0.227713	0.607246	0.558587	121.47258	69.106865	157.71112
1107	0.226598	0.606056	0.558159	119.09483	67.64727	158.3682
1108	0.225414	0.60435	0.557765	116.717094	66.18768	159.02527
1109	0.224286	0.60297	0.55754	114.339355	64.728096	159.68236
1110	0.223135	0.602063	0.557423	111.96162	63.268505	160.33943
1111	0.221941	0.60089	0.557208	109.58387	61.808918	160.9965
1112	0.220828	0.599964	0.556861	107.20613	60.349327	161.65358
1113	0.219549	0.59935	0.556874	104.82839	58.88974	162.31067
1114	0.218426	0.598444	0.556696	102.45065	57.43015	162.96774
1115	0.21706	0.597802	0.55645	100.07291	55.970562	163.62482
1116	0.215856	0.596596	0.556305	97.69517	54.51097	164.28189
1117	0.214586	0.595781	0.556132	95.31743	53.051384	164.93896
1118	0.213425	0.594678	0.556113	92.93969	51.591793	165.59605
1119	0.212214	0.594073	0.555937	90.56194	50.132206	166.25313
1120	0.210824	0.592914	0.555847	88.184204	48.672615	166.9102
1121	0.209847	0.592244	0.555598	88.31758	48.744896	167.59137
1122	0.208908	0.591396	0.555467	89.26675	49.13395	166.61299
1123	0.207965	0.590906	0.555384	87.02696	47.939922	161.68353
1124	0.207384	0.590171	0.555449	87.68599	48.462612	164.4859
1125	0.206852	0.589611	0.555273	87.73321	48.3306	164.57016
1126	0.206348	0.589331	0.555087	89.846436	49.502747	167.79431
1127	0.205741	0.589016	0.555059	89.52564	49.502644	167.78398
1128	0.205262	0.589076	0.554928	89.41647	49.280445	167.57394
1129	0.20494	0.588972	0.554761	87.00709	47.901558	162.97519
1130	0.204561	0.588339	0.554705	85.49041	47.051613	159.9325
1131	0.204199	0.587783	0.554562	87.68599	48.462612	164.4859
1132	0.203985	0.58747	0.554629	89.41647	49.280445	167.57394
1133	0.203728	0.587685	0.554513	89.41647	49.280445	167.57394
1134	0.20356	0.587167	0.554488	87.68599	48.462612	164.4859
1135	0.203421	0.586654	0.554332	87.68599	48.462612	164.4859
1136	0.20338	0.58648	0.554005	87.68599	48.462612	164.4859
1137	0.203236	0.586417	0.553949	87.68599	48.462612	164.4859
1138	0.203036	0.586188	0.553618	87.68599	48.462612	164.4859
1139	0.202913	0.586199	0.5534	87.68599	48.462612	164.4859
1140	0.20277	0.585869	0.553303	86.02035	47.587418	161.4987
1141	0.202615	0.585635	0.552861	86.02035	47.587418	161.4987
1142	0.202519	0.585741	0.552506	86.02035	47.587418	161.4987
1143	0.202406	0.58552	0.552593	86.02035	47.587418	161.4987
1144	0.202299	0.585196	0.552536	86.85634	48.087875	163.2011
1145	0.2022	0.584798	0.552473	86.85634	48.087875	163.2011
1146	0.202058	0.584782	0.552432	86.85634	48.087875	163.2011
1147	0.202037	0.585018	0.552413	86.85634	48.087875	163.2011
1148	0.201917	0.585066	0.552425	88.56818	49.075577	166.56953
1149	0.201737	0.585128	0.55243	88.56818	49.075577	166.56953
1150	0.201619	0.584433	0.552342	88.56818	49.075577	166.56953
1151	0.201547	0.584101	0.552305	88.56818	49.075577	166.56953
1152	0.201484	0.584121	0.552325	89.09668	49.28062	167.56474
1153	0.201343	0.584009	0.552208	89.09668	49.28062	167.56474
1154	0.201255	0.583764	0.552113	89.09668	49.28062	167.56474
1155	0.201178	0.583915	0.552046	89.09668	49.28062	167.56474
1156	0.201051	0.583463	0.552	89.09668	49.28062	167.56474
1157	0.200962	0.58332	0.551898	89.09668	49.28062	167.56474
1158	0.200944	0.582879	0.551776	89.09668	49.28062	167.56474
1159	0.200883	0.582817	0.551716	89.09668	49.28062	167.56474
1160	0.200714	0.582649	0.551751	89.09668	49.28062	167.56474
1161	0.200701	0.582722	0.551669	87.33301	48.441204	164.40317
1162	0.20059	0.582555	0.551559	87.33301	48.441204	164.40317
1163	0.200514	0.582856	0.551461	87.33301	48.441204	164.40317
1164	0.200424	0.582312	0.551313	85.67572	47.567417	161.42104
1165	0.200382	0.582179	0.551258	85.67572	47.567417	161.42104
1166	0.20034	0.582174	0.551288	85.67572	47.567417	161.42104
1167	0.200173	0.58234	0.551276	84.80974	47.01305	159.78206
1168	0.200083	0.582464	0.5511	84.80974	47.01305	159.78206
1169	0.200011	0.582211	0.551083	84.80974	47.01305	159.78206
1170	0.199955	0.582042	0.551121	84.80974	47.01305	159.78206
1171	0.199861	0.581772	0.551088	84.80974	47.01305	159.78206
1172	0.199789	0.58199	0.55105	84.80974	47.01305	159.78206
1173	0.199826	0.581731	0.551173	84.80974	47.01305	159.78206
1174	0.19965	0.581892	0.55109	85.71701	47.435577	161.49507
1175	0.199643	0.581748	0.551078	84.80974	47.01305	159.78206
1176	0.199569	0.58192	0.551033	88.77659	49.280636	167.55501
1177	0.199535	0.581947	0.551073	88.77659	49.280636	167.55501
1178	0.199441	0.581695	0.551025	88.77659	49.280636	167.55501
1179	0.19938	0.58154	0.551023	88.77659	49.280636	167.55501
1180	0.199308	0.581665	0.550954	87.259895	48.465942	164.60237
1181	0.199238	0.581425	0.550868	89.68537	50.153965	163.61674
1182	0.199179	0.581335	0.550767	92.11085	51.84199	162.63112
1183	0.199108	0.581262	0.550657	94.53632	53.530014	161.6455
1184	0.199082	0.581155	0.55065	96.9618	55.21804	160.65987
1185	0.199022	0.581071	0.550602	99.387276	56.906063	159.67424
1186	0.198992	0.581301	0.550553	101.81275	58.594086	158.68861
1187	0.19888	0.581063	0.550481	104.23823	60.282112	157.70299
1188	0.198831	0.581089	0.550424	106.663704	61.970135	156.71736
1189	0.19876	0.581034	0.550489	109.08919	63.65816	155.73172
1190	0.198685	0.580903	0.550387	111.51466	65.34618	154.7461
1191	0.198679	0.580859	0.55045	113.94014	67.03421	153.76047
1192	0.198607	0.580566	0.550381	116.365616	68.72223	152.77484
1193	0.198566	0.580297	0.550326	118.79109	70.410255	151.78922
1194	0.198547	0.580044	0.550322	121.21657	72.09828	150.80359
1195	0.19851	0.579569	0.550303	123.642044	73.78631	149.81796
1196	0.19836	0.579421	0.550326	126.06752	75.47433	148.83234
1197	0.198337	0.57942	0.550165	128.493	77.16235	147.84671
1198	0.198278	0.579354	0.550109	127.87693	77.97512	145.70241
1199	0.198189	0.579417	0.550116	127.260864	78.78789	143.5581
1200	0.198142	0.579354	0.550087	123.293755	77.76519	137.9343
1201	0.198104	0.579304	0.550061	126.806564	81.47432	140.5474
1202	0.198127	0.579336	0.550038	126.75717	83.22218	139.50641
1203	0.198049	0.579279	0.549983	126.70778	84.97004	138.46541
1204	0.19803	0.579166	0.550034	126.54008	86.67655	137.59958
1205	0.197959	0.579268	0.550066	126.37237	88.38307	136.73375
1206	0.197934	0.579287	0.550046	126.204666	90.089584	135.86792
1207	0.197918	0.579299	0.549963	127.73243	92.39264	137.2089
1208	0.197854	0.579054	0.549856	127.82071	93.31803	136.96822
1209	0.197856	0.578856	0.549865	127.303894	93.81011	135.94814
1210	0.197792	0.579169	0.549806	126.83401	94.68038	135.13622
1211	0.197767	0.579073	0.549834	125.79292	94.79622	133.70766
1212	0.197726	0.579114	0.549748	125.25997	95.07052	132.93736
1213	0.197746	0.578661	0.549714	128.31827	98.13874	135.9793
1214	0.197672	0.578491	0.549713	126.80062	97.37155	134.03162
1215	0.197634	0.57867	0.5497	127.71323	98.60468	134.90616
1216	0.197613	0.578427	0.549708	127.83706	99.04741	134.87389
1217	0.19761	0.578508	0.549631	128.80057	99.964066	135.72118
1218	0.197557	0.578532	0.549507	126.83096	98.61093	133.78818
1219	0.197585	0.578725	0.54945	126.89444	98.69489	133.60373
1220	0.197481	0.578421	0.54946	126.89444	98.69489	133.60373
1221	0.19746	0.578515	0.549451	126.89444	98.69489	133.60373
1222	0.19746	0.578455	0.549436	128.70512	100.14988	135.572
1223	0.197448	0.578536	0.549161	128.70512	100.14988	135.572
1224	0.1974	0.578277	0.549127	129.62477	100.94754	136.48627
1225	0.197353	0.578206	0.549075	129.62477	100.94754	136.48627
1226	0.197301	0.578324	0.549012	129.62477	100.94754	136.48627
1227	0.197318	0.578342	0.549039	129.54306	100.944664	136.40343
1228	0.197254	0.578288	0.549033	129.54306	100.944664	136.40343
1229	0.197172	0.578335	0.549051	129.54306	100.944664	136.40343
1230	0.197189	0.578437	0.548873	126.90764	98.951035	133.6297
1231	0.197194	0.578102	0.548846	125.11173	97.50531	131.67865
1232	0.197128	0.577887	0.548881	125.28581	97.595055	131.8039
1233	0.197091	0.577793	0.5489	125.28581	97.595055	131.8039
1234	0.197098	0.578119	0.548897	127.109436	99.06173	133.78333
1235	0.197057	0.57758	0.548709	127.109436	99.06173	133.78333
1236	0.197021	0.577953	0.548795	127.109436	99.06173	133.78333
1237	0.19702	0.577975	0.548744	127.109436	99.06173	133.78333
1238	0.196986	0.577535	0.548783	127.109436	99.06173	133.78333
1239	0.196965	0.577585	0.548852	125.28581	97.595055	131.8039
1240	0.196895	0.577664	0.54877	125.3643	97.71889	131.88945
1241	0.196854	0.577657	0.548759	125.3643	97.71889	131.88945
1242	0.19682	0.577687	0.548791	125.3643	97.71889	131.88945
1243	0.196423	0.577814	0.548879	125.3643	97.71889	131.88945
1244	0.196071	0.577651	0.54878	125.3643	97.71889	131.88945
1245	0.195628	0.577457	0.548719	125.3643	97.71889	131.88945
1246	0.195396	0.577519	0.548673	125.3643	97.71889	131.88945
1247	0.195043	0.577149	0.548612	125.30588	97.56196	131.76295
1248	0.194753	0.57704	0.548511	127.78142	99.55256	134.37074
1249	0.194513	0.57689	0.548528	127.78142	99.55256	134.37074
1250	0.194309	0.577277	0.548552	127.78142	99.55256	134.37074
1251	0.194139	0.577096	0.548606	127.78142	99.55256	134.37074
1252	0.194048	0.577123	0.548576	127.78142	99.55256	134.37074
1253	0.194042	0.577376	0.548557	127.78142	99.55256	134.37074
1254	0.194213	0.577378	0.54856	127.78142	99.55256	134.37074
1255	0.194332	0.576554	0.548496	125.30588	97.56196	131.76295
1256	0.194661	0.57653	0.548554	127.78142	99.55256	134.37074
1257	0.195167	0.576759	0.548525	127.78142	99.55256	134.37074
1258	0.195808	0.576728	0.548657	127.78142	99.55256	134.37074
1259	0.196572	0.577024	0.548836	127.78142	99.55256	134.37074
1260	0.197479	0.577407	0.548951	127.78142	99.55256	134.37074
1261	0.198268	0.577982	0.548959	127.78142	99.55256	134.37074
1262	0.198907	0.578139	0.548944	127.78142	99.55256	134.37074
1263	0.199546	0.578521	0.549023	127.78142	99.55256	134.37074
1264	0.200249	0.578799	0.548916	127.78142	99.55256	134.37074
1265	0.200946	0.579476	0.549163	127.78142	99.55256	134.37074
1266	0.201765	0.57969	0.549376	127.78142	99.55256	134.37074
1267	0.202663	0.580462	0.549663	127.78142	99.55256	134.37074
1268	0.203689	0.580452	0.549973	125.30588	97.56196	131.76295
1269	0.204737	0.581069	0.550324	125.30588	97.56196	131.76295
1270	0.205719	0.58198	0.550755	127.78142	99.55256	134.37074
1271	0.206709	0.582352	0.550952	127.78142	99.55256	134.37074
1272	0.207765	0.582666	0.5512	127.78142	99.55256	134.37074
1273	0.20885	0.583261	0.55128	127.78142	99.55256	134.37074
1274	0.210021	0.583742	0.551566	127.78142	99.55256	134.37074
1275	0.211362	0.584242	0.551948	127.78142	99.55256	134.37074
1276	0.212543	0.585213	0.552368	127.78142	99.55256	134.37074
1277	0.213786	0.585959	0.552753	127.78142	99.55256	134.37074
1278	0.214996	0.586627	0.553226	127.78142	99.55256	134.37074
1279	0.216261	0.587272	0.553803	127.78142	99.55256	134.37074
1280	0.217451	0.588289	0.55425	125.30588	97.56196	131.76295
1281	0.218628	0.589169	0.555008	125.30588	97.56196	131.76295
1282	0.219866	0.590361	0.555638	127.78142	99.55256	134.37074
1283	0.221143	0.591539	0.556602	127.78142	99.55256	134.37074
1284	0.222341	0.592391	0.557434	127.78142	99.55256	134.37074
1285	0.223565	0.592976	0.558345	127.78142	99.55256	134.37074
1286	0.224723	0.594239	0.559403	127.78142	99.55256	134.37074
1287	0.225955	0.595353	0.560671	127.78142	99.55256	134.37074
1288	0.22706	0.596666	0.561815	127.78142	99.55256	134.37074
1289	0.228049	0.597833	0.563047	127.78142	99.55256	134.37074
1290	0.229052	0.598208	0.564377	127.78142	99.55256	134.37074
1291	0.230042	0.599296	0.565987	127.78142	99.55256	134.37074
1292	0.230921	0.600325	0.56729	127.78142	99.55256	134.37074
1293	0.231705	0.601593	0.568674	127.78142	99.55256	134.37074
1294	0.232594	0.602593	0.570527	127.78142	99.55256	134.37074
1295	0.233311	0.603909	0.572448	127.78142	99.55256	134.37074
1296	0.234204	0.605472	0.573909	127.65204	99.42478	134.35104
1297	0.234209	0.606749	0.57534	126.89444	98.69489	133.60373
1298	0.234246	0.606442	0.574503	127.21598	98.88287	134.31027
1299	0.234704	0.605936	0.573062	126.38103	97.94099	133.51454
