	a0	a1	a2	x	y	z
875	0.199038	0.741613	0.724932	127.53191	99.30381	134.34094
876	0.199018	0.741595	0.724919	127.27487	98.80201	134.29118
877	0.198902	0.741413	0.724941	126.48541	97.962326	133.62173
878	0.198895	0.741472	0.724719	126.22664	97.4607	133.56932
879	0.198774	0.74097	0.724479	127.00791	97.444626	134.60292
880	0.198739	0.741359	0.724496	126.78582	96.66743	134.58064
881	0.198714	0.741381	0.724622	125.74961	95.06513	133.81532
882	0.198618	0.741828	0.724248	126.880745	94.90965	135.27141
883	0.198551	0.74174	0.724361	127.235596	94.030334	135.9031
884	0.198519	0.741866	0.72419	128.03212	92.372444	137.3438
885	0.198436	0.741589	0.724269	128.82863	90.71456	138.78448
886	0.198441	0.741859	0.724088	129.62515	89.05667	140.22519
887	0.198309	0.741729	0.724116	130.42166	87.39879	141.66588
888	0.19828	0.741303	0.723982	131.21819	85.7409	143.10657
889	0.198235	0.740261	0.724195	132.00955	84.99646	144.66833
890	0.198217	0.740092	0.724094	132.39053	84.02004	146.00166
891	0.198127	0.740475	0.724293	130.33257	82.58273	146.62326
892	0.19807	0.74058	0.724277	128.2746	81.14543	147.24484
893	0.198011	0.740208	0.724007	126.21662	79.70812	147.86644
894	0.197908	0.740291	0.724199	124.158646	78.27081	148.48804
895	0.197914	0.739711	0.724291	122.10068	76.83351	149.10962
896	0.197847	0.739703	0.724147	120.0427	75.3962	149.73122
897	0.19779	0.739421	0.724207	117.98473	73.95889	150.35281
898	0.197713	0.73881	0.724054	115.92676	72.52159	150.97441
899	0.197686	0.739072	0.724033	113.86879	71.08428	151.596
900	0.197652	0.738421	0.724017	111.810814	69.64697	152.21759
901	0.197606	0.73896	0.723667	109.752846	68.20967	152.83919
902	0.197506	0.739475	0.723987	107.69487	66.77236	153.46077
903	0.197493	0.73945	0.723623	105.6369	65.33505	154.08237
904	0.19744	0.738902	0.723491	103.57893	63.89775	154.70396
905	0.197392	0.738538	0.723299	101.52096	62.46044	155.32555
906	0.197335	0.738351	0.723179	99.46299	61.023136	155.94714
907	0.19731	0.73869	0.723267	97.405014	59.58583	156.56874
908	0.197253	0.738132	0.723096	95.347046	58.14852	157.19032
909	0.197212	0.737844	0.722993	93.28907	56.711216	157.81192
910	0.19715	0.737892	0.723012	91.2311	55.27391	158.43352
911	0.197114	0.737736	0.72293	89.17313	53.836605	159.05511
912	0.197062	0.73794	0.723178	87.11516	52.399296	159.6767
913	0.19703	0.73813	0.723158	85.05718	50.96199	160.2983
914	0.196971	0.737888	0.723284	82.999214	49.524685	160.91989
915	0.196946	0.737788	0.723182	80.94124	48.087376	161.54147
916	0.196918	0.737114	0.723192	78.88327	46.65007	162.16307
917	0.196862	0.737344	0.723359	80.15011	47.059654	162.38147
918	0.196797	0.737248	0.723312	82.807495	48.33448	165.59026
919	0.196772	0.737545	0.723079	81.86455	48.12263	164.74178
920	0.196745	0.737075	0.72301	79.72437	46.84919	161.55315
921	0.19668	0.736119	0.722982	80.77645	47.337875	162.86679
922	0.196648	0.735366	0.722933	83.92696	49.183735	168.74329
923	0.196593	0.735299	0.723123	81.00931	47.810074	163.65952
924	0.196576	0.736016	0.723015	82.45513	48.41607	166.57051
925	0.196553	0.736191	0.72285	80.07994	46.876778	161.65659
926	0.196474	0.736375	0.722611	80.236336	47.328907	162.24982
927	0.19645	0.736596	0.722453	80.81767	47.634445	163.58557
928	0.196388	0.736462	0.722479	80.81767	47.634445	163.58557
929	0.196385	0.736801	0.722397	80.81767	47.634445	163.58557
930	0.196341	0.736795	0.722662	79.69412	47.018032	161.45592
931	0.196348	0.73654	0.722554	79.69412	47.018032	161.45592
932	0.196273	0.736836	0.721951	79.69412	47.018032	161.45592
933	0.196244	0.736894	0.721738	78.36904	46.19788	158.60936
934	0.196235	0.736572	0.721555	79.19366	46.56586	160.32707
935	0.196205	0.736103	0.721465	79.19366	46.56586	160.32707
936	0.196179	0.735634	0.721444	80.43381	47.31969	162.7949
937	0.196145	0.735823	0.721473	80.43381	47.31969	162.7949
938	0.196066	0.73537	0.721184	80.43381	47.31969	162.7949
939	0.196062	0.734904	0.721265	80.43381	47.31969	162.7949
940	0.195991	0.735415	0.720937	80.43381	47.31969	162.7949
941	0.195949	0.735647	0.720994	80.43381	47.31969	162.7949
942	0.195924	0.736173	0.721074	81.33955	47.879696	164.80713
943	0.19591	0.736081	0.721025	81.33955	47.879696	164.80713
944	0.195886	0.735812	0.72106	80.43381	47.31969	162.7949
945	0.195861	0.735381	0.721063	81.33955	47.879696	164.80713
946	0.19582	0.735894	0.721009	78.83816	46.557583	159.88242
947	0.195781	0.735786	0.721024	81.1013	48.01094	164.6371
948	0.195741	0.735773	0.720983	81.1013	48.01094	164.6371
949	0.195742	0.735363	0.721178	79.98235	47.394405	162.50636
950	0.195729	0.735498	0.721215	79.98235	47.394405	162.50636
951	0.195661	0.73464	0.721042	79.98235	47.394405	162.50636
952	0.195636	0.734843	0.721332	81.1013	48.01094	164.6371
953	0.19541	0.734902	0.721012	79.085175	46.78812	160.6707
954	0.195028	0.734108	0.720873	79.085175	46.78812	160.6707
955	0.194664	0.734027	0.720698	79.085175	46.78812	160.6707
956	0.194297	0.733557	0.720908	79.085175	46.78812	160.6707
957	0.194031	0.733244	0.720846	80.090324	47.30087	162.72086
958	0.193742	0.733191	0.720657	80.090324	47.30087	162.72086
959	0.19345	0.733164	0.720639	80.090324	47.30087	162.72086
960	0.193304	0.733391	0.720934	80.090324	47.30087	162.72086
961	0.193101	0.734777	0.721026	80.090324	47.30087	162.72086
962	0.193082	0.734376	0.720871	80.090324	47.30087	162.72086
963	0.192995	0.733687	0.720746	80.090324	47.30087	162.72086
964	0.193014	0.733362	0.72079	80.090324	47.30087	162.72086
965	0.193126	0.733172	0.720538	80.090324	47.30087	162.72086
966	0.193329	0.733242	0.72057	80.090324	47.30087	162.72086
967	0.193733	0.73342	0.720572	80.090324	47.30087	162.72086
968	0.194292	0.733586	0.720489	80.090324	47.30087	162.72086
969	0.19501	0.734033	0.720615	80.090324	47.30087	162.72086
970	0.195788	0.734572	0.720774	80.090324	47.30087	162.72086
971	0.196514	0.735175	0.720897	80.78856	47.750973	164.27928
972	0.19723	0.735815	0.720936	81.76366	48.36578	166.4277
973	0.197872	0.735282	0.721	81.76366	48.36578	166.4277
974	0.198499	0.735299	0.721103	81.76366	48.36578	166.4277
975	0.199156	0.735569	0.721141	81.76366	48.36578	166.4277
976	0.199952	0.736501	0.721266	86.51849	49.824303	166.88164
977	0.200917	0.737181	0.721426	91.27333	51.28282	167.33557
978	0.20187	0.737618	0.721424	96.02816	52.74134	167.78949
979	0.202823	0.738364	0.721838	100.783	54.199863	168.24342
980	0.203748	0.739054	0.722005	102.46445	55.637394	166.6878
981	0.204724	0.739874	0.722337	104.14589	57.074924	165.1322
982	0.205647	0.740321	0.722662	105.82734	58.51245	163.57658
983	0.206725	0.741377	0.722767	107.50879	59.94998	162.02098
984	0.207885	0.74135	0.72336	109.19023	61.387512	160.46536
985	0.209009	0.74261	0.723506	110.87168	62.825043	158.90976
986	0.210162	0.743056	0.723743	112.55313	64.26257	157.35414
987	0.211359	0.744338	0.724034	114.23457	65.7001	155.79854
988	0.212697	0.745512	0.72452	115.91602	67.137634	154.24292
989	0.2139	0.746138	0.724937	117.59747	68.575165	152.68732
990	0.215091	0.747294	0.725597	119.278915	70.01269	151.1317
991	0.216333	0.748026	0.726226	120.960365	71.45022	149.5761
992	0.217627	0.749342	0.726758	122.641815	72.88775	148.02048
993	0.218945	0.750535	0.727512	124.32326	74.32528	146.46487
994	0.220164	0.752126	0.728651	126.00471	75.76281	144.90926
995	0.221325	0.753012	0.728839	128.19261	78.100426	145.99979
996	0.222476	0.754186	0.729855	126.430756	78.341675	142.65945
997	0.223537	0.75554	0.731389	124.66891	78.582924	139.31912
998	0.224609	0.75725	0.732783	125.05923	80.5887	138.65912
999	0.225547	0.759053	0.73363	125.44955	82.59448	137.99913
1000	0.226451	0.760854	0.735163	127.432625	85.519226	139.2608
1001	0.227313	0.762424	0.736798	126.691086	86.953255	137.7363
1002	0.228164	0.763248	0.738142	125.949554	88.38728	136.21178
1003	0.228876	0.764521	0.739661	127.09634	90.96943	136.98045
1004	0.229564	0.766177	0.741071	127.74189	92.65298	137.23018
1005	0.230134	0.767919	0.742494	126.24073	92.3616	135.14445
1006	0.230748	0.768868	0.744534	127.90183	94.39583	136.60783
1007	0.231326	0.770099	0.746886	127.53838	95.698875	136.0479
1008	0.231813	0.77217	0.748915	124.98774	94.31508	132.85898
1009	0.232097	0.773813	0.750117	127.07731	96.64947	134.81586
1010	0.231969	0.773484	0.751506	128.33519	98.40226	136.0092
1011	0.232226	0.773467	0.750251	127.52389	98.10791	134.9407
1012	0.232655	0.77353	0.748999	127.74026	98.80985	134.94383
1013	0.232638	0.774009	0.749819	126.75617	98.39974	133.74423
1014	0.232599	0.774916	0.751147	126.26835	98.181	133.06023
1015	0.23281	0.775717	0.751621	126.83805	98.862526	133.8076
1016	0.233031	0.775535	0.751458	128.70512	100.14988	135.572
1017	0.233151	0.776238	0.751605	129.62477	100.94754	136.48627
1018	0.23321	0.776854	0.752269	126.90764	98.951035	133.6297
1019	0.233239	0.77741	0.752738	126.90764	98.951035	133.6297
1020	0.233372	0.777906	0.752873	126.90764	98.951035	133.6297
1021	0.2335	0.77823	0.752735	127.109436	99.06173	133.78333
1022	0.233623	0.778572	0.75329	127.109436	99.06173	133.78333
1023	0.233632	0.778335	0.753626	127.109436	99.06173	133.78333
1024	0.233656	0.779126	0.75379	126.90764	98.951035	133.6297
1025	0.233846	0.779205	0.753985	126.90764	98.951035	133.6297
1026	0.233933	0.779439	0.754179	127.74907	99.5771	134.40005
1027	0.233878	0.779326	0.754638	127.74907	99.5771	134.40005
1028	0.233962	0.779781	0.754837	127.81204	99.69011	134.46933
1029	0.234007	0.779917	0.754812	127.81204	99.69011	134.46933
1030	0.234086	0.77982	0.754877	127.81204	99.69011	134.46933
1031	0.234141	0.780826	0.755679	127.81204	99.69011	134.46933
1032	0.234197	0.780958	0.755829	127.81204	99.69011	134.46933
1033	0.234246	0.781717	0.756056	127.81204	99.69011	134.46933
1034	0.234343	0.782359	0.756384	127.81204	99.69011	134.46933
1035	0.234377	0.782601	0.756632	127.81204	99.69011	134.46933
1036	0.234412	0.782899	0.756948	127.81204	99.69011	134.46933
1037	0.234499	0.783342	0.757263	127.81204	99.69011	134.46933
1038	0.234552	0.783736	0.757354	127.81204	99.69011	134.46933
1039	0.234636	0.783464	0.757651	127.82615	99.76102	134.48737
1040	0.234668	0.784019	0.757935	127.82615	99.76102	134.48737
1041	0.234661	0.78397	0.757919	127.82615	99.76102	134.48737
1042	0.23471	0.784399	0.758372	127.82615	99.76102	134.48737
1043	0.234765	0.784602	0.758625	127.82615	99.76102	134.48737
1044	0.234744	0.785106	0.758893	127.65032	99.510155	134.23601
1045	0.234838	0.785329	0.759112	127.65032	99.510155	134.23601
1046	0.234923	0.785196	0.759283	127.65032	99.510155	134.23601
1047	0.234965	0.78525	0.759368	127.65032	99.510155	134.23601
1048	0.235009	0.785618	0.759558	127.65032	99.510155	134.23601
1049	0.23505	0.785371	0.759979	127.65032	99.510155	134.23601
1050	0.235123	0.786156	0.760166	127.65032	99.510155	134.23601
1051	0.235187	0.786711	0.760207	127.65032	99.510155	134.23601
1052	0.235224	0.787272	0.760499	127.65032	99.510155	134.23601
1053	0.235247	0.787174	0.760428	127.65032	99.510155	134.23601
1054	0.235278	0.787697	0.760412	127.65032	99.510155	134.23601
1055	0.235305	0.787947	0.760523	127.65032	99.510155	134.23601
1056	0.235344	0.787867	0.76074	127.65032	99.510155	134.23601
1057	0.235394	0.788236	0.760928	127.65032	99.510155	134.23601
1058	0.235421	0.788633	0.760849	127.65032	99.510155	134.23601
1059	0.235438	0.789142	0.76127	127.65032	99.510155	134.23601
1060	0.235538	0.789921	0.761607	127.65032	99.510155	134.23601
1061	0.235537	0.789834	0.761673	127.65032	99.510155	134.23601
1062	0.23557	0.790185	0.762246	127.65032	99.510155	134.23601
1063	0.235621	0.790344	0.762022	127.65032	99.510155	134.23601
1064	0.235658	0.790843	0.762413	127.65032	99.510155	134.23601
1065	0.235722	0.790897	0.762537	127.65032	99.510155	134.23601
1066	0.23578	0.79145	0.762749	127.65032	99.510155	134.23601
1067	0.235853	0.791515	0.763049	127.65032	99.510155	134.23601
1068	0.235873	0.790955	0.76305	127.65032	99.510155	134.23601
1069	0.235883	0.791449	0.763162	127.65032	99.510155	134.23601
1070	0.235912	0.791193	0.763273	127.65032	99.510155	134.23601
1071	0.23593	0.791459	0.763804	127.65032	99.510155	134.23601
1072	0.235972	0.791746	0.764205	127.65032	99.510155	134.23601
1073	0.235978	0.792259	0.764265	127.65032	99.510155	134.23601
1074	0.236015	0.792526	0.76446	127.65032	99.510155	134.23601
1075	0.236066	0.792879	0.764768	127.65032	99.510155	134.23601
1076	0.2361	0.793416	0.764598	127.65032	99.510155	134.23601
1077	0.236147	0.7938	0.764685	127.65032	99.510155	134.23601
1078	0.236151	0.793748	0.764997	127.65032	99.510155	134.23601
1079	0.23626	0.793594	0.765386	127.65032	99.510155	134.23601
1080	0.236253	0.793943	0.765326	127.65032	99.510155	134.23601
1081	0.236298	0.79402	0.765427	127.65032	99.510155	134.23601
1082	0.236323	0.793624	0.765419	127.65032	99.510155	134.23601
1083	0.236358	0.794145	0.765533	127.65032	99.510155	134.23601
1084	0.236361	0.794174	0.765645	127.65032	99.510155	134.23601
1085	0.236398	0.79453	0.765774	127.65032	99.510155	134.23601
1086	0.23642	0.794471	0.766001	127.65032	99.510155	134.23601
1087	0.236457	0.794101	0.766101	127.65032	99.510155	134.23601
1088	0.236511	0.794484	0.766155	127.65032	99.510155	134.23601
1089	0.236493	0.795799	0.766504	127.65032	99.510155	134.23601
1090	0.235776	0.793739	0.764359	127.65934	99.67768	134.37088
1091	0.235499	0.791407	0.758374	127.13224	99.09896	133.98203
1092	0.235934	0.789947	0.752595	128.44984	99.89613	135.53833
1093	0.236091	0.790391	0.749844	126.38103	97.94099	133.51454
1094	0.235555	0.79189	0.749516	126.30521	97.644554	133.65852
1095	0.235264	0.792697	0.748267	127.89079	98.25658	135.62369
1096	0.23535	0.792174	0.745227	129.71246	99.0367	137.63281
1097	0.235133	0.790333	0.742501	128.62163	97.40429	136.61757
1098	0.234684	0.789398	0.740539	129.95593	97.4945	138.36375
1099	0.234171	0.788769	0.738499	128.5783	95.30864	137.22507
1100	0.233639	0.787093	0.737557	128.93176	93.34739	138.17381
1101	0.232936	0.785349	0.7367	129.28523	91.38615	139.12257
1102	0.232197	0.782817	0.736215	129.63869	89.4249	140.07132
1103	0.231351	0.781176	0.736043	129.99216	87.46365	141.02008
1104	0.230376	0.779259	0.735202	130.34563	85.5024	141.96883
1105	0.229458	0.777794	0.734589	132.33926	85.52213	144.9036
1106	0.228381	0.775815	0.732057	130.8741	83.47135	144.21794
1107	0.227366	0.773762	0.730679	128.88823	82.05625	144.9123
1108	0.226308	0.772296	0.729905	126.902374	80.64115	145.60663
1109	0.225346	0.770205	0.728622	124.91651	79.22605	146.30098
1110	0.224119	0.767931	0.72833	122.93065	77.81095	146.99533
1111	0.222888	0.766035	0.727897	120.944786	76.39585	147.68968
1112	0.221783	0.764212	0.727762	118.95892	74.98075	148.38402
1113	0.220629	0.762804	0.72765	116.97305	73.56565	149.07837
1114	0.219573	0.761544	0.727414	114.98719	72.15055	149.77272
1115	0.218487	0.760908	0.72731	113.00133	70.73545	150.46707
1116	0.217392	0.75997	0.727016	111.015465	69.32035	151.1614
1117	0.216155	0.758113	0.726856	109.0296	67.90525	151.85576
1118	0.214824	0.756928	0.726681	107.04374	66.49015	152.55011
1119	0.213647	0.755437	0.726625	105.05788	65.07505	153.24445
1120	0.212482	0.754168	0.726542	103.072014	63.659954	153.9388
1121	0.211403	0.75293	0.726217	101.08615	62.244854	154.63315
1122	0.210291	0.752308	0.725872	99.10029	60.829754	155.3275
1123	0.209338	0.751249	0.725764	97.114426	59.414654	156.02184
1124	0.208328	0.750337	0.725341	95.12856	57.999554	156.71619
1125	0.206897	0.748836	0.725383	93.1427	56.584454	157.41054
1126	0.205812	0.748191	0.725094	91.15683	55.169353	158.10489
1127	0.20493	0.746645	0.72504	89.17097	53.754253	158.79922
1128	0.204375	0.746669	0.72462	87.185104	52.339153	159.49358
1129	0.203745	0.746624	0.724996	85.19924	50.924053	160.18793
1130	0.203161	0.746308	0.724706	83.21338	49.508953	160.88228
1131	0.202776	0.746127	0.724738	81.227516	48.093853	161.57661
1132	0.202409	0.745767	0.724232	79.24165	46.678753	162.27097
1133	0.2021	0.745078	0.724176	78.85605	46.241394	160.24962
1134	0.201838	0.745377	0.724057	81.56686	47.710487	163.08322
1135	0.201681	0.744728	0.72428	80.76954	47.22759	161.82364
1136	0.201455	0.744766	0.72401	81.54119	47.803276	164.71086
1137	0.201334	0.743917	0.723608	80.07994	46.876778	161.65659
1138	0.201317	0.743496	0.723476	79.183395	46.465115	159.04742
1139	0.2013	0.743281	0.723157	80.388855	47.121204	161.9736
1140	0.201179	0.742731	0.723177	80.07994	46.876778	161.65659
1141	0.201029	0.742432	0.723302	80.05089	47.046143	161.56165
1142	0.200943	0.742786	0.722921	80.07994	46.876778	161.65659
1143	0.200835	0.742702	0.722932	80.47263	47.18006	162.44456
1144	0.200717	0.74291	0.723112	80.07994	46.876778	161.65659
1145	0.200648	0.74227	0.723264	80.07994	46.876778	161.65659
1146	0.20052	0.741772	0.722796	83.30074	48.96179	168.46701
1147	0.200416	0.741001	0.722805	83.30074	48.96179	168.46701
1148	0.200311	0.740508	0.72288	83.30074	48.96179	168.46701
1149	0.200161	0.740478	0.722774	82.45513	48.41607	166.57051
1150	0.200118	0.740434	0.722458	82.45513	48.41607	166.57051
1151	0.200023	0.740529	0.722492	82.45513	48.41607	166.57051
1152	0.199947	0.740232	0.722206	78.04785	45.953262	157.79996
1153	0.199827	0.740376	0.722472	78.04785	45.953262	157.79996
1154	0.199712	0.739993	0.7224	78.04785	45.953262	157.79996
1155	0.19965	0.739818	0.722336	78.04785	45.953262	157.79996
1156	0.199577	0.739756	0.722392	79.42197	46.805424	160.73915
1157	0.199554	0.739592	0.721977	80.43381	47.31969	162.7949
1158	0.199435	0.739557	0.722088	80.43381	47.31969	162.7949
1159	0.199347	0.739457	0.722126	80.43381	47.31969	162.7949
1160	0.199277	0.738986	0.722241	80.43381	47.31969	162.7949
1161	0.199213	0.738958	0.721999	80.43381	47.31969	162.7949
1162	0.199129	0.739259	0.721781	80.43381	47.31969	162.7949
1163	0.199101	0.738833	0.721692	80.43381	47.31969	162.7949
1164	0.199036	0.738365	0.72172	81.33955	47.879696	164.80713
1165	0.199021	0.738061	0.721758	80.03142	47.09283	161.86774
1166	0.198931	0.738046	0.721541	80.03142	47.09283	161.86774
1167	0.19886	0.738033	0.721501	81.33955	47.879696	164.80713
1168	0.198818	0.73789	0.721543	81.33955	47.879696	164.80713
1169	0.19876	0.737776	0.721617	78.83816	46.557583	159.88242
1170	0.198702	0.737363	0.721404	81.1013	48.01094	164.6371
1171	0.198636	0.737432	0.721304	81.1013	48.01094	164.6371
1172	0.19862	0.737694	0.721444	81.1013	48.01094	164.6371
1173	0.198507	0.737264	0.721407	81.1013	48.01094	164.6371
1174	0.198464	0.738052	0.721311	81.1013	48.01094	164.6371
1175	0.198431	0.737697	0.721127	79.98235	47.394405	162.50636
1176	0.198321	0.737496	0.721256	79.085175	46.78812	160.6707
1177	0.198332	0.737574	0.721252	79.085175	46.78812	160.6707
1178	0.198256	0.737795	0.720854	79.085175	46.78812	160.6707
1179	0.198228	0.737336	0.720879	79.085175	46.78812	160.6707
1180	0.198158	0.737014	0.721	79.085175	46.78812	160.6707
1181	0.198142	0.736345	0.720939	80.090324	47.30087	162.72086
1182	0.198089	0.736718	0.720927	80.090324	47.30087	162.72086
1183	0.198058	0.736695	0.720797	80.090324	47.30087	162.72086
1184	0.197515	0.736538	0.720963	80.090324	47.30087	162.72086
1185	0.197509	0.73596	0.72101	80.090324	47.30087	162.72086
1186	0.197451	0.735795	0.720907	80.090324	47.30087	162.72086
1187	0.197387	0.73573	0.72085	80.090324	47.30087	162.72086
1188	0.197388	0.735873	0.720644	80.090324	47.30087	162.72086
1189	0.197311	0.735716	0.720756	80.090324	47.30087	162.72086
1190	0.197224	0.735391	0.720569	80.090324	47.30087	162.72086
1191	0.197173	0.735199	0.720623	80.090324	47.30087	162.72086
1192	0.197108	0.734621	0.720433	77.90085	46.13757	157.3792
1193	0.197059	0.734361	0.720715	80.669495	47.82125	156.82616
1194	0.197055	0.73432	0.720309	83.43813	49.50493	156.27313
1195	0.196931	0.733875	0.720319	86.20677	51.18861	155.7201
1196	0.196923	0.734313	0.720382	88.97542	52.87229	155.16705
1197	0.196867	0.734038	0.720673	91.744064	54.555973	154.61403
1198	0.196833	0.734435	0.720677	94.5127	56.23965	154.06099
1199	0.196797	0.733329	0.720748	97.28134	57.923332	153.50795
1200	0.196762	0.733254	0.720505	100.04999	59.607014	152.95493
1201	0.196718	0.733364	0.720359	102.818634	61.290695	152.40189
1202	0.196654	0.733499	0.720596	105.58727	62.974373	151.84885
1203	0.196633	0.733096	0.720535	108.35591	64.65805	151.29582
1204	0.196608	0.733269	0.720583	111.12456	66.341736	150.74278
1205	0.196529	0.73327	0.720507	113.8932	68.02541	150.18974
1206	0.196474	0.733129	0.720456	116.66184	69.7091	149.63672
1207	0.196459	0.733097	0.720405	119.43048	71.39278	149.08368
1208	0.196438	0.733177	0.720614	122.19913	73.076454	148.53064
1209	0.196426	0.733125	0.720369	124.96777	74.76014	147.97762
1210	0.196374	0.732641	0.720185	127.73641	76.44382	147.42458
1211	0.196305	0.732719	0.720196	127.84082	77.64394	145.88037
1212	0.19631	0.732844	0.719878	128.1195	79.4243	145.04477
1213	0.196241	0.732622	0.719907	128.3982	81.204666	144.20915
1214	0.196218	0.73286	0.720215	128.67688	82.98502	143.37354
1215	0.196186	0.733095	0.720076	128.95557	84.76538	142.53793
1216	0.19615	0.732188	0.71996	129.23425	86.545746	141.70233
1217	0.196112	0.732291	0.720122	129.51294	88.3261	140.86671
1218	0.196097	0.731752	0.719849	128.43533	89.37519	139.16483
1219	0.196026	0.731839	0.719764	127.35771	90.42427	137.46295
1220	0.196015	0.731885	0.719816	126.2801	91.47336	135.76106
1221	0.195962	0.732176	0.719857	127.6186	93.20966	136.73843
1222	0.195957	0.73133	0.719722	126.822334	93.39435	135.43057
1223	0.195945	0.731907	0.719891	127.52751	95.31459	136.01903
1224	0.195909	0.731704	0.72008	126.36895	95.26687	134.44484
1225	0.195844	0.731995	0.7201	125.3146	95.04875	132.99257
1226	0.195877	0.731027	0.720083	128.31827	98.13874	135.9793
1227	0.195835	0.731331	0.719693	126.74782	97.37995	134.03934
1228	0.196343	0.731766	0.719858	127.729774	98.55331	134.92073
1229	0.19627	0.731833	0.719696	126.00656	97.678375	133.00342
1230	0.196251	0.731802	0.718708	126.84923	98.55875	133.72922
1231	0.196226	0.731467	0.718833	125.041176	97.351135	131.7748
1232	0.196152	0.731575	0.718922	126.89444	98.69489	133.60373
1233	0.196123	0.731426	0.718732	128.70512	100.14988	135.572
1234	0.196078	0.731053	0.718714	129.62477	100.94754	136.48627
1235	0.196084	0.730949	0.719072	126.90764	98.951035	133.6297
1236	0.196052	0.730917	0.718693	126.90764	98.951035	133.6297
1237	0.196066	0.731087	0.718552	127.109436	99.06173	133.78333
1238	0.195969	0.731004	0.718579	127.109436	99.06173	133.78333
1239	0.195955	0.73087	0.718606	127.109436	99.06173	133.78333
1240	0.195824	0.731006	0.718463	127.109436	99.06173	133.78333
1241	0.195511	0.730316	0.718399	126.90764	98.951035	133.6297
1242	0.195125	0.730165	0.718429	126.90764	98.951035	133.6297
1243	0.194764	0.730068	0.718669	127.109436	99.06173	133.78333
1244	0.19449	0.730024	0.718838	127.109436	99.06173	133.78333
1245	0.194162	0.729537	0.718547	127.109436	99.06173	133.78333
1246	0.19386	0.729405	0.718542	127.81204	99.69011	134.46933
1247	0.193653	0.728881	0.718818	127.81204	99.69011	134.46933
1248	0.193482	0.729238	0.718769	127.81204	99.69011	134.46933
1249	0.193404	0.729523	0.718578	127.81204	99.69011	134.46933
1250	0.193292	0.72894	0.718538	127.81204	99.69011	134.46933
1251	0.193304	0.728817	0.718267	127.81204	99.69011	134.46933
1252	0.193406	0.728	0.718238	127.81204	99.69011	134.46933
1253	0.193588	0.727582	0.718232	127.81204	99.69011	134.46933
1254	0.193865	0.727319	0.718007	127.81204	99.69011	134.46933
1255	0.194424	0.727843	0.718032	127.81204	99.69011	134.46933
1256	0.195033	0.728606	0.718391	127.78142	99.55256	134.37074
1257	0.195793	0.728907	0.718288	127.78142	99.55256	134.37074
1258	0.196589	0.730025	0.718643	127.65032	99.510155	134.23601
1259	0.197338	0.730345	0.718723	127.65032	99.510155	134.23601
1260	0.197955	0.730627	0.71888	127.65032	99.510155	134.23601
1261	0.198565	0.730218	0.718868	127.65032	99.510155	134.23601
1262	0.19924	0.730583	0.718798	127.65032	99.510155	134.23601
1263	0.199964	0.731051	0.718796	127.65032	99.510155	134.23601
1264	0.200882	0.731409	0.718903	127.65032	99.510155	134.23601
1265	0.201865	0.732348	0.719286	127.65032	99.510155	134.23601
1266	0.202796	0.733658	0.719582	127.65032	99.510155	134.23601
1267	0.203781	0.734525	0.719907	127.65032	99.510155	134.23601
1268	0.204781	0.735	0.72026	127.65032	99.510155	134.23601
1269	0.205652	0.734859	0.720538	127.65032	99.510155	134.23601
1270	0.206686	0.735783	0.720825	127.65032	99.510155	134.23601
1271	0.207834	0.736848	0.721254	127.65032	99.510155	134.23601
1272	0.208954	0.737444	0.721747	127.65032	99.510155	134.23601
1273	0.210167	0.738455	0.722031	127.65032	99.510155	134.23601
1274	0.211323	0.739366	0.722479	127.65032	99.510155	134.23601
1275	0.212616	0.740491	0.722782	127.65032	99.510155	134.23601
1276	0.213865	0.741724	0.723298	127.65032	99.510155	134.23601
1277	0.215035	0.742713	0.723672	127.65032	99.510155	134.23601
1278	0.216221	0.743611	0.724188	127.65032	99.510155	134.23601
1279	0.21747	0.74504	0.724725	127.65032	99.510155	134.23601
1280	0.218818	0.746168	0.7256	127.65032	99.510155	134.23601
1281	0.220035	0.747514	0.7267	127.65032	99.510155	134.23601
1282	0.221173	0.748605	0.727664	127.65032	99.510155	134.23601
1283	0.22229	0.749669	0.727728	127.65032	99.510155	134.23601
1284	0.223371	0.750866	0.728737	127.65032	99.510155	134.23601
1285	0.224482	0.752588	0.73002	127.65032	99.510155	134.23601
1286	0.225425	0.753882	0.731186	127.65032	99.510155	134.23601
1287	0.226322	0.75612	0.732516	127.65032	99.510155	134.23601
1288	0.227284	0.757942	0.734324	127.65032	99.510155	134.23601
1289	0.228183	0.759596	0.735473	127.65032	99.510155	134.23601
1290	0.228893	0.761012	0.737048	127.65032	99.510155	134.23601
1291	0.229653	0.762696	0.738284	127.65032	99.510155	134.23601
1292	0.230173	0.763925	0.739988	127.65032	99.510155	134.23601
1293	0.230804	0.764837	0.741802	127.65032	99.510155	134.23601
1294	0.231377	0.765123	0.744028	127.65032	99.510155	134.23601
1295	0.231854	0.766431	0.746193	127.65032	99.510155	134.23601
1296	0.232413	0.768397	0.747702	127.65032	99.510155	134.23601
1297	0.232379	0.769658	0.749122	127.65032	99.510155	134.23601
1298	0.232335	0.769316	0.748383	127.65032	99.510155	134.23601
1299	0.23286	0.769535	0.746796	127.65032	99.510155	134.23601
1300	0.232934	0.769301	0.747039	127.65032	99.510155	134.23601
1301	0.232788	0.770611	0.748753	127.65032	99.510155	134.23601
