	a0	a1	a2	x	y	z
525	0.183915	0.815514	0.801159	72.98952423066065	45.616230765505776	156.43643019255887
526	0.18378	0.813913	0.800259	72.98952423066065	45.616230765505776	156.43643019255887
527	0.183618	0.811648	0.8	72.98952423066065	45.616230765505776	156.43643019255887
528	0.18348	0.809319	0.799247	75.25275784185258	47.19561274836841	161.4041972333086
529	0.183314	0.807403	0.798621	75.25275784185258	47.19561274836841	161.4041972333086
530	0.183205	0.805815	0.79808	75.1114637184795	47.166264486863064	161.4672374033875
531	0.18307	0.803677	0.797375	75.1114637184795	47.166264486863064	161.4672374033875
532	0.182851	0.800717	0.795972	75.1114637184795	47.166264486863064	161.4672374033875
533	0.182607	0.79939	0.794345	75.1114637184795	47.166264486863064	161.4672374033875
534	0.182326	0.79687	0.793584	72.5595555956769	45.72777057803249	156.10245635480942
535	0.182017	0.795379	0.793366	72.5595555956769	45.72777057803249	156.10245635480942
536	0.181672	0.793796	0.793128	72.5595555956769	45.72777057803249	156.10245635480942
537	0.181289	0.793032	0.792944	73.18955306085185	46.04923547077065	157.46558305746166
538	0.180839	0.791857	0.792575	73.18955306085185	46.04923547077065	157.46558305746166
539	0.180433	0.790531	0.792613	73.18955306085185	46.04923547077065	157.46558305746166
540	0.18001	0.79006	0.79218	72.6458414101833	45.58816448500683	156.33261921062572
541	0.179601	0.788651	0.792228	73.18955306085185	46.04923547077065	157.46558305746166
542	0.179207	0.787907	0.792154	73.18955306085185	46.04923547077065	157.46558305746166
543	0.178849	0.786735	0.792009	72.6458414101833	45.58816448500683	156.33261921062572
544	0.178465	0.785851	0.791645	72.6458414101833	45.58816448500683	156.33261921062572
545	0.178108	0.785064	0.791395	72.6458414101833	45.58816448500683	156.33261921062572
546	0.177812	0.784472	0.791141	74.89800881568452	47.16681705172131	161.29710877188185
547	0.177495	0.783207	0.790879	74.89800881568452	47.16681705172131	161.29710877188185
548	0.177212	0.782167	0.790954	75.67928179425378	47.70842905025796	163.15661148621646
549	0.176938	0.781033	0.790888	75.67928179425378	47.70842905025796	163.15661148621646
550	0.17664	0.779816	0.790661	75.67928179425378	47.70842905025796	163.15661148621646
551	0.176358	0.779489	0.790023	75.67928179425378	47.70842905025796	163.15661148621646
552	0.17613	0.77944	0.790009	75.67928179425378	47.70842905025796	163.15661148621646
553	0.173515	0.779272	0.790187	73.0964422478037	46.20882867681675	157.74541358499508
554	0.172701	0.779229	0.790313	73.0964422478037	46.20882867681675	157.74541358499508
555	0.172333	0.778937	0.790144	73.0964422478037	46.20882867681675	157.74541358499508
556	0.172097	0.77855	0.789747	72.21699301177803	45.70009797093067	155.99973443108715
557	0.17183	0.778042	0.78952	72.21699301177803	45.70009797093067	155.99973443108715
558	0.171525	0.777844	0.789253	72.21699301177803	45.70009797093067	155.99973443108715
559	0.171468	0.778058	0.789281	72.21699301177803	45.70009797093067	155.99973443108715
560	0.1714	0.778241	0.789353	123.68213273451165	73.16788987006326	144.09988385367598
561	0.17134	0.777673	0.789365	124.47357219225783	74.72063785173594	143.2896120322761
562	0.171391	0.777021	0.788732	125.6729106043341	76.60373981252147	143.2004956067228
563	0.171482	0.777275	0.788651	128.1460058242735	82.38716429871434	142.18711622756535
564	0.171565	0.777727	0.788621	130.27726222460007	87.23211905984697	142.3633667554693
565	0.171614	0.777107	0.788574	126.94735706634596	92.33867308602039	136.24817148758416
566	0.171562	0.776886	0.788409	126.25922437130083	92.62483123222243	135.17547920863828
567	0.171549	0.77725	0.788428	127.671441776535	96.07731615108808	136.00457042906513
568	0.171527	0.776844	0.788383	126.66917614706456	95.88362232704854	134.79790243588485
569	0.17151	0.777124	0.788738	128.04493342207877	97.62048948890127	135.9159809245967
570	0.171516	0.776696	0.788405	126.35058325480144	97.0713492140268	133.99051047124652
571	0.171486	0.776602	0.788318	127.50740824718358	98.40510801362389	134.93928710187578
572	0.171455	0.776502	0.78835	128.41581796502373	99.52442181705506	135.74082425198293
573	0.17146	0.776701	0.787968	128.4498492939168	99.89613702244512	135.53832491468276
574	0.171419	0.77627	0.788014	126.9080259026061	99.03731321405317	133.81216048322455
575	0.17134	0.776556	0.787918	127.53938847398031	99.55684651799638	134.3609456225818
576	0.171361	0.776798	0.787698	127.53938847398031	99.55684651799638	134.3609456225818
577	0.171308	0.776312	0.787645	127.48032464131046	99.63729277101912	134.37959219695324
578	0.171284	0.775941	0.787767	126.92079354459109	99.20718562723391	133.65564076299728
579	0.17126	0.775988	0.787433	126.92079354459109	99.20718562723391	133.65564076299728
580	0.171217	0.77598	0.787583	127.5867846846653	99.7444427169147	134.30046153465202
581	0.171189	0.775922	0.787396	127.46334994091649	99.70764800610087	134.17365859877376
582	0.171129	0.776153	0.787072	127.46334994091649	99.70764800610087	134.17365859877376
583	0.17112	0.775904	0.786859	127.46334994091649	99.70764800610087	134.17365859877376
584	0.171099	0.775793	0.78642	127.46334994091649	99.70764800610087	134.17365859877376
585	0.171074	0.775364	0.786871	127.66660244360284	99.93057400170956	134.39070339050608
586	0.171074	0.775174	0.786655	127.66660244360284	99.93057400170956	134.39070339050608
587	0.171044	0.775454	0.786883	127.66660244360284	99.93057400170956	134.39070339050608
588	0.170986	0.775442	0.78679	127.66660244360284	99.93057400170956	134.39070339050608
589	0.171002	0.775513	0.786768	127.66660244360284	99.93057400170956	134.39070339050608
590	0.170945	0.774914	0.786646	127.66660244360284	99.93057400170956	134.39070339050608
591	0.170914	0.77494	0.78702	127.66660244360284	99.93057400170956	134.39070339050608
592	0.170904	0.775268	0.786904	127.66660244360284	99.93057400170956	134.39070339050608
593	0.170907	0.774673	0.786647	127.39663306667902	99.60576600754557	134.04027226165766
594	0.170851	0.774721	0.786175	127.39663306667902	99.60576600754557	134.04027226165766
595	0.170771	0.774416	0.786605	127.39663306667902	99.60576600754557	134.04027226165766
596	0.170813	0.774705	0.786686	127.39663306667902	99.60576600754557	134.04027226165766
597	0.170782	0.774312	0.786474	127.39663306667902	99.60576600754557	134.04027226165766
598	0.170722	0.77383	0.78669	127.39663306667902	99.60576600754557	134.04027226165766
599	0.170736	0.773459	0.786529	127.39663306667902	99.60576600754557	134.04027226165766
600	0.170685	0.773005	0.786754	127.39663306667902	99.60576600754557	134.04027226165766
601	0.170659	0.773168	0.786266	127.39663306667902	99.60576600754557	134.04027226165766
602	0.170667	0.773587	0.786369	127.66156629423634	99.7658988299413	134.2599981565335
603	0.170621	0.773122	0.786347	127.66156629423634	99.7658988299413	134.2599981565335
604	0.170614	0.773335	0.785956	127.66156629423634	99.7658988299413	134.2599981565335
605	0.170577	0.773403	0.785904	129.70078078282398	101.53202218415441	136.4724642928447
606	0.170539	0.773259	0.786008	129.70078078282398	101.53202218415441	136.4724642928447
607	0.170542	0.773484	0.785429	129.70078078282398	101.53202218415441	136.4724642928447
608	0.17052	0.772796	0.78506	129.70078078282398	101.53202218415441	136.4724642928447
609	0.17049	0.772902	0.785131	129.70078078282398	101.53202218415441	136.4724642928447
610	0.170464	0.772975	0.78508	129.70078078282398	101.53202218415441	136.4724642928447
611	0.170416	0.772718	0.78535	129.70078078282398	101.53202218415441	136.4724642928447
612	0.170429	0.773233	0.785021	127.13815990312378	99.46315523218793	133.7713879511757
613	0.170411	0.773119	0.785201	127.13815990312378	99.46315523218793	133.7713879511757
614	0.170376	0.772722	0.784988	127.13815990312378	99.46315523218793	133.7713879511757
615	0.170364	0.77321	0.785046	127.66156629423634	99.7658988299413	134.2599981565335
616	0.170349	0.772967	0.784839	127.66156629423634	99.7658988299413	134.2599981565335
617	0.170302	0.773295	0.784886	130.2312270634884	101.83840600969356	136.96729816626817
618	0.170255	0.773262	0.784805	130.2312270634884	101.83840600969356	136.96729816626817
619	0.170289	0.772731	0.784649	130.2312270634884	101.83840600969356	136.96729816626817
620	0.170267	0.772576	0.78432	130.2312270634884	101.83840600969356	136.96729816626817
621	0.170219	0.772386	0.784113	130.2312270634884	101.83840600969356	136.96729816626817
622	0.170226	0.772105	0.783858	130.2312270634884	101.83840600969356	136.96729816626817
623	0.170184	0.772209	0.784212	127.66660244360284	99.93057400170956	134.39070339050608
624	0.170231	0.772777	0.784243	127.66660244360284	99.93057400170956	134.39070339050608
625	0.170188	0.772681	0.78399	127.66660244360284	99.93057400170956	134.39070339050608
626	0.170147	0.772395	0.784081	128.2116562352758	100.22277474815719	135.01866852362696
627	0.170113	0.771642	0.783902	127.41117151313814	99.51649287631383	134.22899464145175
628	0.170121	0.772088	0.784113	127.14578453927581	99.3560887904567	134.00841843484966
629	0.170083	0.771799	0.783968	127.14578453927581	99.3560887904567	134.00841843484966
630	0.170045	0.771616	0.783886	127.46334994091649	99.70764800610087	134.17365859877376
631	0.170023	0.771925	0.78402	127.39663306667902	99.60576600754557	134.04027226165766
632	0.170044	0.77204	0.783656	127.39663306667902	99.60576600754557	134.04027226165766
633	0.17001	0.771812	0.783746	127.66156629423634	99.7658988299413	134.2599981565335
634	0.170023	0.771751	0.78352	127.66156629423634	99.7658988299413	134.2599981565335
635	0.169957	0.771704	0.783554	127.66156629423634	99.7658988299413	134.2599981565335
636	0.169956	0.771713	0.783319	127.66156629423634	99.7658988299413	134.2599981565335
637	0.16993	0.771506	0.783439	127.66156629423634	99.7658988299413	134.2599981565335
638	0.169956	0.771549	0.783253	127.66156629423634	99.7658988299413	134.2599981565335
639	0.169911	0.771359	0.783095	127.66156629423634	99.7658988299413	134.2599981565335
640	0.169891	0.771525	0.78286	127.66156629423634	99.7658988299413	134.2599981565335
641	0.169886	0.771924	0.783124	128.30494096016363	100.28546192832104	134.8800695553507
642	0.169867	0.771127	0.782888	128.30494096016363	100.28546192832104	134.8800695553507
643	0.169837	0.771288	0.782994	128.30494096016363	100.28546192832104	134.8800695553507
644	0.169866	0.771088	0.782889	128.30494096016363	100.28546192832104	134.8800695553507
645	0.169823	0.771599	0.782485	128.30494096016363	100.28546192832104	134.8800695553507
646	0.169822	0.772264	0.782646	128.30494096016363	100.28546192832104	134.8800695553507
647	0.169828	0.771598	0.782649	130.2312270634884	101.83840600969356	136.96729816626817
648	0.169795	0.771255	0.78243	128.13746343544742	100.22483757851832	134.9436843195415
649	0.169717	0.771023	0.782247	127.14578453927581	99.3560887904567	134.00841843484966
650	0.169736	0.771374	0.782346	127.28240162038111	99.05505189572125	134.31118687124106
651	0.16972	0.771481	0.782235	126.96649893748713	98.6341911030937	134.2807178653446
652	0.169758	0.771376	0.782062	126.23632364966957	97.71417787122444	133.59146478902767
653	0.169735	0.770917	0.782111	125.967807540006	96.9590824946677	133.51696227721322
654	0.169689	0.771134	0.78233	127.00197068108122	97.09568606020542	134.83675061065105
655	0.169715	0.771479	0.782031	126.5893814031459	96.08687489511634	134.59123583730474
656	0.169672	0.771019	0.781893	127.26192894310955	95.53422423552685	135.49651791851576
657	0.169665	0.770973	0.781909	128.13294560246982	95.08823806113661	136.74204714316528
658	0.169656	0.771403	0.781879	131.9718693164835	86.6181705269095	143.88932016644537
659	0.169616	0.771349	0.781804	130.49720061847384	84.5616500929724	142.907977670668
660	0.169619	0.771357	0.781769	130.98069845383668	83.71776149359279	144.12586750558376
661	0.169607	0.771396	0.781623	130.46157253156636	75.02994047923143	150.61094450270915
662	0.169564	0.771204	0.781897	71.9753174917332	45.24366279173834	156.15418484168
663	0.169421	0.771032	0.781809	72.57583017731619	45.439727563033706	156.13269455430435
664	0.169225	0.77058	0.781931	77.72857029259299	48.15921498801193	164.24359864379088
665	0.169074	0.77034	0.781749	77.34974321593106	48.11928417882152	164.09806355077086
666	0.168872	0.770125	0.781956	74.49875800107905	46.57982029655005	159.2955324471207
667	0.168727	0.770303	0.781766	73.8938187005289	46.11245615553789	157.69867670972874
668	0.168568	0.76947	0.781643	74.2185279850541	46.225279583928675	157.5923071833284
669	0.16847	0.770031	0.781574	73.24574590112758	45.783099917111095	156.30798048104123
670	0.168387	0.76977	0.781608	73.333561948701	45.64428991057694	156.54026062411978
671	0.168316	0.769268	0.781806	75.82317351997762	47.225188721475476	161.68457824484338
672	0.168329	0.768987	0.781568	73.8938187005289	46.11245615553789	157.69867670972874
673	0.168353	0.768621	0.781587	75.60776715625603	47.22433408040549	161.51107757852526
674	0.168377	0.767877	0.78135	73.8938187005289	46.11245615553789	157.69867670972874
675	0.168447	0.768264	0.781558	73.8938187005289	46.11245615553789	157.69867670972874
676	0.168541	0.768312	0.781725	75.46718403987835	47.19576236287346	161.57600736586105
677	0.168709	0.767795	0.781832	75.46718403987835	47.19576236287346	161.57600736586105
678	0.169031	0.768063	0.781783	74.49875800107905	46.57982029655005	159.2955324471207
679	0.169411	0.768767	0.7817	75.46718403987835	47.19576236287346	161.57600736586105
680	0.169869	0.769115	0.781757	75.46718403987835	47.19576236287346	161.57600736586105
681	0.170281	0.769325	0.781874	75.46718403987835	47.19576236287346	161.57600736586105
682	0.170695	0.769611	0.781764	75.46718403987835	47.19576236287346	161.57600736586105
683	0.171135	0.768412	0.781953	75.46718403987835	47.19576236287346	161.57600736586105
684	0.171618	0.768915	0.781878	75.46718403987835	47.19576236287346	161.57600736586105
685	0.172097	0.769318	0.782058	75.46718403987835	47.19576236287346	161.57600736586105
686	0.172638	0.76963	0.782437	75.46718403987835	47.19576236287346	161.57600736586105
687	0.17324	0.769886	0.782705	75.46718403987835	47.19576236287346	161.57600736586105
688	0.173862	0.770626	0.782765	73.53024326369456	46.171955409492746	157.393578533491
689	0.174303	0.770843	0.783282	73.53024326369456	46.171955409492746	157.393578533491
690	0.174605	0.771062	0.783695	73.5414713743522	46.08084181861799	157.58209271014846
691	0.174825	0.771962	0.78354	73.5414713743522	46.08084181861799	157.58209271014846
692	0.175109	0.772167	0.783923	72.98952423066065	45.616230765505776	156.43643019255887
693	0.175347	0.773051	0.784159	73.6502265976404	46.05888632833006	157.691683962341
694	0.175618	0.774071	0.784428	75.25275784185258	47.19561274836841	161.4041972333086
695	0.175912	0.773872	0.784754	75.25275784185258	47.19561274836841	161.4041972333086
696	0.176238	0.774876	0.785125	76.04760333552926	47.74351675272819	163.28540251724866
697	0.1765	0.776105	0.785553	76.04760333552926	47.74351675272819	163.28540251724866
698	0.176851	0.777047	0.785779	76.04760333552926	47.74351675272819	163.28540251724866
699	0.177058	0.777659	0.786411	75.1114637184795	47.166264486863064	161.4672374033875
700	0.177271	0.779096	0.78686	75.1114637184795	47.166264486863064	161.4672374033875
701	0.177486	0.780301	0.787636	75.1114637184795	47.166264486863064	161.4672374033875
702	0.177715	0.780978	0.788485	75.1114637184795	47.166264486863064	161.4672374033875
703	0.177902	0.781661	0.789458	75.1114637184795	47.166264486863064	161.4672374033875
704	0.178134	0.782768	0.79071	75.1114637184795	47.166264486863064	161.4672374033875
705	0.178329	0.783512	0.791487	72.5595555956769	45.72777057803249	156.10245635480942
706	0.178588	0.785307	0.792154	72.5595555956769	45.72777057803249	156.10245635480942
707	0.178781	0.786942	0.792867	72.5595555956769	45.72777057803249	156.10245635480942
708	0.178971	0.78779	0.793817	73.18955306085185	46.04923547077065	157.46558305746166
709	0.179154	0.789463	0.794792	73.18955306085185	46.04923547077065	157.46558305746166
710	0.179314	0.79097	0.795866	73.18955306085185	46.04923547077065	157.46558305746166
711	0.179481	0.792139	0.797401	73.18955306085185	46.04923547077065	157.46558305746166
712	0.179641	0.794722	0.799209	73.18955306085185	46.04923547077065	157.46558305746166
713	0.179793	0.796391	0.800598	73.18955306085185	46.04923547077065	157.46558305746166
714	0.179866	0.797277	0.801883	72.6458414101833	45.58816448500683	156.33261921062572
715	0.180041	0.799261	0.803883	72.6458414101833	45.58816448500683	156.33261921062572
716	0.180107	0.800748	0.805752	72.6458414101833	45.58816448500683	156.33261921062572
717	0.180273	0.802441	0.807752	74.89800881568452	47.16681705172131	161.29710877188185
718	0.180292	0.803913	0.810038	75.67928179425378	47.70842905025796	163.15661148621646
719	0.180388	0.805479	0.812872	75.67928179425378	47.70842905025796	163.15661148621646
720	0.180515	0.806713	0.815021	75.67928179425378	47.70842905025796	163.15661148621646
721	0.180399	0.80822	0.817401	75.67928179425378	47.70842905025796	163.15661148621646
722	0.180292	0.807519	0.817863	74.58828804781218	47.043693602168126	159.84812769387938
723	0.18068	0.807137	0.815493	128.2816661015332	77.92421227453838	146.5279380080654
724	0.180872	0.806656	0.815345	128.38850837082776	87.40910596787572	139.70229754077477
725	0.180685	0.807302	0.817224	127.06839480392695	92.21876310897397	136.42861647964148
726	0.180688	0.808494	0.818522	126.31270167963494	92.63764797702234	135.35647130577607
727	0.18089	0.809123	0.818186	126.04278208009512	93.28178154179774	134.73882903313915
728	0.181013	0.80877	0.818026	126.86466917127915	95.2021065379997	135.1919805307929
729	0.181035	0.809434	0.818462	127.06276874208827	96.05769390974476	135.13654072578078
730	0.181012	0.809772	0.819268	125.3298178702315	95.30549270339849	133.02031914553643
731	0.18102	0.810141	0.81953	126.35720270406954	96.93971630210497	134.05151159551448
732	0.181135	0.810278	0.819912	126.73192849126262	97.70982857650475	134.1576052405603
733	0.18124	0.810389	0.81986	125.75759054810237	97.4305737510322	132.9721222859399
734	0.181258	0.810872	0.819947	126.01939961812538	97.93319726052393	133.02890057877084
735	0.181229	0.811456	0.820563	126.65758771197306	98.70213806317946	133.59807738698646
736	0.18129	0.810882	0.821077	126.84509684180574	99.114117769441	133.82700951266486
737	0.181386	0.811153	0.821032	127.53938847398031	99.55684651799638	134.3609456225818
738	0.18141	0.812231	0.821415	127.53938847398031	99.55684651799638	134.3609456225818
739	0.181428	0.813036	0.821479	127.48032464131046	99.63729277101912	134.37959219695324
740	0.181465	0.81315	0.822078	126.92079354459109	99.20718562723391	133.65564076299728
741	0.181541	0.813529	0.821973	126.92079354459109	99.20718562723391	133.65564076299728
742	0.181607	0.813142	0.822301	126.92079354459109	99.20718562723391	133.65564076299728
743	0.181597	0.812785	0.822553	127.5867846846653	99.7444427169147	134.30046153465202
744	0.181625	0.812866	0.822888	127.46334994091649	99.70764800610087	134.17365859877376
745	0.181682	0.813408	0.823218	127.46334994091649	99.70764800610087	134.17365859877376
746	0.181743	0.813595	0.823463	127.46334994091649	99.70764800610087	134.17365859877376
747	0.181706	0.814039	0.823663	127.66660244360284	99.93057400170956	134.39070339050608
748	0.181793	0.814602	0.823991	127.66660244360284	99.93057400170956	134.39070339050608
749	0.181802	0.814622	0.824093	127.66660244360284	99.93057400170956	134.39070339050608
750	0.181901	0.81523	0.824294	127.66660244360284	99.93057400170956	134.39070339050608
751	0.181917	0.815088	0.824774	127.66660244360284	99.93057400170956	134.39070339050608
752	0.181923	0.815756	0.824817	127.66660244360284	99.93057400170956	134.39070339050608
753	0.182019	0.816083	0.824774	127.66660244360284	99.93057400170956	134.39070339050608
754	0.181992	0.816015	0.825506	127.39663306667902	99.60576600754557	134.04027226165766
755	0.182063	0.815882	0.825784	127.39663306667902	99.60576600754557	134.04027226165766
756	0.182092	0.816528	0.826009	127.39663306667902	99.60576600754557	134.04027226165766
757	0.182133	0.816925	0.826091	127.39663306667902	99.60576600754557	134.04027226165766
758	0.18215	0.817481	0.8264	127.39663306667902	99.60576600754557	134.04027226165766
759	0.182191	0.817137	0.826484	127.39663306667902	99.60576600754557	134.04027226165766
760	0.182242	0.817781	0.826428	127.39663306667902	99.60576600754557	134.04027226165766
761	0.182241	0.817616	0.827106	127.39663306667902	99.60576600754557	134.04027226165766
762	0.182294	0.818098	0.827198	127.39663306667902	99.60576600754557	134.04027226165766
763	0.182328	0.818286	0.826836	127.39663306667902	99.60576600754557	134.04027226165766
764	0.18238	0.819157	0.827572	127.39663306667902	99.60576600754557	134.04027226165766
765	0.182412	0.819202	0.827747	127.39663306667902	99.60576600754557	134.04027226165766
766	0.182428	0.818946	0.827958	127.39663306667902	99.60576600754557	134.04027226165766
767	0.182463	0.818898	0.828192	127.39663306667902	99.60576600754557	134.04027226165766
768	0.182501	0.819423	0.828492	127.39663306667902	99.60576600754557	134.04027226165766
769	0.18252	0.819915	0.828553	127.39663306667902	99.60576600754557	134.04027226165766
770	0.182561	0.819714	0.829112	127.39663306667902	99.60576600754557	134.04027226165766
771	0.182578	0.819821	0.829087	127.39663306667902	99.60576600754557	134.04027226165766
772	0.182661	0.819967	0.8292	127.39663306667902	99.60576600754557	134.04027226165766
773	0.182675	0.819932	0.829481	127.39663306667902	99.60576600754557	134.04027226165766
774	0.182657	0.820724	0.829267	127.39663306667902	99.60576600754557	134.04027226165766
775	0.182709	0.820691	0.829613	127.39663306667902	99.60576600754557	134.04027226165766
776	0.18275	0.82063	0.830039	127.39663306667902	99.60576600754557	134.04027226165766
777	0.18273	0.820355	0.8304	127.39663306667902	99.60576600754557	134.04027226165766
778	0.182805	0.820574	0.83047	127.39663306667902	99.60576600754557	134.04027226165766
779	0.182823	0.821148	0.830395	127.39663306667902	99.60576600754557	134.04027226165766
780	0.182861	0.820981	0.830635	127.39663306667902	99.60576600754557	134.04027226165766
781	0.18289	0.821306	0.831061	127.39663306667902	99.60576600754557	134.04027226165766
782	0.182917	0.821548	0.831182	127.39663306667902	99.60576600754557	134.04027226165766
783	0.182945	0.821828	0.83191	127.39663306667902	99.60576600754557	134.04027226165766
784	0.182995	0.821876	0.831999	127.39663306667902	99.60576600754557	134.04027226165766
785	0.183021	0.822372	0.831927	127.39663306667902	99.60576600754557	134.04027226165766
786	0.183025	0.821833	0.83208	127.39663306667902	99.60576600754557	134.04027226165766
787	0.183071	0.821923	0.832468	127.39663306667902	99.60576600754557	134.04027226165766
788	0.183079	0.822736	0.83269	127.39663306667902	99.60576600754557	134.04027226165766
789	0.18313	0.822604	0.832765	127.39663306667902	99.60576600754557	134.04027226165766
790	0.183162	0.822621	0.833138	130.2312270634884	101.83840600969356	136.96729816626817
791	0.183189	0.823199	0.833591	130.2312270634884	101.83840600969356	136.96729816626817
792	0.183196	0.823163	0.833792	130.2312270634884	101.83840600969356	136.96729816626817
793	0.183224	0.823208	0.833985	130.2312270634884	101.83840600969356	136.96729816626817
794	0.183241	0.823465	0.834169	130.2312270634884	101.83840600969356	136.96729816626817
795	0.183274	0.823997	0.834299	130.2312270634884	101.83840600969356	136.96729816626817
796	0.183299	0.824063	0.834505	130.2312270634884	101.83840600969356	136.96729816626817
797	0.18336	0.824655	0.834776	130.2312270634884	101.83840600969356	136.96729816626817
798	0.183359	0.824118	0.835302	130.2312270634884	101.83840600969356	136.96729816626817
799	0.183372	0.824277	0.835279	130.2312270634884	101.83840600969356	136.96729816626817
800	0.183461	0.824128	0.835707	130.2312270634884	101.83840600969356	136.96729816626817
801	0.183298	0.824986	0.835284	130.2312270634884	101.83840600969356	136.96729816626817
802	0.183075	0.82373	0.83113	127.66156629423634	99.7658988299413	134.2599981565335
803	0.183462	0.821803	0.823438	127.66156629423634	99.7658988299413	134.2599981565335
804	0.184125	0.820844	0.816464	127.66156629423634	99.7658988299413	134.2599981565335
805	0.184098	0.821852	0.814688	127.66156629423634	99.7658988299413	134.2599981565335
806	0.183767	0.822517	0.814215	127.66156629423634	99.7658988299413	134.2599981565335
807	0.183762	0.82226	0.811876	127.66156629423634	99.7658988299413	134.2599981565335
808	0.18413	0.821055	0.807984	127.66156629423634	99.7658988299413	134.2599981565335
809	0.184312	0.819691	0.804326	128.13746343544742	100.22483757851832	134.9436843195415
810	0.184267	0.819493	0.802617	127.53938847398031	99.55684651799638	134.3609456225818
811	0.184117	0.818352	0.801179	129.21261374739746	100.75733326441564	136.29785994556744
812	0.184071	0.81715	0.799392	128.94662657360104	100.24413292451759	136.24190643119437
813	0.184046	0.815232	0.798468	128.1194011578663	99.37119030381254	135.53411522711494
814	0.183925	0.81284	0.797639	128.01842622145008	98.69058163412969	135.57991427601164
815	0.183807	0.811071	0.797004	125.24024372870062	95.88156205573468	132.8390239085805
816	0.183635	0.808894	0.796136	126.8165285958989	96.39486364118696	134.77725332792988
817	0.183433	0.806738	0.795748	128.173239572213	96.5499581811501	136.42303147357774
818	0.183289	0.804522	0.794783	128.8313437454377	95.83985219463518	137.31162742031773
819	0.183154	0.802334	0.793433	128.57854949701374	94.33517729343687	137.41375891994252
820	0.18296	0.8003	0.791447	129.44822816081063	85.24570404238487	140.80884765278407
821	0.182719	0.798369	0.791095	130.13264718297123	84.7017830372244	142.3877634423569
822	0.18248	0.796507	0.790769	130.35046308169345	83.6528995855213	143.24164238631099
823	0.182176	0.795196	0.790185	129.51463852411993	74.90214632667025	149.0018942724807
824	0.181834	0.79378	0.790025	73.8500756135257	46.35387506636466	159.54878303770695
825	0.181468	0.792048	0.789634	73.28560937121057	45.82823930843068	158.1790726278
826	0.181059	0.790757	0.789427	74.56298686207796	46.25181231550334	157.69129711655066
827	0.180595	0.790468	0.789119	76.65640351633282	47.608036899931534	161.79756750793513
828	0.180147	0.789796	0.789339	75.82317351997762	47.225188721475476	161.68457824484338
829	0.179758	0.788526	0.789097	73.8938187005289	46.11245615553789	157.69867670972874
830	0.179377	0.78725	0.78887	76.17942391546298	47.25453931172798	161.7929355893935
831	0.178956	0.78618	0.788666	75.82317351997762	47.225188721475476	161.68457824484338
832	0.178597	0.78549	0.788468	73.24574590112758	45.783099917111095	156.30798048104123
833	0.178209	0.784374	0.788201	75.82317351997762	47.225188721475476	161.68457824484338
834	0.177906	0.783716	0.788222	75.82317351997762	47.225188721475476	161.68457824484338
835	0.17756	0.782902	0.788056	73.8938187005289	46.11245615553789	157.69867670972874
836	0.177254	0.78212	0.787884	73.24574590112758	45.783099917111095	156.30798048104123
837	0.176984	0.780744	0.787635	73.24574590112758	45.783099917111095	156.30798048104123
838	0.176662	0.779946	0.787025	73.24574590112758	45.783099917111095	156.30798048104123
839	0.175568	0.779031	0.786588	73.8938187005289	46.11245615553789	157.69867670972874
840	0.174169	0.777979	0.786587	73.8938187005289	46.11245615553789	157.69867670972874
841	0.173454	0.7776	0.786418	73.8938187005289	46.11245615553789	157.69867670972874
842	0.17296	0.777672	0.786476	73.333561948701	45.64428991057694	156.54026062411978
843	0.172634	0.777369	0.78631	73.333561948701	45.64428991057694	156.54026062411978
844	0.172469	0.777298	0.785962	75.60776715625603	47.22433408040549	161.51107757852526
845	0.172213	0.776711	0.785743	75.60776715625603	47.22433408040549	161.51107757852526
846	0.171984	0.776618	0.785403	76.4163672721357	47.77859153121698	163.41419965970258
847	0.17185	0.776886	0.785026	75.46718403987835	47.19576236287346	161.57600736586105
848	0.171845	0.776623	0.784944	75.46718403987835	47.19576236287346	161.57600736586105
849	0.171749	0.776386	0.784804	75.46718403987835	47.19576236287346	161.57600736586105
850	0.171763	0.776749	0.785024	75.46718403987835	47.19576236287346	161.57600736586105
851	0.171842	0.776374	0.784925	75.46718403987835	47.19576236287346	161.57600736586105
852	0.171918	0.775708	0.784537	75.46718403987835	47.19576236287346	161.57600736586105
853	0.17195	0.775869	0.784815	75.46718403987835	47.19576236287346	161.57600736586105
854	0.171989	0.775686	0.784322	75.46718403987835	47.19576236287346	161.57600736586105
855	0.171975	0.77569	0.784305	73.5414713743522	46.08084181861799	157.58209271014846
856	0.171927	0.775804	0.784315	73.5414713743522	46.08084181861799	157.58209271014846
857	0.171922	0.775507	0.784309	73.5414713743522	46.08084181861799	157.58209271014846
858	0.171927	0.774967	0.784426	72.98952423066065	45.616230765505776	156.43643019255887
859	0.171891	0.77479	0.784138	72.98952423066065	45.616230765505776	156.43643019255887
860	0.171848	0.775163	0.784316	72.98952423066065	45.616230765505776	156.43643019255887
861	0.171817	0.775249	0.78394	72.98952423066065	45.616230765505776	156.43643019255887
862	0.171802	0.774419	0.784129	72.98952423066065	45.616230765505776	156.43643019255887
863	0.171755	0.77453	0.784082	72.98952423066065	45.616230765505776	156.43643019255887
864	0.171704	0.774796	0.784105	75.25275784185258	47.19561274836841	161.4041972333086
865	0.171695	0.774799	0.783931	76.04760333552926	47.74351675272819	163.28540251724866
