	a0	a1	a2	x	y	z
874	0.209256	0.52457	0.502128	128.6885	97.76807	136.70367
875	0.209213	0.52459	0.502179	129.21507	97.331696	137.53036
876	0.209094	0.524418	0.502104	128.71893	95.82152	137.19455
877	0.209032	0.52438	0.502059	128.6308	94.50061	137.47545
878	0.208898	0.524211	0.50199	129.29555	92.71461	138.82472
879	0.2088	0.524141	0.501987	129.96028	90.92861	140.174
880	0.208734	0.524202	0.501895	130.62503	89.14261	141.52327
881	0.208618	0.52425	0.501831	131.28976	87.35661	142.87254
882	0.208563	0.523995	0.501831	131.95451	85.57061	144.22182
883	0.208492	0.523863	0.501791	129.40916	82.82548	142.26732
884	0.208417	0.523709	0.501713	128.93271	80.96971	143.09837
885	0.208339	0.523483	0.501593	128.45624	79.11394	143.92943
886	0.208239	0.523461	0.501571	127.979774	77.25817	144.76047
887	0.208173	0.523508	0.501503	127.50331	75.402405	145.59152
888	0.20811	0.523116	0.501418	127.02685	73.54663	146.42258
889	0.208014	0.523196	0.501367	126.550385	71.690865	147.25363
890	0.20789	0.523179	0.501268	123.91364	70.48969	147.68306
891	0.207854	0.522901	0.501248	121.2769	69.28851	148.1125
892	0.207776	0.522538	0.501139	118.64016	68.08734	148.54193
893	0.207718	0.52242	0.501162	116.00342	66.88617	148.97136
894	0.207634	0.522379	0.501081	113.36668	65.68499	149.40079
895	0.207567	0.522318	0.50099	110.729935	64.48382	149.83023
896	0.207508	0.522292	0.500993	108.09319	63.282642	150.25966
897	0.207419	0.522217	0.500963	105.45645	62.08147	150.68909
898	0.207328	0.522186	0.500852	102.81971	60.880295	151.11852
899	0.207287	0.522103	0.500859	100.18297	59.67912	151.54796
900	0.207216	0.522182	0.500748	97.546234	58.477943	151.97739
901	0.207163	0.522205	0.500633	94.90949	57.27677	152.40681
902	0.207135	0.522232	0.500615	92.27275	56.075596	152.83626
903	0.207057	0.521926	0.500572	89.63601	54.87442	153.26569
904	0.20698	0.521881	0.500246	86.99927	53.67325	153.69511
905	0.206861	0.521979	0.50023	84.362526	52.472073	154.12454
906	0.206874	0.522028	0.500246	81.725784	51.270897	154.55399
907	0.206742	0.521822	0.500279	79.08904	50.069725	154.98341
908	0.20668	0.52165	0.500231	76.4523	48.86855	155.41284
909	0.206713	0.52171	0.500204	73.81556	47.667374	155.84227
910	0.206566	0.521948	0.500162	71.17882	46.4662	156.27171
911	0.206596	0.521819	0.500195	68.542076	45.265026	156.70114
912	0.206511	0.521755	0.500054	69.32812	45.430798	158.00795
913	0.206519	0.521724	0.500023	70.773224	45.71547	158.23831
914	0.20638	0.521542	0.500069	71.96799	46.693066	161.08382
915	0.206347	0.52153	0.500004	70.016205	45.714733	158.21744
916	0.206276	0.521288	0.499929	69.30099	45.392395	156.4042
917	0.206238	0.521306	0.49983	68.13691	44.370102	153.12784
918	0.206157	0.521421	0.499824	67.79963	44.34135	153.02081
919	0.206144	0.521146	0.49995	69.421394	45.44545	156.84134
920	0.206121	0.521269	0.499925	69.60141	45.299294	156.78687
921	0.206084	0.521181	0.499924	69.87814	45.82089	157.88638
922	0.206053	0.52119	0.499903	69.70811	45.683056	157.67186
923	0.206014	0.521004	0.499872	69.87814	45.82089	157.88638
924	0.205982	0.520725	0.499786	69.87814	45.82089	157.88638
925	0.205879	0.520593	0.499795	69.87814	45.82089	157.88638
926	0.205851	0.520761	0.499744	69.87814	45.82089	157.88638
927	0.205831	0.520661	0.499701	69.87814	45.82089	157.88638
928	0.205773	0.520426	0.499503	68.57507	44.93997	155.08734
929	0.205694	0.520622	0.499457	68.57507	44.93997	155.08734
930	0.205728	0.520435	0.499489	69.258705	45.271244	156.68266
931	0.205653	0.520433	0.499446	69.258705	45.271244	156.68266
932	0.205647	0.520153	0.49941	69.27053	45.40323	156.87915
933	0.205626	0.520207	0.499407	69.71601	45.617573	157.87799
934	0.205562	0.51999	0.499385	69.71601	45.617573	157.87799
935	0.205522	0.520104	0.499357	69.71601	45.617573	157.87799
936	0.205454	0.51997	0.499028	69.527054	45.788883	157.76805
937	0.205422	0.519962	0.498942	69.527054	45.788883	157.76805
938	0.205444	0.520066	0.498936	69.527054	45.788883	157.76805
939	0.20536	0.519999	0.498846	69.527054	45.788883	157.76805
940	0.205347	0.51968	0.49876	69.527054	45.788883	157.76805
941	0.205325	0.519626	0.498716	68.841484	45.385983	156.37114
942	0.205312	0.519837	0.498725	68.242645	44.9167	154.99927
943	0.20531	0.519989	0.498679	68.242645	44.9167	154.99927
944	0.205261	0.519673	0.498652	68.242645	44.9167	154.99927
945	0.205233	0.519808	0.498677	68.928665	45.375668	156.77682
946	0.205166	0.519938	0.498648	68.928665	45.375668	156.77682
947	0.205124	0.519787	0.498679	68.928665	45.375668	156.77682
948	0.205069	0.519902	0.498671	69.364525	45.58498	157.7581
949	0.205025	0.519673	0.498662	69.364525	45.58498	157.7581
950	0.204985	0.519816	0.498709	69.364525	45.58498	157.7581
951	0.204673	0.519695	0.498652	69.364525	45.58498	157.7581
952	0.204238	0.519644	0.498595	69.364525	45.58498	157.7581
953	0.203797	0.519237	0.49857	67.126335	44.28392	152.80719
954	0.203433	0.51919	0.498417	69.176414	45.75689	157.64981
955	0.203075	0.519169	0.498298	69.176414	45.75689	157.64981
956	0.202647	0.518879	0.498243	69.176414	45.75689	157.64981
957	0.202312	0.518339	0.498221	68.738914	45.39159	156.63966
958	0.202087	0.518903	0.49812	67.91048	44.8934	154.91113
959	0.201866	0.518944	0.498114	67.91048	44.8934	154.91113
960	0.20175	0.518746	0.498155	67.91048	44.8934	154.91113
961	0.201705	0.518502	0.498134	67.91048	44.8934	154.91113
962	0.201816	0.518283	0.498069	67.91048	44.8934	154.91113
963	0.201954	0.518158	0.498079	67.91048	44.8934	154.91113
964	0.202235	0.518145	0.49822	67.91048	44.8934	154.91113
965	0.202683	0.518558	0.498078	67.91048	44.8934	154.91113
966	0.203376	0.519055	0.498192	67.91048	44.8934	154.91113
967	0.204153	0.519161	0.498324	67.91048	44.8934	154.91113
968	0.204999	0.519485	0.498418	67.91048	44.8934	154.91113
969	0.205855	0.51972	0.49861	67.91048	44.8934	154.91113
970	0.206604	0.519993	0.498657	67.91048	44.8934	154.91113
971	0.207355	0.520275	0.498638	71.66396	47.4752	162.8023
972	0.208025	0.520567	0.498707	74.26893	48.79536	161.81091
973	0.208892	0.520718	0.498897	76.873886	50.115517	160.8195
974	0.209921	0.521168	0.499002	79.47885	51.435677	159.82811
975	0.211024	0.521751	0.499231	82.08381	52.755836	158.8367
976	0.212126	0.522066	0.49957	84.688774	54.075996	157.8453
977	0.213255	0.522464	0.499955	87.29374	55.396156	156.8539
978	0.214357	0.522986	0.500261	89.8987	56.716312	155.8625
979	0.215342	0.523356	0.500627	92.50366	58.036472	154.8711
980	0.216293	0.523761	0.500903	95.10862	59.356632	153.8797
981	0.217242	0.524243	0.501268	97.713585	60.67679	152.8883
982	0.21827	0.524723	0.501584	100.31855	61.99695	151.8969
983	0.219239	0.525509	0.50191	102.92351	63.31711	150.9055
984	0.220232	0.526202	0.502332	105.52847	64.63727	149.9141
985	0.221223	0.527094	0.502933	108.13343	65.95743	148.9227
986	0.222253	0.527571	0.503694	110.738396	67.27759	147.93129
987	0.223276	0.52834	0.504388	113.34336	68.59775	146.9399
988	0.224457	0.529183	0.505124	115.94832	69.9179	145.94849
989	0.225705	0.529838	0.505781	118.55328	71.23806	144.95709
990	0.227076	0.530813	0.506556	121.15824	72.55822	143.96568
991	0.228513	0.531582	0.507318	123.76321	73.87838	142.97429
992	0.229894	0.532328	0.508031	124.88091	75.66684	142.75272
993	0.231221	0.533292	0.508847	125.99862	77.45529	142.53114
994	0.232399	0.534156	0.509969	126.367836	79.417145	141.90193
995	0.233758	0.535511	0.511196	126.73705	81.379	141.27272
996	0.235094	0.536896	0.512616	127.10628	83.34085	140.64351
997	0.236258	0.538036	0.514074	127.475494	85.3027	140.0143
998	0.237279	0.539305	0.515506	127.84471	87.26455	139.38509
999	0.238349	0.539449	0.516595	128.21393	89.2264	138.75587
1000	0.239287	0.540246	0.517866	127.61299	90.5178	137.6474
1001	0.240141	0.541112	0.519367	127.012054	91.8092	136.53894
1002	0.240809	0.542068	0.520934	128.01762	93.42945	137.3026
1003	0.241613	0.543109	0.522523	126.53439	93.14275	135.24028
1004	0.242422	0.544221	0.524669	126.53187	94.39434	134.81105
1005	0.242967	0.545194	0.526572	126.311844	95.09974	134.37817
1006	0.243594	0.546705	0.528525	126.92308	96.13593	134.83029
1007	0.244121	0.547773	0.530966	128.23695	97.951195	135.88702
1008	0.244678	0.548655	0.533725	127.44936	97.84785	134.83865
1009	0.245114	0.550068	0.53578	126.98456	97.96096	134.19052
1010	0.244903	0.550238	0.53732	126.00656	97.678375	133.00342
1011	0.245301	0.549985	0.535676	126.893906	98.53388	133.77318
1012	0.245786	0.550336	0.534295	126.93679	98.71765	133.70824
1013	0.245757	0.550999	0.535687	126.89444	98.69489	133.60373
1014	0.245751	0.551302	0.537477	126.89444	98.69489	133.60373
1015	0.246028	0.55189	0.537609	129.45561	100.75099	136.30507
1016	0.246248	0.552012	0.537029	129.54306	100.944664	136.40343
1017	0.246336	0.552448	0.537184	126.90764	98.951035	133.6297
1018	0.246459	0.552934	0.538013	126.90764	98.951035	133.6297
1019	0.246506	0.553401	0.538753	126.90764	98.951035	133.6297
1020	0.246708	0.553877	0.53883	126.90764	98.951035	133.6297
1021	0.246841	0.554283	0.538705	126.90764	98.951035	133.6297
1022	0.246974	0.554791	0.539169	127.12462	99.03044	133.81668
1023	0.246916	0.554946	0.539729	127.109436	99.06173	133.78333
1024	0.247028	0.555182	0.540075	127.109436	99.06173	133.78333
1025	0.24717	0.555569	0.540165	127.109436	99.06173	133.78333
1026	0.247244	0.555735	0.540371	127.109436	99.06173	133.78333
1027	0.24725	0.556147	0.540814	125.28581	97.595055	131.8039
1028	0.247335	0.556467	0.541142	125.28581	97.595055	131.8039
1029	0.247461	0.556724	0.541285	125.3643	97.71889	131.88945
1030	0.247522	0.557031	0.541399	125.3643	97.71889	131.88945
1031	0.247607	0.557422	0.541736	127.109436	99.06173	133.78333
1032	0.247704	0.557438	0.542241	127.81204	99.69011	134.46933
1033	0.247772	0.557912	0.542442	127.81204	99.69011	134.46933
1034	0.247867	0.557964	0.542659	127.81204	99.69011	134.46933
1035	0.247867	0.558216	0.542871	127.81204	99.69011	134.46933
1036	0.247938	0.558406	0.543241	127.81204	99.69011	134.46933
1037	0.247965	0.558637	0.543576	125.3643	97.71889	131.88945
1038	0.248099	0.559135	0.543852	127.81204	99.69011	134.46933
1039	0.248166	0.559542	0.544061	127.81204	99.69011	134.46933
1040	0.248181	0.559719	0.544329	125.30588	97.56196	131.76295
1041	0.248234	0.559851	0.544612	127.81204	99.69011	134.46933
1042	0.248293	0.560157	0.544886	127.78142	99.55256	134.37074
1043	0.248329	0.560481	0.545055	127.78142	99.55256	134.37074
1044	0.248425	0.560332	0.545354	127.78142	99.55256	134.37074
1045	0.248456	0.560707	0.545588	127.78142	99.55256	134.37074
1046	0.248552	0.561079	0.545861	127.78142	99.55256	134.37074
1047	0.24854	0.560977	0.546079	127.78142	99.55256	134.37074
1048	0.248533	0.561283	0.546384	127.65032	99.510155	134.23601
1049	0.248695	0.561534	0.546624	127.65032	99.510155	134.23601
1050	0.248709	0.561662	0.546685	127.65032	99.510155	134.23601
1051	0.248787	0.561929	0.546893	127.65032	99.510155	134.23601
1052	0.248823	0.561956	0.547154	127.65032	99.510155	134.23601
1053	0.248932	0.562331	0.547472	127.65032	99.510155	134.23601
1054	0.248923	0.56261	0.54764	127.65032	99.510155	134.23601
1055	0.248931	0.562866	0.547783	127.65032	99.510155	134.23601
1056	0.248939	0.563043	0.548046	127.65032	99.510155	134.23601
1057	0.248959	0.563199	0.548256	127.65032	99.510155	134.23601
1058	0.249069	0.563547	0.548411	127.65032	99.510155	134.23601
1059	0.249115	0.563728	0.548698	127.65032	99.510155	134.23601
1060	0.249152	0.564118	0.548943	127.65032	99.510155	134.23601
1061	0.249219	0.564165	0.549178	127.65032	99.510155	134.23601
1062	0.249255	0.564184	0.549401	127.65032	99.510155	134.23601
1063	0.249297	0.564401	0.549632	127.65032	99.510155	134.23601
1064	0.249354	0.564558	0.54985	127.65032	99.510155	134.23601
1065	0.249372	0.564687	0.550025	127.65032	99.510155	134.23601
1066	0.249413	0.565034	0.550183	127.65032	99.510155	134.23601
1067	0.249438	0.565039	0.55032	127.65032	99.510155	134.23601
1068	0.249489	0.565477	0.550606	127.65032	99.510155	134.23601
1069	0.249553	0.565523	0.550794	127.65032	99.510155	134.23601
1070	0.249524	0.565825	0.550951	127.65032	99.510155	134.23601
1071	0.249638	0.566032	0.551174	127.65032	99.510155	134.23601
1072	0.24963	0.5664	0.55132	127.65032	99.510155	134.23601
1073	0.249684	0.566359	0.551471	127.65032	99.510155	134.23601
1074	0.249666	0.566498	0.551696	127.65032	99.510155	134.23601
1075	0.249667	0.566808	0.551919	127.65032	99.510155	134.23601
1076	0.249775	0.566996	0.552167	127.65032	99.510155	134.23601
1077	0.249735	0.567055	0.552292	127.65032	99.510155	134.23601
1078	0.249826	0.567265	0.552547	127.65032	99.510155	134.23601
1079	0.249851	0.567625	0.552601	127.65032	99.510155	134.23601
1080	0.249914	0.567869	0.552787	127.65032	99.510155	134.23601
1081	0.249953	0.567959	0.552946	127.65032	99.510155	134.23601
1082	0.249973	0.56805	0.553132	127.65032	99.510155	134.23601
1083	0.250016	0.568223	0.5532	127.78142	99.55256	134.37074
1084	0.249969	0.568462	0.553285	125.74616	97.98964	132.40564
1085	0.250037	0.568482	0.553563	127.40259	99.17608	134.32132
1086	0.250086	0.568852	0.553698	126.58258	98.36333	133.75883
1087	0.250096	0.569198	0.553796	128.36508	99.38984	135.728
1088	0.250176	0.56938	0.554173	128.1025	98.81996	135.67192
1089	0.250253	0.570107	0.554268	127.83596	98.05778	135.60301
1090	0.249481	0.569006	0.552525	126.92786	96.58763	134.72284
1091	0.249224	0.567151	0.546139	125.74023	94.81145	133.79388
1092	0.249765	0.56606	0.539233	128.67151	95.99368	137.09431
1093	0.249905	0.566447	0.535794	127.57483	94.13178	136.24098
1094	0.249551	0.567654	0.535436	128.1177	92.43398	137.4736
1095	0.249244	0.567907	0.533844	128.66057	90.73619	138.70622
1096	0.249424	0.5677	0.530281	129.20345	89.03839	139.93884
1097	0.249447	0.566547	0.526516	129.74632	87.34059	141.17148
1098	0.249115	0.565932	0.524482	130.28918	85.6428	142.4041
1099	0.248699	0.565833	0.523099	130.83206	83.945	143.63672
1100	0.24838	0.565481	0.521516	128.7028	82.61734	144.14223
1101	0.247997	0.564911	0.519852	126.573555	81.28968	144.64775
1102	0.247326	0.563534	0.517428	124.4443	79.96203	145.15326
1103	0.246717	0.561812	0.514686	122.31505	78.63437	145.65877
1104	0.245853	0.559928	0.513552	120.18579	77.30671	146.16428
1105	0.245133	0.558215	0.513102	118.05653	75.97905	146.6698
1106	0.244151	0.556888	0.512652	115.927284	74.65139	147.17531
1107	0.243364	0.555713	0.511985	113.79803	73.32373	147.68082
1108	0.242417	0.554371	0.51117	111.66877	71.99608	148.18633
1109	0.241137	0.552451	0.510376	109.53952	70.66842	148.69185
1110	0.239843	0.551289	0.509799	107.41026	69.34076	149.19736
1111	0.238519	0.549903	0.509331	105.28101	68.0131	149.70287
1112	0.237239	0.548492	0.508945	103.15176	66.68544	150.20839
1113	0.236056	0.547187	0.508546	101.0225	65.35778	150.7139
1114	0.234991	0.54608	0.508263	98.89325	64.03013	151.2194
1115	0.233715	0.545045	0.508143	96.76399	62.70247	151.72491
1116	0.232545	0.544138	0.508046	94.634735	61.37481	152.23044
1117	0.231261	0.543269	0.507836	92.505486	60.04715	152.73595
1118	0.230128	0.542467	0.50776	90.37623	58.719494	153.24146
1119	0.229026	0.541835	0.507579	88.24698	57.391834	153.74698
1120	0.227586	0.541192	0.507344	86.11772	56.064175	154.25249
1121	0.226224	0.540233	0.506967	83.988464	54.73652	154.758
1122	0.224953	0.539428	0.506817	81.859215	53.40886	155.2635
1123	0.223673	0.538564	0.506633	79.72996	52.0812	155.76903
1124	0.222585	0.53773	0.506531	77.6007	50.753544	156.27454
1125	0.221432	0.536974	0.50633	75.47145	49.425884	156.78004
1126	0.220316	0.536121	0.506195	73.34219	48.098225	157.28555
1127	0.219367	0.535089	0.506106	71.212944	46.77057	157.79108
1128	0.218337	0.534421	0.506026	69.08369	45.44291	158.29659
1129	0.217425	0.533907	0.505966	69.86696	45.46846	156.67915
1130	0.216716	0.533377	0.506012	69.816284	45.271328	155.7361
1131	0.216193	0.533094	0.505889	69.60141	45.299294	156.78687
1132	0.21553	0.53296	0.505868	70.14316	45.91996	158.49667
1133	0.214894	0.532602	0.505685	70.420364	45.682823	158.1181
1134	0.21451	0.532313	0.505433	69.52481	45.440994	156.57654
1135	0.214066	0.531905	0.50542	67.79963	44.34135	153.02081
1136	0.213644	0.531251	0.505245	69.60141	45.299294	156.78687
1137	0.213355	0.530941	0.505051	69.60141	45.299294	156.78687
1138	0.213201	0.530603	0.504872	70.067955	45.65019	157.99799
1139	0.212978	0.530473	0.504926	70.067955	45.65019	157.99799
1140	0.212719	0.529966	0.504809	69.60141	45.299294	156.78687
1141	0.212664	0.529892	0.504598	69.87814	45.82089	157.88638
1142	0.212568	0.529177	0.504459	69.87814	45.82089	157.88638
1143	0.212263	0.529381	0.504361	69.87814	45.82089	157.88638
1144	0.212144	0.529176	0.504308	69.87814	45.82089	157.88638
1145	0.212053	0.528795	0.504297	69.87814	45.82089	157.88638
1146	0.211842	0.528701	0.504155	69.18298	45.4135	156.47386
1147	0.21171	0.528654	0.504033	69.18298	45.4135	156.47386
1148	0.211518	0.528411	0.503927	69.18298	45.4135	156.47386
1149	0.211396	0.528182	0.503747	68.57507	44.93997	155.08734
1150	0.211263	0.528133	0.503814	68.57507	44.93997	155.08734
1151	0.21116	0.528002	0.503695	68.57507	44.93997	155.08734
1152	0.211032	0.527743	0.503655	69.258705	45.271244	156.68266
1153	0.210913	0.527617	0.503557	69.258705	45.271244	156.68266
1154	0.210815	0.527423	0.503592	69.71601	45.617573	157.87799
1155	0.210723	0.527281	0.503254	69.71601	45.617573	157.87799
1156	0.210573	0.527179	0.503176	69.71601	45.617573	157.87799
1157	0.210451	0.527159	0.503125	67.46277	44.312622	152.91394
1158	0.210376	0.526948	0.503074	67.46277	44.312622	152.91394
1159	0.210286	0.526794	0.503086	69.527054	45.788883	157.76805
1160	0.210173	0.526501	0.502954	69.527054	45.788883	157.76805
1161	0.210059	0.526736	0.502914	69.76291	45.99604	158.48564
1162	0.209981	0.526595	0.502829	68.841484	45.385983	156.37114
1163	0.209916	0.526501	0.502756	68.841484	45.385983	156.37114
1164	0.209824	0.526469	0.50276	68.242645	44.9167	154.99927
1165	0.209756	0.526193	0.50264	68.242645	44.9167	154.99927
1166	0.209651	0.526253	0.50267	68.242645	44.9167	154.99927
1167	0.209591	0.526286	0.502544	68.242645	44.9167	154.99927
1168	0.209499	0.526138	0.50257	68.242645	44.9167	154.99927
1169	0.209388	0.5262	0.502531	68.928665	45.375668	156.77682
1170	0.209309	0.526113	0.502502	68.928665	45.375668	156.77682
1171	0.209231	0.526017	0.502377	68.928665	45.375668	156.77682
1172	0.209164	0.525983	0.502359	69.364525	45.58498	157.7581
1173	0.209076	0.525491	0.50235	69.364525	45.58498	157.7581
1174	0.209002	0.525243	0.5023	69.364525	45.58498	157.7581
1175	0.208905	0.52508	0.502279	69.364525	45.58498	157.7581
1176	0.208808	0.525117	0.502276	69.176414	45.75689	157.64981
1177	0.208807	0.524764	0.502142	69.176414	45.75689	157.64981
1178	0.208701	0.524688	0.502106	69.176414	45.75689	157.64981
1179	0.208671	0.524659	0.502106	69.176414	45.75689	157.64981
1180	0.208568	0.524644	0.501959	69.176414	45.75689	157.64981
1181	0.208489	0.524436	0.501877	68.50032	45.35844	156.26839
1182	0.208415	0.524483	0.5019	67.91048	44.8934	154.91113
1183	0.208333	0.524309	0.501856	67.91048	44.8934	154.91113
1184	0.208263	0.524129	0.501816	67.91048	44.8934	154.91113
1185	0.208205	0.52407	0.501748	67.91048	44.8934	154.91113
1186	0.208134	0.524173	0.501749	67.91048	44.8934	154.91113
1187	0.208101	0.524224	0.501769	69.06778	45.753616	157.39816
1188	0.208018	0.52379	0.501696	71.79394	47.264557	156.89499
1189	0.207957	0.523929	0.50169	74.52009	48.7755	156.39182
1190	0.207873	0.523789	0.50162	77.24625	50.28644	155.88864
1191	0.207869	0.523522	0.501558	79.972404	51.797382	155.38547
1192	0.207814	0.523548	0.501412	82.69856	53.308327	154.8823
1193	0.207747	0.523603	0.501305	85.42471	54.819267	154.37912
1194	0.207628	0.523486	0.501256	88.15087	56.33021	153.87595
1195	0.207573	0.523601	0.501142	90.87703	57.841152	153.37277
1196	0.207532	0.523677	0.501232	93.60319	59.352093	152.8696
1197	0.207479	0.523505	0.501163	96.32934	60.863037	152.36642
1198	0.207377	0.523375	0.501114	99.0555	62.373978	151.86325
1199	0.20736	0.523366	0.501183	101.781654	63.88492	151.36006
1200	0.207356	0.523111	0.501072	104.507805	65.39586	150.85689
1201	0.20727	0.522982	0.50106	107.23396	66.90681	150.35371
1202	0.20722	0.522882	0.501018	109.96012	68.41775	149.85054
1203	0.207177	0.522865	0.501069	112.68628	69.92869	149.34737
1204	0.20716	0.523055	0.501029	115.41243	71.43963	148.8442
1205	0.207088	0.522985	0.500966	118.13859	72.95057	148.34102
1206	0.207031	0.522848	0.500963	120.864746	74.46151	147.83784
1207	0.206958	0.522949	0.501002	123.590904	75.97246	147.33467
1208	0.206918	0.522902	0.500945	126.317055	77.4834	146.8315
1209	0.20684	0.522648	0.500911	129.04321	78.99434	146.32832
1210	0.206799	0.52284	0.500855	130.59297	81.402855	146.76364
1211	0.206751	0.522989	0.500817	129.1234	82.09227	143.94608
1212	0.206775	0.522804	0.500774	127.653824	82.78169	141.12851
1213	0.206703	0.522454	0.500709	127.69494	84.631805	140.4178
1214	0.206632	0.522667	0.500663	127.73605	86.48192	139.7071
1215	0.206606	0.522675	0.500461	127.77716	88.33203	138.9964
1216	0.206562	0.522515	0.500391	127.818275	90.182144	138.2857
1217	0.206503	0.522313	0.500455	127.85939	92.03226	137.575
1218	0.206438	0.522496	0.500391	128.28542	93.41182	137.56316
1219	0.206385	0.522391	0.500335	127.040955	93.299545	135.89757
1220	0.206338	0.522373	0.500422	126.549805	94.0125	134.99875
1221	0.206328	0.522233	0.500392	126.05865	94.72546	134.09993
1222	0.206305	0.522118	0.500373	129.214	97.79168	137.24629
1223	0.206278	0.522158	0.500377	128.22461	97.756035	135.86485
1224	0.206277	0.521971	0.500276	126.67111	97.10916	134.06628
1225	0.206212	0.521873	0.500216	125.805984	96.93635	132.94054
1226	0.206167	0.521996	0.500283	127.773476	98.91525	134.99696
1227	0.206148	0.521975	0.500248	126.038155	97.89872	132.98586
1228	0.206055	0.521806	0.500156	126.26835	98.181	133.06023
1229	0.206032	0.521623	0.50017	126.89659	98.745926	133.66904
1230	0.205991	0.521598	0.500049	126.89444	98.69489	133.60373
1231	0.205972	0.521647	0.499854	128.70512	100.14988	135.572
1232	0.205912	0.521285	0.499831	129.45561	100.75099	136.30507
1233	0.205884	0.521361	0.499721	129.62477	100.94754	136.48627
1234	0.205841	0.520949	0.499672	129.54306	100.944664	136.40343
1235	0.20585	0.52109	0.49962	129.54306	100.944664	136.40343
1236	0.205787	0.521201	0.499565	126.90764	98.951035	133.6297
1237	0.205727	0.521306	0.499601	126.90764	98.951035	133.6297
1238	0.205693	0.521252	0.499553	126.90764	98.951035	133.6297
1239	0.205446	0.521279	0.499573	126.90764	98.951035	133.6297
1240	0.205127	0.521099	0.499614	126.90764	98.951035	133.6297
1241	0.204677	0.520835	0.499511	127.109436	99.06173	133.78333
1242	0.204226	0.520745	0.499344	127.109436	99.06173	133.78333
1243	0.203895	0.520533	0.499362	127.12462	99.03044	133.81668
1244	0.203436	0.520168	0.499343	127.12462	99.03044	133.81668
1245	0.203139	0.51977	0.499248	125.28581	97.595055	131.8039
1246	0.202824	0.520024	0.499279	125.28581	97.595055	131.8039
1247	0.202575	0.520528	0.499391	125.28581	97.595055	131.8039
1248	0.202453	0.520458	0.499414	127.109436	99.06173	133.78333
1249	0.202305	0.520551	0.499408	127.109436	99.06173	133.78333
1250	0.202338	0.520517	0.499335	127.109436	99.06173	133.78333
1251	0.202497	0.520416	0.499356	125.28581	97.595055	131.8039
1252	0.202677	0.519935	0.499332	125.28581	97.595055	131.8039
1253	0.20306	0.520231	0.499288	125.28581	97.595055	131.8039
1254	0.203645	0.520199	0.499282	125.28581	97.595055	131.8039
1255	0.204426	0.520773	0.499336	127.81204	99.69011	134.46933
1256	0.205272	0.520995	0.499443	127.78142	99.55256	134.37074
1257	0.20616	0.521458	0.499728	127.78142	99.55256	134.37074
1258	0.206936	0.521611	0.499847	127.78142	99.55256	134.37074
1259	0.207684	0.52177	0.499905	127.78142	99.55256	134.37074
1260	0.208408	0.522159	0.499895	127.78142	99.55256	134.37074
1261	0.209156	0.522347	0.500001	127.78142	99.55256	134.37074
1262	0.210147	0.522657	0.500143	127.78142	99.55256	134.37074
1263	0.211193	0.522837	0.500344	127.78142	99.55256	134.37074
1264	0.212244	0.523199	0.500624	127.78142	99.55256	134.37074
1265	0.213375	0.523614	0.501014	127.78142	99.55256	134.37074
1266	0.214447	0.524302	0.501253	127.78142	99.55256	134.37074
1267	0.215442	0.524731	0.50147	127.78142	99.55256	134.37074
1268	0.216388	0.525099	0.501734	127.78142	99.55256	134.37074
1269	0.217377	0.525657	0.502062	127.78142	99.55256	134.37074
1270	0.218424	0.526432	0.502307	127.78142	99.55256	134.37074
1271	0.219383	0.527189	0.502706	127.78142	99.55256	134.37074
1272	0.220317	0.527885	0.503164	127.78142	99.55256	134.37074
1273	0.221285	0.528551	0.503689	127.78142	99.55256	134.37074
1274	0.222384	0.528952	0.504222	127.78142	99.55256	134.37074
1275	0.223468	0.529665	0.504893	127.78142	99.55256	134.37074
1276	0.224505	0.530337	0.505677	127.78142	99.55256	134.37074
1277	0.225751	0.531211	0.506408	127.78142	99.55256	134.37074
1278	0.227108	0.532024	0.507029	127.78142	99.55256	134.37074
1279	0.228592	0.532828	0.507685	127.78142	99.55256	134.37074
1280	0.229976	0.533723	0.508459	127.78142	99.55256	134.37074
1281	0.231213	0.534732	0.509156	127.78142	99.55256	134.37074
1282	0.232536	0.535604	0.509998	127.78142	99.55256	134.37074
1283	0.233957	0.536778	0.511331	127.78142	99.55256	134.37074
1284	0.235206	0.538065	0.512663	127.78142	99.55256	134.37074
1285	0.236348	0.539182	0.514282	127.78142	99.55256	134.37074
1286	0.237538	0.540098	0.515633	127.78142	99.55256	134.37074
1287	0.238571	0.541228	0.516894	127.78142	99.55256	134.37074
1288	0.239499	0.541845	0.518239	127.78142	99.55256	134.37074
1289	0.240347	0.542785	0.519545	127.78142	99.55256	134.37074
1290	0.241064	0.543309	0.520877	127.78142	99.55256	134.37074
1291	0.241853	0.544455	0.522425	127.78142	99.55256	134.37074
1292	0.242649	0.54569	0.524154	127.78142	99.55256	134.37074
1293	0.243296	0.546863	0.52625	127.78142	99.55256	134.37074
1294	0.243875	0.548206	0.528025	127.78142	99.55256	134.37074
1295	0.244417	0.549033	0.530219	127.78142	99.55256	134.37074
1296	0.244937	0.55025	0.533008	127.78142	99.55256	134.37074
1297	0.245582	0.551672	0.535307	127.78142	99.55256	134.37074
1298	0.245494	0.55205	0.537213	127.78142	99.55256	134.37074
1299	0.245556	0.551689	0.536261	127.78142	99.55256	134.37074
1300	0.246168	0.551647	0.534301	129.54306	100.944664	136.40343
