	a0	a1	a2	x	y	z
873	0.215563	0.544311	0.496851	126.78582	96.66743	134.58064
874	0.215528	0.544144	0.496788	128.43443	97.060196	136.47203
875	0.215425	0.544087	0.496754	129.08318	96.50832	137.55687
876	0.215309	0.544059	0.496716	128.0818	94.671684	136.67007
877	0.215251	0.543977	0.496664	131.31523	95.64634	140.57208
878	0.215131	0.544076	0.496659	131.3273	93.41144	141.27818
879	0.215066	0.543772	0.496645	131.33937	91.17653	141.98428
880	0.21492	0.543751	0.496553	131.35144	88.94163	142.6904
881	0.2149	0.543958	0.496496	131.36351	86.70672	143.3965
882	0.214806	0.543495	0.496457	131.37558	84.47182	144.1026
883	0.21475	0.54367	0.496437	132.39053	84.02004	146.00166
884	0.214682	0.543611	0.49635	130.09804	82.57217	146.37538
885	0.214579	0.543121	0.496235	127.805534	81.12429	146.74911
886	0.214503	0.542962	0.496197	125.51303	79.67642	147.12283
887	0.214393	0.54296	0.496156	123.22053	78.228546	147.49657
888	0.214391	0.542677	0.496114	120.928024	76.78067	147.87029
889	0.214294	0.542526	0.49603	118.63553	75.332794	148.244
890	0.214159	0.542439	0.49599	116.343025	73.88492	148.61774
891	0.214124	0.542459	0.495984	114.05052	72.43704	148.99146
892	0.214089	0.541987	0.495932	111.758026	70.98917	149.36519
893	0.214007	0.541829	0.495907	109.46552	69.5413	149.7389
894	0.213937	0.541818	0.49588	107.17302	68.09342	150.11263
895	0.213884	0.541744	0.495861	104.88052	66.645546	150.48636
896	0.213767	0.541746	0.495836	102.58802	65.19767	150.86008
897	0.21374	0.541746	0.495806	100.29552	63.749798	151.23381
898	0.213652	0.541542	0.495763	98.00301	62.30192	151.60753
899	0.21357	0.541365	0.495744	95.71052	60.854046	151.98126
900	0.213491	0.541223	0.4958	93.418015	59.406174	152.35498
901	0.213516	0.541277	0.495689	91.12551	57.958298	152.7287
902	0.213464	0.541288	0.495628	88.833015	56.51042	153.10243
903	0.213344	0.54136	0.495523	86.54051	55.06255	153.47615
904	0.213328	0.541196	0.49543	84.24801	53.614674	153.84988
905	0.213303	0.540911	0.495441	81.95551	52.166798	154.2236
906	0.21319	0.540818	0.495397	79.66301	50.718925	154.59732
907	0.213193	0.540705	0.495321	77.37051	49.27105	154.97105
908	0.213056	0.540639	0.495234	75.078	47.823174	155.34477
909	0.212969	0.540721	0.495289	72.78551	46.3753	155.7185
910	0.21299	0.54073	0.495261	70.493004	44.927425	156.09222
911	0.212936	0.54095	0.495153	71.5169	45.501427	158.37097
912	0.21288	0.540715	0.495259	75.150955	46.99164	162.69379
913	0.212826	0.540487	0.495225	74.68551	46.726326	161.52638
914	0.212789	0.540371	0.495142	71.92134	45.333237	157.4782
915	0.212743	0.540342	0.495084	71.30527	44.899303	155.97437
916	0.212665	0.540571	0.494782	72.18867	45.48472	157.05411
917	0.212561	0.540428	0.494813	71.22209	45.041424	155.7493
918	0.212561	0.540383	0.494811	73.51214	46.455334	160.92372
919	0.212558	0.540308	0.494767	73.721596	46.451344	161.08574
920	0.212529	0.54031	0.494735	71.22209	45.041424	155.7493
921	0.212479	0.540234	0.494784	71.92134	45.333237	157.4782
922	0.212462	0.540331	0.494693	70.59743	44.572655	154.37358
923	0.212368	0.540302	0.49468	71.39205	45.075993	156.32713
924	0.212283	0.540311	0.494676	74.32359	47.117634	162.70537
925	0.212269	0.540046	0.494621	74.32359	47.117634	162.70537
926	0.212157	0.540294	0.494584	74.32359	47.117634	162.70537
927	0.21218	0.540147	0.494611	74.22813	46.957573	162.67064
928	0.212125	0.539743	0.49455	74.73131	47.26306	163.60919
929	0.212105	0.53982	0.494436	74.73131	47.26306	163.60919
930	0.212092	0.539803	0.494427	74.07311	46.899643	162.35262
931	0.212053	0.53962	0.494504	70.880516	45.0139	155.64601
932	0.212022	0.539483	0.494466	70.880516	45.0139	155.64601
933	0.21192	0.539314	0.494492	71.50216	45.43072	156.85118
934	0.211897	0.539334	0.494461	71.50216	45.43072	156.85118
935	0.211826	0.539076	0.494428	71.50216	45.43072	156.85118
936	0.211815	0.539176	0.494426	70.8406	44.93621	155.38885
937	0.211806	0.539262	0.49436	70.8406	44.93621	155.38885
938	0.211758	0.539285	0.494413	71.664345	45.466908	157.41066
939	0.21171	0.539198	0.49438	71.664345	45.466908	157.41066
940	0.211696	0.539049	0.494345	71.664345	45.466908	157.41066
941	0.211568	0.538833	0.494395	71.664345	45.466908	157.41066
942	0.211551	0.538641	0.494445	71.664345	45.466908	157.41066
943	0.211572	0.539038	0.49435	71.664345	45.466908	157.41066
944	0.211482	0.538634	0.494426	73.966446	47.08869	162.59682
945	0.211439	0.538803	0.494396	73.966446	47.08869	162.59682
946	0.211387	0.53886	0.494363	73.966446	47.08869	162.59682
947	0.211359	0.53865	0.494276	73.966446	47.08869	162.59682
948	0.211326	0.538337	0.494259	73.01223	46.391903	160.86452
949	0.211312	0.538591	0.494179	73.01223	46.391903	160.86452
950	0.211178	0.538511	0.494159	70.539314	44.986378	155.54279
951	0.210882	0.538473	0.494091	70.539314	44.986378	155.54279
952	0.210359	0.53829	0.494089	71.15931	45.403633	156.74948
953	0.209919	0.537863	0.493958	71.15931	45.403633	156.74948
954	0.209409	0.537902	0.493843	70.50711	44.913322	155.30167
955	0.208997	0.537685	0.493866	70.50711	44.913322	155.30167
956	0.208597	0.537539	0.493871	70.50711	44.913322	155.30167
957	0.208279	0.537388	0.493793	71.319756	45.439068	157.30693
958	0.208012	0.537695	0.493807	71.319756	45.439068	157.30693
959	0.207821	0.537775	0.493779	71.319756	45.439068	157.30693
960	0.207669	0.537486	0.493753	71.319756	45.439068	157.30693
961	0.207627	0.537292	0.493739	71.319756	45.439068	157.30693
962	0.207708	0.537322	0.493678	71.319756	45.439068	157.30693
963	0.20789	0.537194	0.493615	71.319756	45.439068	157.30693
964	0.208222	0.537375	0.493489	71.319756	45.439068	157.30693
965	0.208784	0.53743	0.493528	71.319756	45.439068	157.30693
966	0.209548	0.537724	0.493622	71.319756	45.439068	157.30693
967	0.210391	0.537758	0.493754	71.319756	45.439068	157.30693
968	0.211283	0.537988	0.493874	71.61178	45.837776	158.24982
969	0.212065	0.53833	0.494099	71.61178	45.837776	158.24982
970	0.212738	0.538744	0.49415	71.82792	45.87927	158.39839
971	0.213386	0.538906	0.494208	74.77199	47.4334	157.87552
972	0.2141	0.539219	0.494202	77.716064	48.987534	157.35265
973	0.214968	0.539387	0.494357	80.66013	50.541664	156.82977
974	0.215848	0.539515	0.494513	83.60421	52.095795	156.30692
975	0.216889	0.540041	0.494826	86.54828	53.649925	155.78404
976	0.217815	0.540514	0.495055	89.492355	55.20406	155.26117
977	0.218914	0.540775	0.495315	92.436424	56.75819	154.7383
978	0.219788	0.540892	0.495643	95.3805	58.31232	154.21542
979	0.220699	0.541435	0.495881	98.32457	59.86645	153.69255
980	0.221736	0.542174	0.496212	101.26865	61.420586	153.1697
981	0.222744	0.542715	0.496513	104.212715	62.974716	152.64682
982	0.223941	0.543519	0.496878	107.15679	64.52885	152.12395
983	0.224961	0.544369	0.497494	110.10086	66.08298	151.60107
984	0.226137	0.545117	0.497994	113.04494	67.63711	151.0782
985	0.227383	0.545473	0.49843	115.989006	69.19124	150.55533
986	0.228585	0.546056	0.498984	118.93308	70.74538	150.03247
987	0.229782	0.546581	0.499583	121.87715	72.29951	149.5096
988	0.231004	0.547224	0.500324	124.82123	73.85364	148.98672
989	0.232435	0.548225	0.500998	127.7653	75.40777	148.46385
990	0.233962	0.549192	0.501738	128.69196	77.34736	148.01462
991	0.235492	0.5503	0.502421	128.36142	78.296936	146.1489
992	0.236869	0.551166	0.50306	128.03087	79.24651	144.28319
993	0.23828	0.552145	0.503913	128.18977	81.15172	143.46474
994	0.239736	0.55317	0.50515	128.3487	83.056915	142.6463
995	0.240954	0.554527	0.506338	128.5076	84.96211	141.82785
996	0.24209	0.555058	0.507768	128.6665	86.86732	141.0094
997	0.243204	0.556166	0.509024	128.82542	88.77252	140.19096
998	0.24426	0.557193	0.510435	128.98433	90.67772	139.37251
999	0.245114	0.558164	0.51179	127.06472	91.0735	136.95187
1000	0.245961	0.559434	0.513147	127.74189	92.65298	137.23018
1001	0.246716	0.560166	0.514378	127.04198	92.939125	136.142
1002	0.247513	0.561167	0.515868	127.90183	94.39583	136.60783
1003	0.248328	0.56215	0.517616	127.653145	95.56186	135.96178
1004	0.249023	0.563223	0.519389	126.77698	95.61664	134.69882
1005	0.249629	0.564302	0.521243	127.95677	97.24226	135.80731
1006	0.250132	0.565493	0.52337	126.55923	96.82241	133.99548
1007	0.250751	0.566452	0.525952	126.80062	97.37155	134.03162
1008	0.251052	0.567674	0.527888	127.80601	98.73656	135.0074
1009	0.250949	0.567745	0.529255	126.094185	97.809586	133.09885
1010	0.251274	0.568013	0.527651	128.80057	99.964066	135.72118
1011	0.251821	0.568318	0.526373	126.83096	98.61093	133.78818
1012	0.251789	0.568822	0.527628	126.28785	98.14708	133.01807
1013	0.251822	0.569286	0.52932	126.89444	98.69489	133.60373
1014	0.252106	0.569771	0.529444	126.89444	98.69489	133.60373
1015	0.252338	0.570282	0.528956	126.89444	98.69489	133.60373
1016	0.252377	0.570617	0.529023	126.89444	98.69489	133.60373
1017	0.252404	0.571321	0.529787	126.89444	98.69489	133.60373
1018	0.252565	0.571797	0.530385	128.70512	100.14988	135.572
1019	0.252676	0.572222	0.530505	129.45561	100.75099	136.30507
1020	0.252899	0.572435	0.530447	129.62477	100.94754	136.48627
1021	0.252975	0.572504	0.530824	129.45561	100.75099	136.30507
1022	0.25296	0.572826	0.531312	129.62477	100.94754	136.48627
1023	0.253077	0.573231	0.531638	129.62477	100.94754	136.48627
1024	0.253246	0.573738	0.531713	129.62477	100.94754	136.48627
1025	0.253276	0.574085	0.532003	129.62477	100.94754	136.48627
1026	0.253213	0.57446	0.532304	129.54306	100.944664	136.40343
1027	0.253385	0.574656	0.532635	129.54306	100.944664	136.40343
1028	0.253504	0.574745	0.532869	129.54306	100.944664	136.40343
1029	0.253596	0.575044	0.533019	129.54306	100.944664	136.40343
1030	0.253693	0.575492	0.533383	129.6784	100.957504	136.50069
1031	0.253716	0.575774	0.533732	129.6784	100.957504	136.50069
1032	0.253766	0.576071	0.533958	128.76335	100.34748	135.52188
1033	0.253834	0.576484	0.534125	128.76335	100.34748	135.52188
1034	0.253856	0.576796	0.534462	129.6784	100.957504	136.50069
1035	0.253936	0.576737	0.534876	126.948975	98.88742	133.55138
1036	0.253978	0.57693	0.535089	127.14599	98.994316	133.69987
1037	0.2541	0.576994	0.535355	127.14599	98.994316	133.69987
1038	0.254185	0.577631	0.535666	125.28581	97.595055	131.8039
1039	0.254252	0.577966	0.535907	125.28581	97.595055	131.8039
1040	0.254252	0.578238	0.536173	125.28581	97.595055	131.8039
1041	0.25427	0.578656	0.536399	125.28581	97.595055	131.8039
1042	0.254375	0.578807	0.536642	125.28581	97.595055	131.8039
1043	0.254359	0.578903	0.536882	125.28581	97.595055	131.8039
1044	0.254433	0.579218	0.537197	127.109436	99.06173	133.78333
1045	0.254441	0.579483	0.537392	127.109436	99.06173	133.78333
1046	0.254608	0.579508	0.537651	127.109436	99.06173	133.78333
1047	0.254594	0.579666	0.537939	127.109436	99.06173	133.78333
1048	0.254681	0.579849	0.538176	127.109436	99.06173	133.78333
1049	0.254674	0.580205	0.538409	127.109436	99.06173	133.78333
1050	0.254686	0.580264	0.538637	127.109436	99.06173	133.78333
1051	0.254829	0.580668	0.538961	127.109436	99.06173	133.78333
1052	0.254744	0.580789	0.539182	125.28581	97.595055	131.8039
1053	0.254871	0.580857	0.539407	125.30588	97.56196	131.76295
1054	0.254938	0.581068	0.53969	125.30588	97.56196	131.76295
1055	0.254936	0.581223	0.53984	125.30588	97.56196	131.76295
1056	0.255061	0.581914	0.540116	126.96406	98.90435	133.6433
1057	0.255037	0.581867	0.540335	126.96406	98.90435	133.6433
1058	0.255125	0.582169	0.540618	126.96406	98.90435	133.6433
1059	0.255072	0.582323	0.540871	128.96037	100.403625	135.60571
1060	0.255102	0.58236	0.540989	128.96037	100.403625	135.60571
1061	0.255222	0.582472	0.541242	128.96037	100.403625	135.60571
1062	0.255234	0.582622	0.541476	127.1445	98.94378	133.6354
1063	0.255281	0.58312	0.541661	127.1445	98.94378	133.6354
1064	0.255265	0.583326	0.541857	127.1445	98.94378	133.6354
1065	0.255364	0.583434	0.542029	127.1445	98.94378	133.6354
1066	0.255347	0.58344	0.542128	127.1445	98.94378	133.6354
1067	0.255423	0.583959	0.542356	127.1445	98.94378	133.6354
1068	0.255398	0.583863	0.54258	127.1445	98.94378	133.6354
1069	0.25548	0.584066	0.542786	127.1445	98.94378	133.6354
1070	0.255497	0.584047	0.542965	127.1445	98.94378	133.6354
1071	0.255526	0.584335	0.543228	127.1445	98.94378	133.6354
1072	0.255601	0.584694	0.54333	127.1445	98.94378	133.6354
1073	0.255616	0.585028	0.54358	127.1445	98.94378	133.6354
1074	0.255704	0.585035	0.543796	127.1445	98.94378	133.6354
1075	0.25568	0.584969	0.543906	127.1445	98.94378	133.6354
1076	0.255651	0.58527	0.544168	127.1445	98.94378	133.6354
1077	0.255727	0.585505	0.544351	127.1445	98.94378	133.6354
1078	0.255811	0.585594	0.544467	127.1445	98.94378	133.6354
1079	0.255797	0.58591	0.544565	127.1445	98.94378	133.6354
1080	0.255852	0.586077	0.544783	127.1445	98.94378	133.6354
1081	0.255895	0.586205	0.544957	128.96037	100.403625	135.60571
1082	0.255944	0.586454	0.545175	127.1445	98.94378	133.6354
1083	0.255911	0.586673	0.545422	129.54306	100.944664	136.40343
1084	0.255963	0.586843	0.545601	127.3886	99.005005	134.18098
1085	0.255969	0.587002	0.54577	127.21598	98.88287	134.31027
1086	0.256022	0.587392	0.546018	128.21788	99.31432	135.39304
1087	0.25611	0.587589	0.546323	128.09209	98.851006	135.48105
1088	0.256142	0.588192	0.546559	128.08813	98.309166	135.63269
1089	0.255398	0.587083	0.544693	126.94804	96.86774	134.7719
1090	0.255009	0.585161	0.538023	127.733116	96.71922	135.80878
1091	0.255442	0.583986	0.531768	129.95593	97.4945	138.36375
1092	0.255657	0.584592	0.528839	128.78677	95.593056	137.38045
1093	0.255148	0.585818	0.528049	129.29094	94.590256	138.30197
1094	0.254881	0.585981	0.526632	129.40515	92.23709	139.05641
1095	0.254981	0.58546	0.523043	129.51936	89.88393	139.81085
1096	0.254899	0.58428	0.519275	129.63358	87.53077	140.56529
1097	0.254395	0.583554	0.5172	129.74779	85.177605	141.31973
1098	0.253875	0.583259	0.516009	129.94699	83.870605	142.21184
1099	0.253453	0.582911	0.514653	131.7094	83.80158	145.13158
1100	0.252965	0.582322	0.512757	129.4716	82.370964	145.56026
1101	0.252318	0.580669	0.511097	127.2338	80.940346	145.98894
1102	0.251477	0.578633	0.508986	124.996	79.509735	146.4176
1103	0.250547	0.577067	0.506914	122.7582	78.07912	146.84628
1104	0.249715	0.575437	0.506503	120.52041	76.6485	147.27496
1105	0.248896	0.574162	0.506155	118.28261	75.21788	147.70364
1106	0.247984	0.572886	0.50559	116.04481	73.78727	148.13231
1107	0.246899	0.571283	0.504683	113.807014	72.35665	148.56099
1108	0.245724	0.569811	0.504	111.569214	70.92603	148.98967
1109	0.244536	0.568677	0.503367	109.33141	69.495415	149.41835
1110	0.243461	0.567401	0.50286	107.09362	68.0648	149.84703
1111	0.24231	0.566008	0.502401	104.85582	66.634186	150.2757
1112	0.241203	0.564624	0.5022	102.61802	65.20357	150.70438
1113	0.240081	0.56378	0.501909	100.380226	63.77295	151.13306
1114	0.239055	0.562764	0.501722	98.142426	62.342335	151.56174
1115	0.237781	0.561815	0.501593	95.904625	60.911716	151.9904
1116	0.236605	0.561098	0.5014	93.66683	59.481102	152.41908
1117	0.235329	0.560255	0.501276	91.42903	58.050484	152.84776
1118	0.233941	0.559661	0.501022	89.19123	56.619865	153.27644
1119	0.232724	0.558978	0.500723	86.95344	55.18925	153.70512
1120	0.231376	0.557755	0.500611	84.71564	53.758633	154.13379
1121	0.230081	0.556695	0.500565	82.47784	52.32802	154.56247
1122	0.228796	0.556262	0.500459	80.24004	50.8974	154.99115
1123	0.227661	0.55544	0.500275	78.00224	49.466785	155.41983
1124	0.226484	0.554816	0.50018	75.76444	48.036167	155.8485
1125	0.225382	0.553975	0.500084	73.52665	46.605553	156.27718
1126	0.224336	0.553337	0.499931	71.28885	45.174934	156.70586
1127	0.223371	0.552434	0.499918	70.68308	45.113678	157.00847
1128	0.222592	0.551899	0.499875	75.485466	47.343903	163.90387
1129	0.222115	0.551721	0.499753	72.850975	45.725117	157.37228
1130	0.2216	0.551475	0.499699	71.32645	44.819042	155.69962
1131	0.220972	0.55096	0.499675	71.30527	44.899303	155.97437
1132	0.22049	0.550382	0.499414	74.7916	46.96118	162.58073
1133	0.220081	0.549816	0.499228	72.89369	45.977367	158.76227
1134	0.219595	0.549536	0.499172	71.22209	45.041424	155.7493
1135	0.219178	0.548956	0.499051	75.10803	47.303425	163.7563
1136	0.218977	0.548791	0.498886	75.10803	47.303425	163.7563
1137	0.2188	0.54843	0.498779	72.53802	45.94468	158.64098
1138	0.218553	0.548007	0.498724	71.22209	45.041424	155.7493
1139	0.218452	0.547666	0.498584	71.84528	45.457752	156.95274
1140	0.218383	0.547487	0.498389	71.84528	45.457752	156.95274
1141	0.218158	0.547306	0.498335	72.53802	45.94468	158.64098
1142	0.218061	0.546821	0.498261	72.53802	45.94468	158.64098
1143	0.217889	0.54689	0.498189	72.00923	45.4947	157.51428
1144	0.217683	0.546908	0.498164	72.00923	45.4947	157.51428
1145	0.217604	0.546241	0.498066	74.32359	47.117634	162.70537
1146	0.217452	0.546086	0.497963	72.00923	45.4947	157.51428
1147	0.217278	0.545828	0.497892	72.00923	45.4947	157.51428
1148	0.217102	0.545802	0.497837	74.32359	47.117634	162.70537
1149	0.217006	0.545431	0.497751	74.32359	47.117634	162.70537
1150	0.216867	0.545336	0.497777	74.73131	47.26306	163.60919
1151	0.21675	0.545366	0.497618	74.07311	46.899643	162.35262
1152	0.216586	0.545357	0.497533	71.50216	45.43072	156.85118
1153	0.216462	0.545109	0.49739	71.50216	45.43072	156.85118
1154	0.216336	0.544939	0.49726	71.50216	45.43072	156.85118
1155	0.21627	0.544667	0.497148	71.50216	45.43072	156.85118
1156	0.216186	0.544633	0.497005	71.50216	45.43072	156.85118
1157	0.216099	0.544448	0.496892	71.50216	45.43072	156.85118
1158	0.215992	0.544348	0.496906	71.50216	45.43072	156.85118
1159	0.215858	0.544254	0.496831	72.182755	45.91198	158.51967
1160	0.215789	0.544091	0.496757	72.182755	45.91198	158.51967
1161	0.21563	0.544157	0.496648	72.182755	45.91198	158.51967
1162	0.215573	0.543741	0.496647	71.664345	45.466908	157.41066
1163	0.215544	0.54405	0.496663	71.664345	45.466908	157.41066
1164	0.215444	0.544158	0.496605	73.966446	47.08869	162.59682
1165	0.21535	0.544023	0.496571	73.966446	47.08869	162.59682
1166	0.215266	0.54416	0.496571	73.966446	47.08869	162.59682
1167	0.21516	0.544031	0.496505	73.966446	47.08869	162.59682
1168	0.215024	0.544071	0.49645	73.966446	47.08869	162.59682
1169	0.214955	0.543898	0.496423	73.966446	47.08869	162.59682
1170	0.214881	0.544046	0.496348	73.966446	47.08869	162.59682
1171	0.214847	0.543745	0.496346	72.95143	46.491627	160.52238
1172	0.214747	0.543629	0.496265	71.15931	45.403633	156.74948
1173	0.214638	0.543585	0.496298	71.15931	45.403633	156.74948
1174	0.214583	0.543307	0.496201	71.15931	45.403633	156.74948
1175	0.21452	0.543359	0.49619	71.15931	45.403633	156.74948
1176	0.214451	0.543179	0.496111	71.82792	45.87927	158.39839
1177	0.214343	0.543133	0.495956	71.82792	45.87927	158.39839
1178	0.214266	0.543017	0.49594	71.82792	45.87927	158.39839
1179	0.214188	0.542885	0.495881	71.82792	45.87927	158.39839
1180	0.214133	0.542809	0.495818	71.82792	45.87927	158.39839
1181	0.214056	0.54261	0.495788	71.319756	45.439068	157.30693
1182	0.214037	0.542463	0.495651	71.319756	45.439068	157.30693
1183	0.213944	0.5422	0.495627	71.319756	45.439068	157.30693
1184	0.213904	0.542433	0.495612	71.319756	45.439068	157.30693
1185	0.213853	0.542177	0.495552	71.319756	45.439068	157.30693
1186	0.213746	0.541999	0.495553	71.319756	45.439068	157.30693
1187	0.213664	0.542059	0.495485	74.03852	46.927032	156.68317
1188	0.213616	0.541908	0.49551	76.757286	48.415	156.05942
1189	0.213547	0.541901	0.495436	79.47605	49.902966	155.43565
1190	0.213488	0.541825	0.495343	82.19482	51.390934	154.81189
1191	0.213458	0.541826	0.495345	84.913574	52.8789	154.18813
1192	0.213403	0.541908	0.495237	87.63234	54.366867	153.56436
1193	0.213357	0.541941	0.495224	90.351105	55.85483	152.94061
1194	0.213248	0.541835	0.495246	93.06987	57.3428	152.31685
1195	0.213224	0.5416	0.495206	95.788635	58.830765	151.69308
1196	0.213177	0.54174	0.495129	98.5074	60.318733	151.06934
1197	0.213102	0.541661	0.495087	101.226166	61.806698	150.44557
1198	0.21304	0.541603	0.495095	103.94493	63.294662	149.82181
1199	0.213001	0.541415	0.495094	106.6637	64.78263	149.19804
1200	0.212972	0.541374	0.494981	109.38246	66.2706	148.57428
1201	0.212855	0.541136	0.49488	112.10123	67.75856	147.95053
1202	0.212865	0.54085	0.49496	114.819984	69.24653	147.32677
1203	0.21281	0.540882	0.494964	117.53875	70.7345	146.703
1204	0.212792	0.540972	0.49487	120.257515	72.222466	146.07925
1205	0.21271	0.540905	0.494854	122.97628	73.71043	145.45549
1206	0.212605	0.541024	0.494842	125.695045	75.198395	144.83173
1207	0.21261	0.540923	0.494778	129.16077	78.49626	147.36519
1208	0.212543	0.540605	0.494714	132.6265	81.794136	149.89865
1209	0.212556	0.5405	0.494753	128.4712	80.63888	143.76735
1210	0.2125	0.540537	0.49446	128.18634	82.22244	142.39412
1211	0.212459	0.540473	0.494481	127.90148	83.80601	141.0209
1212	0.212421	0.540459	0.494427	127.616615	85.38957	139.64767
1213	0.212354	0.540226	0.494398	126.24007	86.30871	137.36465
1214	0.212296	0.540434	0.494466	124.86351	87.227844	135.08165
1215	0.212266	0.540313	0.494409	126.52876	89.97366	136.35349
1216	0.212208	0.540261	0.494426	128.19402	92.71948	137.62534
1217	0.21223	0.540122	0.494394	128.01762	93.42945	137.3026
1218	0.212097	0.539883	0.494335	127.420364	93.81475	136.12787
1219	0.212068	0.539916	0.494332	126.83401	94.68038	135.13622
1220	0.212031	0.539934	0.494267	126.36895	95.26687	134.44484
1221	0.211966	0.539933	0.494261	127.94361	96.98196	135.78152
1222	0.211951	0.539899	0.494237	128.23764	98.01637	135.8906
1223	0.21195	0.539956	0.494328	126.60842	97.18965	134.08282
1224	0.211874	0.539929	0.494289	126.98456	97.96096	134.19052
1225	0.211802	0.539469	0.494284	127.83706	99.04741	134.87389
1226	0.211818	0.539462	0.494275	128.05472	99.36808	134.9923
1227	0.211771	0.539312	0.494224	126.893906	98.53388	133.77318
1228	0.211737	0.53923	0.494234	126.83096	98.61093	133.78818
1229	0.211707	0.539397	0.494178	126.28785	98.14708	133.01807
1230	0.211647	0.539167	0.494077	126.89444	98.69489	133.60373
1231	0.21164	0.539229	0.494016	126.89444	98.69489	133.60373
1232	0.211575	0.539138	0.494023	126.89444	98.69489	133.60373
1233	0.211499	0.539153	0.493962	126.89444	98.69489	133.60373
1234	0.211479	0.538989	0.49393	126.89444	98.69489	133.60373
1235	0.211438	0.538738	0.493968	126.89444	98.69489	133.60373
1236	0.211425	0.538962	0.493879	126.89444	98.69489	133.60373
1237	0.211414	0.538955	0.493845	126.89444	98.69489	133.60373
1238	0.211284	0.539028	0.493937	129.45561	100.75099	136.30507
1239	0.211068	0.538617	0.493889	129.45561	100.75099	136.30507
1240	0.210596	0.538225	0.493865	129.45561	100.75099	136.30507
1241	0.210119	0.538045	0.493835	129.62477	100.94754	136.48627
1242	0.209609	0.537941	0.493789	129.62477	100.94754	136.48627
1243	0.209215	0.537867	0.49381	129.54306	100.944664	136.40343
1244	0.208796	0.537409	0.493748	127.65204	99.42478	134.35104
1245	0.208473	0.537119	0.493763	127.65204	99.42478	134.35104
1246	0.208208	0.537586	0.493707	127.65204	99.42478	134.35104
1247	0.207928	0.537694	0.493705	127.65204	99.42478	134.35104
1248	0.207891	0.537436	0.493626	129.54306	100.944664	136.40343
1249	0.207814	0.537343	0.493651	129.54306	100.944664	136.40343
1250	0.207892	0.537504	0.493576	129.54306	100.944664	136.40343
1251	0.208003	0.537275	0.493547	129.54306	100.944664	136.40343
1252	0.208196	0.537218	0.493499	129.54306	100.944664	136.40343
1253	0.208649	0.537191	0.493477	127.65204	99.42478	134.35104
1254	0.209361	0.537437	0.493571	129.6784	100.957504	136.50069
1255	0.21024	0.537665	0.493709	129.6784	100.957504	136.50069
1256	0.211143	0.537754	0.493825	129.6784	100.957504	136.50069
1257	0.211933	0.538251	0.493891	127.82146	99.50995	134.47028
1258	0.21265	0.53845	0.49401	127.82146	99.50995	134.47028
1259	0.213378	0.538883	0.49404	127.82146	99.50995	134.47028
1260	0.214072	0.538793	0.493984	128.99052	100.47722	135.70132
1261	0.214829	0.538876	0.494112	128.99052	100.47722	135.70132
1262	0.215679	0.538684	0.494313	128.99052	100.47722	135.70132
1263	0.216601	0.539294	0.49457	128.99052	100.47722	135.70132
1264	0.217584	0.540017	0.494783	128.99052	100.47722	135.70132
1265	0.218589	0.540496	0.495079	128.99052	100.47722	135.70132
1266	0.219554	0.541025	0.495293	127.14599	98.994316	133.69987
1267	0.220431	0.54131	0.495572	127.14599	98.994316	133.69987
1268	0.221377	0.54195	0.495927	127.14599	98.994316	133.69987
1269	0.222517	0.542559	0.496229	127.14599	98.994316	133.69987
1270	0.223506	0.543407	0.496555	127.1445	98.94378	133.6354
1271	0.224699	0.544057	0.496897	127.14599	98.994316	133.69987
1272	0.225825	0.545147	0.497501	125.30588	97.56196	131.76295
1273	0.227049	0.54562	0.497998	125.30588	97.56196	131.76295
1274	0.228224	0.546113	0.498578	127.1445	98.94378	133.6354
1275	0.229359	0.546973	0.499142	127.1445	98.94378	133.6354
1276	0.230717	0.547706	0.499817	127.1445	98.94378	133.6354
1277	0.23204	0.548531	0.500447	127.1445	98.94378	133.6354
1278	0.233543	0.549338	0.501043	125.30588	97.56196	131.76295
1279	0.235077	0.55018	0.501851	127.1445	98.94378	133.6354
1280	0.236494	0.550805	0.502696	127.1445	98.94378	133.6354
1281	0.237959	0.551687	0.503461	127.1445	98.94378	133.6354
1282	0.239236	0.552876	0.50453	127.1445	98.94378	133.6354
1283	0.240513	0.554209	0.505739	127.1445	98.94378	133.6354
1284	0.241731	0.555106	0.507178	127.1445	98.94378	133.6354
1285	0.242928	0.556098	0.508469	127.1445	98.94378	133.6354
1286	0.243952	0.557169	0.509844	127.1445	98.94378	133.6354
1287	0.244917	0.557948	0.511262	127.1445	98.94378	133.6354
1288	0.245749	0.559011	0.512634	127.1445	98.94378	133.6354
1289	0.246599	0.559901	0.513997	127.1445	98.94378	133.6354
1290	0.247371	0.561067	0.515401	127.1445	98.94378	133.6354
1291	0.24811	0.561935	0.516935	127.1445	98.94378	133.6354
1292	0.248775	0.562906	0.51865	127.1445	98.94378	133.6354
1293	0.249416	0.563993	0.52052	127.1445	98.94378	133.6354
1294	0.25003	0.564939	0.522673	127.1445	98.94378	133.6354
1295	0.250478	0.565803	0.525036	127.1445	98.94378	133.6354
1296	0.251275	0.567216	0.52719	127.71494	99.38024	134.36954
1297	0.251183	0.567993	0.52923	127.71494	99.38024	134.36954
1298	0.251232	0.56797	0.528202	127.9055	99.4657	134.49214
1299	0.251834	0.568141	0.526387	129.6594	100.81173	136.39531
