	a0	a1	a2	x	y	z
530	0.246286	0.566619	0.510783	68.82622695924194	45.72491219254324	157.53168271963932
531	0.245199	0.56508	0.509737	68.82622695924194	45.72491219254324	157.53168271963932
532	0.243989	0.563376	0.509167	68.82622695924194	45.72491219254324	157.53168271963932
533	0.242814	0.562242	0.508598	68.39815988048181	45.36462319872485	156.53876188139287
534	0.241704	0.561156	0.508162	67.57858784342808	44.87007418828768	154.82294531917503
535	0.240513	0.55985	0.507814	67.57858784342808	44.87007418828768	154.82294531917503
536	0.239372	0.558586	0.507613	67.57858784342808	44.87007418828768	154.82294531917503
537	0.238225	0.557434	0.507292	67.57858784342808	44.87007418828768	154.82294531917503
538	0.237073	0.556362	0.507082	67.57858784342808	44.87007418828768	154.82294531917503
539	0.235826	0.555472	0.506863	68.24593767935055	45.32049084400831	156.572106655559
540	0.234666	0.554518	0.506582	68.24593767935055	45.32049084400831	156.572106655559
541	0.233402	0.553713	0.506441	68.24593767935055	45.32049084400831	156.572106655559
542	0.232118	0.552807	0.506273	68.24593767935055	45.32049084400831	156.572106655559
543	0.230811	0.55198	0.506029	68.24593767935055	45.32049084400831	156.572106655559
544	0.229513	0.550863	0.505831	68.24593767935055	45.32049084400831	156.572106655559
545	0.228158	0.549642	0.505639	68.24593767935055	45.32049084400831	156.572106655559
546	0.226899	0.548922	0.505551	68.24593767935055	45.32049084400831	156.572106655559
547	0.225608	0.548095	0.505399	68.24593767935055	45.32049084400831	156.572106655559
548	0.224428	0.547501	0.505344	68.24593767935055	45.32049084400831	156.572106655559
549	0.223311	0.546776	0.505211	66.45474178029052	44.22660611945588	152.5941249284798
550	0.222169	0.545936	0.50511	66.45474178029052	44.22660611945588	152.5941249284798
551	0.221214	0.545295	0.505145	68.47649226880277	45.69295553056851	157.4136656330872
552	0.220333	0.544517	0.505019	68.47649226880277	45.69295553056851	157.4136656330872
553	0.219765	0.54396	0.50496	68.38456290220392	45.65484677119848	156.51236501744214
554	0.219124	0.543597	0.504899	129.05858575641187	76.9027026150403	149.15503672317897
555	0.218526	0.543189	0.504713	125.35074454010251	75.83553748410411	143.453909799603
556	0.21805	0.542566	0.504572	125.90796123925972	89.30361539105286	135.7714578635846
557	0.217566	0.542249	0.504398	126.98957399711584	91.54054733155661	136.50365879996224
558	0.217123	0.541698	0.504279	128.00826996562304	93.1690981120691	137.28134697676524
559	0.216747	0.541552	0.504258	127.62763966741204	93.8756893196728	136.5464692556999
560	0.216501	0.541201	0.504068	126.46760820461427	93.97330162016324	134.72530731138974
561	0.216209	0.540741	0.503947	127.30491898457528	95.78000565976663	135.43067983734804
562	0.216002	0.540465	0.503823	126.81461821919432	96.09639480864772	134.7021207758448
563	0.215892	0.540055	0.503727	125.59543928015867	95.81123275205348	133.08019934158392
564	0.215835	0.539655	0.503629	126.6084177906757	97.1896510809667	134.08282510868102
565	0.215629	0.539539	0.503605	125.80598700295323	96.93635024052058	132.94053254566165
566	0.215468	0.539422	0.503386	128.61385913117445	99.57810411478496	135.7510597109574
567	0.215323	0.539432	0.50331	126.8939069076552	98.53388113454868	133.77317263177193
568	0.215198	0.538951	0.50329	126.26834747205072	98.18100103232925	133.0602340484835
569	0.21503	0.53864	0.503223	126.8944413393827	98.69489152159359	133.60373595816776
570	0.214915	0.538373	0.503087	126.8944413393827	98.69489152159359	133.60373595816776
571	0.214775	0.5382	0.50303	128.7051174253461	100.14988258096942	135.57200195139157
572	0.214643	0.538264	0.502926	129.45561292143353	100.7509939570529	136.30506650376637
573	0.214542	0.537977	0.502783	129.54305829272508	100.94466666081698	136.40342866248548
574	0.214413	0.538045	0.502694	129.54305829272508	100.94466666081698	136.40342866248548
575	0.214253	0.537817	0.50264	129.54305829272508	100.94466666081698	136.40342866248548
576	0.214135	0.537483	0.502354	128.7633475270024	100.34747771241942	135.52187360056
577	0.21408	0.53723	0.50229	126.90764021080172	98.95103078866816	133.62969540104427
578	0.21388	0.537225	0.50228	126.90764021080172	98.95103078866816	133.62969540104427
579	0.21386	0.53736	0.50219	126.90764021080172	98.95103078866816	133.62969540104427
580	0.2137	0.537305	0.502205	127.10943273564214	99.06172984733321	133.78332642371717
581	0.213608	0.537142	0.50213	127.10943273564214	99.06172984733321	133.78332642371717
582	0.213432	0.537176	0.502004	127.10943273564214	99.06172984733321	133.78332642371717
583	0.213385	0.537131	0.501975	127.10943273564214	99.06172984733321	133.78332642371717
584	0.213286	0.536984	0.501911	127.10943273564214	99.06172984733321	133.78332642371717
585	0.213124	0.536908	0.501861	127.10943273564214	99.06172984733321	133.78332642371717
586	0.213027	0.537001	0.501868	127.10943273564214	99.06172984733321	133.78332642371717
587	0.212962	0.53678	0.501845	127.10943273564214	99.06172984733321	133.78332642371717
588	0.212926	0.536815	0.501859	127.10943273564214	99.06172984733321	133.78332642371717
589	0.212748	0.536678	0.501757	127.08641398095155	99.11013112846544	133.83701336802358
590	0.212664	0.53665	0.501733	127.08641398095155	99.11013112846544	133.83701336802358
591	0.212562	0.536323	0.501709	127.08641398095155	99.11013112846544	133.83701336802358
592	0.212434	0.536328	0.501615	127.8120408014694	99.69011273061723	134.46933021687127
593	0.212402	0.536383	0.501582	127.74906699757692	99.57710271697198	134.4000521648845
594	0.212325	0.536473	0.501476	127.74906699757692	99.57710271697198	134.4000521648845
595	0.212243	0.536035	0.501299	127.8120408014694	99.69011273061723	134.46933021687127
596	0.21219	0.535541	0.501287	127.8120408014694	99.69011273061723	134.46933021687127
597	0.212069	0.535451	0.501199	127.8120408014694	99.69011273061723	134.46933021687127
598	0.211922	0.535208	0.501114	127.78142010883995	99.55256040275768	134.37074601816553
599	0.211889	0.535189	0.501069	127.8120408014694	99.69011273061723	134.46933021687127
600	0.211851	0.535203	0.501116	127.78142010883995	99.55256040275768	134.37074601816553
601	0.211746	0.535163	0.50106	127.78142010883995	99.55256040275768	134.37074601816553
602	0.211664	0.535139	0.50102	127.78142010883995	99.55256040275768	134.37074601816553
603	0.211638	0.535106	0.500956	127.78142010883995	99.55256040275768	134.37074601816553
604	0.211519	0.534794	0.500928	127.78142010883995	99.55256040275768	134.37074601816553
605	0.211439	0.534708	0.500841	127.78142010883995	99.55256040275768	134.37074601816553
606	0.211353	0.534739	0.500824	127.78142010883995	99.55256040275768	134.37074601816553
607	0.211314	0.53467	0.500795	127.78142010883995	99.55256040275768	134.37074601816553
608	0.211265	0.534531	0.500678	127.78142010883995	99.55256040275768	134.37074601816553
609	0.211127	0.534596	0.500599	127.78142010883995	99.55256040275768	134.37074601816553
610	0.211156	0.53467	0.500459	127.78142010883995	99.55256040275768	134.37074601816553
611	0.21105	0.534733	0.500391	127.78142010883995	99.55256040275768	134.37074601816553
612	0.211038	0.534783	0.500362	127.78142010883995	99.55256040275768	134.37074601816553
613	0.210966	0.534571	0.50033	127.78142010883995	99.55256040275768	134.37074601816553
614	0.210892	0.534339	0.50035	127.78142010883995	99.55256040275768	134.37074601816553
615	0.210797	0.534468	0.500268	127.78142010883995	99.55256040275768	134.37074601816553
616	0.210757	0.534189	0.500246	127.78142010883995	99.55256040275768	134.37074601816553
617	0.21063	0.534308	0.500206	127.78142010883995	99.55256040275768	134.37074601816553
618	0.210617	0.534092	0.500097	127.78142010883995	99.55256040275768	134.37074601816553
619	0.210519	0.53437	0.500069	127.78142010883995	99.55256040275768	134.37074601816553
620	0.21053	0.534227	0.500062	127.78142010883995	99.55256040275768	134.37074601816553
621	0.210433	0.534072	0.499959	127.78142010883995	99.55256040275768	134.37074601816553
622	0.210389	0.53416	0.500023	127.78142010883995	99.55256040275768	134.37074601816553
623	0.210324	0.53416	0.499962	127.78142010883995	99.55256040275768	134.37074601816553
624	0.210286	0.534299	0.499939	127.78142010883995	99.55256040275768	134.37074601816553
625	0.210168	0.534351	0.499917	127.78142010883995	99.55256040275768	134.37074601816553
626	0.210146	0.53423	0.499858	127.78142010883995	99.55256040275768	134.37074601816553
627	0.210063	0.53391	0.499896	127.78142010883995	99.55256040275768	134.37074601816553
628	0.210058	0.533996	0.499834	127.78142010883995	99.55256040275768	134.37074601816553
629	0.20997	0.533924	0.499817	127.78142010883995	99.55256040275768	134.37074601816553
630	0.20993	0.533704	0.499823	127.78142010883995	99.55256040275768	134.37074601816553
631	0.209898	0.533616	0.499787	127.78142010883995	99.55256040275768	134.37074601816553
632	0.209818	0.533269	0.499765	127.78142010883995	99.55256040275768	134.37074601816553
633	0.209789	0.533157	0.499613	127.78142010883995	99.55256040275768	134.37074601816553
634	0.209735	0.533182	0.499606	127.78142010883995	99.55256040275768	134.37074601816553
635	0.209682	0.532904	0.49965	127.78142010883995	99.55256040275768	134.37074601816553
636	0.20962	0.532748	0.499643	127.78142010883995	99.55256040275768	134.37074601816553
637	0.209583	0.532697	0.499643	127.78142010883995	99.55256040275768	134.37074601816553
638	0.209481	0.532647	0.499544	127.78142010883995	99.55256040275768	134.37074601816553
639	0.209482	0.532721	0.499577	127.78142010883995	99.55256040275768	134.37074601816553
640	0.209474	0.53268	0.499518	129.45561292143353	100.7509939570529	136.30506650376637
641	0.20942	0.532461	0.499534	127.40258957699865	99.17607586141148	134.3213207001753
642	0.209411	0.53244	0.499489	129.02276022090695	100.17797051425943	136.31637014035576
643	0.209292	0.532329	0.499492	128.28289042473617	99.2011900230447	135.63490943254405
644	0.209291	0.532286	0.499513	127.29467214933543	98.01946124932516	134.74683999182804
645	0.20921	0.532162	0.499474	127.82869974383965	97.80236724919669	135.58339125859283
646	0.209172	0.531909	0.49927	128.6885071843693	97.76806609920959	136.70367041716145
647	0.209111	0.531951	0.499233	127.34357755022943	95.75540594404511	135.54617523824984
648	0.209109	0.532004	0.499148	126.8394234644015	94.47055033424962	135.25388977200038
649	0.209083	0.531911	0.499059	128.0713230891197	94.17333002294752	136.8947467242033
650	0.209065	0.53209	0.499046	131.55036524617975	85.27089853872107	143.79264111234838
651	0.208968	0.532134	0.499077	130.72080348569884	83.55186159455941	143.63571161777605
652	0.209026	0.53194	0.499049	130.4949866342148	82.16161370712733	144.23121501881138
653	0.20894	0.531706	0.498994	65.25778262584942	43.43290675471991	150.3209826691043
654	0.208899	0.531715	0.498968	70.07794210856477	45.85292837344402	158.0017997510334
655	0.208858	0.531834	0.498924	69.33013656189017	45.19947699294802	155.68486897517354
656	0.208839	0.531766	0.498904	69.52705686647677	45.788882163345065	157.76805212377386
657	0.208854	0.531704	0.498901	69.07999465349228	45.41853132844877	156.7405225202448
658	0.208776	0.531646	0.498905	69.1829865601647	45.413501717397274	156.4738549304342
659	0.20877	0.531595	0.498792	69.71600934561793	45.61757397573195	157.87798881943974
660	0.208736	0.531817	0.49878	69.07999465349228	45.41853132844877	156.7405225202448
661	0.208489	0.531779	0.498669	69.71600934561793	45.61757397573195	157.87798881943974
662	0.208052	0.531646	0.498757	67.46277154892077	44.312622215728055	152.9139363495467
663	0.207599	0.53141	0.498598	68.84148669571566	45.38598262647692	156.371134264019
664	0.207144	0.530983	0.498377	68.84148669571566	45.38598262647692	156.371134264019
665	0.206772	0.531095	0.498222	68.84148669571566	45.38598262647692	156.371134264019
666	0.2063	0.530694	0.49826	68.928663096673	45.375666922410325	156.77682290034457
667	0.205915	0.530762	0.498234	68.928663096673	45.375666922410325	156.77682290034457
668	0.205604	0.530881	0.498249	68.928663096673	45.375666922410325	156.77682290034457
669	0.205272	0.531241	0.498265	68.928663096673	45.375666922410325	156.77682290034457
670	0.205137	0.530983	0.498256	68.928663096673	45.375666922410325	156.77682290034457
671	0.205009	0.530969	0.498112	68.928663096673	45.375666922410325	156.77682290034457
672	0.205013	0.530914	0.498167	69.36452411637816	45.5849813026354	157.75810505197663
673	0.205116	0.530758	0.49815	69.36452411637816	45.5849813026354	157.75810505197663
674	0.205332	0.530599	0.498139	69.36452411637816	45.5849813026354	157.75810505197663
675	0.205714	0.530781	0.49803	69.36452411637816	45.5849813026354	157.75810505197663
676	0.206366	0.530556	0.498034	69.36452411637816	45.5849813026354	157.75810505197663
677	0.207135	0.531204	0.498148	67.1263365327189	44.28392125120866	152.8071886346226
678	0.20802	0.531248	0.498297	68.50031814200862	45.3584409036307	156.26837976864417
679	0.208938	0.531805	0.498418	67.91048030286626	44.89339844401693	154.91112903122652
680	0.209739	0.532119	0.498492	68.73891501015949	45.39158849892326	156.63965897426823
681	0.210447	0.532242	0.498544	67.91048030286626	44.89339844401693	154.91112903122652
682	0.211111	0.532337	0.498597	67.91048030286626	44.89339844401693	154.91112903122652
683	0.21195	0.532386	0.498652	67.91048030286626	44.89339844401693	154.91112903122652
684	0.21283	0.532957	0.498752	67.91048030286626	44.89339844401693	154.91112903122652
685	0.21371	0.533022	0.498989	68.58713140302685	45.348087073640166	156.67447170723395
686	0.214769	0.533443	0.499275	67.91048030286626	44.89339844401693	154.91112903122652
687	0.215817	0.533874	0.499731	67.91048030286626	44.89339844401693	154.91112903122652
688	0.216865	0.534693	0.500005	68.58713140302685	45.348087073640166	156.67447170723395
689	0.217726	0.534902	0.500212	68.58713140302685	45.348087073640166	156.67447170723395
690	0.218619	0.535331	0.500533	68.58713140302685	45.348087073640166	156.67447170723395
691	0.219599	0.535781	0.500786	68.58713140302685	45.348087073640166	156.67447170723395
692	0.220741	0.536339	0.50116	68.58713140302685	45.348087073640166	156.67447170723395
693	0.221807	0.5372	0.501567	68.58713140302685	45.348087073640166	156.67447170723395
694	0.222728	0.537938	0.502013	68.58713140302685	45.348087073640166	156.67447170723395
695	0.223768	0.538879	0.502526	68.82622695924194	45.72491219254324	157.53168271963932
696	0.225018	0.538987	0.50308	68.82622695924194	45.72491219254324	157.53168271963932
697	0.2262	0.539574	0.503747	68.82622695924194	45.72491219254324	157.53168271963932
698	0.227309	0.540537	0.504459	68.15948561502259	45.33087938463441	156.16560116781793
699	0.228528	0.541403	0.50513	68.15948561502259	45.33087938463441	156.16560116781793
700	0.230043	0.542134	0.505848	68.15948561502259	45.33087938463441	156.16560116781793
701	0.23158	0.543121	0.506626	68.15948561502259	45.33087938463441	156.16560116781793
702	0.233029	0.543832	0.507336	67.57858784342808	44.87007418828768	154.82294531917503
703	0.234394	0.544803	0.508106	67.57858784342808	44.87007418828768	154.82294531917503
704	0.235823	0.545843	0.508868	68.24593767935055	45.32049084400831	156.572106655559
705	0.237187	0.546836	0.510105	68.24593767935055	45.32049084400831	156.572106655559
706	0.238456	0.548137	0.511361	68.24593767935055	45.32049084400831	156.572106655559
707	0.239615	0.549172	0.512774	68.24593767935055	45.32049084400831	156.572106655559
708	0.24064	0.550324	0.514152	68.24593767935055	45.32049084400831	156.572106655559
709	0.241772	0.550898	0.515647	68.24593767935055	45.32049084400831	156.572106655559
710	0.242656	0.551777	0.516883	68.24593767935055	45.32049084400831	156.572106655559
711	0.243496	0.552647	0.518194	68.24593767935055	45.32049084400831	156.572106655559
712	0.244296	0.553795	0.51958	68.44475031170546	45.502487004558894	156.68989540192757
713	0.245015	0.554883	0.521068	90.26629893128064	50.52711013749729	162.8365304600636
714	0.245809	0.556107	0.522694	124.2492676953863	73.72290775157079	144.1786104446807
715	0.246459	0.557232	0.524576	125.4663928215953	90.11824764524235	134.9141788692045
716	0.247002	0.558464	0.526613	126.52049345344942	92.09271590771147	135.79242203311995
717	0.24759	0.559202	0.528395	126.06081925466563	92.4412674930339	134.98150430506092
718	0.247978	0.560361	0.53105	126.25523056812239	93.62762197419882	134.73198265017123
719	0.248691	0.561637	0.533771	125.4285494464997	94.17611941472781	133.56307144312566
720	0.248703	0.562804	0.536003	126.8019983198191	95.8385106927505	134.6770345044833
721	0.248629	0.562748	0.536283	127.09225139636489	96.86351846310909	134.78354637869157
722	0.249165	0.562981	0.533932	129.32815986097296	99.08477224490909	136.87727794872757
723	0.249446	0.563247	0.533617	126.819787322793	97.63317188165144	134.06377449067824
724	0.249327	0.56395	0.535681	127.78356010871423	98.85383242303025	134.92885595377425
725	0.249425	0.564762	0.537091	126.92827563797697	98.37788060012436	133.80036154870442
726	0.249726	0.5653	0.536676	126.83096131026079	98.6109330557742	133.78817725862046
727	0.249951	0.565415	0.536188	126.26834747205072	98.18100103232925	133.0602340484835
728	0.24999	0.565646	0.536724	126.8944413393827	98.69489152159359	133.60373595816776
729	0.250005	0.566203	0.537662	126.8944413393827	98.69489152159359	133.60373595816776
730	0.250107	0.566601	0.538255	128.7051174253461	100.14988258096942	135.57200195139157
731	0.250311	0.567075	0.538129	128.7051174253461	100.14988258096942	135.57200195139157
732	0.250476	0.567387	0.538232	129.45561292143353	100.7509939570529	136.30506650376637
733	0.250485	0.567856	0.538865	129.62476914367855	100.94754362914128	136.486264622056
734	0.25057	0.568118	0.539367	129.62476914367855	100.94754362914128	136.486264622056
735	0.250703	0.568569	0.539493	129.54305829272508	100.94466666081698	136.40342866248548
736	0.250732	0.568806	0.539634	129.54305829272508	100.94466666081698	136.40342866248548
737	0.250773	0.569112	0.539987	129.54305829272508	100.94466666081698	136.40342866248548
738	0.250829	0.56952	0.540473	126.90764021080172	98.95103078866816	133.62969540104427
739	0.250894	0.569988	0.540782	126.90764021080172	98.95103078866816	133.62969540104427
740	0.250972	0.570111	0.540926	126.90764021080172	98.95103078866816	133.62969540104427
741	0.251067	0.570269	0.54124	127.10943273564214	99.06172984733321	133.78332642371717
742	0.251209	0.570565	0.541576	127.10943273564214	99.06172984733321	133.78332642371717
743	0.251304	0.571021	0.541942	127.124615429731	99.03043958099913	133.81667817780527
744	0.251374	0.571292	0.542177	127.10943273564214	99.06172984733321	133.78332642371717
745	0.25136	0.571352	0.54242	127.10943273564214	99.06172984733321	133.78332642371717
746	0.251458	0.571806	0.542755	127.10943273564214	99.06172984733321	133.78332642371717
747	0.251452	0.57194	0.542996	127.10943273564214	99.06172984733321	133.78332642371717
748	0.251496	0.572289	0.543324	127.10943273564214	99.06172984733321	133.78332642371717
749	0.251573	0.572511	0.543546	127.10943273564214	99.06172984733321	133.78332642371717
750	0.251672	0.57266	0.543776	125.36430665572213	97.71888835787665	131.8894511146453
751	0.251771	0.572976	0.54416	127.10943273564214	99.06172984733321	133.78332642371717
752	0.251835	0.57313	0.544475	127.10943273564214	99.06172984733321	133.78332642371717
753	0.251923	0.573391	0.544822	127.10943273564214	99.06172984733321	133.78332642371717
754	0.251908	0.573639	0.545088	127.10943273564214	99.06172984733321	133.78332642371717
755	0.251964	0.574027	0.545431	127.10943273564214	99.06172984733321	133.78332642371717
756	0.25201	0.574096	0.545706	127.74906699757692	99.57710271697198	134.4000521648845
757	0.252052	0.574315	0.545894	127.08641398095155	99.11013112846544	133.83701336802358
758	0.25208	0.574386	0.546148	127.08641398095155	99.11013112846544	133.83701336802358
759	0.252108	0.574868	0.546434	126.9640560931516	98.90435399853291	133.6433010563913
760	0.252244	0.575273	0.546585	126.9640560931516	98.90435399853291	133.6433010563913
761	0.252304	0.575496	0.546933	126.9640560931516	98.90435399853291	133.6433010563913
762	0.252274	0.575742	0.547161	126.9640560931516	98.90435399853291	133.6433010563913
763	0.252369	0.575778	0.547381	126.9640560931516	98.90435399853291	133.6433010563913
764	0.252389	0.576246	0.547568	126.9640560931516	98.90435399853291	133.6433010563913
765	0.252435	0.576401	0.547831	126.9640560931516	98.90435399853291	133.6433010563913
766	0.252493	0.576702	0.548012	125.30588013785508	97.56195584514144	131.76294948760918
767	0.252468	0.576777	0.548329	125.30588013785508	97.56195584514144	131.76294948760918
768	0.252553	0.576848	0.548631	125.30588013785508	97.56195584514144	131.76294948760918
769	0.252611	0.57702	0.548929	125.30588013785508	97.56195584514144	131.76294948760918
770	0.252575	0.577346	0.54916	125.30588013785508	97.56195584514144	131.76294948760918
771	0.252675	0.577518	0.549303	127.78142010883995	99.55256040275768	134.37074601816553
772	0.252722	0.577864	0.549479	127.78142010883995	99.55256040275768	134.37074601816553
773	0.25274	0.577992	0.549833	127.78142010883995	99.55256040275768	134.37074601816553
774	0.252854	0.578135	0.550029	127.78142010883995	99.55256040275768	134.37074601816553
775	0.252853	0.578309	0.55022	127.78142010883995	99.55256040275768	134.37074601816553
776	0.2529	0.578455	0.550398	127.78142010883995	99.55256040275768	134.37074601816553
777	0.252916	0.578603	0.550597	127.78142010883995	99.55256040275768	134.37074601816553
778	0.252956	0.579111	0.550737	127.78142010883995	99.55256040275768	134.37074601816553
779	0.253026	0.579144	0.551005	127.78142010883995	99.55256040275768	134.37074601816553
780	0.253007	0.579487	0.551289	127.78142010883995	99.55256040275768	134.37074601816553
781	0.253045	0.579901	0.551508	127.78142010883995	99.55256040275768	134.37074601816553
782	0.253077	0.580222	0.551757	125.30588013785508	97.56195584514144	131.76294948760918
783	0.253152	0.580346	0.551909	127.78142010883995	99.55256040275768	134.37074601816553
784	0.253149	0.580389	0.552045	127.78142010883995	99.55256040275768	134.37074601816553
785	0.253261	0.58062	0.55217	127.78142010883995	99.55256040275768	134.37074601816553
786	0.253235	0.58091	0.552334	127.78142010883995	99.55256040275768	134.37074601816553
787	0.253305	0.581175	0.552511	127.78142010883995	99.55256040275768	134.37074601816553
788	0.253314	0.581292	0.552739	127.78142010883995	99.55256040275768	134.37074601816553
789	0.253359	0.581343	0.55293	127.78142010883995	99.55256040275768	134.37074601816553
790	0.253349	0.581471	0.553052	127.78142010883995	99.55256040275768	134.37074601816553
791	0.253344	0.581711	0.553306	125.30588013785508	97.56195584514144	131.76294948760918
792	0.253423	0.581849	0.553454	125.30588013785508	97.56195584514144	131.76294948760918
793	0.253531	0.582325	0.553624	125.30588013785508	97.56195584514144	131.76294948760918
794	0.253506	0.58235	0.553872	125.30588013785508	97.56195584514144	131.76294948760918
795	0.253524	0.582339	0.554114	127.78142010883995	99.55256040275768	134.37074601816553
796	0.253563	0.582545	0.554321	127.78142010883995	99.55256040275768	134.37074601816553
797	0.253617	0.582753	0.554413	129.71009507056087	101.00442007609239	136.3367196102741
798	0.253667	0.582883	0.554607	127.4729143800761	99.38442598790563	134.35973929281042
799	0.253794	0.583133	0.554898	127.40258957699865	99.17607586141148	134.3213207001753
800	0.253441	0.583428	0.554842	128.62922131414516	99.90047404503474	135.78266124778722
801	0.25274	0.581837	0.55183	126.50084853984791	97.90055206406744	133.69551058264523
802	0.252785	0.58034	0.543959	126.217369549826	97.32006320490743	133.61399636327374
803	0.253412	0.579893	0.53778	127.55960715714578	97.80234222118126	135.32277391564756
804	0.253303	0.580778	0.535399	126.92785543409754	96.5876332760668	134.7228331075797
805	0.252911	0.581714	0.535083	128.39865414938077	96.87655454551674	136.5484262216449
806	0.252709	0.58201	0.532602	126.3649454541759	94.3848196567783	134.77667954204014
807	0.252809	0.581238	0.528725	127.57483210423204	94.13178337320576	136.24098137706542
808	0.252689	0.579993	0.525113	132.89696053454418	86.47626888607064	144.99196575213642
809	0.252278	0.579485	0.52314	130.83205976328622	83.94499944900518	143.63671781445942
810	0.251859	0.578931	0.521751	68.2086516296058	45.38941426444443	157.64925110993093
811	0.251555	0.57866	0.520473	69.87814368073997	45.820889454515246	157.88638387965966
812	0.25115	0.578002	0.51874	71.9679863235467	46.6930651833557	161.0838134973905
813	0.250438	0.575894	0.51676	69.72565445289146	45.820340072531515	157.8814338225617
814	0.249796	0.573882	0.514927	69.66290593903713	45.6814416197247	158.09511227309335
815	0.249022	0.572119	0.512884	72.21593584627804	47.219355951021846	163.002870974615
816	0.248287	0.570497	0.512161	69.1829865601647	45.413501717397274	156.4738549304342
817	0.247388	0.569049	0.511709	71.84539860906894	47.18115769276525	162.86250548035508
818	0.246571	0.567928	0.510925	69.27052827496891	45.40322766079752	156.87915091139186
819	0.245634	0.566615	0.510127	69.71600934561793	45.61757397573195	157.87798881943974
820	0.244485	0.565146	0.509383	69.52705686647677	45.788882163345065	157.76805212377386
821	0.243215	0.563645	0.508794	69.52705686647677	45.788882163345065	157.76805212377386
822	0.242001	0.562381	0.508114	69.52705686647677	45.788882163345065	157.76805212377386
823	0.240917	0.561251	0.507708	69.52705686647677	45.788882163345065	157.76805212377386
824	0.239799	0.559888	0.507381	69.52705686647677	45.788882163345065	157.76805212377386
825	0.238728	0.558888	0.507166	69.52705686647677	45.788882163345065	157.76805212377386
826	0.237473	0.557657	0.506892	69.52705686647677	45.788882163345065	157.76805212377386
827	0.23627	0.556702	0.506807	68.928663096673	45.375666922410325	156.77682290034457
828	0.235067	0.556068	0.506674	69.37383698189723	45.78777620305109	157.76119918822693
829	0.233829	0.555189	0.506589	69.37383698189723	45.78777620305109	157.76119918822693
830	0.232576	0.554223	0.506463	68.928663096673	45.375666922410325	156.77682290034457
831	0.231214	0.553396	0.506165	68.928663096673	45.375666922410325	156.77682290034457
832	0.229962	0.552298	0.505935	68.928663096673	45.375666922410325	156.77682290034457
833	0.228742	0.551594	0.50586	68.928663096673	45.375666922410325	156.77682290034457
834	0.227475	0.550656	0.50573	68.928663096673	45.375666922410325	156.77682290034457
835	0.226232	0.549932	0.505503	71.15674402234352	47.009076189909365	161.9826376635644
836	0.225141	0.549147	0.505365	71.15674402234352	47.009076189909365	161.9826376635644
837	0.22394	0.548488	0.505149	71.47549671222873	47.14304121823367	162.72247673509293
838	0.222936	0.547721	0.505002	69.17641652446554	45.75688872576922	157.64981492820277
839	0.22178	0.546845	0.50504	68.50031814200862	45.3584409036307	156.26837976864417
840	0.22095	0.546133	0.505	68.50031814200862	45.3584409036307	156.26837976864417
841	0.220332	0.545745	0.504909	68.50031814200862	45.3584409036307	156.26837976864417
842	0.219719	0.545627	0.504835	68.50031814200862	45.3584409036307	156.26837976864417
843	0.219077	0.545127	0.50467	67.91048030286626	44.89339844401693	154.91112903122652
844	0.218469	0.544827	0.504547	68.50031814200862	45.3584409036307	156.26837976864417
845	0.218185	0.544071	0.50426	67.91048030286626	44.89339844401693	154.91112903122652
846	0.217668	0.543675	0.504078	67.91048030286626	44.89339844401693	154.91112903122652
847	0.217282	0.543215	0.504076	68.58713140302685	45.348087073640166	156.67447170723395
848	0.217006	0.542632	0.503939	68.58713140302685	45.348087073640166	156.67447170723395
849	0.216713	0.542182	0.503702	68.58713140302685	45.348087073640166	156.67447170723395
850	0.216492	0.541883	0.503656	68.58713140302685	45.348087073640166	156.67447170723395
851	0.216324	0.541925	0.503431	68.58713140302685	45.348087073640166	156.67447170723395
852	0.216288	0.541556	0.503213	68.58713140302685	45.348087073640166	156.67447170723395
853	0.216128	0.541421	0.503046	66.7903259298537	44.255248641227205	152.70058286297362
854	0.215915	0.540695	0.503019	66.7903259298537	44.255248641227205	152.70058286297362
855	0.215822	0.540661	0.502951	68.82622695924194	45.72491219254324	157.53168271963932
856	0.215721	0.54068	0.502908	68.82622695924194	45.72491219254324	157.53168271963932
857	0.215523	0.540498	0.502875	68.82622695924194	45.72491219254324	157.53168271963932
858	0.215431	0.540352	0.502874	68.82622695924194	45.72491219254324	157.53168271963932
859	0.215243	0.539848	0.502732	68.15948561502259	45.33087938463441	156.16560116781793
860	0.21511	0.539647	0.502585	68.15948561502259	45.33087938463441	156.16560116781793
861	0.215032	0.539301	0.502552	68.15948561502259	45.33087938463441	156.16560116781793
862	0.214851	0.539339	0.502501	68.15948561502259	45.33087938463441	156.16560116781793
863	0.214742	0.538996	0.502426	68.15948561502259	45.33087938463441	156.16560116781793
864	0.214577	0.538893	0.502319	68.24593767935055	45.32049084400831	156.572106655559
865	0.214539	0.538745	0.5023	68.24593767935055	45.32049084400831	156.572106655559
866	0.214399	0.538651	0.502132	68.24593767935055	45.32049084400831	156.572106655559
867	0.214276	0.538591	0.501985	68.24593767935055	45.32049084400831	156.572106655559
868	0.214138	0.538323	0.501952	68.24593767935055	45.32049084400831	156.572106655559
869	0.214064	0.538396	0.501979	68.24593767935055	45.32049084400831	156.572106655559
870	0.213933	0.538198	0.501962	91.86807031598461	51.787406115236465	166.52240669387143
871	0.213869	0.538197	0.501893	128.85348662478475	78.48590974847612	146.60475798201526
