	a0	a1	a2	x	y	z
875	0.201052	0.580073	0.559472	129.36473	87.96385	139.92892
876	0.201027	0.57995	0.559288	129.71907	85.77441	140.85504
877	0.200949	0.580145	0.559266	130.27557	84.8597	142.24588
878	0.200844	0.579852	0.559247	130.83206	83.945	143.63672
879	0.200761	0.580136	0.559219	130.7301	82.62068	144.36258
880	0.200658	0.57994	0.558984	128.71127	81.15391	144.96364
881	0.200556	0.579757	0.558943	126.692444	79.68713	145.56471
882	0.200507	0.579651	0.558936	124.67362	78.22036	146.16577
883	0.200419	0.579604	0.55911	122.65479	76.753586	146.76685
884	0.200377	0.579578	0.558851	120.63596	75.28681	147.3679
885	0.200313	0.579302	0.558797	118.617134	73.82004	147.96898
886	0.200207	0.579385	0.558719	116.598305	72.35327	148.57004
887	0.200195	0.579202	0.558683	114.57948	70.8865	149.17111
888	0.200133	0.578929	0.558658	112.56065	69.41972	149.77217
889	0.199986	0.579139	0.558684	110.541824	67.95295	150.37323
890	0.199935	0.57883	0.558556	108.522995	66.486176	150.9743
891	0.199894	0.578601	0.558525	106.504166	65.0194	151.57536
892	0.199807	0.5788	0.558467	104.485344	63.552628	152.17644
893	0.199743	0.578637	0.558509	102.466515	62.085854	152.7775
894	0.199706	0.578424	0.558524	100.447685	60.61908	153.37857
895	0.199651	0.578003	0.558422	98.428856	59.15231	153.97963
896	0.199595	0.578249	0.55834	96.41003	57.685535	154.58069
897	0.199623	0.578363	0.558296	94.391205	56.21876	155.18176
898	0.199554	0.578524	0.558262	92.372375	54.751987	155.78282
899	0.199523	0.578267	0.558278	90.353546	53.285213	156.3839
900	0.199409	0.577939	0.558224	88.33472	51.81844	156.98495
901	0.199365	0.577963	0.558302	86.31589	50.35167	157.58603
902	0.199282	0.57819	0.558185	84.297066	48.884895	158.18709
903	0.19924	0.577812	0.558149	82.27824	47.41812	158.78816
904	0.199199	0.577823	0.558233	80.25941	45.951347	159.38922
905	0.199123	0.577715	0.558165	85.653404	48.68992	167.9178
906	0.199072	0.577629	0.558062	85.84008	48.514572	165.68427
907	0.199058	0.577476	0.558185	84.81643	48.429935	165.06781
908	0.199013	0.577282	0.558046	83.26788	47.51477	163.23463
909	0.198923	0.577142	0.558017	84.85522	48.33916	165.58815
910	0.198952	0.577285	0.558039	85.172005	48.421303	165.94962
911	0.198861	0.577093	0.558092	86.04228	49.0498	168.06549
912	0.198839	0.577094	0.558044	85.64202	48.75332	167.27678
913	0.198809	0.576929	0.557874	84.85522	48.33916	165.58815
914	0.198719	0.576729	0.557681	86.04228	49.0498	168.06549
915	0.198666	0.576487	0.55779	86.04228	49.0498	168.06549
916	0.198613	0.576376	0.557751	84.85522	48.33916	165.58815
917	0.198617	0.576405	0.557563	86.04228	49.0498	168.06549
918	0.198567	0.576382	0.557441	84.83778	48.41123	165.90608
919	0.198541	0.576403	0.557398	84.83778	48.41123	165.90608
920	0.198492	0.576494	0.557398	84.83778	48.41123	165.90608
921	0.198496	0.576326	0.557465	83.89474	47.791744	164.06639
922	0.198419	0.576217	0.557492	81.58688	46.621574	159.64732
923	0.198394	0.576215	0.55751	82.531166	47.081333	161.50139
924	0.198391	0.575987	0.557383	82.531166	47.081333	161.50139
925	0.198299	0.575979	0.557422	82.531166	47.081333	161.50139
926	0.19824	0.576209	0.557458	82.531166	47.081333	161.50139
927	0.19817	0.576476	0.557333	82.531166	47.081333	161.50139
928	0.198151	0.576154	0.556861	82.531166	47.081333	161.50139
929	0.198154	0.57601	0.55693	84.52105	48.329205	165.54437
930	0.198127	0.576112	0.556858	84.52105	48.329205	165.54437
931	0.19808	0.575784	0.55685	84.52105	48.329205	165.54437
932	0.198052	0.576042	0.556641	84.52105	48.329205	165.54437
933	0.198056	0.576037	0.556663	84.52105	48.329205	165.54437
934	0.198057	0.576243	0.556541	84.52105	48.329205	165.54437
935	0.197914	0.575916	0.556568	84.52105	48.329205	165.54437
936	0.197942	0.575886	0.556498	82.12482	46.933796	160.986
937	0.197909	0.575611	0.556493	82.12482	46.933796	160.986
938	0.197784	0.575578	0.556375	82.12482	46.933796	160.986
939	0.197808	0.575779	0.556221	82.12482	46.933796	160.986
940	0.197787	0.575826	0.556117	83.5558	47.776966	164.00679
941	0.19777	0.575691	0.556141	83.5558	47.776966	164.00679
942	0.197801	0.575539	0.556217	83.5558	47.776966	164.00679
943	0.197744	0.575364	0.556091	82.17924	47.056686	161.40736
944	0.197512	0.575329	0.556105	82.17924	47.056686	161.40736
945	0.19734	0.575789	0.55609	82.17924	47.056686	161.40736
946	0.197154	0.575859	0.556014	82.17924	47.056686	161.40736
947	0.197152	0.575569	0.555973	82.17924	47.056686	161.40736
948	0.197063	0.575954	0.555847	82.17924	47.056686	161.40736
949	0.197049	0.575634	0.555827	82.17924	47.056686	161.40736
950	0.196994	0.575637	0.555727	82.17924	47.056686	161.40736
951	0.196956	0.575563	0.555673	84.185936	48.318634	165.49852
952	0.196853	0.576007	0.555778	84.185936	48.318634	165.49852
953	0.196687	0.575743	0.555785	84.185936	48.318634	165.49852
954	0.196284	0.575616	0.555794	83.33864	47.75859	163.82365
955	0.195875	0.574955	0.555783	83.33864	47.75859	163.82365
956	0.195521	0.57481	0.555662	84.185936	48.318634	165.49852
957	0.195239	0.575324	0.555774	84.185936	48.318634	165.49852
958	0.194935	0.574935	0.555706	84.185936	48.318634	165.49852
959	0.194662	0.574161	0.555561	83.33864	47.75859	163.82365
960	0.194492	0.574145	0.555654	81.792404	46.91969	160.92833
961	0.194236	0.574601	0.555434	83.33864	47.75859	163.82365
962	0.194208	0.574098	0.555313	83.33864	47.75859	163.82365
963	0.194263	0.574117	0.555311	81.792404	46.91969	160.92833
964	0.194382	0.57362	0.555405	84.16563	48.546604	160.20796
965	0.194564	0.573502	0.555203	86.53885	50.17352	159.4876
966	0.19492	0.573845	0.555158	88.91207	51.800434	158.76724
967	0.196827	0.574007	0.55528	91.28529	53.42735	158.04688
968	0.197687	0.574474	0.555444	93.658516	55.054264	157.3265
969	0.198488	0.574667	0.555609	96.03174	56.68118	156.60614
970	0.19922	0.575041	0.555762	98.40496	58.308094	155.88577
971	0.199875	0.575273	0.555859	100.77818	59.93501	155.16542
972	0.200518	0.575331	0.555847	103.151405	61.561924	154.44505
973	0.201153	0.575769	0.555891	105.52463	63.188835	153.72469
974	0.201953	0.57644	0.556058	107.89785	64.81575	153.00432
975	0.202861	0.576971	0.556193	110.27107	66.442665	152.28395
976	0.203863	0.577537	0.556442	112.644295	68.06958	151.5636
977	0.204821	0.577966	0.556659	115.01752	69.696495	150.84323
978	0.205804	0.578215	0.557142	117.39074	71.32341	150.12286
979	0.206846	0.578631	0.557559	119.76396	72.950325	149.4025
980	0.207825	0.579456	0.557697	122.137184	74.57724	148.68213
981	0.208914	0.579898	0.557946	124.51041	76.204155	147.96178
982	0.210043	0.580439	0.558131	126.88363	77.83107	147.24141
983	0.211387	0.581218	0.558454	129.25685	79.457985	146.52104
984	0.212644	0.581759	0.558877	128.102	80.25815	143.76692
985	0.213904	0.582531	0.559344	128.14702	82.0347	142.81372
986	0.215128	0.582951	0.55988	128.19203	83.81126	141.86053
987	0.216285	0.583791	0.560618	128.23703	85.58781	140.90733
988	0.217586	0.584701	0.561281	128.28204	87.364365	139.95415
989	0.218756	0.585263	0.561758	128.32706	89.140915	139.00095
990	0.219913	0.586036	0.56253	125.90796	89.30361	135.77145
991	0.221217	0.587203	0.563185	126.22906	91.0599	135.6895
992	0.222409	0.588174	0.56383	126.7758	92.34662	135.8233
993	0.22355	0.589463	0.564718	126.51596	92.87947	135.20927
994	0.224712	0.590702	0.565563	125.762054	93.49855	134.11458
995	0.225922	0.591826	0.566853	126.311844	95.09974	134.37817
996	0.226954	0.59276	0.567962	126.81462	96.0964	134.70212
997	0.228002	0.593877	0.569324	125.64898	95.91156	133.14009
998	0.22903	0.595114	0.570958	127.44936	97.84785	134.83865
999	0.229965	0.595065	0.572375	125.805984	96.93635	132.94054
1000	0.230882	0.595895	0.573689	128.61838	99.64213	135.75905
1001	0.231714	0.597606	0.575063	126.64437	98.446	133.57211
1002	0.232462	0.598493	0.576734	126.89659	98.745926	133.66904
1003	0.233122	0.599774	0.578395	126.89444	98.69489	133.60373
1004	0.23375	0.600602	0.580273	128.70512	100.14988	135.572
1005	0.234397	0.601788	0.582399	129.62477	100.94754	136.48627
1006	0.234891	0.603349	0.583774	129.54306	100.944664	136.40343
1007	0.234812	0.604171	0.584982	129.54306	100.944664	136.40343
1008	0.23519	0.603856	0.583427	126.90764	98.951035	133.6297
1009	0.235475	0.603769	0.582296	127.109436	99.06173	133.78333
1010	0.235441	0.604045	0.583036	127.109436	99.06173	133.78333
1011	0.235477	0.60482	0.584371	127.109436	99.06173	133.78333
1012	0.235751	0.605391	0.584636	127.109436	99.06173	133.78333
1013	0.236019	0.605619	0.584353	127.109436	99.06173	133.78333
1014	0.23611	0.605975	0.584246	127.109436	99.06173	133.78333
1015	0.236157	0.605934	0.584841	127.109436	99.06173	133.78333
1016	0.236215	0.606562	0.585476	127.109436	99.06173	133.78333
1017	0.236382	0.606822	0.585622	127.109436	99.06173	133.78333
1018	0.23654	0.607244	0.58551	127.81204	99.69011	134.46933
1019	0.236704	0.607167	0.585701	127.81204	99.69011	134.46933
1020	0.236651	0.607632	0.586155	127.81204	99.69011	134.46933
1021	0.236768	0.608058	0.586529	127.81204	99.69011	134.46933
1022	0.236942	0.608386	0.586649	127.81204	99.69011	134.46933
1023	0.237086	0.608756	0.586719	127.81204	99.69011	134.46933
1024	0.237147	0.609017	0.586981	127.81204	99.69011	134.46933
1025	0.237162	0.608676	0.587267	127.78142	99.55256	134.37074
1026	0.237234	0.609015	0.58734	127.78142	99.55256	134.37074
1027	0.237374	0.609023	0.587485	127.78142	99.55256	134.37074
1028	0.237446	0.6093	0.587891	127.78142	99.55256	134.37074
1029	0.237479	0.609576	0.588132	127.65032	99.510155	134.23601
1030	0.23753	0.609875	0.588335	127.65032	99.510155	134.23601
1031	0.237563	0.610638	0.58859	127.65032	99.510155	134.23601
1032	0.237657	0.611127	0.588829	127.65032	99.510155	134.23601
1033	0.237721	0.611446	0.589051	127.65032	99.510155	134.23601
1034	0.237803	0.61154	0.589292	127.65032	99.510155	134.23601
1035	0.237958	0.611918	0.589463	127.65032	99.510155	134.23601
1036	0.237945	0.612427	0.589794	127.65032	99.510155	134.23601
1037	0.238003	0.612925	0.58999	127.65032	99.510155	134.23601
1038	0.238072	0.613209	0.590253	127.65032	99.510155	134.23601
1039	0.238039	0.613213	0.590365	127.65032	99.510155	134.23601
1040	0.238132	0.613125	0.590471	127.65032	99.510155	134.23601
1041	0.238247	0.613375	0.590766	127.65032	99.510155	134.23601
1042	0.23833	0.613595	0.590835	127.65032	99.510155	134.23601
1043	0.238408	0.614119	0.591088	127.65032	99.510155	134.23601
1044	0.238416	0.614412	0.591273	127.65032	99.510155	134.23601
1045	0.2385	0.614656	0.591413	127.65032	99.510155	134.23601
1046	0.238538	0.614659	0.591555	127.65032	99.510155	134.23601
1047	0.238554	0.61476	0.591793	127.65032	99.510155	134.23601
1048	0.238566	0.615209	0.592023	127.65032	99.510155	134.23601
1049	0.238677	0.615346	0.59237	127.65032	99.510155	134.23601
1050	0.238691	0.61571	0.592446	127.65032	99.510155	134.23601
1051	0.23871	0.615757	0.592478	127.65032	99.510155	134.23601
1052	0.238794	0.616261	0.592672	127.65032	99.510155	134.23601
1053	0.238934	0.616301	0.59294	127.65032	99.510155	134.23601
1054	0.23891	0.616303	0.593078	127.65032	99.510155	134.23601
1055	0.239003	0.616847	0.593389	127.65032	99.510155	134.23601
1056	0.239099	0.617338	0.59359	127.65032	99.510155	134.23601
1057	0.239101	0.617556	0.593661	127.65032	99.510155	134.23601
1058	0.239112	0.617545	0.593874	127.65032	99.510155	134.23601
1059	0.23916	0.617643	0.594058	127.65032	99.510155	134.23601
1060	0.239186	0.61839	0.594205	127.65032	99.510155	134.23601
1061	0.239208	0.618521	0.594447	127.65032	99.510155	134.23601
1062	0.239252	0.618443	0.594653	127.65032	99.510155	134.23601
1063	0.239302	0.618406	0.594867	127.65032	99.510155	134.23601
1064	0.239357	0.618726	0.594986	127.65032	99.510155	134.23601
1065	0.239465	0.618911	0.595145	127.65032	99.510155	134.23601
1066	0.239493	0.618947	0.595369	127.65032	99.510155	134.23601
1067	0.239474	0.619208	0.59539	127.65032	99.510155	134.23601
1068	0.239578	0.619017	0.595639	127.65032	99.510155	134.23601
1069	0.239641	0.619001	0.595696	127.65032	99.510155	134.23601
1070	0.239566	0.619	0.595803	127.65032	99.510155	134.23601
1071	0.239671	0.618931	0.59593	127.65032	99.510155	134.23601
1072	0.239678	0.619362	0.596027	127.65032	99.510155	134.23601
1073	0.239714	0.619651	0.596187	127.65032	99.510155	134.23601
1074	0.239773	0.619755	0.596291	127.65032	99.510155	134.23601
1075	0.239799	0.619935	0.596405	127.65032	99.510155	134.23601
1076	0.239856	0.620234	0.596526	127.65032	99.510155	134.23601
1077	0.239934	0.620393	0.596677	127.65032	99.510155	134.23601
1078	0.239907	0.620312	0.596971	127.78142	99.55256	134.37074
1079	0.240032	0.620408	0.597005	127.472916	99.38442	134.35974
1080	0.240032	0.620758	0.597215	126.61195	98.61728	133.48695
1081	0.240021	0.621289	0.597458	127.27487	98.80201	134.29118
1082	0.240006	0.621412	0.597465	129.10287	99.92831	136.38565
1083	0.240102	0.621187	0.597532	128.28084	98.88938	135.61748
1084	0.240163	0.620956	0.597689	128.01396	98.12724	135.54803
1085	0.240128	0.621423	0.597741	126.98933	96.773605	134.73248
1086	0.240238	0.622164	0.597881	128.43443	97.060196	136.47203
1087	0.239446	0.621256	0.596124	129.08318	96.50832	137.55687
1088	0.238995	0.620051	0.590889	128.0818	94.671684	136.67007
1089	0.239354	0.619308	0.585487	128.37259	92.81053	137.62817
1090	0.239293	0.619478	0.583275	128.66338	90.94938	138.58629
1091	0.238837	0.620074	0.582951	128.95416	89.08823	139.5444
1092	0.238557	0.620326	0.581682	129.24496	87.22708	140.5025
1093	0.238523	0.619787	0.578821	129.53575	85.36593	141.4606
1094	0.238071	0.618671	0.575908	129.82654	83.504776	142.41872
1095	0.237403	0.618187	0.574261	128.05995	82.13052	143.32103
1096	0.236865	0.617245	0.572943	126.29335	80.75626	144.22334
1097	0.236382	0.61624	0.571933	124.52676	79.38201	145.12564
1098	0.235507	0.614847	0.571316	122.76017	78.00776	146.02795
1099	0.234546	0.613421	0.570711	120.993576	76.63351	146.93027
1100	0.23365	0.612078	0.569911	119.22698	75.25925	147.83258
1101	0.232695	0.610484	0.568019	117.46039	73.884995	148.7349
1102	0.231589	0.609164	0.566481	115.693794	72.51074	149.63719
1103	0.230288	0.607792	0.565856	113.9272	71.13648	150.5395
1104	0.229282	0.606255	0.565527	112.160614	69.76223	151.44182
1105	0.228185	0.604814	0.565126	110.39402	68.38798	152.34413
1106	0.227071	0.602977	0.564668	108.627426	67.013725	153.24644
1107	0.225756	0.601634	0.564172	106.86083	65.639465	154.14874
1108	0.224604	0.600592	0.563952	105.09424	64.26521	155.05106
1109	0.223508	0.599389	0.563751	103.327644	62.890957	155.95337
1110	0.222359	0.59855	0.563489	101.56105	61.516705	156.85568
1111	0.22126	0.597778	0.563336	99.794464	60.14245	157.758
1112	0.22008	0.597013	0.563205	98.02787	58.768196	158.66031
1113	0.218873	0.595903	0.562998	96.26128	57.39394	159.5626
1114	0.217601	0.595181	0.562762	94.49468	56.019684	160.46492
1115	0.216281	0.594039	0.562435	92.72809	54.64543	161.36723
1116	0.215082	0.593315	0.56231	90.961494	53.271175	162.26955
1117	0.213886	0.591801	0.562183	89.19491	51.896923	163.17186
1118	0.212756	0.591032	0.562122	87.428314	50.522667	164.07416
1119	0.211455	0.590618	0.561969	85.66172	49.148415	164.97647
1120	0.210433	0.589903	0.561861	83.89513	47.77416	165.87878
1121	0.209504	0.589169	0.561761	85.01201	48.307552	167.45491
1122	0.208548	0.588295	0.561698	85.178825	48.45651	165.16818
1123	0.207719	0.587739	0.56186	85.178825	48.45651	165.16818
1124	0.207154	0.587399	0.56178	85.03407	48.35687	166.2835
1125	0.206611	0.58704	0.561641	84.47758	48.10176	165.00774
1126	0.205969	0.586571	0.561446	83.66244	47.530994	162.80676
1127	0.205471	0.586113	0.561143	83.32948	47.51865	162.755
1128	0.205176	0.585517	0.561085	84.85522	48.33916	165.58815
1129	0.204801	0.585746	0.561064	82.882965	47.105717	161.59456
1130	0.204345	0.585603	0.560912	84.85522	48.33916	165.58815
1131	0.204192	0.584884	0.560749	84.83778	48.41123	165.90608
1132	0.203942	0.584999	0.560651	84.85522	48.33916	165.58815
1133	0.203788	0.584876	0.560573	84.85522	48.33916	165.58815
1134	0.203651	0.584562	0.560479	84.83778	48.41123	165.90608
1135	0.203672	0.584315	0.56028	84.83778	48.41123	165.90608
1136	0.203503	0.583952	0.560262	84.83778	48.41123	165.90608
1137	0.203361	0.583337	0.560215	84.83778	48.41123	165.90608
1138	0.203283	0.583347	0.559939	84.83778	48.41123	165.90608
1139	0.203166	0.582715	0.559895	84.83778	48.41123	165.90608
1140	0.203053	0.582949	0.559995	83.89474	47.791744	164.06639
1141	0.202969	0.582609	0.55987	82.531166	47.081333	161.50139
1142	0.202899	0.582478	0.559704	82.531166	47.081333	161.50139
1143	0.202721	0.58234	0.559537	82.531166	47.081333	161.50139
1144	0.202669	0.582543	0.559489	82.531166	47.081333	161.50139
1145	0.202571	0.582386	0.559355	82.531166	47.081333	161.50139
1146	0.202425	0.582197	0.559296	82.531166	47.081333	161.50139
1147	0.202317	0.582077	0.559259	82.531166	47.081333	161.50139
1148	0.202228	0.582411	0.559304	82.531166	47.081333	161.50139
1149	0.202133	0.582213	0.559195	82.531166	47.081333	161.50139
1150	0.202024	0.582191	0.559317	84.52105	48.329205	165.54437
1151	0.201946	0.581795	0.559251	84.52105	48.329205	165.54437
1152	0.20188	0.581295	0.559175	83.675835	47.772224	163.87991
1153	0.201808	0.581193	0.559052	84.52105	48.329205	165.54437
1154	0.201688	0.581056	0.558993	84.52105	48.329205	165.54437
1155	0.201612	0.580848	0.558861	83.675835	47.772224	163.87991
1156	0.201583	0.580885	0.558905	85.30092	48.74125	167.22562
1157	0.201461	0.580565	0.558742	85.30092	48.74125	167.22562
1158	0.201403	0.58016	0.558752	85.30092	48.74125	167.22562
1159	0.201293	0.579982	0.558661	83.675835	47.772224	163.87991
1160	0.201203	0.579823	0.558688	85.30092	48.74125	167.22562
1161	0.201178	0.579864	0.558666	83.5558	47.776966	164.00679
1162	0.201095	0.579779	0.558539	83.5558	47.776966	164.00679
1163	0.201	0.579697	0.558459	83.5558	47.776966	164.00679
1164	0.20094	0.579889	0.558562	82.17924	47.056686	161.40736
1165	0.200946	0.579931	0.5585	82.17924	47.056686	161.40736
1166	0.200811	0.579618	0.55846	82.17924	47.056686	161.40736
1167	0.2007	0.579897	0.558457	82.17924	47.056686	161.40736
1168	0.200648	0.579809	0.558375	82.17924	47.056686	161.40736
1169	0.200596	0.579738	0.558457	82.17924	47.056686	161.40736
1170	0.200499	0.57948	0.55834	82.17924	47.056686	161.40736
1171	0.200498	0.579288	0.558268	82.17924	47.056686	161.40736
1172	0.200431	0.579041	0.558245	84.185936	48.318634	165.49852
1173	0.200329	0.578944	0.558175	84.185936	48.318634	165.49852
1174	0.200269	0.578996	0.558096	84.185936	48.318634	165.49852
1175	0.200164	0.578714	0.558078	84.185936	48.318634	165.49852
1176	0.200106	0.578655	0.557914	84.185936	48.318634	165.49852
1177	0.200022	0.578618	0.557896	84.185936	48.318634	165.49852
1178	0.199938	0.578746	0.557752	84.185936	48.318634	165.49852
1179	0.199931	0.578692	0.557659	83.33864	47.75859	163.82365
1180	0.199847	0.578205	0.557751	83.05869	47.621387	162.5455
1181	0.199795	0.578288	0.557812	85.38558	49.22371	161.59825
1182	0.199749	0.578273	0.5577	87.71247	50.826027	160.65099
1183	0.199686	0.578124	0.55768	90.03936	52.42835	159.70374
1184	0.199623	0.578011	0.557597	92.36625	54.030666	158.75648
1185	0.199573	0.578324	0.557504	94.693146	55.632988	157.80922
1186	0.199521	0.578062	0.557512	97.020035	57.235306	156.86197
1187	0.199438	0.578155	0.557566	99.346924	58.837627	155.9147
1188	0.199467	0.578165	0.557464	101.67381	60.43995	154.96745
1189	0.199394	0.578313	0.557408	104.0007	62.042267	154.0202
1190	0.199377	0.57837	0.557275	106.32759	63.64459	153.07294
1191	0.199285	0.578014	0.557161	108.65448	65.24691	152.12569
1192	0.199308	0.577571	0.557295	110.98137	66.84923	151.17844
1193	0.199226	0.577821	0.557065	113.30826	68.451546	150.23117
1194	0.199169	0.577591	0.557147	115.63515	70.05387	149.28392
1195	0.199181	0.577208	0.557182	117.96204	71.65619	148.33665
1196	0.199124	0.577231	0.557221	120.28893	73.25851	147.3894
1197	0.199033	0.577371	0.557118	122.61582	74.860825	146.44215
1198	0.199003	0.577391	0.55707	124.94271	76.46315	145.49489
1199	0.198959	0.577572	0.557039	127.2696	78.06547	144.54764
1200	0.198948	0.577082	0.557001	127.67135	79.866585	143.74092
1201	0.1989	0.576813	0.557049	128.07309	81.66771	142.9342
1202	0.198833	0.576863	0.55689	128.47484	83.46883	142.12747
1203	0.198814	0.576906	0.556787	128.87659	85.26994	141.32076
1204	0.198782	0.576815	0.556768	128.46533	86.8838	140.13011
1205	0.198733	0.576837	0.556809	128.05408	88.49765	138.93945
1206	0.198693	0.576982	0.556732	127.64282	90.1115	137.74881
1207	0.198697	0.576929	0.556657	126.91387	91.10743	136.40558
1208	0.198635	0.576791	0.556677	126.54359	92.01814	135.69003
1209	0.19861	0.576531	0.556714	126.06082	92.44127	134.9815
1210	0.198604	0.576745	0.556607	126.25523	93.627625	134.73198
1211	0.198472	0.57666	0.556595	125.42855	94.17612	133.56306
1212	0.198547	0.576231	0.556679	126.802	95.83851	134.67703
1213	0.198479	0.57595	0.556016	127.328606	96.93043	134.9672
1214	0.198397	0.576353	0.556025	126.67111	97.10916	134.06628
1215	0.198386	0.576338	0.556068	126.919716	97.773895	134.17232
1216	0.198337	0.576295	0.556026	127.78356	98.853836	134.92886
1217	0.19829	0.576207	0.555987	128.51587	99.76754	135.67407
1218	0.198283	0.576545	0.555944	126.26835	98.181	133.06023
1219	0.19824	0.576493	0.555974	126.89444	98.69489	133.60373
1220	0.198195	0.576505	0.556062	126.89444	98.69489	133.60373
1221	0.198171	0.576079	0.555891	128.70512	100.14988	135.572
1222	0.198171	0.57602	0.555773	129.62477	100.94754	136.48627
1223	0.19813	0.576179	0.555723	129.54306	100.944664	136.40343
1224	0.198125	0.576245	0.555583	126.90764	98.951035	133.6297
1225	0.198078	0.576458	0.555569	126.90764	98.951035	133.6297
1226	0.198082	0.576153	0.555588	126.90764	98.951035	133.6297
1227	0.197992	0.57597	0.555506	127.109436	99.06173	133.78333
1228	0.197962	0.575728	0.555634	127.109436	99.06173	133.78333
1229	0.197941	0.575578	0.555742	127.109436	99.06173	133.78333
1230	0.197922	0.575708	0.55571	127.109436	99.06173	133.78333
1231	0.19791	0.575868	0.555645	127.109436	99.06173	133.78333
1232	0.197828	0.575524	0.555662	127.109436	99.06173	133.78333
1233	0.197817	0.575516	0.555733	127.109436	99.06173	133.78333
1234	0.197794	0.575539	0.555755	127.109436	99.06173	133.78333
1235	0.197798	0.57552	0.555595	127.109436	99.06173	133.78333
1236	0.197743	0.575378	0.555664	127.81204	99.69011	134.46933
1237	0.197688	0.575458	0.555501	127.81204	99.69011	134.46933
1238	0.197683	0.575273	0.555474	127.81204	99.69011	134.46933
1239	0.19756	0.575295	0.555395	127.81204	99.69011	134.46933
1240	0.197223	0.57529	0.555463	127.81204	99.69011	134.46933
1241	0.196782	0.574838	0.555435	127.81204	99.69011	134.46933
1242	0.196395	0.574715	0.555422	127.78142	99.55256	134.37074
1243	0.196141	0.574318	0.554848	127.78142	99.55256	134.37074
1244	0.195824	0.573924	0.554916	127.78142	99.55256	134.37074
1245	0.195567	0.574002	0.554834	127.78142	99.55256	134.37074
1246	0.195343	0.574171	0.554761	127.78142	99.55256	134.37074
1247	0.195093	0.574775	0.554734	127.78142	99.55256	134.37074
1248	0.194985	0.574432	0.554694	127.78142	99.55256	134.37074
1249	0.194888	0.574249	0.554706	127.78142	99.55256	134.37074
1250	0.194931	0.573975	0.554717	127.78142	99.55256	134.37074
1251	0.195015	0.573974	0.5547	127.78142	99.55256	134.37074
1252	0.195238	0.573435	0.554689	127.78142	99.55256	134.37074
1253	0.195544	0.573538	0.554615	127.78142	99.55256	134.37074
1254	0.196028	0.573838	0.554532	127.78142	99.55256	134.37074
1255	0.196723	0.573774	0.554637	127.78142	99.55256	134.37074
1256	0.19755	0.574192	0.554785	127.78142	99.55256	134.37074
1257	0.198368	0.574726	0.554925	127.65032	99.510155	134.23601
1258	0.199227	0.575015	0.555113	127.65032	99.510155	134.23601
1259	0.199849	0.575628	0.555174	127.65032	99.510155	134.23601
1260	0.200464	0.575998	0.555252	127.65032	99.510155	134.23601
1261	0.201126	0.576186	0.555257	127.65032	99.510155	134.23601
1262	0.20188	0.576159	0.555495	127.65032	99.510155	134.23601
1263	0.20279	0.576744	0.55559	127.65032	99.510155	134.23601
1264	0.203671	0.577328	0.555903	127.65032	99.510155	134.23601
1265	0.204667	0.577741	0.556127	127.65032	99.510155	134.23601
1266	0.205655	0.577963	0.556498	127.65032	99.510155	134.23601
1267	0.206649	0.578803	0.556887	127.65032	99.510155	134.23601
1268	0.207654	0.57895	0.55709	127.65032	99.510155	134.23601
1269	0.208721	0.579622	0.557335	127.65032	99.510155	134.23601
1270	0.209859	0.579925	0.557606	127.65032	99.510155	134.23601
1271	0.2111	0.58037	0.558076	127.65032	99.510155	134.23601
1272	0.212382	0.580917	0.558472	127.65032	99.510155	134.23601
1273	0.213632	0.581565	0.558802	127.65032	99.510155	134.23601
1274	0.214819	0.582312	0.559406	127.65032	99.510155	134.23601
1275	0.21604	0.583377	0.559936	127.65032	99.510155	134.23601
1276	0.21718	0.583967	0.560492	127.65032	99.510155	134.23601
1277	0.218421	0.584975	0.561051	127.65032	99.510155	134.23601
1278	0.219689	0.585763	0.561802	127.65032	99.510155	134.23601
1279	0.220929	0.587057	0.562447	127.65032	99.510155	134.23601
1280	0.222123	0.587885	0.56328	127.65032	99.510155	134.23601
1281	0.223296	0.588807	0.563972	127.65032	99.510155	134.23601
1282	0.22447	0.589584	0.564879	127.65032	99.510155	134.23601
1283	0.22564	0.590724	0.565937	127.65032	99.510155	134.23601
1284	0.226779	0.592054	0.567194	127.65032	99.510155	134.23601
1285	0.227825	0.593253	0.568343	127.65032	99.510155	134.23601
1286	0.228816	0.594364	0.569529	127.65032	99.510155	134.23601
1287	0.229772	0.595544	0.570963	127.65032	99.510155	134.23601
1288	0.230667	0.595734	0.572258	127.65032	99.510155	134.23601
1289	0.231464	0.596621	0.573762	127.65032	99.510155	134.23601
1290	0.232314	0.597725	0.57524	127.65032	99.510155	134.23601
1291	0.232972	0.598819	0.576941	127.65032	99.510155	134.23601
1292	0.23359	0.600107	0.578605	127.65032	99.510155	134.23601
1293	0.234204	0.600862	0.580603	127.65032	99.510155	134.23601
1294	0.234967	0.60227	0.582243	127.65032	99.510155	134.23601
1295	0.234914	0.603487	0.584091	127.472916	99.38442	134.35974
1296	0.23499	0.603487	0.583252	127.53191	99.30381	134.34094
1297	0.235449	0.603231	0.581712	126.64437	98.446	133.57211
1298	0.235553	0.603397	0.5819	126.38103	97.94099	133.51454
1299	0.235468	0.604566	0.58319	126.42995	97.63509	133.72816
1300	0.235721	0.605126	0.583722	125.49758	96.38052	132.8907
1301	0.235975	0.605215	0.583543	129.71246	99.0367	137.63281
1302	0.236074	0.605114	0.583486	128.30368	97.27758	136.34772
