	a0	a1	a2	x	y	z
874	0.200294	0.506284	0.498878	89.839584	48.750427	164.74533
875	0.2002	0.506366	0.498859	89.839584	48.750427	164.74533
876	0.200139	0.50623	0.498858	89.8198	48.817673	165.06134
877	0.200052	0.50614	0.498629	89.8198	48.817673	165.06134
878	0.200014	0.506033	0.498609	89.8198	48.817673	165.06134
879	0.199987	0.505924	0.498592	89.8198	48.817673	165.06134
880	0.19985	0.505958	0.498665	89.8198	48.817673	165.06134
881	0.199797	0.505907	0.498554	89.8198	48.817673	165.06134
882	0.199741	0.505924	0.49848	89.8198	48.817673	165.06134
883	0.199676	0.505929	0.498535	89.8198	48.817673	165.06134
884	0.199597	0.505872	0.498481	89.8198	48.817673	165.06134
885	0.19952	0.505694	0.498528	89.8198	48.817673	165.06134
886	0.199471	0.505671	0.498434	88.05826	47.99694	161.90584
887	0.199377	0.505624	0.498341	88.05826	47.99694	161.90584
888	0.19932	0.505587	0.498315	88.968636	48.410557	163.58366
889	0.19929	0.505659	0.498309	88.968636	48.410557	163.58366
890	0.199226	0.505621	0.49833	88.968636	48.410557	163.58366
891	0.199161	0.505343	0.498287	88.968636	48.410557	163.58366
892	0.199124	0.505362	0.498195	89.514084	48.744507	164.71524
893	0.199078	0.505302	0.498159	89.514084	48.744507	164.71524
894	0.199014	0.505281	0.498176	89.514084	48.744507	164.71524
895	0.198978	0.50528	0.498189	89.514084	48.744507	164.71524
896	0.198977	0.505226	0.498163	89.514084	48.744507	164.71524
897	0.198935	0.50502	0.498074	89.514084	48.744507	164.71524
898	0.19886	0.505051	0.497938	89.514084	48.744507	164.71524
899	0.198828	0.504849	0.497962	89.514084	48.744507	164.71524
900	0.198775	0.504621	0.497876	89.514084	48.744507	164.71524
901	0.198713	0.504538	0.4979	89.514084	48.744507	164.71524
902	0.198676	0.504484	0.497911	89.514084	48.744507	164.71524
903	0.198634	0.504275	0.497851	89.514084	48.744507	164.71524
904	0.198588	0.504189	0.497757	89.514084	48.744507	164.71524
905	0.198588	0.504133	0.497801	89.514084	48.744507	164.71524
906	0.198543	0.504166	0.497749	90.40496	49.263863	165.66818
907	0.198533	0.504229	0.497736	96.26235	51.748013	166.58652
908	0.198454	0.504013	0.497704	102.119736	54.232162	167.50487
909	0.198404	0.504017	0.497643	107.97713	56.716312	168.4232
910	0.19838	0.50396	0.497744	109.61534	58.36286	167.07549
911	0.198346	0.503861	0.497637	111.25355	60.00941	165.72777
912	0.198288	0.50384	0.497513	112.89176	61.65596	164.38005
913	0.198266	0.503941	0.497402	114.529976	63.30251	163.03232
914	0.198209	0.503839	0.497369	116.16819	64.94906	161.6846
915	0.198217	0.503897	0.497327	117.8064	66.595604	160.33688
916	0.198209	0.503938	0.497119	119.44461	68.24216	158.98917
917	0.198172	0.503814	0.497151	121.082825	69.8887	157.64145
918	0.198097	0.503834	0.497117	122.72103	71.535255	156.29373
919	0.198088	0.503664	0.497093	124.359245	73.1818	154.94601
920	0.198117	0.5036	0.497	125.99746	74.828354	153.59828
921	0.198046	0.503384	0.497008	127.63567	76.4749	152.25056
922	0.198026	0.503275	0.496857	129.27388	78.12145	150.90285
923	0.198006	0.503092	0.496845	130.9121	79.768	149.55513
924	0.197948	0.503162	0.496923	126.981705	78.51334	143.52081
925	0.197886	0.503146	0.496842	126.624985	79.92149	142.10854
926	0.197862	0.503156	0.49681	126.26826	81.32965	140.69626
927	0.197879	0.503054	0.496766	125.91153	82.7378	139.28398
928	0.197796	0.502991	0.496775	125.55481	84.14595	137.8717
929	0.197814	0.503003	0.496773	125.19809	85.55411	136.45943
930	0.197795	0.502992	0.496708	124.84136	86.96226	135.04715
931	0.197759	0.502988	0.496754	125.09725	88.76439	134.86945
932	0.197746	0.503032	0.496744	125.35314	90.56652	134.69174
933	0.197711	0.503017	0.496786	127.25379	92.75615	136.33871
934	0.197698	0.502931	0.496737	127.25033	93.3941	135.87378
935	0.197665	0.502867	0.496762	126.8186	94.419556	135.1083
936	0.19767	0.502814	0.496675	126.36895	95.26687	134.44484
937	0.197637	0.502674	0.496624	127.94361	96.98196	135.78152
938	0.197629	0.502514	0.496719	128.23695	97.951195	135.88702
939	0.197572	0.502482	0.49675	127.53341	97.972595	134.93079
940	0.197564	0.502639	0.496776	127.729774	98.55331	134.92073
941	0.197561	0.502599	0.49676	127.83706	99.04741	134.87389
942	0.197536	0.502629	0.496696	126.893906	98.53388	133.77318
943	0.197526	0.502761	0.496657	126.93679	98.71765	133.70824
944	0.197498	0.502932	0.496603	126.89444	98.69489	133.60373
945	0.197455	0.502804	0.496559	126.89444	98.69489	133.60373
946	0.197418	0.502717	0.496453	129.62477	100.94754	136.48627
947	0.197451	0.502705	0.496472	129.62477	100.94754	136.48627
948	0.197387	0.502608	0.496511	129.54306	100.944664	136.40343
949	0.197393	0.502581	0.496528	126.90764	98.951035	133.6297
950	0.197394	0.502768	0.496426	126.90764	98.951035	133.6297
951	0.197371	0.502548	0.496457	127.109436	99.06173	133.78333
952	0.197343	0.502493	0.496379	127.109436	99.06173	133.78333
953	0.197368	0.502267	0.496262	125.28581	97.595055	131.8039
954	0.197305	0.502329	0.496285	125.28581	97.595055	131.8039
955	0.197217	0.50241	0.496266	125.28581	97.595055	131.8039
956	0.196883	0.502495	0.496297	127.109436	99.06173	133.78333
957	0.196479	0.502665	0.496366	127.08641	99.11013	133.83702
958	0.196092	0.502493	0.496418	127.74907	99.5771	134.40005
959	0.195835	0.502295	0.496325	127.81204	99.69011	134.46933
960	0.195513	0.502086	0.496351	127.78142	99.55256	134.37074
961	0.195215	0.502352	0.496403	127.78142	99.55256	134.37074
962	0.194942	0.501944	0.496375	127.78142	99.55256	134.37074
963	0.19469	0.502461	0.496292	127.78142	99.55256	134.37074
964	0.194528	0.502374	0.496292	127.78142	99.55256	134.37074
965	0.194479	0.501972	0.496279	127.78142	99.55256	134.37074
966	0.19442	0.502144	0.496252	127.78142	99.55256	134.37074
967	0.194523	0.501858	0.496323	127.78142	99.55256	134.37074
968	0.194687	0.501663	0.496297	127.78142	99.55256	134.37074
969	0.194914	0.50172	0.496244	127.78142	99.55256	134.37074
970	0.195381	0.501638	0.496206	127.78142	99.55256	134.37074
971	0.196017	0.501947	0.496216	127.65032	99.510155	134.23601
972	0.196819	0.502099	0.496473	127.65032	99.510155	134.23601
973	0.197631	0.502295	0.496517	127.65032	99.510155	134.23601
974	0.198432	0.502886	0.496611	127.65032	99.510155	134.23601
975	0.199127	0.503151	0.496748	127.65032	99.510155	134.23601
976	0.199767	0.503319	0.496776	127.65032	99.510155	134.23601
977	0.200433	0.503446	0.496706	127.65032	99.510155	134.23601
978	0.201142	0.503649	0.496891	127.65032	99.510155	134.23601
979	0.202054	0.503489	0.497035	127.65032	99.510155	134.23601
980	0.202964	0.504116	0.497345	127.65032	99.510155	134.23601
981	0.203977	0.504644	0.497662	127.65032	99.510155	134.23601
982	0.205075	0.505391	0.497865	127.65032	99.510155	134.23601
983	0.206146	0.505744	0.49842	127.65032	99.510155	134.23601
984	0.207164	0.50623	0.498638	127.65032	99.510155	134.23601
985	0.208205	0.506602	0.498868	127.65032	99.510155	134.23601
986	0.209348	0.50705	0.499049	127.65032	99.510155	134.23601
987	0.210586	0.507412	0.499354	127.65032	99.510155	134.23601
988	0.211866	0.507837	0.499788	127.65032	99.510155	134.23601
989	0.213043	0.508663	0.500246	127.65032	99.510155	134.23601
990	0.2142	0.509371	0.500815	127.65032	99.510155	134.23601
991	0.21544	0.510029	0.501362	127.65032	99.510155	134.23601
992	0.216732	0.510772	0.501909	127.65032	99.510155	134.23601
993	0.217946	0.511444	0.502414	127.65032	99.510155	134.23601
994	0.219186	0.512211	0.503042	127.65032	99.510155	134.23601
995	0.22054	0.512964	0.503686	127.65032	99.510155	134.23601
996	0.221878	0.51389	0.504515	127.65032	99.510155	134.23601
997	0.223161	0.514637	0.505117	127.65032	99.510155	134.23601
998	0.224394	0.515361	0.506043	127.65032	99.510155	134.23601
999	0.225637	0.51633	0.506783	127.65032	99.510155	134.23601
1000	0.226953	0.517663	0.507762	127.65032	99.510155	134.23601
1001	0.228146	0.518788	0.508981	127.65032	99.510155	134.23601
1002	0.229346	0.519619	0.510302	127.65032	99.510155	134.23601
1003	0.230537	0.52006	0.511835	127.65032	99.510155	134.23601
1004	0.231665	0.521122	0.513123	127.65032	99.510155	134.23601
1005	0.23279	0.522375	0.514471	127.65032	99.510155	134.23601
1006	0.233788	0.523235	0.515907	127.65032	99.510155	134.23601
1007	0.234573	0.524012	0.517491	127.65032	99.510155	134.23601
1008	0.235523	0.52483	0.519366	127.65032	99.510155	134.23601
1009	0.236271	0.526254	0.520398	127.65032	99.510155	134.23601
1010	0.236317	0.526944	0.521358	127.65032	99.510155	134.23601
1011	0.236699	0.526763	0.520189	127.65032	99.510155	134.23601
1012	0.237101	0.526809	0.519301	127.65032	99.510155	134.23601
1013	0.237171	0.527362	0.520131	127.65032	99.510155	134.23601
1014	0.237299	0.528018	0.521167	127.65032	99.510155	134.23601
1015	0.237648	0.528406	0.521253	127.65032	99.510155	134.23601
1016	0.237854	0.528629	0.520833	127.65032	99.510155	134.23601
1017	0.237999	0.528852	0.520831	127.65032	99.510155	134.23601
1018	0.238096	0.529139	0.521057	127.65032	99.510155	134.23601
1019	0.238207	0.529476	0.521573	127.65032	99.510155	134.23601
1020	0.238384	0.529876	0.521629	127.65032	99.510155	134.23601
1021	0.23861	0.530035	0.521584	127.65032	99.510155	134.23601
1022	0.238707	0.530271	0.521574	127.78142	99.55256	134.37074
1023	0.238756	0.530532	0.522034	123.29021	95.89522	129.8091
1024	0.238854	0.530924	0.522149	129.02763	100.423164	136.09363
1025	0.239066	0.531205	0.522247	129.11041	100.18525	136.4058
1026	0.239178	0.531415	0.522409	128.99577	99.74168	136.45009
1027	0.239245	0.53158	0.52264	128.08984	98.62084	135.64967
1028	0.239304	0.531705	0.522919	126.96155	97.12629	134.79794
1029	0.239414	0.53189	0.522844	128.6885	97.76807	136.70367
1030	0.239495	0.532205	0.523041	129.21507	97.331696	137.53036
1031	0.239608	0.532481	0.523298	128.71893	95.82152	137.19455
1032	0.239718	0.532613	0.523535	128.12753	94.19539	136.94229
1033	0.239733	0.532776	0.523686	128.78459	92.56979	138.29381
1034	0.239817	0.533025	0.523772	129.44165	90.94421	139.64532
1035	0.239902	0.533165	0.524002	130.0987	89.31862	140.99684
1036	0.239925	0.533398	0.524188	130.75575	87.69302	142.34836
1037	0.240029	0.533685	0.524254	131.41281	86.06743	143.69987
1038	0.240043	0.533852	0.524466	132.06987	84.44184	145.05139
1039	0.240117	0.534243	0.524612	132.20584	83.28018	146.19441
1040	0.240183	0.534562	0.524773	130.35782	81.77209	147.03407
1041	0.240256	0.534799	0.525038	128.5098	80.264	147.87373
1042	0.240349	0.535052	0.525109	126.661766	78.755905	148.71341
1043	0.240418	0.535343	0.525241	124.81374	77.24781	149.55307
1044	0.240456	0.535552	0.525463	122.96571	75.739716	150.39273
1045	0.24053	0.53581	0.525598	121.11769	74.23163	151.23239
1046	0.240605	0.535979	0.525816	119.26967	72.72353	152.07205
1047	0.240648	0.536213	0.526032	117.421646	71.21544	152.91171
1048	0.240702	0.536244	0.526129	115.573616	69.707344	153.75139
1049	0.240713	0.536507	0.526287	113.72559	68.19926	154.59105
1050	0.240737	0.536706	0.526457	111.87757	66.69116	155.43071
1051	0.240811	0.536892	0.526579	110.02954	65.18307	156.27037
1052	0.240892	0.537069	0.526789	108.18152	63.674976	157.11003
1053	0.240891	0.537247	0.526839	106.333496	62.16688	157.94969
1054	0.240941	0.537387	0.527098	104.485466	60.65879	158.78937
1055	0.241048	0.537585	0.527229	102.63744	59.150696	159.62903
1056	0.241081	0.537808	0.527397	100.78942	57.642605	160.46869
1057	0.241121	0.537901	0.527672	98.9414	56.13451	161.30835
1058	0.241171	0.538063	0.527789	97.09337	54.62642	162.14801
1059	0.24123	0.538254	0.527856	95.245346	53.118324	162.98767
1060	0.241282	0.538474	0.528062	93.39732	51.610233	163.82735
1061	0.241361	0.538495	0.528198	91.54929	50.10214	164.667
1062	0.241351	0.538577	0.528389	89.70127	48.594048	165.50667
1063	0.241396	0.538877	0.528489	89.054924	48.2746	165.06169
1064	0.241417	0.539086	0.528533	93.69364	50.55465	170.40337
1065	0.241424	0.539189	0.528685	93.53909	50.713745	169.80174
1066	0.241461	0.539364	0.528801	90.14612	48.823963	165.09235
1067	0.241562	0.539537	0.528945	90.87291	49.33335	166.4985
1068	0.241549	0.539771	0.529175	90.78499	49.082317	165.69518
1069	0.24158	0.539798	0.529351	92.098335	50.048508	168.32489
1070	0.241641	0.539946	0.529465	88.401695	48.015507	161.97853
1071	0.241729	0.539916	0.529649	91.24229	49.44716	166.89093
1072	0.24173	0.540134	0.529752	90.472435	49.084152	165.69135
1073	0.24178	0.540162	0.52988	88.401695	48.015507	161.97853
1074	0.241837	0.540392	0.529955	90.14612	48.823963	165.09235
1075	0.241837	0.540575	0.530171	90.472435	49.084152	165.69135
1076	0.241876	0.540614	0.530297	90.14612	48.823963	165.09235
1077	0.241889	0.540785	0.53041	90.14612	48.823963	165.09235
1078	0.24195	0.541104	0.530593	90.14612	48.823963	165.09235
1079	0.241975	0.541146	0.530635	90.14612	48.823963	165.09235
1080	0.241988	0.541301	0.530768	89.877686	48.929268	164.81938
1081	0.242018	0.541403	0.530957	89.877686	48.929268	164.81938
1082	0.242084	0.541583	0.531069	89.877686	48.929268	164.81938
1083	0.242147	0.541521	0.531143	89.877686	48.929268	164.81938
1084	0.242152	0.541665	0.531169	90.17843	49.006817	165.37056
1085	0.242158	0.541817	0.531344	90.17843	49.006817	165.37056
1086	0.242239	0.541882	0.531483	90.17843	49.006817	165.37056
1087	0.242236	0.541988	0.53159	90.17843	49.006817	165.37056
1088	0.242277	0.542164	0.531677	90.17843	49.006817	165.37056
1089	0.24235	0.542477	0.531827	90.17843	49.006817	165.37056
1090	0.241603	0.541981	0.530359	90.17843	49.006817	165.37056
1091	0.241047	0.540646	0.525901	89.839584	48.750427	164.74533
1092	0.241162	0.539697	0.521657	91.33756	49.600456	167.63995
1093	0.241099	0.539905	0.519853	91.33756	49.600456	167.63995
1094	0.240666	0.540417	0.519418	91.33756	49.600456	167.63995
1095	0.240459	0.54061	0.518359	91.33756	49.600456	167.63995
1096	0.240156	0.539867	0.516005	91.33756	49.600456	167.63995
1097	0.239591	0.538553	0.513777	89.8198	48.817673	165.06134
1098	0.238856	0.537112	0.511984	89.8198	48.817673	165.06134
1099	0.238163	0.536529	0.510805	89.8198	48.817673	165.06134
1100	0.237188	0.535479	0.510315	89.8198	48.817673	165.06134
1101	0.236322	0.534515	0.509107	89.8198	48.817673	165.06134
1102	0.235428	0.533507	0.50728	89.8198	48.817673	165.06134
1103	0.234378	0.532422	0.506462	89.8198	48.817673	165.06134
1104	0.232937	0.530947	0.505752	88.05826	47.99694	161.90584
1105	0.23139	0.529609	0.50534	88.05826	47.99694	161.90584
1106	0.230022	0.528141	0.504905	88.05826	47.99694	161.90584
1107	0.228707	0.527063	0.504539	88.05826	47.99694	161.90584
1108	0.227419	0.526125	0.504181	88.05826	47.99694	161.90584
1109	0.226133	0.524852	0.503926	88.968636	48.410557	163.58366
1110	0.224872	0.523746	0.503509	88.968636	48.410557	163.58366
1111	0.223656	0.522997	0.503399	88.968636	48.410557	163.58366
1112	0.222464	0.522268	0.503148	88.968636	48.410557	163.58366
1113	0.221314	0.52175	0.503007	88.968636	48.410557	163.58366
1114	0.220145	0.521083	0.502783	88.968636	48.410557	163.58366
1115	0.218828	0.520185	0.502486	89.514084	48.744507	164.71524
1116	0.217453	0.519339	0.502198	89.514084	48.744507	164.71524
1117	0.216116	0.518522	0.501931	89.514084	48.744507	164.71524
1118	0.214811	0.517781	0.501864	89.514084	48.744507	164.71524
1119	0.213602	0.517071	0.501785	89.514084	48.744507	164.71524
1120	0.212343	0.516274	0.501647	89.514084	48.744507	164.71524
1121	0.211087	0.515714	0.501595	89.514084	48.744507	164.71524
1122	0.209999	0.515057	0.501406	89.55074	48.92263	164.78691
1123	0.208956	0.514656	0.501345	91.852325	50.57402	163.62054
1124	0.2082	0.514215	0.501386	94.15391	52.22541	162.45418
1125	0.207541	0.513579	0.501391	96.45549	53.8768	161.28781
1126	0.207125	0.513177	0.501315	98.75708	55.52819	160.12144
1127	0.206589	0.512878	0.501438	101.05866	57.179585	158.95508
1128	0.206033	0.512921	0.501239	103.360245	58.830975	157.78871
1129	0.205599	0.512549	0.500955	105.66183	60.482365	156.62234
1130	0.205238	0.512276	0.500702	107.96341	62.133755	155.45596
1131	0.204888	0.511955	0.500728	110.26499	63.785145	154.2896
1132	0.204579	0.511817	0.5006	112.566574	65.43654	153.12323
1133	0.204342	0.511716	0.500378	114.86816	67.08793	151.95686
1134	0.204116	0.511343	0.500377	117.16974	68.73932	150.7905
1135	0.203883	0.510909	0.500297	119.47133	70.39071	149.62413
1136	0.203832	0.510826	0.500051	121.77291	72.0421	148.45776
1137	0.2037	0.510646	0.499973	124.07449	73.69349	147.2914
1138	0.203487	0.510513	0.499965	126.376076	75.34488	146.12503
1139	0.203336	0.51045	0.499918	125.8017	76.23782	143.96494
1140	0.203258	0.51034	0.499878	125.227325	77.130775	141.80482
1141	0.203095	0.509882	0.499706	129.99173	81.34801	145.95976
1142	0.20297	0.509864	0.49964	123.94882	78.92057	137.9426
1143	0.202823	0.509913	0.499618	124.77708	81.25386	137.93307
1144	0.20269	0.509941	0.499519	125.60533	83.58714	137.92355
1145	0.202573	0.509511	0.49932	126.43358	85.92043	137.91402
1146	0.202385	0.509032	0.499281	127.26183	88.25372	137.9045
1147	0.202339	0.509007	0.499116	125.863884	89.14661	135.71844
1148	0.20215	0.509159	0.499197	127.85939	92.03226	137.575
1149	0.202066	0.508823	0.499097	126.5477	92.02587	135.77296
1150	0.201913	0.508589	0.499054	127.37008	93.36738	136.1783
1151	0.2018	0.508362	0.499047	126.836395	94.1062	135.26761
1152	0.201715	0.508272	0.499056	126.302704	94.84503	134.3569
1153	0.201612	0.508066	0.499031	129.214	97.79168	137.24629
1154	0.20152	0.507888	0.498987	128.15211	97.57551	135.78198
1155	0.201396	0.507932	0.498903	126.67111	97.10916	134.06628
1156	0.201331	0.50784	0.498833	127.70657	98.35116	134.88712
1157	0.201218	0.507957	0.4987	127.773476	98.91525	134.99696
1158	0.201176	0.507772	0.498677	128.1009	99.343735	135.03777
1159	0.201093	0.507636	0.498798	126.26835	98.181	133.06023
1160	0.20095	0.507416	0.498717	126.89444	98.69489	133.60373
1161	0.2009	0.507343	0.498711	126.89444	98.69489	133.60373
1162	0.200786	0.507247	0.498581	128.70512	100.14988	135.572
1163	0.200769	0.507184	0.498558	128.57803	100.18222	135.52025
1164	0.200645	0.507073	0.498488	129.62477	100.94754	136.48627
1165	0.200581	0.507053	0.498553	129.54306	100.944664	136.40343
1166	0.200508	0.50701	0.498423	129.54306	100.944664	136.40343
1167	0.2004	0.506912	0.49853	128.76335	100.34748	135.52188
1168	0.20035	0.506904	0.49845	127.12462	99.03044	133.81668
1169	0.200259	0.506853	0.498421	127.12462	99.03044	133.81668
1170	0.200254	0.506888	0.498361	125.28581	97.595055	131.8039
1171	0.200142	0.506623	0.498258	125.28581	97.595055	131.8039
1172	0.200077	0.506538	0.498248	125.28581	97.595055	131.8039
1173	0.20005	0.506625	0.49822	125.28581	97.595055	131.8039
1174	0.199999	0.506502	0.498249	125.3643	97.71889	131.88945
1175	0.199916	0.506467	0.498221	127.08641	99.11013	133.83702
1176	0.199854	0.506388	0.498164	127.78142	99.55256	134.37074
1177	0.199816	0.506388	0.49812	127.78142	99.55256	134.37074
1178	0.199715	0.506039	0.498024	127.78142	99.55256	134.37074
1179	0.199683	0.506226	0.498048	127.78142	99.55256	134.37074
1180	0.199597	0.506215	0.498085	127.78142	99.55256	134.37074
1181	0.199522	0.506084	0.498056	127.78142	99.55256	134.37074
1182	0.199483	0.506009	0.498139	127.78142	99.55256	134.37074
1183	0.199433	0.505996	0.497872	127.78142	99.55256	134.37074
1184	0.199392	0.505976	0.497768	127.78142	99.55256	134.37074
1185	0.199357	0.505961	0.4978	127.78142	99.55256	134.37074
1186	0.199298	0.505883	0.497721	127.78142	99.55256	134.37074
1187	0.199311	0.505826	0.497731	127.78142	99.55256	134.37074
1188	0.199237	0.505687	0.497727	127.78142	99.55256	134.37074
1189	0.19918	0.505434	0.497658	127.78142	99.55256	134.37074
1190	0.199104	0.505355	0.49761	127.78142	99.55256	134.37074
1191	0.199081	0.50515	0.497522	127.65032	99.510155	134.23601
1192	0.199046	0.505014	0.497591	127.65032	99.510155	134.23601
1193	0.199005	0.505016	0.497499	127.65032	99.510155	134.23601
1194	0.198997	0.505043	0.497474	127.65032	99.510155	134.23601
1195	0.198941	0.504786	0.497418	127.65032	99.510155	134.23601
1196	0.198871	0.504763	0.497436	127.65032	99.510155	134.23601
1197	0.198839	0.504729	0.49735	127.65032	99.510155	134.23601
1198	0.198838	0.504578	0.497372	127.65032	99.510155	134.23601
1199	0.198757	0.504493	0.497241	127.65032	99.510155	134.23601
1200	0.198717	0.504462	0.497075	127.65032	99.510155	134.23601
1201	0.198684	0.504301	0.497079	127.65032	99.510155	134.23601
1202	0.198651	0.504244	0.497051	127.65032	99.510155	134.23601
1203	0.198646	0.504249	0.496966	127.65032	99.510155	134.23601
1204	0.198572	0.504142	0.496844	127.65032	99.510155	134.23601
1205	0.19853	0.504156	0.496755	127.65032	99.510155	134.23601
1206	0.198487	0.504101	0.496703	127.65032	99.510155	134.23601
1207	0.198465	0.504139	0.496754	127.65032	99.510155	134.23601
1208	0.198458	0.504023	0.496608	127.65032	99.510155	134.23601
1209	0.198407	0.504188	0.496314	127.65032	99.510155	134.23601
1210	0.198355	0.504299	0.49627	127.65032	99.510155	134.23601
1211	0.198308	0.504317	0.496288	127.65032	99.510155	134.23601
1212	0.198296	0.504269	0.496214	127.65032	99.510155	134.23601
1213	0.19827	0.504094	0.49629	127.65032	99.510155	134.23601
1214	0.198226	0.503944	0.496292	127.65032	99.510155	134.23601
1215	0.198216	0.503868	0.496172	127.65032	99.510155	134.23601
1216	0.198193	0.503813	0.496129	127.65032	99.510155	134.23601
1217	0.198185	0.503842	0.496077	127.65032	99.510155	134.23601
1218	0.19815	0.503807	0.495941	127.65032	99.510155	134.23601
1219	0.198104	0.503645	0.495942	127.65032	99.510155	134.23601
1220	0.198092	0.503601	0.495942	127.65032	99.510155	134.23601
1221	0.198055	0.503439	0.495836	127.65032	99.510155	134.23601
1222	0.198022	0.503465	0.495908	127.65032	99.510155	134.23601
1223	0.198018	0.503408	0.495831	127.65032	99.510155	134.23601
1224	0.197981	0.503415	0.495794	127.65032	99.510155	134.23601
1225	0.197963	0.503466	0.495793	127.65032	99.510155	134.23601
1226	0.197929	0.503447	0.495723	127.65032	99.510155	134.23601
1227	0.197902	0.503435	0.495684	127.65032	99.510155	134.23601
1228	0.197873	0.503483	0.495748	127.65032	99.510155	134.23601
1229	0.197884	0.503377	0.495755	127.65032	99.510155	134.23601
1230	0.197825	0.503263	0.495683	127.65032	99.510155	134.23601
1231	0.197801	0.503223	0.495708	127.65032	99.510155	134.23601
1232	0.197765	0.503246	0.495735	127.65032	99.510155	134.23601
1233	0.197756	0.503324	0.495727	127.65032	99.510155	134.23601
1234	0.19772	0.503409	0.495687	127.65032	99.510155	134.23601
1235	0.197697	0.503388	0.495688	127.65032	99.510155	134.23601
1236	0.197694	0.503239	0.495565	127.65032	99.510155	134.23601
1237	0.197696	0.503129	0.49559	127.65032	99.510155	134.23601
1238	0.197663	0.503185	0.495596	127.78142	99.55256	134.37074
1239	0.197659	0.503269	0.495597	125.74616	97.98964	132.40564
1240	0.197625	0.503236	0.495595	127.40259	99.17608	134.32132
1241	0.197623	0.503223	0.495573	129.13081	100.21897	136.44313
1242	0.197539	0.502935	0.495546	128.36508	99.38984	135.728
1243	0.197503	0.502956	0.495515	128.1025	98.81996	135.67192
1244	0.197343	0.502934	0.495529	126.97501	97.384865	134.82399
1245	0.196928	0.502966	0.495494	126.86077	96.582375	134.71155
1246	0.196538	0.502862	0.495398	127.66234	96.20792	135.6981
1247	0.196202	0.502584	0.495472	128.67151	95.99368	137.09431
1248	0.195925	0.502603	0.495435	128.07788	94.43082	136.91312
1249	0.195597	0.502493	0.495357	128.53691	92.68318	138.03372
1250	0.195325	0.502539	0.495295	128.99594	90.93555	139.15431
1251	0.195113	0.502651	0.495312	129.45497	89.18791	140.27492
1252	0.194821	0.502976	0.495414	129.914	87.44027	141.39552
1253	0.194745	0.502912	0.495462	130.37303	85.692635	142.51611
1254	0.194661	0.502674	0.495262	130.83206	83.945	143.63672
1255	0.194738	0.502793	0.495278	129.21344	82.54541	144.59442
1256	0.19492	0.502821	0.495278	127.59483	81.14581	145.55212
1257	0.195115	0.502419	0.495229	125.97622	79.74622	146.50984
1258	0.195452	0.502427	0.495171	124.357605	78.346634	147.46754
1259	0.19606	0.502597	0.495281	122.73899	76.94704	148.42525
1260	0.196797	0.502942	0.495347	121.12038	75.54745	149.38295
1261	0.19758	0.503205	0.495513	119.501755	74.14786	150.34065
1262	0.198425	0.503174	0.495686	117.88314	72.74827	151.29837
1263	0.199142	0.503563	0.495721	116.26453	71.34867	152.25607
1264	0.199803	0.503752	0.495879	114.64591	69.94908	153.21378
1265	0.200521	0.504212	0.495864	113.0273	68.54949	154.17148
1266	0.2012	0.504362	0.495981	111.40868	67.149895	155.12918
1267	0.201987	0.504535	0.496083	109.79007	65.750305	156.0869
1268	0.202925	0.504746	0.496383	108.171455	64.350716	157.0446
1269	0.203965	0.505121	0.496684	106.55284	62.951122	158.0023
1270	0.20502	0.505767	0.497068	104.93423	61.55153	158.96
1271	0.206038	0.506225	0.49739	103.31561	60.15194	159.91771
1272	0.207068	0.506599	0.497934	101.697	58.752346	160.87543
1273	0.208137	0.506662	0.498124	100.07838	57.352757	161.83313
1274	0.20925	0.507019	0.498388	98.45976	55.953163	162.79083
1275	0.210373	0.507551	0.498573	96.84115	54.55357	163.74854
1276	0.211632	0.508089	0.498911	95.222534	53.15398	164.70624
1277	0.212838	0.508661	0.499445	93.60392	51.754387	165.66396
1278	0.214001	0.509315	0.499912	91.985306	50.354797	166.62166
1279	0.215285	0.510146	0.500517	90.36669	48.955204	167.57936
1280	0.2165	0.510559	0.501126	91.31003	49.35306	166.57207
1281	0.21778	0.511267	0.502042	92.160965	49.842964	166.87088
1282	0.219	0.511931	0.50262	92.098335	50.048508	168.32489
1283	0.220362	0.512947	0.503412	89.95082	48.784237	165.09802
1284	0.221637	0.514017	0.504223	90.78499	49.082317	165.69518
1285	0.222955	0.514685	0.504863	91.492226	49.50792	166.78743
1286	0.224164	0.515317	0.505557	90.14612	48.823963	165.09235
1287	0.225401	0.516156	0.506568	90.49253	49.00591	165.37749
1288	0.22668	0.51745	0.50783	90.20429	48.935684	164.85114
1289	0.227901	0.518677	0.509493	90.14612	48.823963	165.09235
1290	0.22909	0.519652	0.510907	90.14612	48.823963	165.09235
1291	0.230297	0.520708	0.512423	90.472435	49.084152	165.69135
1292	0.231425	0.520953	0.513631	90.14612	48.823963	165.09235
1293	0.232504	0.522191	0.514878	90.14612	48.823963	165.09235
1294	0.233432	0.523092	0.516135	90.14612	48.823963	165.09235
1295	0.234351	0.524152	0.517733	90.14612	48.823963	165.09235
1296	0.235317	0.524914	0.519406	90.14612	48.823963	165.09235
1297	0.236277	0.526111	0.520686	90.14612	48.823963	165.09235
1298	0.236455	0.527339	0.521851	90.14612	48.823963	165.09235
1299	0.236629	0.527212	0.521183	90.14612	48.823963	165.09235
1300	0.237147	0.527178	0.519882	90.345695	49.05112	165.52254
1301	0.237272	0.527508	0.520242	90.14612	48.823963	165.09235
