	a0	a1	a2	x	y	z
874	0.2006	0.58304	0.555015	128.38974	88.80803	139.07266
875	0.200486	0.582948	0.555067	128.72757	87.10263	140.08829
876	0.200373	0.582896	0.555054	129.0654	85.397224	141.10393
877	0.200237	0.58281	0.555012	129.40323	83.691826	142.11957
878	0.200184	0.58284	0.554946	129.74106	81.98642	143.13521
879	0.200053	0.582739	0.554976	127.982704	80.64223	144.11896
880	0.199977	0.582432	0.554914	126.22435	79.298035	145.1027
881	0.199874	0.58237	0.554811	124.46599	77.953835	146.08644
882	0.199737	0.582322	0.554807	122.707634	76.60964	147.07019
883	0.199653	0.582053	0.554521	120.94928	75.26545	148.05394
884	0.199616	0.582206	0.554539	119.190926	73.92126	149.03769
885	0.199511	0.5824	0.554484	117.43257	72.57706	150.02144
886	0.199388	0.582565	0.554456	115.67421	71.232864	151.00517
887	0.199305	0.582794	0.554442	113.915855	69.88867	151.98892
888	0.199226	0.582194	0.554433	112.1575	68.54448	152.97267
889	0.199099	0.582001	0.55422	110.39915	67.20029	153.95642
890	0.198974	0.581837	0.554094	108.64079	65.85609	154.94017
891	0.198826	0.581856	0.554053	106.88243	64.511894	155.9239
892	0.198688	0.58197	0.553975	105.12408	63.1677	156.90765
893	0.198647	0.581657	0.554106	103.36572	61.823505	157.8914
894	0.198582	0.581187	0.554094	101.60737	60.479313	158.87515
895	0.198501	0.581128	0.554032	99.849014	59.13512	159.8589
896	0.198414	0.581032	0.55407	98.09065	57.790924	160.84264
897	0.198304	0.581301	0.554059	96.3323	56.44673	161.82639
898	0.198272	0.581129	0.554132	94.573944	55.102535	162.81013
899	0.198185	0.581424	0.554214	92.81559	53.758343	163.79388
900	0.198054	0.581585	0.554084	91.057236	52.414146	164.77763
901	0.198008	0.581497	0.55404	89.298874	51.069954	165.76137
902	0.197893	0.581178	0.554121	87.54052	49.725758	166.74512
903	0.197859	0.581239	0.554064	85.782166	48.381565	167.72887
904	0.197707	0.58093	0.554057	87.251366	48.82367	167.38005
905	0.197726	0.580628	0.553875	86.27179	48.374767	164.14777
906	0.197681	0.58073	0.553899	84.58809	47.45437	162.43867
907	0.197635	0.580673	0.553866	85.85234	48.365585	165.7078
908	0.197558	0.580673	0.553727	87.1664	48.958256	167.20192
909	0.197494	0.58035	0.553734	87.1664	48.958256	167.20192
910	0.196997	0.579959	0.553644	85.97802	48.39214	165.50615
911	0.197423	0.580239	0.553489	85.23174	48.006104	163.92337
912	0.19736	0.580185	0.553501	84.58809	47.45437	162.43867
913	0.197262	0.579979	0.553497	85.9031	48.508785	165.36609
914	0.197247	0.580105	0.553347	86.789024	48.92585	167.08095
915	0.197214	0.579959	0.553244	86.789024	48.92585	167.08095
916	0.197184	0.579787	0.553235	86.789024	48.92585	167.08095
917	0.19714	0.579454	0.553262	85.97802	48.39214	165.50615
918	0.197044	0.579568	0.553237	85.97802	48.39214	165.50615
919	0.197017	0.579655	0.553232	85.97802	48.39214	165.50615
920	0.196963	0.579315	0.553122	85.97802	48.39214	165.50615
921	0.196874	0.579103	0.553165	85.97802	48.39214	165.50615
922	0.196883	0.578906	0.553122	85.97802	48.39214	165.50615
923	0.196817	0.578778	0.553114	85.97802	48.39214	165.50615
924	0.196785	0.579029	0.553024	84.23846	47.431995	162.3532
925	0.196714	0.578823	0.552971	84.23846	47.431995	162.3532
926	0.196694	0.579102	0.552929	84.23846	47.431995	162.3532
927	0.196649	0.578868	0.552975	84.23846	47.431995	162.3532
928	0.196588	0.578492	0.552932	84.23846	47.431995	162.3532
929	0.196574	0.578388	0.552822	81.84615	46.236652	157.83551
930	0.196538	0.578341	0.552813	81.84615	46.236652	157.83551
931	0.196504	0.578456	0.552309	83.97745	47.554794	162.09175
932	0.196407	0.578643	0.552277	83.97745	47.554794	162.09175
933	0.196386	0.578579	0.552191	83.97745	47.554794	162.09175
934	0.196291	0.578818	0.55229	84.876144	47.982273	163.8322
935	0.196215	0.578691	0.552221	85.61719	48.36708	165.41055
936	0.196179	0.578517	0.552188	85.61719	48.36708	165.41055
937	0.196229	0.57848	0.552307	85.61719	48.36708	165.41055
938	0.19612	0.578558	0.552312	85.61719	48.36708	165.41055
939	0.195995	0.57813	0.552312	85.61719	48.36708	165.41055
940	0.196048	0.578381	0.552269	85.61719	48.36708	165.41055
941	0.19603	0.578246	0.552193	85.61719	48.36708	165.41055
942	0.196033	0.578201	0.552121	85.61719	48.36708	165.41055
943	0.195973	0.578218	0.552144	85.61719	48.36708	165.41055
944	0.196023	0.577836	0.552102	85.83725	48.43941	166.02989
945	0.196026	0.578043	0.552071	85.83725	48.43941	166.02989
946	0.195941	0.577949	0.5521	85.83725	48.43941	166.02989
947	0.195816	0.57764	0.552157	85.83725	48.43941	166.02989
948	0.195743	0.577505	0.551995	81.49954	46.21119	157.73926
949	0.195736	0.577503	0.551944	83.62838	47.53252	162.00626
950	0.195633	0.577249	0.551935	83.62838	47.53252	162.00626
951	0.195653	0.577718	0.552001	83.62838	47.53252	162.00626
952	0.195643	0.577725	0.552021	83.62838	47.53252	162.00626
953	0.195649	0.577545	0.551975	83.62838	47.53252	162.00626
954	0.195345	0.577217	0.55194	83.62838	47.53252	162.00626
955	0.194927	0.576957	0.551913	82.77051	46.97049	160.3364
956	0.194501	0.57689	0.551809	83.62838	47.53252	162.00626
957	0.194236	0.576921	0.55187	85.544556	48.542957	166.07063
958	0.193957	0.577124	0.551981	85.50514	48.430687	165.99084
959	0.193696	0.576776	0.551863	85.50514	48.430687	165.99084
960	0.19347	0.576878	0.551907	85.50514	48.430687	165.99084
961	0.193219	0.577147	0.552007	85.50514	48.430687	165.99084
962	0.193091	0.577028	0.552109	85.50514	48.430687	165.99084
963	0.192696	0.576768	0.552097	87.95965	50.082195	165.03905
964	0.192535	0.576831	0.552106	90.41415	51.733707	164.08727
965	0.192663	0.576507	0.55208	92.86865	53.385216	163.13547
966	0.192785	0.576186	0.552146	95.32316	55.036728	162.18367
967	0.193087	0.575648	0.552069	97.77766	56.688236	161.23187
968	0.193664	0.57571	0.55198	100.23216	58.33975	160.28009
969	0.194282	0.576026	0.552045	102.68667	59.991257	159.3283
970	0.195103	0.576414	0.552166	105.14117	61.64277	158.3765
971	0.196407	0.577281	0.552259	107.59567	63.294277	157.42471
972	0.197252	0.577675	0.552435	110.05018	64.945786	156.47292
973	0.197971	0.577853	0.552445	112.50468	66.5973	155.52112
974	0.198541	0.577808	0.552446	114.95918	68.24881	154.56932
975	0.199281	0.578251	0.552524	117.41369	69.900314	153.61754
976	0.20003	0.578542	0.55267	119.86819	71.55183	152.66574
977	0.200873	0.578524	0.552856	122.32269	73.20334	151.71394
978	0.201817	0.579494	0.553072	124.7772	74.85485	150.76215
979	0.20277	0.580062	0.553383	127.2317	76.506355	149.81036
980	0.203893	0.580632	0.553989	129.6862	78.15787	148.85857
981	0.204924	0.581029	0.554277	128.42177	78.482544	145.97949
982	0.205881	0.581356	0.554413	128.20918	79.965935	144.84492
983	0.206911	0.581952	0.554518	127.9966	81.449326	143.71036
984	0.208046	0.582515	0.554793	127.78401	82.93272	142.57579
985	0.209247	0.583128	0.555071	127.57143	84.41611	141.44122
986	0.210558	0.583889	0.555439	127.35885	85.89949	140.30667
987	0.211691	0.584136	0.55592	127.14626	87.38288	139.1721
988	0.212869	0.58547	0.556385	126.93368	88.86627	138.03754
989	0.214108	0.585967	0.556839	126.72109	90.34966	136.90297
990	0.215343	0.586596	0.55749	126.50851	91.83305	135.7684
991	0.216557	0.587713	0.558115	127.47857	93.113815	136.34163
992	0.217798	0.588365	0.558718	127.90183	94.39583	136.60783
993	0.219088	0.589677	0.559405	126.89144	95.128586	135.09517
994	0.220322	0.590597	0.560259	126.77698	95.61664	134.69882
995	0.221605	0.591302	0.560885	127.07731	96.64947	134.81586
996	0.222685	0.592784	0.561948	126.41469	96.824265	133.90884
997	0.223912	0.59364	0.563078	127.52389	98.10791	134.9407
998	0.225051	0.594893	0.564551	127.7602	98.656624	134.971
999	0.226066	0.59616	0.565726	126.719185	98.31139	133.70204
1000	0.227027	0.597099	0.567109	126.84923	98.55875	133.72922
1001	0.227967	0.59757	0.568523	126.26835	98.181	133.06023
1002	0.229061	0.598631	0.570017	126.89444	98.69489	133.60373
1003	0.229959	0.599959	0.571455	126.89444	98.69489	133.60373
1004	0.230701	0.601048	0.573035	128.70512	100.14988	135.572
1005	0.231423	0.602139	0.574854	129.45561	100.75099	136.30507
1006	0.232123	0.603108	0.576505	129.62477	100.94754	136.48627
1007	0.232835	0.604177	0.578374	129.54306	100.944664	136.40343
1008	0.23332	0.605589	0.579531	129.54306	100.944664	136.40343
1009	0.233165	0.606439	0.58053	128.76335	100.34748	135.52188
1010	0.233534	0.606575	0.579053	126.90764	98.951035	133.6297
1011	0.233909	0.606474	0.578071	126.90764	98.951035	133.6297
1012	0.233935	0.607093	0.578871	127.109436	99.06173	133.78333
1013	0.234061	0.607763	0.580057	127.109436	99.06173	133.78333
1014	0.234337	0.60852	0.5801	127.109436	99.06173	133.78333
1015	0.234522	0.608502	0.57979	127.109436	99.06173	133.78333
1016	0.234667	0.608657	0.579944	127.109436	99.06173	133.78333
1017	0.234771	0.608948	0.580417	127.109436	99.06173	133.78333
1018	0.234858	0.609225	0.580896	127.109436	99.06173	133.78333
1019	0.235052	0.609827	0.580943	127.109436	99.06173	133.78333
1020	0.23524	0.609837	0.580953	127.81204	99.69011	134.46933
1021	0.235301	0.610388	0.581249	127.81204	99.69011	134.46933
1022	0.235319	0.610659	0.581674	127.81204	99.69011	134.46933
1023	0.235377	0.610676	0.582035	127.81204	99.69011	134.46933
1024	0.235592	0.61092	0.582086	127.78142	99.55256	134.37074
1025	0.235678	0.611629	0.582249	125.30588	97.56196	131.76295
1026	0.235765	0.6122	0.582547	125.30588	97.56196	131.76295
1027	0.23585	0.612326	0.582924	127.78142	99.55256	134.37074
1028	0.235957	0.612529	0.583073	127.78142	99.55256	134.37074
1029	0.23609	0.61255	0.583146	127.78142	99.55256	134.37074
1030	0.236125	0.612883	0.583418	127.78142	99.55256	134.37074
1031	0.236209	0.613385	0.583779	127.78142	99.55256	134.37074
1032	0.236239	0.613385	0.584031	127.78142	99.55256	134.37074
1033	0.236299	0.613865	0.584108	127.78142	99.55256	134.37074
1034	0.236422	0.614241	0.584498	127.78142	99.55256	134.37074
1035	0.236453	0.614613	0.584758	127.78142	99.55256	134.37074
1036	0.23657	0.614901	0.584988	127.78142	99.55256	134.37074
1037	0.236611	0.614605	0.585253	127.78142	99.55256	134.37074
1038	0.23672	0.614735	0.585337	127.78142	99.55256	134.37074
1039	0.236778	0.614998	0.585479	127.78142	99.55256	134.37074
1040	0.236864	0.61531	0.58563	127.78142	99.55256	134.37074
1041	0.236905	0.615726	0.585879	127.78142	99.55256	134.37074
1042	0.237011	0.616272	0.586091	127.78142	99.55256	134.37074
1043	0.237081	0.616623	0.586303	127.65032	99.510155	134.23601
1044	0.237086	0.616858	0.586422	127.65032	99.510155	134.23601
1045	0.237148	0.61711	0.586548	127.65032	99.510155	134.23601
1046	0.237278	0.617176	0.58677	127.65032	99.510155	134.23601
1047	0.237297	0.617698	0.58695	127.65032	99.510155	134.23601
1048	0.23733	0.617675	0.58703	127.65032	99.510155	134.23601
1049	0.237411	0.617544	0.587201	127.65032	99.510155	134.23601
1050	0.2375	0.618096	0.587373	127.65032	99.510155	134.23601
1051	0.237568	0.618195	0.587491	127.65032	99.510155	134.23601
1052	0.237599	0.618322	0.587628	127.65032	99.510155	134.23601
1053	0.237588	0.61835	0.58795	127.65032	99.510155	134.23601
1054	0.23768	0.618769	0.588114	127.65032	99.510155	134.23601
1055	0.23775	0.61873	0.588264	127.65032	99.510155	134.23601
1056	0.237784	0.618819	0.58848	127.65032	99.510155	134.23601
1057	0.237816	0.61903	0.588563	127.65032	99.510155	134.23601
1058	0.237873	0.61972	0.58872	127.65032	99.510155	134.23601
1059	0.237948	0.619776	0.588998	127.65032	99.510155	134.23601
1060	0.238046	0.619776	0.589242	127.65032	99.510155	134.23601
1061	0.238036	0.620273	0.589472	127.65032	99.510155	134.23601
1062	0.238113	0.620659	0.589571	127.65032	99.510155	134.23601
1063	0.238193	0.620661	0.589783	127.65032	99.510155	134.23601
1064	0.238214	0.620873	0.589889	127.65032	99.510155	134.23601
1065	0.238204	0.620995	0.590125	127.65032	99.510155	134.23601
1066	0.238249	0.621404	0.590198	127.65032	99.510155	134.23601
1067	0.238317	0.621578	0.590342	127.65032	99.510155	134.23601
1068	0.238359	0.621744	0.590307	127.65032	99.510155	134.23601
1069	0.238422	0.621543	0.590541	127.65032	99.510155	134.23601
1070	0.238475	0.621636	0.590817	127.65032	99.510155	134.23601
1071	0.238503	0.621978	0.591066	127.65032	99.510155	134.23601
1072	0.238568	0.62242	0.591106	127.65032	99.510155	134.23601
1073	0.238618	0.622333	0.59124	127.65032	99.510155	134.23601
1074	0.238621	0.622688	0.591336	127.65032	99.510155	134.23601
1075	0.238708	0.62293	0.591481	127.65032	99.510155	134.23601
1076	0.238699	0.622806	0.591655	127.65032	99.510155	134.23601
1077	0.238726	0.622938	0.591616	127.78142	99.55256	134.37074
1078	0.238754	0.623186	0.591809	127.472916	99.38442	134.35974
1079	0.23882	0.623387	0.591933	129.09843	100.38678	136.12007
1080	0.238871	0.623322	0.592126	127.27487	98.80201	134.29118
1081	0.238963	0.623435	0.592192	129.03378	99.92503	136.37729
1082	0.239	0.623449	0.592297	128.28084	98.88938	135.61748
1083	0.239002	0.623792	0.592518	128.01396	98.12724	135.54803
1084	0.239051	0.623787	0.592585	126.78582	96.66743	134.58064
1085	0.239121	0.623926	0.592653	128.43443	97.060196	136.47203
1086	0.239062	0.623867	0.592772	130.03557	97.23292	138.43388
1087	0.239106	0.624333	0.593064	128.0818	94.671684	136.67007
1088	0.239239	0.624924	0.593225	128.4462	92.8654	137.67345
1089	0.238526	0.624183	0.591567	128.81058	91.05913	138.67682
1090	0.237989	0.622935	0.586707	129.17497	89.252846	139.6802
1091	0.238322	0.621933	0.581417	129.53937	87.44656	140.68358
1092	0.238302	0.621973	0.579256	129.90375	85.64029	141.68695
1093	0.237834	0.622678	0.578638	130.26814	83.83401	142.69032
1094	0.237628	0.623234	0.577425	130.78366	82.59581	144.64622
1095	0.237453	0.622609	0.574668	131.2992	81.357605	146.60213
1096	0.237084	0.621698	0.572319	131.81471	80.11941	148.55803
1097	0.236356	0.620536	0.570673	132.33023	78.88121	150.51393
1098	0.235707	0.619209	0.569658	132.84576	77.643005	152.46983
1099	0.235109	0.61831	0.568814	133.36128	76.40481	154.42574
1100	0.234281	0.61676	0.568251	130.92233	74.96894	154.96461
1101	0.233368	0.615633	0.56768	128.4834	73.53307	155.5035
1102	0.232501	0.613932	0.566884	126.04445	72.0972	156.04236
1103	0.231431	0.612632	0.564239	123.6055	70.66133	156.58124
1104	0.23028	0.611111	0.563544	121.16656	69.225464	157.12012
1105	0.229071	0.610235	0.562958	118.727615	67.7896	157.659
1106	0.227969	0.608788	0.562455	116.288666	66.35373	158.19788
1107	0.226919	0.607264	0.56213	113.849724	64.917854	158.73674
1108	0.225734	0.60564	0.561542	111.410774	63.481987	159.27562
1109	0.224456	0.604423	0.561136	108.97183	62.04612	159.8145
1110	0.223251	0.603137	0.560989	106.53289	60.610252	160.35338
1111	0.222173	0.60191	0.56089	104.09394	59.17438	160.89226
1112	0.221104	0.601103	0.560808	101.655	57.738514	161.43112
1113	0.219973	0.600358	0.56069	99.21605	56.302643	161.97
1114	0.218779	0.599517	0.56059	96.77711	54.866776	162.50888
1115	0.217516	0.598545	0.560407	94.338165	53.43091	163.04776
1116	0.216289	0.597966	0.560171	91.899216	51.995037	163.58664
1117	0.215054	0.596688	0.559975	89.46027	50.55917	164.1255
1118	0.213823	0.595229	0.559809	87.021324	49.1233	164.66438
1119	0.212749	0.594435	0.559815	84.58238	47.68743	165.20326
1120	0.211456	0.593571	0.559625	85.565735	48.18137	165.31024
1121	0.210282	0.592888	0.559654	86.27179	48.374767	164.14777
1122	0.209379	0.591851	0.559532	86.99112	48.78458	166.40375
1123	0.208405	0.591217	0.559464	86.168365	48.447514	166.06683
1124	0.207512	0.590704	0.559376	84.58809	47.45437	162.43867
1125	0.206855	0.590315	0.55931	86.501976	48.690845	165.763
1126	0.206407	0.58952	0.559157	85.9031	48.508785	165.36609
1127	0.205802	0.589475	0.559058	85.9031	48.508785	165.36609
1128	0.20534	0.589268	0.55893	84.58809	47.45437	162.43867
1129	0.204948	0.58878	0.558742	83.50345	47.004894	160.64543
1130	0.204529	0.588583	0.55856	85.9031	48.508785	165.36609
1131	0.204177	0.588158	0.558444	86.789024	48.92585	167.08095
1132	0.203828	0.588077	0.558249	85.9031	48.508785	165.36609
1133	0.203663	0.588009	0.558103	85.0077	47.927258	163.6324
1134	0.203469	0.588052	0.558036	85.0077	47.927258	163.6324
1135	0.203269	0.587933	0.558176	85.0077	47.927258	163.6324
1136	0.203185	0.587168	0.558047	85.97802	48.39214	165.50615
1137	0.203173	0.586735	0.558054	85.97802	48.39214	165.50615
1138	0.202937	0.586593	0.557927	85.97802	48.39214	165.50615
1139	0.202863	0.586256	0.557732	85.97802	48.39214	165.50615
1140	0.202779	0.585901	0.557664	85.97802	48.39214	165.50615
1141	0.202689	0.586184	0.557612	85.97802	48.39214	165.50615
1142	0.202563	0.585798	0.557531	85.97802	48.39214	165.50615
1143	0.202473	0.585657	0.557465	85.97802	48.39214	165.50615
1144	0.202305	0.585426	0.557305	85.97802	48.39214	165.50615
1145	0.202192	0.585459	0.557205	85.97802	48.39214	165.50615
1146	0.202087	0.585327	0.556506	85.97802	48.39214	165.50615
1147	0.202005	0.584786	0.556364	81.84615	46.236652	157.83551
1148	0.201907	0.584691	0.556264	81.84615	46.236652	157.83551
1149	0.201802	0.584787	0.556227	81.84615	46.236652	157.83551
1150	0.201677	0.584743	0.556232	81.84615	46.236652	157.83551
1151	0.201608	0.584424	0.556082	83.97745	47.554794	162.09175
1152	0.201536	0.584297	0.556051	85.61719	48.36708	165.41055
1153	0.201425	0.583938	0.556082	85.61719	48.36708	165.41055
1154	0.201336	0.583641	0.556093	85.61719	48.36708	165.41055
1155	0.201248	0.583423	0.556112	85.61719	48.36708	165.41055
1156	0.20118	0.58322	0.556007	85.61719	48.36708	165.41055
1157	0.201095	0.583446	0.555771	85.61719	48.36708	165.41055
1158	0.201017	0.583207	0.555652	85.61719	48.36708	165.41055
1159	0.200915	0.582827	0.555655	85.61719	48.36708	165.41055
1160	0.200769	0.582787	0.555674	85.61719	48.36708	165.41055
1161	0.200729	0.582652	0.555754	85.61719	48.36708	165.41055
1162	0.200623	0.582606	0.555742	85.61719	48.36708	165.41055
1163	0.200591	0.582589	0.555849	85.61719	48.36708	165.41055
1164	0.200516	0.582611	0.555813	85.83725	48.43941	166.02989
1165	0.20038	0.582639	0.555795	85.83725	48.43941	166.02989
1166	0.200317	0.582496	0.555717	85.83725	48.43941	166.02989
1167	0.200247	0.582486	0.555571	85.83725	48.43941	166.02989
1168	0.200195	0.582418	0.555501	85.83725	48.43941	166.02989
1169	0.200137	0.582266	0.555523	85.83725	48.43941	166.02989
1170	0.200047	0.582089	0.555356	84.02095	47.455627	162.67256
1171	0.199959	0.582241	0.555185	83.88878	47.40944	162.26712
1172	0.199834	0.581766	0.555286	83.88878	47.40944	162.26712
1173	0.199796	0.582168	0.555137	81.49954	46.21119	157.73926
1174	0.199735	0.581809	0.555204	81.49954	46.21119	157.73926
1175	0.19973	0.581935	0.555071	83.62838	47.53252	162.00626
1176	0.199647	0.581831	0.555139	84.52025	47.958107	163.73991
1177	0.19956	0.581976	0.555014	83.68506	47.40937	162.11243
1178	0.199485	0.581986	0.554982	83.68506	47.40937	162.11243
1179	0.199362	0.581841	0.55502	88.85008	49.37956	163.58513
1180	0.199326	0.581738	0.555101	94.01511	51.349747	165.05783
1181	0.199278	0.581436	0.555098	99.18012	53.319935	166.53053
1182	0.199194	0.581526	0.555023	104.345146	55.290123	168.00323
1183	0.199104	0.581179	0.555169	105.61638	56.61313	166.18225
1184	0.199096	0.580916	0.555075	106.8876	57.936134	164.36127
1185	0.198994	0.58096	0.555054	108.15884	59.25914	162.54028
1186	0.198957	0.580839	0.555024	109.43006	60.58214	160.7193
1187	0.198879	0.58093	0.554982	110.701294	61.905148	158.89832
1188	0.198904	0.580939	0.554845	111.97253	63.228153	157.07733
1189	0.19879	0.580959	0.554705	113.24375	64.55116	155.25635
1190	0.198743	0.58103	0.554608	114.514984	65.87416	153.43538
1191	0.198748	0.580751	0.554611	115.78621	67.19717	151.6144
1192	0.1987	0.58054	0.554591	117.05744	68.52017	149.79341
1193	0.198563	0.580583	0.554569	118.328674	69.84318	147.97243
1194	0.198519	0.580585	0.55458	119.5999	71.16618	146.15144
1195	0.198529	0.580249	0.554578	120.87113	72.48919	144.33046
1196	0.198428	0.579972	0.554539	122.14236	73.812195	142.50948
1197	0.198419	0.579992	0.554513	123.41359	75.1352	140.68849
1198	0.19839	0.580203	0.554435	125.66161	77.52479	141.9516
1199	0.198337	0.580057	0.554425	125.73738	79.24078	141.16937
1200	0.198291	0.580006	0.554314	125.813156	80.95679	140.38713
1201	0.198276	0.579939	0.55426	125.88892	82.67279	139.6049
1202	0.19823	0.579758	0.554336	125.96469	84.38879	138.82266
1203	0.198172	0.579548	0.554267	126.04047	86.10478	138.04044
1204	0.198208	0.579673	0.554133	126.116234	87.820786	137.25821
1205	0.198164	0.579579	0.55416	126.19201	89.53679	136.47597
1206	0.19805	0.579218	0.554128	126.26778	91.252785	135.69374
1207	0.198031	0.579066	0.554013	125.53689	91.709305	134.44702
1208	0.197981	0.579047	0.553931	127.66187	94.009094	136.32793
1209	0.197981	0.579062	0.553938	126.83401	94.68038	135.13622
1210	0.197949	0.578985	0.553867	126.36895	95.26687	134.44484
1211	0.19785	0.578715	0.553787	127.08555	96.34311	134.81006
1212	0.197837	0.578622	0.55381	128.31827	98.13874	135.9793
1213	0.197825	0.578757	0.553859	126.80062	97.37155	134.03162
1214	0.197767	0.578945	0.553898	127.82172	98.57469	134.95392
1215	0.197729	0.578815	0.553869	126.00656	97.678375	133.00342
1216	0.197703	0.578965	0.553785	126.893906	98.53388	133.77318
1217	0.197671	0.578838	0.553675	126.26835	98.181	133.06023
1218	0.197651	0.57867	0.553603	126.89444	98.69489	133.60373
1219	0.197622	0.578427	0.553588	126.89444	98.69489	133.60373
1220	0.197564	0.578283	0.553244	128.70512	100.14988	135.572
1221	0.197507	0.578355	0.55311	128.70512	100.14988	135.572
1222	0.1975	0.578246	0.553017	129.45561	100.75099	136.30507
1223	0.197474	0.578513	0.552949	129.62477	100.94754	136.48627
1224	0.197454	0.578673	0.552955	129.54306	100.944664	136.40343
1225	0.197414	0.578735	0.552912	129.54306	100.944664	136.40343
1226	0.197423	0.578331	0.553053	129.54306	100.944664	136.40343
1227	0.197376	0.577902	0.553016	126.90764	98.951035	133.6297
1228	0.197268	0.578302	0.552876	126.90764	98.951035	133.6297
1229	0.197282	0.578285	0.552847	127.109436	99.06173	133.78333
1230	0.19724	0.578303	0.552786	127.109436	99.06173	133.78333
1231	0.19719	0.577895	0.552744	127.109436	99.06173	133.78333
1232	0.19717	0.578215	0.552861	125.28581	97.595055	131.8039
1233	0.197149	0.57803	0.552927	125.28581	97.595055	131.8039
1234	0.197126	0.577909	0.552907	125.28581	97.595055	131.8039
1235	0.197096	0.577864	0.55286	127.109436	99.06173	133.78333
1236	0.197102	0.577631	0.55277	127.109436	99.06173	133.78333
1237	0.197058	0.577732	0.552875	127.109436	99.06173	133.78333
1238	0.197014	0.577307	0.552896	127.109436	99.06173	133.78333
1239	0.19698	0.577423	0.55283	125.28581	97.595055	131.8039
1240	0.196925	0.577363	0.552765	127.08641	99.11013	133.83702
1241	0.196903	0.577322	0.552777	127.81204	99.69011	134.46933
1242	0.196626	0.577398	0.552765	127.81204	99.69011	134.46933
1243	0.196258	0.576968	0.552826	127.81204	99.69011	134.46933
1244	0.195824	0.576885	0.55269	127.81204	99.69011	134.46933
1245	0.195508	0.576667	0.552561	125.30588	97.56196	131.76295
1246	0.195222	0.576422	0.552695	127.81204	99.69011	134.46933
1247	0.194882	0.576166	0.552588	127.81204	99.69011	134.46933
1248	0.194644	0.576466	0.55266	127.78142	99.55256	134.37074
1249	0.194404	0.57655	0.552636	127.78142	99.55256	134.37074
1250	0.194264	0.576804	0.552632	127.78142	99.55256	134.37074
1251	0.194232	0.576716	0.552513	127.78142	99.55256	134.37074
1252	0.193733	0.576806	0.552444	127.78142	99.55256	134.37074
1253	0.193734	0.576626	0.552391	127.78142	99.55256	134.37074
1254	0.193881	0.576081	0.5525	127.78142	99.55256	134.37074
1255	0.1941	0.576056	0.552481	127.78142	99.55256	134.37074
1256	0.194527	0.576372	0.552452	127.78142	99.55256	134.37074
1257	0.195672	0.576419	0.552614	127.78142	99.55256	134.37074
1258	0.196488	0.576945	0.552836	127.78142	99.55256	134.37074
1259	0.197272	0.57762	0.552893	127.78142	99.55256	134.37074
1260	0.19814	0.578001	0.553123	127.78142	99.55256	134.37074
1261	0.198769	0.578282	0.553224	127.78142	99.55256	134.37074
1262	0.199426	0.5783	0.553198	127.78142	99.55256	134.37074
1263	0.200134	0.578711	0.553174	127.78142	99.55256	134.37074
1264	0.200847	0.579194	0.553238	127.78142	99.55256	134.37074
1265	0.201641	0.579424	0.553399	127.78142	99.55256	134.37074
1266	0.202553	0.579635	0.553706	127.78142	99.55256	134.37074
1267	0.203506	0.579945	0.554075	127.78142	99.55256	134.37074
1268	0.204517	0.580309	0.554425	127.78142	99.55256	134.37074
1269	0.2056	0.581342	0.5549	127.78142	99.55256	134.37074
1270	0.206516	0.581234	0.555053	127.78142	99.55256	134.37074
1271	0.207557	0.581826	0.555201	127.78142	99.55256	134.37074
1272	0.208688	0.582413	0.555452	127.78142	99.55256	134.37074
1273	0.209848	0.58296	0.555669	127.78142	99.55256	134.37074
1274	0.211164	0.583711	0.5559	127.78142	99.55256	134.37074
1275	0.212305	0.584375	0.556472	127.78142	99.55256	134.37074
1276	0.213543	0.585163	0.55696	127.78142	99.55256	134.37074
1277	0.214758	0.585912	0.557404	127.78142	99.55256	134.37074
1278	0.215907	0.586555	0.558004	127.78142	99.55256	134.37074
1279	0.217119	0.587706	0.558579	127.78142	99.55256	134.37074
1280	0.218337	0.588449	0.559234	127.78142	99.55256	134.37074
1281	0.219576	0.58972	0.559816	127.78142	99.55256	134.37074
1282	0.220872	0.590604	0.560472	127.78142	99.55256	134.37074
1283	0.222021	0.591659	0.561208	127.78142	99.55256	134.37074
1284	0.223207	0.592784	0.562084	127.78142	99.55256	134.37074
1285	0.224424	0.593928	0.563017	127.78142	99.55256	134.37074
1286	0.225574	0.595161	0.564151	127.78142	99.55256	134.37074
1287	0.226642	0.596224	0.565309	127.78142	99.55256	134.37074
1288	0.227624	0.597524	0.566611	127.78142	99.55256	134.37074
1289	0.228648	0.598921	0.568182	127.78142	99.55256	134.37074
1290	0.229655	0.599247	0.569729	127.78142	99.55256	134.37074
1291	0.2305	0.600212	0.571155	127.78142	99.55256	134.37074
1292	0.231337	0.60132	0.572519	127.78142	99.55256	134.37074
1293	0.231983	0.602421	0.57424	127.78142	99.55256	134.37074
1294	0.23278	0.603422	0.576114	129.54306	100.944664	136.40343
1295	0.233458	0.604766	0.577917	129.45561	100.75099	136.30507
1296	0.234157	0.606376	0.579153	126.64437	98.446	133.57211
1297	0.234135	0.606909	0.580498	126.38103	97.94099	133.51454
1298	0.234235	0.606623	0.579634	126.42995	97.63509	133.72816
1299	0.234772	0.60678	0.578212	127.89079	98.25658	135.62369
1300	0.234736	0.607284	0.578608	128.86859	98.40384	136.67567
