	a0	a1	a2	x	y	z
873	0.167939	0.728896	0.786959	93.092186	60.071465	149.6675
874	0.167886	0.728873	0.786931	90.9305	58.676933	150.09238
875	0.167809	0.72884	0.787104	88.7688	57.2824	150.51726
876	0.167822	0.728692	0.786818	86.60711	55.887867	150.94215
877	0.167764	0.728267	0.78674	84.44542	54.493332	151.36703
878	0.167714	0.728322	0.786363	82.28372	53.098797	151.79192
879	0.167709	0.728607	0.786143	80.12203	51.704266	152.2168
880	0.167675	0.728349	0.786034	77.96034	50.30973	152.64168
881	0.167618	0.72831	0.785706	75.79865	48.9152	153.06656
882	0.167594	0.728228	0.785942	73.63696	47.520664	153.49146
883	0.167568	0.727807	0.785917	71.475266	46.126133	153.91634
884	0.167529	0.728016	0.785606	69.313576	44.731598	154.34122
885	0.167472	0.728467	0.785743	73.2187	47.34897	162.65552
886	0.167519	0.727922	0.785557	75.15441	47.804623	163.35236
887	0.167436	0.728237	0.785574	74.86781	47.758347	162.92703
888	0.167359	0.728294	0.785581	71.857635	46.1621	157.80573
889	0.167373	0.728034	0.785334	71.16364	45.668022	156.11142
890	0.167321	0.727915	0.785145	74.77966	47.764656	163.20831
891	0.16731	0.727719	0.785251	74.743645	47.89633	163.64766
892	0.167259	0.727692	0.785231	72.481445	46.542778	159.04146
893	0.167245	0.727983	0.785123	74.21057	47.568043	162.64183
894	0.167235	0.727515	0.785074	74.405525	47.724743	163.06451
895	0.167189	0.727811	0.784983	71.561554	46.09567	157.32278
896	0.167164	0.727954	0.784882	71.561554	46.09567	157.32278
897	0.167103	0.727896	0.784953	71.561554	46.09567	157.32278
898	0.167107	0.727583	0.784861	71.561554	46.09567	157.32278
899	0.167098	0.727918	0.78504	71.01917	45.625843	156.16713
900	0.167075	0.72776	0.785109	71.633385	46.048534	157.35301
901	0.167039	0.728041	0.784686	71.633385	46.048534	157.35301
902	0.166985	0.727839	0.78443	71.633385	46.048534	157.35301
903	0.166947	0.72789	0.784255	71.633385	46.048534	157.35301
904	0.166979	0.727771	0.784147	71.633385	46.048534	157.35301
905	0.166909	0.727521	0.784238	71.633385	46.048534	157.35301
906	0.166881	0.727411	0.784245	71.633385	46.048534	157.35301
907	0.166859	0.727309	0.784043	73.93662	47.691	162.541
908	0.166845	0.726991	0.783855	73.93662	47.691	162.541
909	0.166805	0.727325	0.783354	71.942924	46.46075	158.32924
910	0.166767	0.727157	0.783282	71.942924	46.46075	158.32924
911	0.166766	0.727305	0.783077	72.12546	46.509243	158.91946
912	0.166744	0.727319	0.783036	72.12546	46.509243	158.91946
913	0.166741	0.727431	0.7834	72.12546	46.509243	158.91946
914	0.16673	0.727527	0.783285	72.12546	46.509243	158.91946
915	0.166651	0.727557	0.783534	72.12546	46.509243	158.91946
916	0.16662	0.727151	0.783121	72.12546	46.509243	158.91946
917	0.166623	0.727331	0.783221	70.67778	45.598198	156.06517
918	0.166557	0.726778	0.78235	70.67778	45.598198	156.06517
919	0.166596	0.726614	0.782037	71.28933	46.020596	157.25017
920	0.166527	0.726563	0.781983	71.28933	46.020596	157.25017
921	0.166545	0.726298	0.781979	73.5803	47.661873	162.43317
922	0.1665	0.726694	0.781916	73.5803	47.661873	162.43317
923	0.166493	0.726397	0.781992	73.5803	47.661873	162.43317
924	0.166433	0.72605	0.781876	73.5803	47.661873	162.43317
925	0.16643	0.726402	0.781772	73.5803	47.661873	162.43317
926	0.166379	0.726632	0.781823	73.5803	47.661873	162.43317
927	0.166376	0.726139	0.78167	73.5803	47.661873	162.43317
928	0.166336	0.726122	0.781685	71.590164	46.428646	158.21153
929	0.166351	0.726002	0.781562	71.590164	46.428646	158.21153
930	0.166328	0.725676	0.781531	71.76991	46.475708	158.79752
931	0.166324	0.725671	0.781422	71.76991	46.475708	158.79752
932	0.166274	0.725864	0.781813	71.76991	46.475708	158.79752
933	0.166295	0.726309	0.781655	71.76991	46.475708	158.79752
934	0.166254	0.726386	0.78134	70.94557	45.992615	157.14722
935	0.166262	0.726601	0.780926	71.76991	46.475708	158.79752
936	0.166213	0.726503	0.781291	70.94557	45.992615	157.14722
937	0.166208	0.726518	0.780671	70.94557	45.992615	157.14722
938	0.166167	0.726448	0.780443	70.94557	45.992615	157.14722
939	0.16619	0.726279	0.780276	70.94557	45.992615	157.14722
940	0.166166	0.726346	0.780074	70.94557	45.992615	157.14722
941	0.166136	0.726297	0.779948	70.94557	45.992615	157.14722
942	0.166068	0.72589	0.780252	70.94557	45.992615	157.14722
943	0.166108	0.726174	0.780102	70.94557	45.992615	157.14722
944	0.16609	0.726383	0.780193	73.96445	48.07465	163.30222
945	0.166059	0.726658	0.779922	100.68729	73.96878	148.68442
946	0.166047	0.726219	0.779837	127.41012	99.862915	134.06664
947	0.166025	0.726556	0.780061	127.7963	100.05863	134.41077
948	0.166018	0.726172	0.780105	127.7963	100.05863	134.41077
949	0.166	0.726264	0.780057	127.7963	100.05863	134.41077
950	0.165951	0.726052	0.779818	127.7963	100.05863	134.41077
951	0.165753	0.72596	0.780203	127.7963	100.05863	134.41077
952	0.165569	0.725391	0.780193	125.3245	98.061356	131.80641
953	0.165369	0.725194	0.779986	127.7963	100.05863	134.41077
954	0.165245	0.72567	0.780282	127.41012	99.862915	134.06664
955	0.165125	0.725524	0.780291	127.41012	99.862915	134.06664
956	0.164966	0.725558	0.780093	127.41012	99.862915	134.06664
957	0.16487	0.725331	0.7798	127.41012	99.862915	134.06664
958	0.164785	0.724804	0.780058	127.41012	99.862915	134.06664
959	0.16478	0.724949	0.779971	127.7963	100.05863	134.41077
960	0.164787	0.724663	0.779847	127.7963	100.05863	134.41077
961	0.164816	0.724857	0.779988	127.7963	100.05863	134.41077
962	0.164864	0.72405	0.779652	127.7963	100.05863	134.41077
963	0.164985	0.724528	0.779591	127.7963	100.05863	134.41077
964	0.165092	0.724898	0.779879	127.7963	100.05863	134.41077
965	0.165313	0.724907	0.779609	127.7963	100.05863	134.41077
966	0.165579	0.725107	0.780086	127.7963	100.05863	134.41077
967	0.16602	0.725748	0.779978	127.7963	100.05863	134.41077
968	0.166483	0.725812	0.780182	127.7963	100.05863	134.41077
969	0.16696	0.726052	0.780414	127.7963	100.05863	134.41077
970	0.167475	0.726385	0.78062	127.7963	100.05863	134.41077
971	0.167901	0.726751	0.780071	127.7963	100.05863	134.41077
972	0.168337	0.726249	0.780456	127.7963	100.05863	134.41077
973	0.168857	0.726757	0.780539	127.7963	100.05863	134.41077
974	0.169568	0.726669	0.780646	127.7963	100.05863	134.41077
975	0.170243	0.727178	0.78114	127.7963	100.05863	134.41077
976	0.170811	0.727861	0.781776	127.7963	100.05863	134.41077
977	0.171351	0.727742	0.78196	127.7963	100.05863	134.41077
978	0.171813	0.727947	0.782117	127.7963	100.05863	134.41077
979	0.172315	0.728586	0.782367	127.7963	100.05863	134.41077
980	0.172808	0.728824	0.782619	127.7963	100.05863	134.41077
981	0.173315	0.729523	0.783009	127.7963	100.05863	134.41077
982	0.17378	0.730265	0.783731	127.7963	100.05863	134.41077
983	0.174212	0.730624	0.784275	127.7963	100.05863	134.41077
984	0.174633	0.731859	0.784805	127.7963	100.05863	134.41077
985	0.174985	0.732232	0.78536	127.7963	100.05863	134.41077
986	0.175357	0.732881	0.786345	127.7963	100.05863	134.41077
987	0.175718	0.7346	0.78706	127.7963	100.05863	134.41077
988	0.176058	0.734882	0.787679	127.7963	100.05863	134.41077
989	0.176436	0.735208	0.788502	127.7963	100.05863	134.41077
990	0.176784	0.736795	0.788859	127.7963	100.05863	134.41077
991	0.177112	0.737267	0.78978	127.7963	100.05863	134.41077
992	0.177412	0.738291	0.790489	127.7963	100.05863	134.41077
993	0.177711	0.739522	0.791508	130.43164	102.060394	137.18123
994	0.177954	0.740378	0.792475	129.70078	101.53202	136.47246
995	0.178187	0.74141	0.793135	128.13747	100.22484	134.94368
996	0.178388	0.742508	0.793873	127.14578	99.35609	134.00842
997	0.178601	0.744222	0.7951	127.2824	99.05505	134.31119
998	0.178733	0.744851	0.796962	126.9665	98.63419	134.28072
999	0.178842	0.746203	0.798983	126.23632	97.71418	133.59146
1000	0.178995	0.748263	0.800569	127.82425	98.338135	135.42232
1001	0.17909	0.749555	0.802266	127.47237	97.48979	135.46033
1002	0.179179	0.750919	0.804093	126.369316	95.85968	134.35408
1003	0.179315	0.751973	0.805547	127.919914	96.017365	136.33414
1004	0.179391	0.753115	0.807475	128.13295	95.08824	136.74205
1005	0.179445	0.754072	0.809738	128.57549	93.171074	137.7874
1006	0.17954	0.755761	0.812301	129.01802	91.25391	138.83276
1007	0.179512	0.756601	0.814824	129.46056	89.33674	139.87811
1008	0.179613	0.757923	0.817685	129.90309	87.41957	140.92348
1009	0.179601	0.759526	0.819235	130.34563	85.5024	141.96883
1010	0.179458	0.759666	0.821047	131.70538	85.44923	144.2218
1011	0.179713	0.759648	0.819194	131.79358	83.82518	145.57732
1012	0.180089	0.759832	0.81759	131.88179	82.201126	146.93285
1013	0.179992	0.760266	0.819381	131.96999	80.57708	148.28836
1014	0.179905	0.760966	0.821017	132.0582	78.953026	149.64389
1015	0.180013	0.761058	0.821093	132.1464	77.32898	150.9994
1016	0.180209	0.761192	0.8206	125.04805	71.84898	144.3545
1017	0.180266	0.761509	0.820201	129.11928	73.04952	150.94221
1018	0.180271	0.76216	0.820898	126.36994	71.75663	151.25974
1019	0.180256	0.763257	0.822023	123.6206	70.46374	151.57726
1020	0.180358	0.763405	0.821897	120.87126	69.170845	151.89478
1021	0.180421	0.763215	0.821958	118.121925	67.87796	152.2123
1022	0.180449	0.763649	0.822053	115.37259	66.58507	152.52982
1023	0.180461	0.764256	0.822966	112.623245	65.292175	152.84734
1024	0.180498	0.763913	0.82334	109.87391	63.999283	153.16486
1025	0.180599	0.763866	0.823271	107.12457	62.70639	153.48238
1026	0.180652	0.764976	0.823267	104.37523	61.4135	153.7999
1027	0.180652	0.765218	0.823963	101.62589	60.12061	154.11742
1028	0.180686	0.765131	0.824364	98.87656	58.827717	154.43494
1029	0.180716	0.765524	0.824462	96.12722	57.534824	154.75246
1030	0.180776	0.765969	0.824636	93.37788	56.241936	155.06998
1031	0.180827	0.766084	0.824619	90.62854	54.949043	155.3875
1032	0.180869	0.765953	0.82511	87.8792	53.65615	155.70502
1033	0.180882	0.766438	0.825407	85.12986	52.363262	156.02254
1034	0.180927	0.766651	0.825423	82.38052	51.07037	156.34006
1035	0.180979	0.766784	0.825914	79.63119	49.777477	156.65758
1036	0.181043	0.766826	0.825927	76.88185	48.484585	156.9751
1037	0.181053	0.766965	0.826331	74.13251	47.191696	157.29262
1038	0.181098	0.767355	0.82649	71.38317	45.898804	157.61014
1039	0.181124	0.767911	0.82689	70.82104	45.776485	157.4872
1040	0.181183	0.766624	0.827188	73.00345	46.556896	158.68207
1041	0.181164	0.766946	0.827774	73.19727	46.69198	158.62364
1042	0.181219	0.766849	0.827856	71.36094	45.653496	156.26917
1043	0.181291	0.766905	0.82803	73.7284	47.141865	161.6098
1044	0.181326	0.767571	0.828229	72.32234	46.104267	157.55832
1045	0.181317	0.767865	0.828261	72.64957	46.524883	158.56453
1046	0.181392	0.767637	0.828669	71.97772	46.076427	157.45573
1047	0.181408	0.767875	0.829073	71.91189	46.127148	157.43843
1048	0.181452	0.76838	0.829523	71.91189	46.127148	157.43843
1049	0.181501	0.768362	0.829901	71.36094	45.653496	156.26917
1050	0.181567	0.768648	0.830018	71.97772	46.076427	157.45573
1051	0.181545	0.769226	0.83023	71.97772	46.076427	157.45573
1052	0.181601	0.768991	0.830713	71.97772	46.076427	157.45573
1053	0.18159	0.768664	0.830679	72.48375	46.322544	158.55243
1054	0.181676	0.769422	0.830679	72.48375	46.322544	158.55243
1055	0.181706	0.769407	0.830677	72.48375	46.322544	158.55243
1056	0.18171	0.769575	0.83094	72.67487	46.787167	159.4547
1057	0.181794	0.769818	0.831451	72.67487	46.787167	159.4547
1058	0.181803	0.770173	0.831687	72.67487	46.787167	159.4547
1059	0.181805	0.77086	0.831931	71.633385	46.048534	157.35301
1060	0.18185	0.771061	0.832117	71.633385	46.048534	157.35301
1061	0.181895	0.770794	0.832472	71.633385	46.048534	157.35301
1062	0.181904	0.771268	0.832499	71.633385	46.048534	157.35301
1063	0.181947	0.771467	0.832546	71.633385	46.048534	157.35301
1064	0.181975	0.771383	0.83302	71.633385	46.048534	157.35301
1065	0.181997	0.771648	0.833237	71.633385	46.048534	157.35301
1066	0.182058	0.771556	0.833781	71.633385	46.048534	157.35301
1067	0.182059	0.771307	0.834076	71.633385	46.048534	157.35301
1068	0.182106	0.771764	0.833979	73.93662	47.691	162.541
1069	0.182149	0.77175	0.834454	73.93662	47.691	162.541
1070	0.182162	0.772317	0.834703	73.93662	47.691	162.541
1071	0.182218	0.772617	0.834861	73.93662	47.691	162.541
1072	0.182244	0.772837	0.83501	73.93662	47.691	162.541
1073	0.182275	0.773303	0.835487	73.93662	47.691	162.541
1074	0.182281	0.773608	0.835806	74.03199	47.68489	162.92096
1075	0.182336	0.773226	0.835928	71.97167	46.604916	158.55858
1076	0.182342	0.773155	0.836202	72.311325	46.74958	159.31815
1077	0.182329	0.772805	0.83631	72.311325	46.74958	159.31815
1078	0.182418	0.772747	0.836672	72.311325	46.74958	159.31815
1079	0.182436	0.772987	0.836782	72.12546	46.509243	158.91946
1080	0.182478	0.773017	0.83659	71.28933	46.020596	157.25017
1081	0.182493	0.773585	0.837	71.28933	46.020596	157.25017
1082	0.182522	0.773706	0.837264	71.28933	46.020596	157.25017
1083	0.182508	0.773805	0.837569	71.28933	46.020596	157.25017
1084	0.18256	0.774282	0.837903	71.28933	46.020596	157.25017
1085	0.182587	0.774798	0.837939	71.28933	46.020596	157.25017
1086	0.1826	0.77422	0.83852	71.28933	46.020596	157.25017
1087	0.1827	0.77438	0.838953	73.5803	47.661873	162.43317
1088	0.18267	0.774579	0.839021	73.5803	47.661873	162.43317
1089	0.182614	0.775234	0.83874	73.5803	47.661873	162.43317
1090	0.182392	0.774164	0.835784	73.5803	47.661873	162.43317
1091	0.18262	0.773037	0.827108	73.5803	47.661873	162.43317
1092	0.183387	0.772087	0.819622	70.9784	46.10686	156.85
1093	0.183668	0.772333	0.815945	70.9784	46.10686	156.85
1094	0.183355	0.773528	0.815261	70.9784	46.10686	156.85
1095	0.183199	0.774255	0.813769	70.9784	46.10686	156.85
1096	0.183495	0.773637	0.809563	71.618576	46.572773	158.44093
1097	0.1839	0.772322	0.805483	71.10188	46.160812	157.28514
1098	0.183982	0.771423	0.803046	70.86534	46.13126	156.92982
1099	0.183894	0.771221	0.802034	73.74296	47.67366	156.4711
1100	0.183841	0.770319	0.800467	76.620575	49.216064	156.01239
1101	0.183872	0.769049	0.798725	79.4982	50.758465	155.55367
1102	0.183905	0.766787	0.797718	82.37582	52.300865	155.09494
1103	0.183838	0.765001	0.797261	85.25343	53.84327	154.63623
1104	0.18371	0.763285	0.7969	88.13105	55.38567	154.1775
1105	0.183607	0.761379	0.796002	91.00867	56.92807	153.71878
1106	0.18349	0.759254	0.795648	93.88629	58.470474	153.26007
1107	0.183416	0.758248	0.794939	96.76391	60.012875	152.80135
1108	0.183247	0.755792	0.794118	99.641525	61.555275	152.34262
1109	0.183087	0.753856	0.792454	102.51914	63.09768	151.88391
1110	0.182828	0.752033	0.791235	105.39676	64.64008	151.42519
1111	0.182588	0.750503	0.789993	108.27438	66.18248	150.96648
1112	0.182321	0.749461	0.789737	111.152	67.724884	150.50775
1113	0.181931	0.748301	0.78971	114.02962	69.26729	150.04903
1114	0.181571	0.747634	0.789232	116.907234	70.809685	149.59032
1115	0.181144	0.745705	0.789018	119.78485	72.35209	149.13159
1116	0.180776	0.74516	0.788747	122.662476	73.89449	148.67287
1117	0.180354	0.744378	0.788814	125.54009	75.43689	148.21416
1118	0.179971	0.743016	0.78854	128.41771	76.979294	147.75543
1119	0.179611	0.742078	0.788311	127.25399	77.36576	144.99379
1120	0.179292	0.74119	0.787704	127.505455	78.988235	144.00575
1121	0.178926	0.740884	0.788116	127.75691	80.61072	143.01773
1122	0.176055	0.740898	0.78746	128.00838	82.23319	142.0297
1123	0.174999	0.740106	0.787532	128.05682	83.96667	141.08151
1124	0.174229	0.73955	0.787296	128.10529	85.70014	140.13332
1125	0.173472	0.738209	0.787083	127.55758	87.32644	138.85516
1126	0.172674	0.737431	0.787091	127.00987	88.95273	137.57703
1127	0.171953	0.736264	0.78691	126.462166	90.579025	136.29887
1128	0.171256	0.736457	0.78675	126.76885	92.4325	136.26906
1129	0.170431	0.737221	0.78675	129.25601	94.951096	138.39177
1130	0.16999	0.736734	0.786639	128.46373	95.514206	137.19818
1131	0.169625	0.736582	0.786178	127.67144	96.07732	136.00458
1132	0.169323	0.736632	0.78585	126.669174	95.88362	134.7979
1133	0.169141	0.736362	0.785776	125.345	95.562256	133.04805
1134	0.16889	0.736012	0.785616	126.350586	97.07135	133.99051
1135	0.168723	0.736443	0.785823	127.50741	98.405106	134.93929
1136	0.168628	0.736092	0.785595	126.680885	98.13099	133.77206
1137	0.168567	0.735855	0.785413	128.52945	100.02769	135.7005
1138	0.168489	0.736083	0.784887	126.90803	99.037315	133.81216
1139	0.16854	0.735794	0.784656	127.53939	99.55685	134.36095
1140	0.168585	0.735097	0.784431	127.53939	99.55685	134.36095
1141	0.16861	0.735148	0.784755	126.92079	99.207184	133.65564
1142	0.168656	0.735395	0.784429	126.92079	99.207184	133.65564
1143	0.168636	0.735302	0.784185	127.586784	99.744446	134.30046
1144	0.168568	0.734826	0.784295	127.46335	99.70765	134.17366
1145	0.168499	0.73493	0.784038	127.46335	99.70765	134.17366
1146	0.168488	0.734699	0.784222	127.46335	99.70765	134.17366
1147	0.168485	0.734677	0.784129	127.46335	99.70765	134.17366
1148	0.168431	0.735195	0.784031	127.6666	99.93057	134.3907
1149	0.168393	0.734725	0.78377	127.46335	99.70765	134.17366
1150	0.168332	0.734083	0.783775	127.6666	99.93057	134.3907
1151	0.168294	0.734203	0.783655	127.6666	99.93057	134.3907
1152	0.168258	0.734232	0.78378	127.39663	99.60577	134.04027
1153	0.168176	0.734365	0.783895	127.39663	99.60577	134.04027
1154	0.168146	0.734463	0.783611	127.39663	99.60577	134.04027
1155	0.168102	0.73453	0.783802	127.39663	99.60577	134.04027
1156	0.168048	0.734702	0.7838	127.39663	99.60577	134.04027
1157	0.168028	0.734165	0.783895	127.39663	99.60577	134.04027
1158	0.167997	0.733852	0.783577	127.39663	99.60577	134.04027
1159	0.16793	0.73362	0.783333	127.39663	99.60577	134.04027
1160	0.1679	0.733322	0.783171	127.39663	99.60577	134.04027
1161	0.1678	0.733092	0.783163	126.57861	99.07213	133.24156
1162	0.167788	0.733122	0.782938	124.84797	97.672066	131.35999
1163	0.167754	0.732838	0.78297	124.84797	97.672066	131.35999
1164	0.167703	0.732977	0.782941	127.0576	99.52298	133.69257
1165	0.167639	0.732904	0.783013	127.0576	99.52298	133.69257
1166	0.167626	0.73285	0.78303	127.0576	99.52298	133.69257
1167	0.167591	0.733029	0.78294	129.70078	101.53202	136.47246
1168	0.167508	0.733023	0.782857	129.70078	101.53202	136.47246
1169	0.167464	0.732875	0.782865	129.70078	101.53202	136.47246
1170	0.167447	0.732636	0.782722	127.13816	99.46316	133.7714
1171	0.16745	0.732393	0.782666	127.13816	99.46316	133.7714
1172	0.167376	0.732634	0.782399	127.13816	99.46316	133.7714
1173	0.167311	0.732365	0.782533	127.13816	99.46316	133.7714
1174	0.167318	0.732579	0.782517	127.13816	99.46316	133.7714
1175	0.167279	0.732378	0.782562	127.13816	99.46316	133.7714
1176	0.167189	0.732357	0.782008	130.23123	101.83841	136.9673
1177	0.167151	0.731963	0.782151	130.23123	101.83841	136.9673
1178	0.167121	0.731733	0.782254	130.23123	101.83841	136.9673
1179	0.167062	0.732137	0.782045	130.23123	101.83841	136.9673
1180	0.167004	0.732335	0.781773	130.23123	101.83841	136.9673
1181	0.166981	0.732146	0.781849	130.23123	101.83841	136.9673
1182	0.167009	0.732	0.781921	127.66157	99.7659	134.26
1183	0.166924	0.731665	0.781859	127.66157	99.7659	134.26
1184	0.16689	0.73187	0.781813	127.66157	99.7659	134.26
1185	0.166876	0.731843	0.78172	127.66157	99.7659	134.26
1186	0.166868	0.731843	0.781875	127.66157	99.7659	134.26
1187	0.166824	0.731807	0.7815	127.66157	99.7659	134.26
1188	0.16674	0.731911	0.781209	130.23123	101.83841	136.9673
1189	0.166757	0.731504	0.78084	130.23123	101.83841	136.9673
1190	0.166683	0.731701	0.780812	130.23123	101.83841	136.9673
1191	0.166695	0.731692	0.780871	130.23123	101.83841	136.9673
1192	0.166652	0.731188	0.780562	130.23123	101.83841	136.9673
1193	0.166575	0.731421	0.780615	130.23123	101.83841	136.9673
1194	0.166584	0.731581	0.780391	130.23123	101.83841	136.9673
1195	0.166531	0.73169	0.780066	130.23123	101.83841	136.9673
1196	0.166522	0.731258	0.779813	130.23123	101.83841	136.9673
1197	0.166429	0.730941	0.779742	130.23123	101.83841	136.9673
1198	0.166463	0.730819	0.779417	130.23123	101.83841	136.9673
1199	0.166417	0.731667	0.779577	130.23123	101.83841	136.9673
1200	0.166336	0.731742	0.779347	130.23123	101.83841	136.9673
1201	0.166351	0.731597	0.779466	130.23123	101.83841	136.9673
1202	0.166281	0.731454	0.779558	127.66157	99.7659	134.26
1203	0.166275	0.731199	0.779305	127.66157	99.7659	134.26
1204	0.166249	0.731355	0.779279	127.66157	99.7659	134.26
1205	0.166246	0.731774	0.77861	127.66157	99.7659	134.26
1206	0.166202	0.731076	0.778547	127.66157	99.7659	134.26
1207	0.166172	0.731104	0.778564	127.66157	99.7659	134.26
1208	0.166138	0.73156	0.778593	130.23123	101.83841	136.9673
1209	0.166112	0.730992	0.778358	130.23123	101.83841	136.9673
1210	0.1661	0.731072	0.77818	130.23123	101.83841	136.9673
1211	0.166054	0.731282	0.7782	125.753586	98.4827	132.43742
1212	0.166042	0.730936	0.778218	127.14578	99.35609	134.00842
1213	0.166025	0.73085	0.778104	127.28989	99.30809	134.33119
1214	0.165994	0.730765	0.778262	128.94662	100.24413	136.24191
1215	0.166003	0.730677	0.778262	128.85696	99.93257	136.37575
1216	0.165953	0.731234	0.778315	128.02867	98.638016	135.58759
1217	0.1659	0.731059	0.778301	125.92431	96.39424	133.62506
1218	0.165899	0.731244	0.778337	128.6885	97.76807	136.70367
1219	0.165847	0.731279	0.778315	130.13187	97.94407	138.56622
1220	0.165867	0.731444	0.778313	128.5882	95.56914	137.24712
1221	0.165757	0.731379	0.77804	127.09571	93.14946	135.94511
1222	0.16581	0.731261	0.777542	128.29527	91.602974	137.84428
1223	0.165703	0.731532	0.777422	129.49484	90.05649	139.74345
1224	0.1657	0.731486	0.777714	130.69441	88.51	141.64262
1225	0.165669	0.731003	0.777534	131.89398	86.96352	143.5418
1226	0.16567	0.731084	0.777043	131.96933	85.848114	144.24834
1227	0.165605	0.730821	0.776929	130.74376	83.833565	143.67099
1228	0.165576	0.731197	0.776867	128.60367	82.47438	144.16443
1229	0.165556	0.731365	0.776954	126.46356	81.115204	144.65787
1230	0.165576	0.73071	0.776864	124.32347	79.75602	145.15129
1231	0.165539	0.731193	0.776591	122.18337	78.396835	145.64473
1232	0.16547	0.730539	0.776585	120.043274	77.03766	146.13817
1233	0.165468	0.730603	0.77679	117.903175	75.678474	146.6316
1234	0.165415	0.730783	0.77669	115.76308	74.3193	147.12505
1235	0.165403	0.730361	0.776768	113.62298	72.96011	147.61848
1236	0.165413	0.730243	0.77692	111.48289	71.60093	148.11191
1237	0.165371	0.729917	0.776697	109.34279	70.24175	148.60535
1238	0.165324	0.730265	0.776568	107.20269	68.88257	149.09879
1239	0.165185	0.730398	0.776728	105.06259	67.52339	149.59222
1240	0.164976	0.730253	0.776561	102.92249	66.16421	150.08566
1241	0.164755	0.730051	0.776128	100.782394	64.80502	150.5791
1242	0.164633	0.729601	0.776454	98.6423	63.445843	151.07253
1243	0.164418	0.729951	0.776547	96.502205	62.086662	151.56596
1244	0.164293	0.729944	0.776643	94.36211	60.72748	152.0594
1245	0.164184	0.729144	0.776661	92.22201	59.3683	152.55284
1246	0.164086	0.728779	0.77664	90.08191	58.009117	153.04628
1247	0.164051	0.728833	0.776678	87.94182	56.649937	153.5397
1248	0.164042	0.727865	0.776545	85.80172	55.290756	154.03314
1249	0.164053	0.728036	0.776408	83.66162	53.931572	154.52658
1250	0.164107	0.727997	0.776258	81.52152	52.57239	155.02002
1251	0.164146	0.728217	0.776184	79.381424	51.21321	155.51346
1252	0.164235	0.728199	0.776241	77.241325	49.85403	156.0069
1253	0.16438	0.728436	0.776268	75.101234	48.49485	156.50032
1254	0.164692	0.728243	0.776253	72.961136	47.135666	156.99376
1255	0.16502	0.728583	0.776617	70.82104	45.776485	157.4872
1256	0.165468	0.729259	0.776989	74.57705	47.603134	162.77043
1257	0.16603	0.728856	0.776998	73.55695	46.727524	158.75287
1258	0.166482	0.729163	0.776806	72.87108	46.569656	158.7225
1259	0.166963	0.72917	0.776989	71.89694	45.919483	157.43509
1260	0.167365	0.729173	0.776979	72.87108	46.569656	158.7225
1261	0.167898	0.729419	0.777015	72.87108	46.569656	158.7225
1262	0.168629	0.730229	0.777257	73.03902	46.824825	159.59155
1263	0.169296	0.730231	0.777424	74.649536	47.748684	162.75482
1264	0.169938	0.730882	0.777871	72.32234	46.104267	157.55832
1265	0.170522	0.731546	0.778293	72.64957	46.524883	158.56453
1266	0.171114	0.731456	0.778536	72.64957	46.524883	158.56453
1267	0.171628	0.73156	0.77903	72.64957	46.524883	158.56453
1268	0.172177	0.731597	0.779013	73.03902	46.824825	159.59155
1269	0.172682	0.732279	0.779451	72.51602	46.53687	158.60234
1270	0.173211	0.733564	0.779528	72.51602	46.53687	158.60234
1271	0.173655	0.734463	0.780166	72.51602	46.53687	158.60234
1272	0.174046	0.734748	0.780493	71.97772	46.076427	157.45573
1273	0.174449	0.736144	0.781484	71.97772	46.076427	157.45573
1274	0.174849	0.736989	0.781884	71.97772	46.076427	157.45573
1275	0.175223	0.737348	0.782494	71.97772	46.076427	157.45573
1276	0.175601	0.738423	0.783162	71.97772	46.076427	157.45573
1277	0.175958	0.739139	0.783456	71.97772	46.076427	157.45573
1278	0.17634	0.740316	0.784272	74.293045	47.71994	162.64822
1279	0.176685	0.741617	0.785255	74.293045	47.71994	162.64822
1280	0.17698	0.74192	0.785934	74.293045	47.71994	162.64822
1281	0.177255	0.743152	0.786618	74.82601	48.11471	164.00082
1282	0.177536	0.743953	0.787373	74.82601	48.11471	164.00082
1283	0.177766	0.74487	0.787931	74.15185	47.698315	162.70703
1284	0.178	0.746342	0.789067	71.633385	46.048534	157.35301
1285	0.178197	0.747685	0.790159	71.633385	46.048534	157.35301
1286	0.178378	0.748825	0.791917	71.633385	46.048534	157.35301
1287	0.178543	0.750244	0.793497	71.633385	46.048534	157.35301
1288	0.178681	0.751978	0.795256	71.633385	46.048534	157.35301
1289	0.17884	0.753513	0.79682	71.633385	46.048534	157.35301
1290	0.178921	0.755005	0.798349	71.633385	46.048534	157.35301
1291	0.179031	0.756244	0.800369	71.633385	46.048534	157.35301
1292	0.179111	0.757364	0.802329	71.633385	46.048534	157.35301
1293	0.17918	0.758833	0.804154	71.633385	46.048534	157.35301
1294	0.179272	0.759806	0.806251	71.633385	46.048534	157.35301
1295	0.179299	0.761412	0.809011	73.93662	47.691	162.541
1296	0.179314	0.762458	0.811846	73.93662	47.691	162.541
1297	0.179436	0.763557	0.813999	73.93662	47.691	162.541
1298	0.179342	0.764099	0.81654	73.93662	47.691	162.541
1299	0.179396	0.763847	0.814774	73.93662	47.691	162.541
1300	0.179853	0.763787	0.812843	74.45175	48.07592	163.85977
1301	0.179876	0.763824	0.813358	74.45175	48.07592	163.85977
