	a0	a1	a2	x	y	z
876	0.200716	0.566017	0.560435	127.70252	99.70142	134.18086
877	0.200666	0.56614	0.560345	127.70252	99.70142	134.18086
878	0.200615	0.566083	0.56025	127.70252	99.70142	134.18086
879	0.200577	0.565951	0.560246	127.70252	99.70142	134.18086
880	0.200553	0.566034	0.560083	127.65032	99.510155	134.23601
881	0.2005	0.565792	0.56012	127.57936	99.491585	134.28049
882	0.200446	0.565918	0.559983	127.329895	99.2429	134.2506
883	0.20038	0.565585	0.559968	127.23388	98.82372	134.31133
884	0.200305	0.565684	0.559865	127.065765	98.45074	134.35893
885	0.200245	0.565539	0.559807	128.10085	98.879196	135.67336
886	0.200196	0.565183	0.559742	127.79363	97.91842	135.49477
887	0.200084	0.564842	0.55972	126.78245	96.416824	134.5653
888	0.200038	0.564697	0.559637	125.74023	94.81145	133.79388
889	0.199987	0.56491	0.559538	126.682915	94.55961	135.11401
890	0.199951	0.56492	0.559692	127.37624	93.92424	136.02574
891	0.199902	0.565005	0.559683	127.96195	91.88678	137.23306
892	0.199816	0.565073	0.55956	128.54765	89.84932	138.4404
893	0.199795	0.564821	0.559567	129.13336	87.81187	139.64772
894	0.199756	0.564956	0.559424	129.71907	85.77441	140.85504
895	0.199684	0.564969	0.559418	130.5957	85.12343	142.64589
896	0.19966	0.564733	0.559432	131.47235	84.47245	144.43675
897	0.199565	0.564533	0.559432	132.34898	83.82147	146.2276
898	0.199534	0.56452	0.559413	130.41374	82.3915	147.06133
899	0.199467	0.564418	0.559428	128.47852	80.96153	147.89507
900	0.199425	0.564467	0.559374	126.54328	79.531555	148.72879
901	0.199372	0.564676	0.559297	124.60805	78.101585	149.56252
902	0.199311	0.564508	0.559319	122.67281	76.671616	150.39624
903	0.199297	0.564404	0.559263	120.73758	75.241646	151.22998
904	0.199273	0.56397	0.55916	118.80234	73.811676	152.0637
905	0.199191	0.563979	0.559186	116.8671	72.38171	152.89743
906	0.199144	0.564071	0.559024	114.93187	70.95173	153.73117
907	0.199137	0.564103	0.558906	112.996635	69.52176	154.5649
908	0.199062	0.563892	0.558828	111.0614	68.09179	155.39862
909	0.19905	0.563784	0.558848	109.12617	66.66182	156.23235
910	0.198979	0.563611	0.558834	107.19093	65.23185	157.06609
911	0.198958	0.563802	0.558828	105.2557	63.801876	157.89981
912	0.198932	0.563817	0.558823	103.320465	62.371906	158.73354
913	0.198892	0.563626	0.55876	101.38523	60.941933	159.56726
914	0.198814	0.563722	0.558666	99.45	59.511963	160.401
915	0.198769	0.563734	0.558614	97.51476	58.081993	161.23473
916	0.198786	0.563372	0.558657	95.57952	56.65202	162.06845
917	0.198715	0.563203	0.558126	93.64429	55.22205	162.90219
918	0.19869	0.563303	0.55807	91.70905	53.792076	163.73592
919	0.19867	0.563434	0.557934	89.77382	52.362106	164.56964
920	0.198648	0.563302	0.558058	87.838585	50.932137	165.40337
921	0.198588	0.563065	0.558025	85.90335	49.502163	166.2371
922	0.19858	0.563255	0.558061	83.96812	48.072193	167.07083
923	0.198531	0.563343	0.557958	84.7431	48.433823	167.22221
924	0.198528	0.56322	0.557866	83.53907	47.386692	162.18045
925	0.19848	0.563128	0.557745	84.89485	48.31602	165.21628
926	0.19847	0.563232	0.557696	81.38355	46.537876	160.03568
927	0.198425	0.562975	0.557698	84.52105	48.329205	165.54437
928	0.198385	0.563009	0.557617	84.83778	48.41123	165.90608
929	0.198379	0.563152	0.55756	85.70878	49.04256	168.03232
930	0.198342	0.563069	0.55738	85.70878	49.04256	168.03232
931	0.19833	0.56285	0.557328	82.531166	47.081333	161.50139
932	0.198276	0.562663	0.557315	84.50244	48.40043	165.8601
933	0.198242	0.562617	0.557134	84.50244	48.40043	165.8601
934	0.198257	0.56258	0.557084	82.996124	47.50599	162.70221
935	0.198209	0.562208	0.557081	82.996124	47.50599	162.70221
936	0.198211	0.562295	0.557163	83.5558	47.776966	164.00679
937	0.198128	0.5623	0.557076	83.5558	47.776966	164.00679
938	0.198126	0.562346	0.557122	83.5558	47.776966	164.00679
939	0.198099	0.562351	0.557087	81.243385	46.599644	159.56293
940	0.198069	0.562324	0.557253	81.243385	46.599644	159.56293
941	0.198023	0.562241	0.556994	82.17924	47.056686	161.40736
942	0.198034	0.562322	0.557082	81.243385	46.599644	159.56293
943	0.198007	0.562473	0.557004	82.17924	47.056686	161.40736
944	0.197995	0.562274	0.556991	82.17924	47.056686	161.40736
945	0.197962	0.562399	0.556947	82.17924	47.056686	161.40736
946	0.197918	0.56243	0.556945	82.17924	47.056686	161.40736
947	0.197915	0.562735	0.556912	82.17924	47.056686	161.40736
948	0.197919	0.562706	0.556839	84.185936	48.318634	165.49852
949	0.197854	0.562343	0.556794	84.185936	48.318634	165.49852
950	0.197825	0.562683	0.556792	84.185936	48.318634	165.49852
951	0.197754	0.562257	0.556751	84.185936	48.318634	165.49852
952	0.19769	0.562356	0.556758	83.33864	47.75859	163.82365
953	0.197348	0.562286	0.556774	83.33864	47.75859	163.82365
954	0.196976	0.56208	0.55668	83.33864	47.75859	163.82365
955	0.196572	0.562039	0.556811	83.33864	47.75859	163.82365
956	0.196284	0.561879	0.556807	81.792404	46.91969	160.92833
957	0.196005	0.56173	0.556762	83.21649	47.76186	163.94612
958	0.195743	0.56197	0.556634	83.21649	47.76186	163.94612
959	0.195477	0.56222	0.556448	83.21649	47.76186	163.94612
960	0.195282	0.562578	0.556537	83.21649	47.76186	163.94612
961	0.195112	0.562929	0.556621	83.21649	47.76186	163.94612
962	0.195044	0.562481	0.556592	85.50757	49.119713	168.5864
963	0.195019	0.562134	0.556693	85.50757	49.119713	168.5864
964	0.195134	0.562135	0.556476	80.89992	46.57757	159.47809
965	0.195279	0.561962	0.556447	80.89992	46.57757	159.47809
966	0.195453	0.561846	0.556438	85.50757	49.119713	168.5864
967	0.19587	0.56229	0.556325	85.50757	49.119713	168.5864
968	0.196446	0.562129	0.55643	85.50757	49.119713	168.5864
969	0.197266	0.562447	0.55643	85.50757	49.119713	168.5864
970	0.198117	0.56304	0.556667	85.50757	49.119713	168.5864
971	0.198866	0.563113	0.556811	85.50757	49.119713	168.5864
972	0.199565	0.563585	0.556929	83.00111	47.74465	163.76639
973	0.20025	0.563994	0.55692	83.00111	47.74465	163.76639
974	0.200833	0.563904	0.556931	83.00111	47.74465	163.76639
975	0.201535	0.564134	0.557088	83.00111	47.74465	163.76639
976	0.20237	0.564517	0.557374	83.00111	47.74465	163.76639
977	0.20329	0.564865	0.557547	83.00111	47.74465	163.76639
978	0.204244	0.565712	0.557769	83.00111	47.74465	163.76639
979	0.205261	0.566071	0.558198	83.00111	47.74465	163.76639
980	0.206256	0.566453	0.55858	83.00111	47.74465	163.76639
981	0.207258	0.566933	0.558877	83.00111	47.74465	163.76639
982	0.208235	0.567243	0.55904	85.3414	49.238903	162.71008
983	0.209401	0.567634	0.559352	87.68169	50.73316	161.65378
984	0.210509	0.568134	0.559716	90.02197	52.22741	160.59747
985	0.21177	0.568879	0.559939	92.36227	53.721664	159.54117
986	0.213007	0.569076	0.560362	94.70256	55.215916	158.48486
987	0.214366	0.570119	0.560889	97.04285	56.71017	157.42856
988	0.215614	0.570766	0.561641	99.38313	58.204422	156.37225
989	0.216811	0.571406	0.562071	101.72343	59.698677	155.31595
990	0.218008	0.571938	0.562517	104.06372	61.19293	154.25964
991	0.219305	0.57238	0.563158	106.40401	62.68718	153.20335
992	0.220516	0.573307	0.563853	108.74429	64.181435	152.14705
993	0.221783	0.574111	0.564573	111.08459	65.67569	151.09074
994	0.223014	0.575207	0.565323	113.42488	67.16994	150.03444
995	0.224117	0.576273	0.566144	115.76517	68.66419	148.97813
996	0.225266	0.577152	0.56713	118.10545	70.15845	147.92183
997	0.22637	0.577954	0.568404	120.44575	71.6527	146.86552
998	0.227345	0.578965	0.569763	122.78604	73.14695	145.80922
999	0.228345	0.58042	0.57137	125.12633	74.641205	144.75291
1000	0.229301	0.5817	0.572832	126.950035	76.79036	145.42593
1001	0.230268	0.582968	0.574391	128.77374	78.93951	146.09895
1002	0.23103	0.583818	0.576166	126.31914	78.883705	142.08148
1003	0.231786	0.584969	0.577422	123.86453	78.8279	138.064
1004	0.232539	0.58467	0.578929	125.09735	81.398735	138.474
1005	0.233172	0.585987	0.580473	126.33016	83.96956	138.884
1006	0.233766	0.58735	0.582365	127.56297	86.54039	139.29402
1007	0.234391	0.588464	0.584433	128.79579	89.11122	139.70403
1008	0.234731	0.590141	0.585935	128.32759	90.57174	138.63951
1009	0.23467	0.590133	0.587057	127.85939	92.03226	137.575
1010	0.234872	0.590101	0.585697	128.05269	93.070885	137.24583
1011	0.235298	0.590308	0.584592	127.611465	93.61181	136.51788
1012	0.235267	0.590786	0.58549	126.56378	94.16637	135.07591
1013	0.235288	0.591223	0.586774	127.30492	95.78001	135.43068
1014	0.235585	0.591762	0.58694	126.81462	96.0964	134.70212
1015	0.235821	0.591819	0.586689	126.27703	96.32374	133.93907
1016	0.235837	0.592172	0.586615	126.60842	97.18965	134.08282
1017	0.235915	0.592501	0.587086	127.50304	98.29283	134.87097
1018	0.235975	0.593027	0.587731	128.61838	99.64213	135.75905
1019	0.236159	0.593239	0.587888	126.893906	98.53388	133.77318
1020	0.236309	0.593528	0.587648	126.83805	98.862526	133.8076
1021	0.236428	0.593887	0.588095	126.71408	98.65558	133.61185
1022	0.236439	0.594323	0.58845	129.62477	100.94754	136.48627
1023	0.236483	0.594606	0.588805	126.90764	98.951035	133.6297
1024	0.236659	0.594817	0.588841	127.14937	99.033264	133.82219
1025	0.236735	0.595111	0.589061	127.109436	99.06173	133.78333
1026	0.236765	0.595399	0.589387	127.109436	99.06173	133.78333
1027	0.236781	0.595672	0.589646	127.109436	99.06173	133.78333
1028	0.236866	0.595972	0.589815	127.74907	99.5771	134.40005
1029	0.236974	0.596316	0.589853	127.74907	99.5771	134.40005
1030	0.237098	0.596954	0.590175	127.74907	99.5771	134.40005
1031	0.237117	0.597101	0.590297	127.81204	99.69011	134.46933
1032	0.237121	0.597219	0.590609	127.81204	99.69011	134.46933
1033	0.237211	0.597142	0.590835	127.81204	99.69011	134.46933
1034	0.237336	0.597392	0.591228	127.81204	99.69011	134.46933
1035	0.237401	0.597844	0.59133	127.81204	99.69011	134.46933
1036	0.237421	0.597922	0.591685	127.82615	99.76102	134.48737
1037	0.237496	0.598314	0.59198	127.82615	99.76102	134.48737
1038	0.237582	0.598453	0.592127	127.82615	99.76102	134.48737
1039	0.237619	0.598663	0.592326	127.82615	99.76102	134.48737
1040	0.237742	0.598955	0.592679	127.82615	99.76102	134.48737
1041	0.237787	0.599077	0.592848	127.65032	99.510155	134.23601
1042	0.237799	0.599397	0.593087	127.65032	99.510155	134.23601
1043	0.237866	0.599645	0.593294	127.65032	99.510155	134.23601
1044	0.237889	0.599458	0.593413	127.65032	99.510155	134.23601
1045	0.237961	0.599827	0.593618	127.65032	99.510155	134.23601
1046	0.238009	0.60021	0.593791	127.65032	99.510155	134.23601
1047	0.238043	0.600271	0.593915	127.65032	99.510155	134.23601
1048	0.238104	0.600549	0.594173	127.65032	99.510155	134.23601
1049	0.238187	0.600727	0.59431	127.65032	99.510155	134.23601
1050	0.238198	0.600656	0.594501	127.65032	99.510155	134.23601
1051	0.238226	0.600716	0.594588	127.65032	99.510155	134.23601
1052	0.238319	0.600907	0.594751	127.65032	99.510155	134.23601
1053	0.238391	0.600993	0.594986	127.65032	99.510155	134.23601
1054	0.238414	0.601312	0.595154	127.65032	99.510155	134.23601
1055	0.238431	0.601887	0.595243	127.65032	99.510155	134.23601
1056	0.238521	0.601961	0.595381	127.157684	99.19992	133.66136
1057	0.238554	0.602314	0.595551	127.157684	99.19992	133.66136
1058	0.238576	0.602584	0.595618	127.157684	99.19992	133.66136
1059	0.238613	0.60249	0.595901	127.157684	99.19992	133.66136
1060	0.238676	0.602955	0.596055	127.157684	99.19992	133.66136
1061	0.238736	0.603208	0.596107	127.157684	99.19992	133.66136
1062	0.238739	0.603438	0.596351	127.157684	99.19992	133.66136
1063	0.238779	0.603481	0.596537	127.157684	99.19992	133.66136
1064	0.238814	0.60372	0.596657	127.157684	99.19992	133.66136
1065	0.238862	0.604071	0.596523	127.157684	99.19992	133.66136
1066	0.238918	0.604109	0.596656	127.157684	99.19992	133.66136
1067	0.238923	0.604349	0.59696	127.157684	99.19992	133.66136
1068	0.238973	0.604434	0.59722	127.72238	99.63311	134.38942
1069	0.239059	0.60434	0.597253	127.72238	99.63311	134.38942
1070	0.239101	0.604589	0.597211	127.72238	99.63311	134.38942
1071	0.239155	0.60502	0.597473	127.72238	99.63311	134.38942
1072	0.239173	0.605121	0.597658	127.72238	99.63311	134.38942
1073	0.239196	0.605176	0.597696	127.72238	99.63311	134.38942
1074	0.239246	0.605126	0.597994	127.72238	99.63311	134.38942
1075	0.239276	0.605204	0.598226	127.72238	99.63311	134.38942
1076	0.239368	0.605539	0.598231	127.72238	99.63311	134.38942
1077	0.239348	0.605907	0.598355	127.72238	99.63311	134.38942
1078	0.239359	0.606012	0.598413	127.72238	99.63311	134.38942
1079	0.239401	0.606176	0.598742	127.72238	99.63311	134.38942
1080	0.239472	0.606134	0.598936	127.72238	99.63311	134.38942
1081	0.239487	0.606214	0.599145	127.72238	99.63311	134.38942
1082	0.239506	0.606626	0.599118	127.72238	99.63311	134.38942
1083	0.239575	0.60689	0.599353	127.72238	99.63311	134.38942
1084	0.239637	0.607092	0.599448	127.72238	99.63311	134.38942
1085	0.239699	0.606951	0.59948	127.72238	99.63311	134.38942
1086	0.239692	0.607038	0.599672	127.72238	99.63311	134.38942
1087	0.239719	0.607222	0.5998	127.72238	99.63311	134.38942
1088	0.239804	0.607799	0.599957	127.72238	99.63311	134.38942
1089	0.239055	0.606826	0.598414	127.72238	99.63311	134.38942
1090	0.238599	0.605729	0.593277	127.72238	99.63311	134.38942
1091	0.238865	0.604687	0.588313	127.72238	99.63311	134.38942
1092	0.238836	0.604705	0.586075	127.72238	99.63311	134.38942
1093	0.238394	0.605327	0.585559	127.72238	99.63311	134.38942
1094	0.238141	0.605498	0.584434	127.72238	99.63311	134.38942
1095	0.238048	0.604613	0.581602	127.72238	99.63311	134.38942
1096	0.237631	0.603792	0.578393	127.65032	99.510155	134.23601
1097	0.237047	0.603345	0.576818	127.74907	99.5771	134.40005
1098	0.236487	0.602522	0.575601	127.31847	99.18438	134.17522
1099	0.236011	0.601472	0.57438	127.27487	98.80201	134.29118
1100	0.235202	0.599913	0.573747	126.38103	97.94099	133.51454
1101	0.234269	0.598415	0.573024	126.36253	97.45985	133.65079
1102	0.233372	0.597094	0.572213	128.01968	98.19609	135.55704
1103	0.232422	0.595793	0.570773	126.84511	96.836845	134.6496
1104	0.231362	0.594304	0.568253	126.5263	95.666824	134.50655
1105	0.23012	0.592805	0.567546	129.08318	96.50832	137.55687
1106	0.229058	0.591738	0.567085	128.39636	94.96562	137.00896
1107	0.228017	0.590454	0.566536	128.38231	92.73095	137.61314
1108	0.226906	0.589148	0.566268	128.36826	90.49627	138.21735
1109	0.225599	0.587538	0.565838	128.3542	88.2616	138.82153
1110	0.224375	0.586428	0.565427	128.34015	86.02692	139.42574
1111	0.223207	0.585555	0.565566	128.3261	83.792244	140.02992
1112	0.221946	0.584587	0.565312	129.37204	83.3248	141.71062
1113	0.220833	0.583991	0.565025	129.31844	81.74021	142.97069
1114	0.219635	0.583686	0.565046	129.26482	80.155624	144.23074
1115	0.218468	0.582712	0.56475	129.21121	78.57103	145.49081
1116	0.217101	0.581793	0.564553	129.15761	76.98644	146.75089
1117	0.215882	0.580946	0.564493	129.10399	75.401855	148.01094
1118	0.214631	0.58	0.564159	129.05038	73.81727	149.27101
1119	0.213355	0.578853	0.56404	126.777435	72.523415	150.10239
1120	0.212046	0.577698	0.563921	124.504486	71.22956	150.93376
1121	0.210746	0.57706	0.563757	122.231544	69.935715	151.76514
1122	0.209707	0.576198	0.563717	119.958595	68.64186	152.59653
1123	0.208715	0.575233	0.563513	117.685646	67.34801	153.4279
1124	0.207719	0.574707	0.563521	115.412704	66.05415	154.25928
1125	0.206971	0.574278	0.563605	113.139755	64.7603	155.09065
1126	0.206451	0.574103	0.563527	110.866806	63.46645	155.92203
1127	0.205922	0.573797	0.563705	108.59386	62.172596	156.7534
1128	0.205249	0.573452	0.563784	106.32091	60.878746	157.58478
1129	0.204858	0.573423	0.56354	104.047966	59.584892	158.41617
1130	0.204516	0.572988	0.563339	101.77502	58.29104	159.24754
1131	0.204173	0.572725	0.563272	99.50207	56.99719	160.07892
1132	0.203837	0.572456	0.563127	97.229126	55.703335	160.9103
1133	0.203665	0.572184	0.562896	94.95618	54.40948	161.74167
1134	0.203471	0.571786	0.562701	92.68323	53.11563	162.57304
1135	0.203287	0.571691	0.562218	90.41028	51.821777	163.40443
1136	0.203212	0.571432	0.562131	88.13733	50.527924	164.23581
1137	0.203222	0.571109	0.562107	85.86439	49.234074	165.06718
1138	0.203106	0.570752	0.562041	83.59144	47.94022	165.89856
1139	0.202956	0.570525	0.561918	83.705376	47.943863	165.77654
1140	0.202864	0.570295	0.561845	83.94917	47.858788	163.3697
1141	0.202792	0.56994	0.561881	84.00608	47.77363	163.23616
1142	0.202677	0.569847	0.56162	85.70878	49.04256	168.03232
1143	0.202585	0.569898	0.561466	85.30092	48.74125	167.22562
1144	0.202465	0.569358	0.561409	84.83778	48.41123	165.90608
1145	0.202321	0.569258	0.561306	82.531166	47.081333	161.50139
1146	0.202257	0.569243	0.561331	82.996124	47.50599	162.70221
1147	0.202156	0.569403	0.561252	83.302376	47.597225	163.0238
1148	0.202082	0.569174	0.561028	84.52105	48.329205	165.54437
1149	0.201988	0.568927	0.561158	84.50244	48.40043	165.8601
1150	0.201874	0.56849	0.561076	82.996124	47.50599	162.70221
1151	0.201802	0.568358	0.560971	82.996124	47.50599	162.70221
1152	0.201749	0.568474	0.560912	84.50244	48.40043	165.8601
1153	0.201625	0.568614	0.560924	84.50244	48.40043	165.8601
1154	0.201581	0.5684	0.560946	84.50244	48.40043	165.8601
1155	0.201476	0.568031	0.560747	84.50244	48.40043	165.8601
1156	0.20143	0.567759	0.56083	83.5558	47.776966	164.00679
1157	0.201343	0.567574	0.56068	83.5558	47.776966	164.00679
1158	0.20124	0.567555	0.560701	83.5558	47.776966	164.00679
1159	0.201151	0.567346	0.560608	83.5558	47.776966	164.00679
1160	0.201079	0.567524	0.560369	81.243385	46.599644	159.56293
1161	0.201041	0.567391	0.560256	81.243385	46.599644	159.56293
1162	0.200974	0.567066	0.560244	81.243385	46.599644	159.56293
1163	0.200886	0.567036	0.560232	81.243385	46.599644	159.56293
1164	0.200802	0.566998	0.560108	82.17924	47.056686	161.40736
1165	0.200762	0.567012	0.559973	82.17924	47.056686	161.40736
1166	0.200711	0.567001	0.559933	82.17924	47.056686	161.40736
1167	0.200618	0.56645	0.559909	82.17924	47.056686	161.40736
1168	0.20059	0.566601	0.559916	84.185936	48.318634	165.49852
1169	0.200506	0.566602	0.559795	84.185936	48.318634	165.49852
1170	0.200471	0.566483	0.559789	84.185936	48.318634	165.49852
1171	0.200406	0.566579	0.559606	84.185936	48.318634	165.49852
1172	0.200351	0.566582	0.559495	84.185936	48.318634	165.49852
1173	0.200294	0.566531	0.559511	84.185936	48.318634	165.49852
1174	0.200213	0.566289	0.559543	83.33864	47.75859	163.82365
1175	0.200148	0.566345	0.559473	84.958725	48.728466	167.17203
1176	0.200125	0.566141	0.559458	83.21649	47.76186	163.94612
1177	0.200056	0.566229	0.559344	83.21649	47.76186	163.94612
1178	0.200006	0.56627	0.559313	83.21649	47.76186	163.94612
1179	0.199999	0.566393	0.559137	83.21649	47.76186	163.94612
1180	0.199908	0.566232	0.559304	83.21649	47.76186	163.94612
1181	0.199876	0.566173	0.559349	85.50757	49.119713	168.5864
1182	0.199816	0.565669	0.559311	85.50757	49.119713	168.5864
1183	0.1997	0.565756	0.559367	85.50757	49.119713	168.5864
1184	0.199678	0.56573	0.559405	85.50757	49.119713	168.5864
1185	0.19962	0.565756	0.55917	85.50757	49.119713	168.5864
1186	0.199575	0.565819	0.559202	85.50757	49.119713	168.5864
1187	0.199523	0.566022	0.559339	85.50757	49.119713	168.5864
1188	0.199459	0.565956	0.559368	83.84983	48.307423	165.4505
1189	0.199398	0.565814	0.559361	83.84983	48.307423	165.4505
1190	0.199348	0.565716	0.55898	83.84983	48.307423	165.4505
1191	0.1993	0.56548	0.559147	83.84983	48.307423	165.4505
1192	0.199311	0.565634	0.559075	83.84983	48.307423	165.4505
1193	0.199259	0.56575	0.559214	83.84983	48.307423	165.4505
1194	0.19921	0.565766	0.559221	83.84983	48.307423	165.4505
1195	0.199222	0.565421	0.559156	83.00111	47.74465	163.76639
1196	0.199161	0.565045	0.558969	83.00111	47.74465	163.76639
1197	0.199084	0.564848	0.558924	83.00111	47.74465	163.76639
1198	0.199048	0.565046	0.558964	84.984474	48.930706	167.4122
1199	0.199027	0.564981	0.558919	87.75438	50.66894	166.58441
1200	0.198977	0.564927	0.558879	90.52429	52.407177	165.75664
1201	0.19892	0.56494	0.55883	93.2942	54.145416	164.92885
1202	0.198883	0.564961	0.55884	96.06411	55.88365	164.10106
1203	0.198845	0.564858	0.558773	98.834015	57.621887	163.27328
1204	0.198843	0.564906	0.558716	101.60393	59.360123	162.4455
1205	0.19881	0.564773	0.558727	104.37383	61.09836	161.6177
1206	0.19874	0.56489	0.558714	107.143745	62.836594	160.78993
1207	0.198722	0.564331	0.558646	109.91365	64.57483	159.96214
1208	0.198658	0.564309	0.558613	112.68356	66.313065	159.13437
1209	0.198665	0.563869	0.558543	115.45347	68.0513	158.30658
1210	0.19862	0.563862	0.558434	118.22338	69.78954	157.47879
1211	0.198565	0.564162	0.558109	120.993286	71.52778	156.65102
1212	0.198513	0.564172	0.558106	123.7632	73.266014	155.82323
1213	0.198536	0.564244	0.558043	126.533104	75.00425	154.99544
1214	0.198472	0.56446	0.557959	129.30301	76.742485	154.16766
1215	0.198418	0.564419	0.557996	132.07292	78.48072	153.33987
1216	0.198382	0.564184	0.557944	124.99648	75.38203	143.32666
1217	0.198388	0.564153	0.558031	127.36598	77.83351	144.77895
1218	0.198308	0.564201	0.558019	127.54	79.06243	143.5954
1219	0.198345	0.563988	0.558034	127.431015	80.57047	142.6812
1220	0.198309	0.564154	0.55779	127.32204	82.07851	141.767
1221	0.198258	0.564441	0.55782	127.21305	83.58655	140.85281
1222	0.198229	0.564305	0.557679	127.10407	85.09459	139.93861
1223	0.198196	0.564146	0.557263	126.99509	86.60262	139.02441
1224	0.198188	0.564094	0.557263	126.88611	88.110664	138.11021
1225	0.19819	0.564068	0.557317	126.77712	89.618706	137.19603
1226	0.198176	0.564019	0.557319	126.668144	91.12674	136.28183
1227	0.198074	0.563884	0.55733	126.55916	92.63478	135.36763
1228	0.1981	0.564021	0.557301	127.27537	94.25193	135.8143
1229	0.198041	0.563954	0.557287	127.05844	95.28469	135.15358
1230	0.198022	0.5639	0.557149	126.57185	95.60438	134.42935
1231	0.198011	0.564081	0.556995	125.9701	95.9518	133.59198
1232	0.197967	0.563654	0.556916	126.67111	97.10916	134.06628
1233	0.197989	0.563674	0.556819	126.819786	97.63317	134.06378
1234	0.197962	0.563852	0.556564	127.78356	98.853836	134.92886
1235	0.197913	0.563753	0.556587	126.81285	98.39441	133.74081
1236	0.197886	0.563677	0.556672	128.81152	100.22238	135.74493
1237	0.197889	0.563598	0.556677	126.89444	98.69489	133.60373
1238	0.197855	0.563638	0.556691	129.45561	100.75099	136.30507
1239	0.197833	0.563552	0.556739	126.90764	98.951035	133.6297
1240	0.197773	0.563735	0.556745	126.90764	98.951035	133.6297
1241	0.197537	0.563804	0.556657	127.109436	99.06173	133.78333
1242	0.197166	0.563794	0.556675	126.90764	98.951035	133.6297
1243	0.196717	0.563245	0.556776	127.109436	99.06173	133.78333
1244	0.196397	0.563292	0.556709	127.109436	99.06173	133.78333
1245	0.196128	0.563375	0.556774	127.109436	99.06173	133.78333
1246	0.195842	0.562871	0.556836	127.109436	99.06173	133.78333
1247	0.195565	0.562972	0.556766	127.74907	99.5771	134.40005
1248	0.195305	0.563072	0.556628	127.81204	99.69011	134.46933
1249	0.195094	0.563911	0.55673	127.81204	99.69011	134.46933
1250	0.19503	0.563425	0.556726	127.81204	99.69011	134.46933
1251	0.194975	0.56355	0.556721	127.81204	99.69011	134.46933
1252	0.195004	0.563375	0.556747	127.81204	99.69011	134.46933
1253	0.195117	0.563323	0.556803	127.81204	99.69011	134.46933
1254	0.195292	0.562971	0.55673	127.81204	99.69011	134.46933
1255	0.195617	0.56309	0.556735	127.65032	99.510155	134.23601
1256	0.196189	0.562792	0.556815	127.65032	99.510155	134.23601
1257	0.19685	0.563408	0.556985	127.82615	99.76102	134.48737
1258	0.197687	0.563959	0.556935	127.65032	99.510155	134.23601
1259	0.198569	0.564405	0.557161	127.65032	99.510155	134.23601
1260	0.199313	0.564583	0.557222	127.65032	99.510155	134.23601
1261	0.199966	0.564528	0.557173	127.65032	99.510155	134.23601
1262	0.200597	0.564711	0.55729	127.65032	99.510155	134.23601
1263	0.201308	0.565164	0.557567	127.65032	99.510155	134.23601
1264	0.202065	0.564871	0.557618	127.65032	99.510155	134.23601
1265	0.203022	0.565638	0.557829	127.65032	99.510155	134.23601
1266	0.203899	0.565903	0.558043	127.65032	99.510155	134.23601
1267	0.204891	0.566644	0.558495	127.65032	99.510155	134.23601
1268	0.205909	0.567012	0.558871	127.65032	99.510155	134.23601
1269	0.206955	0.567613	0.559072	127.65032	99.510155	134.23601
1270	0.207926	0.56813	0.559134	127.65032	99.510155	134.23601
1271	0.208989	0.568431	0.559253	127.65032	99.510155	134.23601
1272	0.210187	0.568842	0.55965	127.65032	99.510155	134.23601
1273	0.211384	0.56949	0.559922	127.65032	99.510155	134.23601
1274	0.212655	0.570184	0.560296	127.65032	99.510155	134.23601
1275	0.21396	0.570849	0.560772	127.65032	99.510155	134.23601
1276	0.215184	0.571408	0.561388	127.65032	99.510155	134.23601
1277	0.216376	0.572047	0.561998	127.65032	99.510155	134.23601
1278	0.217642	0.572557	0.562494	127.65032	99.510155	134.23601
1279	0.218848	0.573508	0.563148	127.65032	99.510155	134.23601
1280	0.220067	0.574131	0.563835	127.65032	99.510155	134.23601
1281	0.221323	0.575454	0.564493	127.65032	99.510155	134.23601
1282	0.222532	0.576618	0.565172	127.65032	99.510155	134.23601
1283	0.223693	0.577095	0.565966	127.65032	99.510155	134.23601
1284	0.224823	0.578196	0.5668	127.65032	99.510155	134.23601
1285	0.225959	0.579459	0.567926	127.65032	99.510155	134.23601
1286	0.227043	0.580833	0.569403	127.65032	99.510155	134.23601
1287	0.22806	0.582225	0.570675	127.65032	99.510155	134.23601
1288	0.229026	0.583284	0.572049	127.65032	99.510155	134.23601
1289	0.229951	0.584106	0.573508	127.65032	99.510155	134.23601
1290	0.230838	0.585086	0.575056	127.65032	99.510155	134.23601
1291	0.231641	0.586066	0.576419	127.65032	99.510155	134.23601
1292	0.232357	0.586924	0.577971	127.65032	99.510155	134.23601
1293	0.233034	0.587082	0.579716	127.65032	99.510155	134.23601
1294	0.233641	0.587824	0.58135	127.65032	99.510155	134.23601
1295	0.234218	0.588963	0.583151	127.65032	99.510155	134.23601
1296	0.234847	0.590767	0.584618	127.65032	99.510155	134.23601
1297	0.2348	0.591683	0.586106	127.65032	99.510155	134.23601
1298	0.234867	0.591331	0.585506	127.65032	99.510155	134.23601
1299	0.235303	0.591378	0.584052	127.65032	99.510155	134.23601
1300	0.235346	0.591927	0.584382	127.65032	99.510155	134.23601
1301	0.235307	0.592305	0.585611	127.65032	99.510155	134.23601
1302	0.235532	0.592986	0.585995	127.65032	99.510155	134.23601
