	a0	a1	a2	x	y	z
529	0.225485	0.473295	0.452521	89.76313094903283	49.23666295102732	166.3293371171652
530	0.223671	0.472274	0.452062	88.39074345012487	48.504310549704336	164.64767507908826
531	0.221737	0.47117	0.451688	88.89959195968856	48.54797137921514	164.5821861397279
532	0.21984	0.470123	0.451336	88.28004797718157	48.37576046098776	163.4457627153724
533	0.217953	0.469102	0.451081	90.16683993037736	49.50263763240943	167.80394124594216
534	0.216143	0.468312	0.450837	89.6220931657126	49.15474558921716	166.69278815706505
535	0.214408	0.467585	0.450661	88.81660204758826	48.628598834054266	164.92040594885376
536	0.212782	0.466914	0.450531	89.6220931657126	49.15474558921716	166.69278815706505
537	0.211059	0.466191	0.450363	88.67516377144815	48.55345695699649	164.93673169353983
538	0.209186	0.465405	0.450228	89.6220931657126	49.15474558921716	166.69278815706505
539	0.207367	0.464676	0.450162	88.67516377144815	48.55345695699649	164.93673169353983
540	0.205604	0.463779	0.449854	88.67516377144815	48.55345695699649	164.93673169353983
541	0.204013	0.462888	0.44984	88.67516377144815	48.55345695699649	164.93673169353983
542	0.202452	0.462207	0.449742	88.67516377144815	48.55345695699649	164.93673169353983
543	0.200933	0.461305	0.449644	90.16683993037736	49.50263763240943	167.80394124594216
544	0.19964	0.460708	0.449418	90.16683993037736	49.50263763240943	167.80394124594216
545	0.198356	0.459944	0.449224	90.16683993037736	49.50263763240943	167.80394124594216
546	0.197089	0.45913	0.449196	90.16683993037736	49.50263763240943	167.80394124594216
547	0.195882	0.45862	0.449166	90.16683993037736	49.50263763240943	167.80394124594216
548	0.19484	0.458309	0.449101	90.16683993037736	49.50263763240943	167.80394124594216
549	0.194024	0.457984	0.448994	88.4902932139987	48.622106260558894	164.8888046586708
550	0.193217	0.457727	0.448919	88.4902932139987	48.622106260558894	164.8888046586708
551	0.192347	0.457392	0.448709	88.4902932139987	48.622106260558894	164.8888046586708
552	0.191757	0.457197	0.448508	88.4902932139987	48.622106260558894	164.8888046586708
553	0.191152	0.457034	0.448502	88.4902932139987	48.622106260558894	164.8888046586708
554	0.190568	0.456789	0.448446	85.7860640366337	47.19917586575004	159.92714625667622
555	0.190232	0.456293	0.448339	87.76486510529962	48.142923427489244	163.53760760415253
556	0.18973	0.455647	0.44826	86.70920303632778	47.62676429301144	161.65197056744518
557	0.189333	0.45506	0.448156	86.70920303632778	47.62676429301144	161.65197056744518
558	0.189038	0.454874	0.44815	86.70920303632778	47.62676429301144	161.65197056744518
559	0.18884	0.454725	0.447936	86.70920303632778	47.62676429301144	161.65197056744518
560	0.188493	0.454626	0.447928	86.70920303632778	47.62676429301144	161.65197056744518
561	0.188129	0.454715	0.447771	86.70920303632778	47.62676429301144	161.65197056744518
562	0.187886	0.45455	0.447779	86.70920303632778	47.62676429301144	161.65197056744518
563	0.187631	0.454465	0.447661	86.70920303632778	47.62676429301144	161.65197056744518
564	0.187398	0.454354	0.447664	86.70920303632778	47.62676429301144	161.65197056744518
565	0.187151	0.454346	0.447551	86.70920303632778	47.62676429301144	161.65197056744518
566	0.186938	0.454089	0.447453	86.70920303632778	47.62676429301144	161.65197056744518
567	0.186722	0.454019	0.447463	86.70920303632778	47.62676429301144	161.65197056744518
568	0.186507	0.453737	0.447363	89.84643693834556	49.50274565721274	167.79430390692062
569	0.186302	0.453539	0.447338	89.84643693834556	49.50274565721274	167.79430390692062
570	0.186143	0.453277	0.447332	89.84643693834556	49.50274565721274	167.79430390692062
571	0.185899	0.453248	0.447299	89.84643693834556	49.50274565721274	167.79430390692062
572	0.185768	0.453204	0.447472	89.84643693834556	49.50274565721274	167.79430390692062
573	0.185572	0.45308	0.447412	89.84643693834556	49.50274565721274	167.79430390692062
574	0.185273	0.453015	0.447362	89.84643693834556	49.50274565721274	167.79430390692062
575	0.185143	0.452873	0.447302	89.23656834251243	49.09307855253785	166.6489919461172
576	0.185031	0.452444	0.447267	89.23656834251243	49.09307855253785	166.6489919461172
577	0.184915	0.452357	0.447248	89.23656834251243	49.09307855253785	166.6489919461172
578	0.184815	0.452499	0.44722	89.23656834251243	49.09307855253785	166.6489919461172
579	0.184762	0.452345	0.447237	87.43199700444585	48.13137035082256	163.48896909459881
580	0.184678	0.452238	0.447242	87.43199700444585	48.13137035082256	163.48896909459881
581	0.184501	0.452115	0.44716	87.43199700444585	48.13137035082256	163.48896909459881
582	0.184447	0.45209	0.44718	87.43199700444585	48.13137035082256	163.48896909459881
583	0.184356	0.452033	0.447176	87.43199700444585	48.13137035082256	163.48896909459881
584	0.184319	0.451993	0.447098	87.43199700444585	48.13137035082256	163.48896909459881
585	0.184249	0.451861	0.447098	87.43199700444585	48.13137035082256	163.48896909459881
586	0.184169	0.451784	0.447033	108.75931616022825	57.00369644178839	169.45339798288194
587	0.184123	0.45171	0.446957	125.64661151826506	76.5897726644174	143.16792820921665
588	0.184034	0.451661	0.446962	125.93389569875205	88.12412236424797	136.18416636066402
589	0.184	0.451615	0.446917	127.03975922436189	90.54939523908234	136.90317476557257
590	0.183908	0.451546	0.446981	126.48442081256425	91.31378949260822	135.72034551645598
591	0.1839	0.451539	0.446976	126.22219996240112	92.09841944279692	135.1134135438353
592	0.18384	0.451414	0.446913	127.2227527576753	93.71172870514083	135.73531130575336
593	0.183787	0.451337	0.446899	127.00956200027824	94.9967654048844	135.33217003337728
594	0.183729	0.451294	0.446925	126.6535838813295	95.62344465623484	134.76976181961868
595	0.183672	0.451321	0.446864	127.95677146667623	97.24226294246183	135.8073080377556
596	0.183668	0.451262	0.446868	126.41468974928084	96.82426438841763	133.90884919531473
597	0.183643	0.451263	0.446826	126.819787322793	97.63317188165144	134.06377449067824
598	0.183586	0.451215	0.446877	125.30362269888914	96.81400683713477	132.30255742248013
599	0.183516	0.451266	0.44691	128.51586271060458	99.76754142559422	135.67407265108335
600	0.183511	0.451299	0.446909	126.86000768973246	98.81326877483816	133.7526280951556
601	0.183426	0.451227	0.446802	127.5319129606382	99.30380696352351	134.34093840994655
602	0.183424	0.451101	0.44679	126.90764021080172	98.95103078866816	133.62969540104427
603	0.183058	0.451064	0.446794	126.90764021080172	98.95103078866816	133.62969540104427
604	0.183055	0.451002	0.446662	127.10943273564214	99.06172984733321	133.78332642371717
605	0.182983	0.450998	0.446645	127.10943273564214	99.06172984733321	133.78332642371717
606	0.18296	0.450867	0.446614	127.8120408014694	99.69011273061723	134.46933021687127
607	0.182985	0.450774	0.446637	127.8120408014694	99.69011273061723	134.46933021687127
608	0.182952	0.450731	0.446589	127.8120408014694	99.69011273061723	134.46933021687127
609	0.182917	0.450644	0.446515	127.8120408014694	99.69011273061723	134.46933021687127
610	0.182891	0.450492	0.446438	127.8120408014694	99.69011273061723	134.46933021687127
611	0.182826	0.450485	0.446463	127.82614855199616	99.76101811290656	134.4873668978789
612	0.182807	0.450469	0.446465	127.82614855199616	99.76101811290656	134.4873668978789
613	0.182777	0.450367	0.446354	127.82614855199616	99.76101811290656	134.4873668978789
614	0.182762	0.450472	0.446503	127.82614855199616	99.76101811290656	134.4873668978789
615	0.182707	0.450504	0.446472	127.82614855199616	99.76101811290656	134.4873668978789
616	0.182685	0.450511	0.446459	127.15768610095675	99.19992155795698	133.66135969424187
617	0.182661	0.450487	0.446413	127.15768610095675	99.19992155795698	133.66135969424187
618	0.182665	0.450501	0.446525	126.97694830571575	99.16015021730783	133.66885726532013
619	0.182665	0.450503	0.446487	126.97694830571575	99.16015021730783	133.66885726532013
620	0.182669	0.450564	0.446437	126.97694830571575	99.16015021730783	133.66885726532013
621	0.182661	0.450528	0.446437	128.97783710552415	100.66674490531179	135.63635499414082
622	0.182686	0.450496	0.446489	125.31520879817742	97.8116512453974	131.7846830608659
623	0.182661	0.450521	0.446497	125.31520879817742	97.8116512453974	131.7846830608659
624	0.18262	0.450354	0.446516	125.31520879817742	97.8116512453974	131.7846830608659
625	0.182632	0.450365	0.446554	125.31520879817742	97.8116512453974	131.7846830608659
626	0.182618	0.45036	0.446496	125.31520879817742	97.8116512453974	131.7846830608659
627	0.182629	0.450409	0.446534	125.31520879817742	97.8116512453974	131.7846830608659
628	0.182623	0.450378	0.446544	125.31520879817742	97.8116512453974	131.7846830608659
629	0.182545	0.450426	0.446557	125.31520879817742	97.8116512453974	131.7846830608659
630	0.182609	0.450313	0.446549	127.78888362875283	99.80559754020263	134.39076051064774
631	0.182579	0.450262	0.446604	127.78888362875283	99.80559754020263	134.39076051064774
632	0.182645	0.450219	0.44659	127.78888362875283	99.80559754020263	134.39076051064774
633	0.182579	0.450261	0.446569	127.78888362875283	99.80559754020263	134.39076051064774
634	0.182616	0.450295	0.446484	127.78888362875283	99.80559754020263	134.39076051064774
635	0.182615	0.450419	0.446516	127.78888362875283	99.80559754020263	134.39076051064774
636	0.182594	0.450424	0.446478	127.78888362875283	99.80559754020263	134.39076051064774
637	0.182583	0.450361	0.446537	125.31520879817742	97.8116512453974	131.7846830608659
638	0.182609	0.450376	0.446469	125.31520879817742	97.8116512453974	131.7846830608659
639	0.1826	0.450406	0.446487	125.31520879817742	97.8116512453974	131.7846830608659
640	0.182589	0.450411	0.446517	125.31520879817742	97.8116512453974	131.7846830608659
641	0.182635	0.450428	0.446354	125.31520879817742	97.8116512453974	131.7846830608659
642	0.182604	0.450487	0.446443	129.7215496499875	101.26418314472588	136.36110613322032
643	0.1826	0.450423	0.446455	129.55434673878798	101.19422982358005	136.18853260145406
644	0.182604	0.450428	0.446436	129.55434673878798	101.19422982358005	136.18853260145406
645	0.182632	0.450443	0.446419	129.55434673878798	101.19422982358005	136.18853260145406
646	0.18262	0.450409	0.446412	129.55434673878798	101.19422982358005	136.18853260145406
647	0.18262	0.450514	0.446502	129.55434673878798	101.19422982358005	136.18853260145406
648	0.182656	0.450523	0.44649	129.55434673878798	101.19422982358005	136.18853260145406
649	0.182671	0.450693	0.44648	129.55434673878798	101.19422982358005	136.18853260145406
650	0.182677	0.450728	0.446497	129.55434673878798	101.19422982358005	136.18853260145406
651	0.182668	0.450735	0.446524	129.55434673878798	101.19422982358005	136.18853260145406
652	0.182686	0.450689	0.44655	129.55434673878798	101.19422982358005	136.18853260145406
653	0.182703	0.450595	0.446568	129.55434673878798	101.19422982358005	136.18853260145406
654	0.182724	0.450513	0.446571	127.7025254403551	99.70142664006138	134.1808620609544
655	0.182754	0.450604	0.44658	127.7025254403551	99.70142664006138	134.1808620609544
656	0.182732	0.450773	0.446572	127.7025254403551	99.70142664006138	134.1808620609544
657	0.182732	0.450723	0.446609	127.7025254403551	99.70142664006138	134.1808620609544
658	0.18274	0.450799	0.446605	127.7025254403551	99.70142664006138	134.1808620609544
659	0.18279	0.450888	0.446594	127.7025254403551	99.70142664006138	134.1808620609544
660	0.182758	0.450816	0.446601	127.7025254403551	99.70142664006138	134.1808620609544
661	0.182813	0.450733	0.446585	127.7025254403551	99.70142664006138	134.1808620609544
662	0.182799	0.450889	0.446592	127.7025254403551	99.70142664006138	134.1808620609544
663	0.182802	0.451054	0.446641	127.7025254403551	99.70142664006138	134.1808620609544
664	0.182723	0.450894	0.446657	126.98766742630399	99.12667415590997	133.4857609483426
665	0.182406	0.450941	0.446665	126.98766742630399	99.12667415590997	133.4857609483426
666	0.182097	0.450912	0.446681	127.7025254403551	99.70142664006138	134.1808620609544
667	0.181707	0.450693	0.4467	127.7025254403551	99.70142664006138	134.1808620609544
668	0.181522	0.450708	0.44665	127.7025254403551	99.70142664006138	134.1808620609544
669	0.181592	0.450603	0.44676	127.7025254403551	99.70142664006138	134.1808620609544
670	0.181405	0.450591	0.446763	127.7025254403551	99.70142664006138	134.1808620609544
671	0.181153	0.450541	0.446839	127.7025254403551	99.70142664006138	134.1808620609544
672	0.180958	0.450865	0.44689	127.7025254403551	99.70142664006138	134.1808620609544
673	0.180765	0.45051	0.446854	127.7025254403551	99.70142664006138	134.1808620609544
674	0.180761	0.450354	0.446866	127.7025254403551	99.70142664006138	134.1808620609544
675	0.180587	0.450329	0.446884	127.7025254403551	99.70142664006138	134.1808620609544
676	0.180455	0.450478	0.447001	127.7025254403551	99.70142664006138	134.1808620609544
677	0.180653	0.450451	0.447064	127.7025254403551	99.70142664006138	134.1808620609544
678	0.180842	0.45047	0.447026	127.7025254403551	99.70142664006138	134.1808620609544
679	0.181327	0.450699	0.447014	127.65032490914565	99.51015586286596	134.23601270028482
680	0.181917	0.450771	0.447068	127.57936149533906	99.49158329384261	134.28049060586272
681	0.182774	0.450909	0.447311	127.32989561879212	99.24289420747687	134.25059843450774
682	0.183638	0.451382	0.447476	127.31493456548672	98.94664191899936	134.4000663581728
683	0.184525	0.45147	0.447652	127.06576411724218	98.45073994345572	134.3589377485979
684	0.185445	0.451708	0.447743	128.18142418039253	98.8341441022303	135.69542289030102
685	0.186383	0.45205	0.447857	127.83395002878011	98.12071888718894	135.60380890632865
686	0.187122	0.452116	0.447913	126.92785543409754	96.5876332760668	134.7228331075797
687	0.187914	0.45236	0.448021	128.39865414938077	96.87655454551674	136.5484262216449
688	0.188861	0.452815	0.448233	126.3649454541759	94.3848196567783	134.77667954204014
689	0.189835	0.453186	0.448507	127.57483210423204	94.13178337320576	136.24098137706542
690	0.19084	0.453612	0.448874	131.04898548424973	85.32410383109386	143.12341258476766
691	0.191976	0.454303	0.449337	87.31258679377488	47.867396639574736	164.69076663349063
692	0.19307	0.454839	0.449662	88.56939433287893	48.49383154793914	165.13425929241794
693	0.194202	0.455262	0.450249	90.02867510761524	49.231180571619056	165.54780583771873
694	0.195384	0.455717	0.450572	90.80888650438939	49.82324990336477	167.83116909106496
695	0.196656	0.456112	0.45088	90.05524555524944	49.279649941021844	167.5909750928945
696	0.197935	0.456497	0.451167	88.81660204758826	48.628598834054266	164.92040594885376
697	0.19926	0.457024	0.451614	90.69980998375308	49.6017946646626	167.62443995427415
698	0.200602	0.457724	0.452103	90.07635702569856	49.36585729753275	167.40185606238163
699	0.201953	0.458205	0.452758	88.67516377144815	48.55345695699649	164.93673169353983
700	0.203302	0.458996	0.453411	88.57277351242809	48.47990664639061	164.10637791789895
701	0.204672	0.459574	0.453871	90.07635702569856	49.36585729753275	167.40185606238163
702	0.206057	0.460175	0.45447	89.68100231689651	49.09560990413208	166.5183303928274
703	0.207492	0.461012	0.455254	90.6314438241142	49.697665971082856	168.27961200742362
704	0.208976	0.462113	0.456041	90.6314438241142	49.697665971082856	168.27961200742362
705	0.210452	0.462827	0.456759	88.1479965135344	48.32800097946342	163.770081907962
706	0.21189	0.46368	0.457554	88.1479965135344	48.32800097946342	163.770081907962
707	0.213312	0.464583	0.458478	88.67516377144815	48.55345695699649	164.93673169353983
708	0.214707	0.465443	0.459398	88.67516377144815	48.55345695699649	164.93673169353983
709	0.21612	0.466683	0.460519	88.67516377144815	48.55345695699649	164.93673169353983
710	0.217427	0.467619	0.461782	88.67516377144815	48.55345695699649	164.93673169353983
711	0.218791	0.468779	0.463364	88.67516377144815	48.55345695699649	164.93673169353983
712	0.220072	0.469933	0.464767	90.16683993037736	49.50263763240943	167.80394124594216
713	0.221237	0.470284	0.466186	90.16683993037736	49.50263763240943	167.80394124594216
714	0.222387	0.47138	0.467531	90.16683993037736	49.50263763240943	167.80394124594216
715	0.223389	0.47229	0.46882	90.16683993037736	49.50263763240943	167.80394124594216
716	0.224333	0.473258	0.470474	90.16683993037736	49.50263763240943	167.80394124594216
717	0.225271	0.474236	0.472245	90.16683993037736	49.50263763240943	167.80394124594216
718	0.226418	0.475352	0.474016	90.16683993037736	49.50263763240943	167.80394124594216
719	0.226874	0.476585	0.475482	90.16683993037736	49.50263763240943	167.80394124594216
720	0.226912	0.476709	0.475813	90.16683993037736	49.50263763240943	167.80394124594216
721	0.227578	0.476557	0.474329	88.4902932139987	48.622106260558894	164.8888046586708
722	0.228027	0.476833	0.474011	88.4902932139987	48.622106260558894	164.8888046586708
723	0.228181	0.477346	0.475113	88.4902932139987	48.622106260558894	164.8888046586708
724	0.228562	0.477967	0.476074	88.4902932139987	48.622106260558894	164.8888046586708
725	0.22901	0.478415	0.475893	87.76486510529962	48.142923427489244	163.53760760415253
726	0.229288	0.47875	0.475744	89.25505078050732	49.00577716639463	166.45518760778654
727	0.229446	0.479017	0.475859	88.32200686578541	48.53217551769285	164.85509341189103
728	0.229661	0.479431	0.476367	88.32200686578541	48.53217551769285	164.85509341189103
729	0.229796	0.479791	0.476919	88.32200686578541	48.53217551769285	164.85509341189103
730	0.230161	0.480148	0.476977	88.32200686578541	48.53217551769285	164.85509341189103
731	0.230349	0.480335	0.477014	88.32200686578541	48.53217551769285	164.85509341189103
732	0.230456	0.480675	0.477404	88.32200686578541	48.53217551769285	164.85509341189103
733	0.230582	0.481017	0.477811	88.32200686578541	48.53217551769285	164.85509341189103
734	0.230765	0.481305	0.477988	88.32200686578541	48.53217551769285	164.85509341189103
735	0.23108	0.481557	0.478041	88.32200686578541	48.53217551769285	164.85509341189103
736	0.231176	0.481877	0.478316	88.32200686578541	48.53217551769285	164.85509341189103
737	0.231312	0.482151	0.478746	88.32200686578541	48.53217551769285	164.85509341189103
738	0.231517	0.482447	0.479081	88.32200686578541	48.53217551769285	164.85509341189103
739	0.231676	0.482615	0.479214	88.32200686578541	48.53217551769285	164.85509341189103
740	0.231873	0.482958	0.479389	89.84643693834556	49.50274565721274	167.79430390692062
741	0.232013	0.483174	0.479622	89.84643693834556	49.50274565721274	167.79430390692062
742	0.232105	0.483503	0.479901	89.84643693834556	49.50274565721274	167.79430390692062
743	0.232226	0.483951	0.480048	89.84643693834556	49.50274565721274	167.79430390692062
744	0.232398	0.484139	0.480208	89.84643693834556	49.50274565721274	167.79430390692062
745	0.232479	0.484359	0.480426	89.23656834251243	49.09307855253785	166.6489919461172
746	0.232673	0.484675	0.480695	89.23656834251243	49.09307855253785	166.6489919461172
747	0.232773	0.484961	0.480916	89.23656834251243	49.09307855253785	166.6489919461172
748	0.232907	0.485237	0.481097	89.23656834251243	49.09307855253785	166.6489919461172
749	0.233043	0.485509	0.481281	89.23656834251243	49.09307855253785	166.6489919461172
750	0.233168	0.485903	0.481503	89.23656834251243	49.09307855253785	166.6489919461172
751	0.233232	0.486164	0.481753	89.12527050169398	49.12370149264893	164.89923785213233
752	0.233332	0.48645	0.48192	128.2816661015332	77.92421227453838	146.5279380080654
753	0.233495	0.486718	0.482089	128.90286602971145	79.47096095427933	145.76026319550957
754	0.233559	0.487034	0.482287	126.7635127222034	86.35135829554238	138.00083432110608
755	0.233674	0.487183	0.482489	128.21392702837457	89.22640050328762	138.75588160697316
756	0.233757	0.487472	0.482652	128.09896671020783	91.11703351549532	138.14645725744035
757	0.233878	0.487695	0.482957	127.98467281265552	92.27890979806452	137.51263019794388
758	0.233961	0.487849	0.483175	127.25378887114472	92.75614908008073	136.33871129901246
759	0.234083	0.488211	0.483269	124.92008989231974	91.7950817887224	133.52642988640451
760	0.234223	0.488335	0.483587	126.81860517286415	94.41955679524474	135.1083077105841
761	0.234274	0.488468	0.483736	126.3689536979867	95.26686705768992	134.4448403707426
762	0.234423	0.488634	0.483916	127.94361377859165	96.9819530360872	135.78151915453148
763	0.234452	0.488806	0.484134	128.23695545916792	97.95119640778789	135.88702491875486
764	0.234601	0.488981	0.484357	126.71532295376169	97.44996140198526	134.1281304380961
765	0.234652	0.489251	0.484538	127.7297765092306	98.55330515954837	134.92072993127607
766	0.234749	0.489499	0.48466	126.09418842532888	97.80958624706967	133.0988531587191
767	0.23486	0.489815	0.48492	126.84922736042593	98.55874778464509	133.72922151470203
768	0.235014	0.489974	0.485004	126.83804824571837	98.8625266295809	133.80759723909415
769	0.234988	0.49026	0.485232	129.62476914367855	100.94754362914128	136.486264622056
770	0.235096	0.490436	0.485475	126.90764021080172	98.95103078866816	133.62969540104427
771	0.235202	0.490524	0.485651	126.90764021080172	98.95103078866816	133.62969540104427
772	0.235314	0.490737	0.485912	127.10943273564214	99.06172984733321	133.78332642371717
773	0.235384	0.490946	0.485892	127.10943273564214	99.06172984733321	133.78332642371717
774	0.235388	0.491131	0.486066	127.74906699757692	99.57710271697198	134.4000521648845
775	0.235483	0.491367	0.486284	127.8120408014694	99.69011273061723	134.46933021687127
776	0.235534	0.491394	0.48647	127.8120408014694	99.69011273061723	134.46933021687127
777	0.235617	0.491642	0.486696	127.8120408014694	99.69011273061723	134.46933021687127
778	0.235719	0.491878	0.48692	127.8120408014694	99.69011273061723	134.46933021687127
779	0.235789	0.492016	0.487066	127.82614855199616	99.76101811290656	134.4873668978789
780	0.23591	0.49217	0.487293	127.82614855199616	99.76101811290656	134.4873668978789
781	0.235944	0.49233	0.487449	127.82614855199616	99.76101811290656	134.4873668978789
782	0.236013	0.492511	0.48759	127.82614855199616	99.76101811290656	134.4873668978789
783	0.2361	0.492613	0.487774	127.65032490914565	99.51015586286596	134.23601270028482
784	0.236168	0.492882	0.487846	127.65032490914565	99.51015586286596	134.23601270028482
785	0.236226	0.493054	0.48794	127.65032490914565	99.51015586286596	134.23601270028482
786	0.236245	0.493162	0.488184	127.65032490914565	99.51015586286596	134.23601270028482
787	0.236362	0.493146	0.48834	127.65032490914565	99.51015586286596	134.23601270028482
788	0.236417	0.493413	0.488539	127.65032490914565	99.51015586286596	134.23601270028482
789	0.2365	0.493461	0.488729	127.65032490914565	99.51015586286596	134.23601270028482
790	0.236572	0.493604	0.488897	127.15768610095675	99.19992155795698	133.66135969424187
791	0.236644	0.493775	0.489027	127.15768610095675	99.19992155795698	133.66135969424187
792	0.23666	0.493807	0.489138	127.15768610095675	99.19992155795698	133.66135969424187
793	0.236742	0.494058	0.489339	127.15768610095675	99.19992155795698	133.66135969424187
794	0.236806	0.494281	0.489519	127.15768610095675	99.19992155795698	133.66135969424187
795	0.236842	0.494393	0.489593	127.15768610095675	99.19992155795698	133.66135969424187
796	0.236942	0.494516	0.489679	127.15768610095675	99.19992155795698	133.66135969424187
797	0.236943	0.494637	0.489892	127.15768610095675	99.19992155795698	133.66135969424187
798	0.237123	0.494993	0.490047	127.15768610095675	99.19992155795698	133.66135969424187
799	0.236894	0.495046	0.490008	127.15768610095675	99.19992155795698	133.66135969424187
800	0.236156	0.494415	0.487589	127.15768610095675	99.19992155795698	133.66135969424187
801	0.236049	0.493269	0.482825	127.15768610095675	99.19992155795698	133.66135969424187
802	0.236252	0.492557	0.478938	127.15768610095675	99.19992155795698	133.66135969424187
803	0.235996	0.49303	0.477896	127.15768610095675	99.19992155795698	133.66135969424187
804	0.2356	0.493808	0.477428	127.15768610095675	99.19992155795698	133.66135969424187
805	0.235437	0.493646	0.475338	127.15768610095675	99.19992155795698	133.66135969424187
806	0.235047	0.492793	0.472698	127.15768610095675	99.19992155795698	133.66135969424187
807	0.234483	0.491904	0.470742	127.15768610095675	99.19992155795698	133.66135969424187
808	0.233787	0.490627	0.469128	127.15768610095675	99.19992155795698	133.66135969424187
809	0.233044	0.48996	0.468021	129.7215496499875	101.26418314472588	136.36110613322032
810	0.231998	0.488667	0.467633	129.7215496499875	101.26418314472588	136.36110613322032
811	0.231039	0.48759	0.46721	129.7215496499875	101.26418314472588	136.36110613322032
812	0.22994	0.48682	0.466293	129.7215496499875	101.26418314472588	136.36110613322032
813	0.228587	0.485648	0.464259	129.7215496499875	101.26418314472588	136.36110613322032
814	0.226875	0.484395	0.4636	129.7215496499875	101.26418314472588	136.36110613322032
815	0.225176	0.482942	0.463114	129.7215496499875	101.26418314472588	136.36110613322032
816	0.223563	0.481646	0.462756	129.7215496499875	101.26418314472588	136.36110613322032
817	0.221774	0.48059	0.462359	129.7215496499875	101.26418314472588	136.36110613322032
818	0.220004	0.479703	0.461987	127.15768610095675	99.19992155795698	133.66135969424187
819	0.218227	0.478656	0.461762	127.15768610095675	99.19992155795698	133.66135969424187
820	0.21641	0.477571	0.461415	127.15768610095675	99.19992155795698	133.66135969424187
821	0.214721	0.476618	0.46113	127.7025254403551	99.70142664006138	134.1808620609544
822	0.213023	0.475956	0.460939	127.7025254403551	99.70142664006138	134.1808620609544
823	0.211475	0.475286	0.460739	127.7025254403551	99.70142664006138	134.1808620609544
824	0.20979	0.474536	0.460553	127.7025254403551	99.70142664006138	134.1808620609544
825	0.208084	0.473553	0.460403	126.98766742630399	99.12667415590997	133.4857609483426
826	0.206327	0.472882	0.460363	126.98766742630399	99.12667415590997	133.4857609483426
827	0.204621	0.47208	0.460129	126.98766742630399	99.12667415590997	133.4857609483426
828	0.203007	0.470983	0.460043	126.98766742630399	99.12667415590997	133.4857609483426
829	0.201636	0.470361	0.45998	126.98766742630399	99.12667415590997	133.4857609483426
830	0.200332	0.469819	0.459902	126.98766742630399	99.12667415590997	133.4857609483426
831	0.198876	0.469106	0.459816	126.98766742630399	99.12667415590997	133.4857609483426
832	0.197732	0.468274	0.459723	126.98766742630399	99.12667415590997	133.4857609483426
833	0.196429	0.467405	0.459721	127.7025254403551	99.70142664006138	134.1808620609544
834	0.195424	0.46702	0.459695	127.7025254403551	99.70142664006138	134.1808620609544
835	0.194441	0.466549	0.459679	127.7025254403551	99.70142664006138	134.1808620609544
836	0.193693	0.466255	0.45967	127.7025254403551	99.70142664006138	134.1808620609544
837	0.192885	0.4659	0.459648	127.7025254403551	99.70142664006138	134.1808620609544
838	0.192148	0.465774	0.459519	127.7025254403551	99.70142664006138	134.1808620609544
839	0.191513	0.465196	0.459324	127.7025254403551	99.70142664006138	134.1808620609544
840	0.19097	0.464835	0.459238	127.7025254403551	99.70142664006138	134.1808620609544
841	0.190394	0.464579	0.45917	127.7025254403551	99.70142664006138	134.1808620609544
842	0.190017	0.464263	0.459141	127.7025254403551	99.70142664006138	134.1808620609544
843	0.189641	0.463763	0.458982	127.7025254403551	99.70142664006138	134.1808620609544
844	0.189257	0.463434	0.458914	127.7025254403551	99.70142664006138	134.1808620609544
845	0.188942	0.4632	0.458815	128.3820888774958	100.22174886167863	134.95518845080366
846	0.188718	0.462817	0.458741	127.72238082680475	99.63310632238338	134.38941325315378
847	0.188526	0.462649	0.458617	127.78142010883995	99.55256040275768	134.37074601816553
848	0.188186	0.462718	0.458549	127.5319129606382	99.30380696352351	134.34093840994655
849	0.187951	0.462529	0.458434	127.13816519258168	98.75559018499119	134.1500264500539
850	0.187729	0.462399	0.458383	126.38102472760767	97.94098663434497	133.51454560502532
851	0.187507	0.46242	0.458362	126.33089312292583	97.49890289614468	133.62023839939175
852	0.187315	0.462294	0.458212	128.01969032400552	98.19609378626429	135.55703607024444
853	0.187073	0.462143	0.458135	126.84510633793141	96.83684693938969	134.6495911752259
854	0.186898	0.462089	0.45811	128.182739224663	97.03121472119862	136.40800272886696
855	0.186701	0.462072	0.458014	129.94887929633828	97.23397064290324	138.34439867138687
856	0.18651	0.461822	0.45789	128.0818092118975	94.6716814847287	136.67007565845768
857	0.186346	0.461594	0.457849	129.37203962301663	83.32480046752876	141.71061246614224
858	0.186181	0.461412	0.457789	131.9407255761933	75.54436706796804	152.61846896202462
859	0.186071	0.461019	0.457775	89.30646655616805	48.965611158248564	167.81343825157393
860	0.185916	0.460928	0.457787	90.00501937837926	49.23006128716904	168.52059751320448
861	0.185816	0.460918	0.457709	91.1288581515013	49.82291618247328	167.8401527601694
862	0.185731	0.460662	0.457685	89.57265101133659	49.064577528611586	164.97734860117353
863	0.185555	0.460518	0.457597	88.67516377144815	48.55345695699649	164.93673169353983
864	0.185457	0.460416	0.457537	89.2123135898708	48.770665941030224	165.6530289309501
865	0.185323	0.460526	0.457648	90.69980998375308	49.6017946646626	167.62443995427415
866	0.185259	0.460506	0.45757	88.86214958373475	48.73203373104915	164.65302335405866
867	0.185157	0.460306	0.457578	88.02590456220926	48.17290745688832	163.2449524013904
868	0.185075	0.460178	0.457497	90.48688375559743	49.50233835015896	167.81296078169694
869	0.184984	0.460127	0.45762	90.26859814230248	49.45363005848345	167.1149301360526
