	a0	a1	a2	x	y	z
877	0.199738	0.534271	0.534154	132.40562	84.165565	146.02342
878	0.199693	0.534191	0.534112	132.31264	82.44132	147.34244
879	0.199628	0.534094	0.534142	132.21967	80.71709	148.66144
880	0.199562	0.534128	0.534115	132.12668	78.99284	149.98045
881	0.19948	0.533991	0.534089	132.0337	77.26861	151.29945
882	0.199442	0.533899	0.534052	131.94072	75.544365	152.61847
883	0.199381	0.533917	0.533956	129.73991	74.31754	153.7677
884	0.199351	0.5338	0.533893	127.53912	73.09071	154.91693
885	0.199241	0.533887	0.533936	125.338326	71.86389	156.06618
886	0.199198	0.533659	0.533864	123.13752	70.63707	157.21541
887	0.199138	0.533639	0.533744	120.93672	69.41025	158.36464
888	0.199075	0.533676	0.533754	118.73592	68.183426	159.51389
889	0.199016	0.533354	0.533631	116.535126	66.9566	160.66312
890	0.198993	0.533127	0.533645	114.33433	65.729774	161.81235
891	0.198913	0.533279	0.533579	112.13353	64.50295	162.96158
892	0.198908	0.533196	0.533486	109.932724	63.276127	164.11081
893	0.198809	0.533174	0.533488	107.731926	62.0493	165.26006
894	0.198743	0.533134	0.533466	105.53113	60.82248	166.40929
895	0.198714	0.533124	0.533274	103.33033	59.595657	167.55852
896	0.198676	0.532958	0.533273	101.12953	58.36883	168.70776
897	0.198651	0.532898	0.533236	98.928734	57.142006	169.857
898	0.198545	0.532828	0.53321	96.727936	55.915184	171.00623
899	0.198522	0.532894	0.533247	94.52713	54.688362	172.15546
900	0.198462	0.5329	0.533158	92.32633	53.461536	173.30469
901	0.198479	0.532874	0.533141	90.125534	52.23471	174.45393
902	0.198383	0.532965	0.532963	87.924736	51.00789	175.60316
903	0.19837	0.53302	0.532956	79.86059	46.56176	161.4743
904	0.198292	0.532999	0.532986	81.60154	47.187634	162.07787
905	0.19826	0.532875	0.532971	82.3208	47.554268	162.2973
906	0.198206	0.532856	0.532903	83.68497	48.554863	166.35635
907	0.198154	0.532783	0.532916	83.516884	48.477104	166.80933
908	0.19812	0.532672	0.532974	81.58989	47.285236	161.8964
909	0.198089	0.532451	0.532915	81.58989	47.285236	161.8964
910	0.198045	0.532466	0.532945	81.46151	47.205246	162.28777
911	0.198056	0.532437	0.532908	83.92535	48.685623	166.99599
912	0.198004	0.532168	0.532918	82.325005	47.71587	163.64886
913	0.197969	0.532058	0.532611	81.235664	47.259323	161.79831
914	0.19794	0.531961	0.532441	81.235664	47.259323	161.79831
915	0.197917	0.532004	0.532388	81.235664	47.259323	161.79831
916	0.197866	0.53179	0.532368	81.235664	47.259323	161.79831
917	0.197826	0.531689	0.532372	81.235664	47.259323	161.79831
918	0.197814	0.531732	0.532448	81.235664	47.259323	161.79831
919	0.197775	0.531745	0.532202	81.235664	47.259323	161.79831
920	0.197741	0.531716	0.532338	80.81186	46.95063	161.14764
921	0.197694	0.531734	0.532259	80.81186	46.95063	161.14764
922	0.197636	0.5316	0.532312	80.81186	46.95063	161.14764
923	0.197618	0.531676	0.532208	80.81186	46.95063	161.14764
924	0.197573	0.531658	0.532181	81.98645	47.701015	163.58858
925	0.197555	0.531435	0.532115	81.98645	47.701015	163.58858
926	0.197501	0.531449	0.532191	81.98645	47.701015	163.58858
927	0.197524	0.531518	0.532072	81.98645	47.701015	163.58858
928	0.197492	0.531523	0.532022	81.98645	47.701015	163.58858
929	0.19743	0.531375	0.531974	83.57856	48.66978	166.93199
930	0.197399	0.531244	0.531783	83.57856	48.66978	166.93199
931	0.1974	0.531376	0.531805	83.57856	48.66978	166.93199
932	0.197381	0.531147	0.531736	83.57856	48.66978	166.93199
933	0.197341	0.53094	0.531675	80.88144	47.233215	161.6996
934	0.197323	0.531057	0.531749	80.88144	47.233215	161.6996
935	0.197281	0.531034	0.531656	80.88144	47.233215	161.6996
936	0.197256	0.53101	0.531668	81.10391	47.17742	162.18364
937	0.197229	0.531017	0.531734	81.10391	47.17742	162.18364
938	0.197221	0.53096	0.531664	81.10391	47.17742	162.18364
939	0.197172	0.530816	0.531572	81.10391	47.17742	162.18364
940	0.19714	0.530883	0.531643	81.10391	47.17742	162.18364
941	0.19714	0.53102	0.531704	81.10391	47.17742	162.18364
942	0.197085	0.530971	0.531618	83.14314	48.508984	166.37163
943	0.197047	0.531194	0.531588	83.14314	48.508984	166.37163
944	0.197029	0.53115	0.531604	83.14314	48.508984	166.37163
945	0.197012	0.531293	0.531439	83.14314	48.508984	166.37163
946	0.196992	0.53111	0.531415	83.14314	48.508984	166.37163
947	0.196997	0.530963	0.531483	83.14314	48.508984	166.37163
948	0.196919	0.531257	0.531469	82.21226	48.02462	165.02965
949	0.19689	0.531218	0.531486	82.21226	48.02462	165.02965
950	0.196864	0.531544	0.531479	83.2306	48.65313	166.86525
951	0.196785	0.531546	0.531439	82.21226	48.02462	165.02965
952	0.196713	0.531614	0.531394	82.21226	48.02462	165.02965
953	0.196453	0.531456	0.531464	82.21226	48.02462	165.02965
954	0.196099	0.531427	0.53128	81.01943	47.455246	162.74287
955	0.195676	0.531101	0.531316	81.01943	47.455246	162.74287
956	0.195288	0.53083	0.53111	81.01943	47.455246	162.74287
957	0.195044	0.531046	0.531218	80.52724	47.206913	161.60028
958	0.194709	0.530715	0.531257	81.324	47.59395	163.20815
959	0.194439	0.530597	0.531269	81.01943	47.455246	162.74287
960	0.194205	0.53101	0.531127	81.11824	47.355423	162.93651
961	0.194008	0.531543	0.5312	81.11824	47.355423	162.93651
962	0.19394	0.531709	0.531107	81.90627	47.890133	164.53806
963	0.193893	0.531038	0.531114	84.527664	49.518517	163.68607
964	0.193919	0.530855	0.531143	87.14906	51.1469	162.83406
965	0.194093	0.530708	0.531106	89.77046	52.775284	161.98207
966	0.194222	0.530657	0.531156	92.39185	54.403664	161.13007
967	0.19457	0.530686	0.53106	95.013245	56.032047	160.27808
968	0.195156	0.530704	0.531121	97.63464	57.66043	159.42607
969	0.195778	0.531138	0.531252	100.25604	59.288815	158.57408
970	0.196587	0.53161	0.531366	102.87743	60.9172	157.72208
971	0.197453	0.532102	0.53159	105.498825	62.545578	156.87009
972	0.198217	0.532277	0.531754	108.120224	64.173965	156.0181
973	0.198862	0.532611	0.531752	110.74162	65.802345	155.16609
974	0.199551	0.532934	0.531901	113.363014	67.430725	154.3141
975	0.200318	0.533009	0.532136	115.984406	69.05911	153.4621
976	0.201089	0.533169	0.532282	118.605804	70.68749	152.6101
977	0.202034	0.533706	0.532576	121.2272	72.31588	151.7581
978	0.203047	0.534147	0.532827	123.848595	73.94426	150.90611
979	0.203957	0.534974	0.533029	126.469986	75.57265	150.05411
980	0.205018	0.535426	0.533486	129.09138	77.20103	149.20212
981	0.206032	0.535785	0.533811	126.36216	76.59362	144.702
982	0.206942	0.535929	0.534078	127.03856	78.467636	144.13074
983	0.20807	0.536215	0.534403	127.714966	80.34166	143.55948
984	0.209156	0.536796	0.534738	128.39136	82.215675	142.98824
985	0.210404	0.537341	0.535247	129.06776	84.08969	142.41698
986	0.211565	0.53815	0.535583	128.7103	85.523994	141.09729
987	0.212854	0.538799	0.536273	128.35283	86.9583	139.7776
988	0.214173	0.539662	0.536664	126.8712	87.916626	137.49341
989	0.215396	0.540105	0.537153	125.38957	88.87495	135.20923
990	0.216572	0.540738	0.537681	127.98467	92.27891	137.51263
991	0.217792	0.541335	0.538417	125.40691	91.46142	134.50122
992	0.219051	0.542377	0.539206	127.323364	93.71506	136.22276
993	0.220331	0.543375	0.54007	126.57264	94.335236	135.04967
994	0.221613	0.544495	0.540964	128.06683	96.59749	136.39146
995	0.222767	0.545443	0.541847	127.94361	96.98196	135.78152
996	0.223868	0.546538	0.542727	126.286255	96.57746	133.96051
997	0.224962	0.546943	0.543676	126.715324	97.44996	134.12813
998	0.226076	0.548165	0.545466	127.729774	98.55331	134.92073
999	0.226999	0.549494	0.547156	126.719185	98.31139	133.70204
1000	0.227908	0.550774	0.54887	126.83096	98.61093	133.78818
1001	0.228818	0.551947	0.5506	127.56406	99.44251	134.4413
1002	0.229663	0.553028	0.552349	126.90764	98.951035	133.6297
1003	0.230483	0.554056	0.553935	126.90764	98.951035	133.6297
1004	0.231161	0.554878	0.555707	127.81204	99.69011	134.46933
1005	0.231812	0.555165	0.557453	127.45217	99.45209	134.14973
1006	0.232378	0.556141	0.55921	127.81204	99.69011	134.46933
1007	0.232966	0.557557	0.561347	127.81204	99.69011	134.46933
1008	0.233483	0.558833	0.563358	127.81204	99.69011	134.46933
1009	0.233803	0.560458	0.564622	127.81204	99.69011	134.46933
1010	0.233675	0.560395	0.565818	127.82615	99.76102	134.48737
1011	0.233984	0.56023	0.564297	127.82615	99.76102	134.48737
1012	0.234357	0.560207	0.563233	125.29274	97.842964	131.8231
1013	0.234329	0.560839	0.564189	125.36772	97.9642	131.90498
1014	0.23433	0.561379	0.56553	125.36772	97.9642	131.90498
1015	0.234597	0.561936	0.565732	125.29274	97.842964	131.8231
1016	0.234807	0.562214	0.565355	125.31521	97.81165	131.78468
1017	0.234902	0.562401	0.565358	125.31521	97.81165	131.78468
1018	0.234936	0.562829	0.565837	125.31521	97.81165	131.78468
1019	0.235	0.563281	0.566631	125.31521	97.81165	131.78468
1020	0.235157	0.563665	0.566713	127.78889	99.805595	134.39076
1021	0.235337	0.563991	0.566774	127.78889	99.805595	134.39076
1022	0.235388	0.564156	0.567101	127.78889	99.805595	134.39076
1023	0.235432	0.564426	0.567512	125.31521	97.81165	131.78468
1024	0.235486	0.56469	0.567763	127.78889	99.805595	134.39076
1025	0.235635	0.564768	0.567904	127.78889	99.805595	134.39076
1026	0.235692	0.565258	0.568113	127.78889	99.805595	134.39076
1027	0.23571	0.565548	0.568452	127.78889	99.805595	134.39076
1028	0.235779	0.565839	0.568781	127.66157	99.7659	134.26
1029	0.235903	0.566209	0.568949	127.66157	99.7659	134.26
1030	0.236028	0.566447	0.569118	127.66157	99.7659	134.26
1031	0.236039	0.566682	0.569469	127.66157	99.7659	134.26
1032	0.2361	0.56689	0.569869	127.66157	99.7659	134.26
1033	0.23618	0.567259	0.570167	127.66157	99.7659	134.26
1034	0.236298	0.567506	0.570281	127.66157	99.7659	134.26
1035	0.236382	0.567694	0.570505	127.66157	99.7659	134.26
1036	0.23638	0.567896	0.570688	127.66157	99.7659	134.26
1037	0.236424	0.568189	0.570969	127.66157	99.7659	134.26
1038	0.236541	0.568205	0.571281	127.66157	99.7659	134.26
1039	0.236579	0.568368	0.571398	127.66157	99.7659	134.26
1040	0.236626	0.568747	0.571714	127.66157	99.7659	134.26
1041	0.236685	0.568851	0.571867	127.66157	99.7659	134.26
1042	0.236709	0.569271	0.571974	127.66157	99.7659	134.26
1043	0.236776	0.569639	0.572396	127.66157	99.7659	134.26
1044	0.236834	0.569905	0.572459	127.66157	99.7659	134.26
1045	0.236925	0.570035	0.572609	127.66157	99.7659	134.26
1046	0.236953	0.570093	0.572817	127.66157	99.7659	134.26
1047	0.236992	0.570531	0.573044	127.66157	99.7659	134.26
1048	0.237073	0.570724	0.573301	127.66157	99.7659	134.26
1049	0.237045	0.571137	0.573615	127.66157	99.7659	134.26
1050	0.23709	0.571075	0.573842	127.66157	99.7659	134.26
1051	0.237149	0.571302	0.574049	127.66157	99.7659	134.26
1052	0.237227	0.571339	0.574292	127.66157	99.7659	134.26
1053	0.237337	0.571597	0.574507	127.66157	99.7659	134.26
1054	0.237355	0.571889	0.57458	127.66157	99.7659	134.26
1055	0.237446	0.571994	0.574619	127.66157	99.7659	134.26
1056	0.237521	0.572174	0.574783	127.66157	99.7659	134.26
1057	0.237523	0.572275	0.574999	127.66157	99.7659	134.26
1058	0.237535	0.572482	0.575109	127.66157	99.7659	134.26
1059	0.237581	0.572781	0.575435	127.66157	99.7659	134.26
1060	0.23764	0.57308	0.575627	127.66157	99.7659	134.26
1061	0.237703	0.573351	0.57589	125.82911	98.28816	132.27269
1062	0.237718	0.573444	0.576033	125.82911	98.28816	132.27269
1063	0.237754	0.573646	0.576221	125.82911	98.28816	132.27269
1064	0.237788	0.573776	0.576405	125.82911	98.28816	132.27269
1065	0.237838	0.573852	0.576436	125.82911	98.28816	132.27269
1066	0.237895	0.5742	0.576678	125.82911	98.28816	132.27269
1067	0.237914	0.57439	0.576729	127.66157	99.7659	134.26
1068	0.237962	0.574412	0.577004	125.82911	98.28816	132.27269
1069	0.237991	0.574613	0.577206	125.82911	98.28816	132.27269
1070	0.23804	0.574557	0.577332	125.82911	98.28816	132.27269
1071	0.238074	0.574845	0.57762	125.82911	98.28816	132.27269
1072	0.238097	0.574627	0.577803	125.82911	98.28816	132.27269
1073	0.238156	0.574746	0.57797	125.82911	98.28816	132.27269
1074	0.238171	0.575097	0.578171	127.70252	99.70142	134.18086
1075	0.238222	0.575168	0.578193	127.70252	99.70142	134.18086
1076	0.23824	0.575295	0.578534	127.70252	99.70142	134.18086
1077	0.238301	0.575468	0.578649	127.3831	99.34863	134.01389
1078	0.238355	0.575625	0.578807	127.13224	99.09896	133.98203
1079	0.238399	0.575501	0.579013	127.2824	99.05505	134.31119
1080	0.238442	0.57577	0.579228	129.11041	100.18525	136.4058
1081	0.238478	0.575786	0.579402	128.94757	99.64356	136.39589
1082	0.238482	0.575987	0.579408	128.00725	98.43226	135.55606
1083	0.238494	0.576115	0.579589	126.96155	97.12629	134.79794
1084	0.238536	0.576123	0.579727	126.80685	96.13905	134.75525
1085	0.238568	0.576043	0.579893	129.2357	97.02804	137.5377
1086	0.23863	0.576455	0.579847	128.70976	95.46895	137.36934
1087	0.238617	0.576481	0.579999	128.91737	93.41068	138.15942
1088	0.238668	0.576781	0.580265	129.12497	91.35241	138.9495
1089	0.238744	0.577646	0.580413	129.33258	89.29414	139.73958
1090	0.237947	0.57674	0.578603	129.54018	87.23587	140.52965
1091	0.237532	0.57535	0.573573	129.74779	85.177605	141.31973
1092	0.237958	0.57408	0.568303	129.6154	83.879234	141.79306
1093	0.237938	0.574351	0.565875	128.9591	81.93243	142.31631
1094	0.237482	0.575378	0.565568	128.30283	79.98562	142.83955
1095	0.237234	0.575847	0.56437	127.64653	78.03882	143.3628
1096	0.237172	0.575142	0.561509	126.99024	76.09201	143.88605
1097	0.236913	0.5742	0.557863	126.33395	74.1452	144.4093
1098	0.236353	0.573497	0.555784	125.67766	72.198395	144.93254
1099	0.235828	0.572962	0.554166	123.495895	70.9776	145.72025
1100	0.235289	0.572411	0.552509	121.314125	69.75681	146.50795
1101	0.234521	0.570478	0.551497	119.13236	68.53602	147.29565
1102	0.233674	0.569295	0.550706	116.9506	67.31522	148.08336
1103	0.23276	0.56757	0.549608	114.76883	66.09444	148.87106
1104	0.23186	0.566478	0.548494	112.58707	64.87364	149.65875
1105	0.230797	0.564839	0.544877	110.405304	63.65285	150.44646
1106	0.229695	0.563315	0.543836	108.22353	62.432056	151.23416
1107	0.228607	0.562164	0.543381	106.04177	61.211266	152.02187
1108	0.227563	0.560877	0.542873	103.86001	59.990475	152.80957
1109	0.226387	0.559479	0.54226	101.67824	58.76968	153.59727
1110	0.225126	0.558005	0.541742	99.496475	57.54889	154.38498
1111	0.223738	0.556214	0.541339	97.31471	56.3281	155.17268
1112	0.22236	0.555103	0.541176	95.13294	55.107304	155.96039
1113	0.221133	0.554344	0.541143	92.95118	53.886513	156.7481
1114	0.219954	0.553594	0.541031	90.76942	52.66572	157.53578
1115	0.218788	0.553094	0.541027	88.58765	51.444927	158.32349
1116	0.217575	0.552579	0.540862	86.40588	50.224136	159.11119
1117	0.216329	0.551629	0.540562	84.22412	49.003345	159.8989
1118	0.215017	0.551081	0.540405	82.04235	47.78255	160.6866
1119	0.213625	0.550186	0.540226	79.86059	46.56176	161.4743
1120	0.21204	0.549294	0.540176	82.43792	47.68996	164.35306
1121	0.210812	0.54818	0.540215	82.89076	47.78883	163.10236
1122	0.20972	0.547419	0.539992	83.48925	48.363365	165.70659
1123	0.208615	0.546491	0.540069	81.14694	46.958466	161.96344
1124	0.207632	0.545605	0.539951	82.429306	47.691246	163.5707
1125	0.206615	0.544904	0.54	84.68967	49.009502	167.895
1126	0.205764	0.543815	0.540094	83.92535	48.685623	166.99599
1127	0.205102	0.543301	0.540032	83.92535	48.685623	166.99599
1128	0.204633	0.543181	0.540003	81.16581	46.977474	161.24821
1129	0.204049	0.542734	0.539947	83.92535	48.685623	166.99599
1130	0.20364	0.54263	0.53974	83.92535	48.685623	166.99599
1131	0.203284	0.542257	0.539526	83.92535	48.685623	166.99599
1132	0.202987	0.541764	0.539161	83.92535	48.685623	166.99599
1133	0.202663	0.541156	0.539081	83.92535	48.685623	166.99599
1134	0.2025	0.540912	0.538899	83.92535	48.685623	166.99599
1135	0.202337	0.540476	0.538542	83.92535	48.685623	166.99599
1136	0.202161	0.540032	0.538376	79.86982	46.5105	159.22095
1137	0.202133	0.540002	0.538245	79.86982	46.5105	159.22095
1138	0.202122	0.539895	0.538084	79.86982	46.5105	159.22095
1139	0.202138	0.53952	0.537905	79.86982	46.5105	159.22095
1140	0.20195	0.539216	0.537735	81.98645	47.701015	163.58858
1141	0.201846	0.538904	0.537642	81.98645	47.701015	163.58858
1142	0.201756	0.53887	0.537572	81.98645	47.701015	163.58858
1143	0.201726	0.538711	0.537563	81.98645	47.701015	163.58858
1144	0.201623	0.538787	0.537503	81.98645	47.701015	163.58858
1145	0.201551	0.538752	0.537471	81.98645	47.701015	163.58858
1146	0.201435	0.538579	0.5373	81.98645	47.701015	163.58858
1147	0.201349	0.538622	0.537089	81.98645	47.701015	163.58858
1148	0.201277	0.538342	0.537186	83.57856	48.66978	166.93199
1149	0.201142	0.53846	0.537049	83.57856	48.66978	166.93199
1150	0.201026	0.538441	0.536875	83.57856	48.66978	166.93199
1151	0.201017	0.538251	0.536828	83.57856	48.66978	166.93199
1152	0.200934	0.538143	0.536717	80.88144	47.233215	161.6996
1153	0.200839	0.537801	0.536717	80.88144	47.233215	161.6996
1154	0.200792	0.5379	0.536763	80.88144	47.233215	161.6996
1155	0.200688	0.538041	0.536572	80.88144	47.233215	161.6996
1156	0.200589	0.5376	0.53655	80.88144	47.233215	161.6996
1157	0.200553	0.537481	0.53659	80.88144	47.233215	161.6996
1158	0.200477	0.537322	0.536398	80.04916	46.672207	160.02568
1159	0.200401	0.536971	0.536428	81.10391	47.17742	162.18364
1160	0.200335	0.536976	0.536358	81.10391	47.17742	162.18364
1161	0.200214	0.53689	0.536403	81.10391	47.17742	162.18364
1162	0.200186	0.536793	0.536282	81.10391	47.17742	162.18364
1163	0.2001	0.536684	0.536273	81.10391	47.17742	162.18364
1164	0.200024	0.536521	0.536297	81.10391	47.17742	162.18364
1165	0.199971	0.536611	0.536203	81.10391	47.17742	162.18364
1166	0.199885	0.536365	0.536146	83.14314	48.508984	166.37163
1167	0.199833	0.536284	0.536125	83.14314	48.508984	166.37163
1168	0.199771	0.536296	0.536073	82.16849	47.93036	164.71931
1169	0.199667	0.536386	0.536092	82.21226	48.02462	165.02965
1170	0.199644	0.536134	0.535977	81.64756	47.685856	163.52728
1171	0.1996	0.536145	0.536079	81.64756	47.685856	163.52728
1172	0.199532	0.535889	0.535872	81.64756	47.685856	163.52728
1173	0.19952	0.536008	0.535839	83.2306	48.65313	166.86525
1174	0.199433	0.535963	0.535896	82.21226	48.02462	165.02965
1175	0.19936	0.535857	0.535732	83.2306	48.65313	166.86525
1176	0.199304	0.535887	0.535606	80.52724	47.206913	161.60028
1177	0.199274	0.535846	0.535592	80.52724	47.206913	161.60028
1178	0.199201	0.535801	0.535625	80.52724	47.206913	161.60028
1179	0.199146	0.535628	0.535547	83.12994	48.850986	160.93181
1180	0.199111	0.535663	0.535482	85.732635	50.495056	160.26334
1181	0.199049	0.535931	0.535302	88.335335	52.13913	159.59486
1182	0.198962	0.535818	0.535256	90.93803	53.783203	158.9264
1183	0.198945	0.535744	0.535341	93.540726	55.427273	158.25793
1184	0.198886	0.535596	0.535431	96.143425	57.071346	157.58946
1185	0.198832	0.535554	0.53536	98.746124	58.715416	156.92099
1186	0.198787	0.535266	0.53525	101.34882	60.35949	156.25252
1187	0.198799	0.535322	0.535199	103.95152	62.003563	155.58405
1188	0.198706	0.535362	0.535292	106.554214	63.647633	154.91559
1189	0.198677	0.535461	0.535243	109.15691	65.2917	154.24712
1190	0.198616	0.535492	0.535176	111.75961	66.935776	153.57864
1191	0.198607	0.535417	0.535185	114.36231	68.57985	152.91017
1192	0.19857	0.535238	0.535277	116.96501	70.22392	152.2417
1193	0.198517	0.534967	0.535293	119.56771	71.868	151.57323
1194	0.198458	0.53461	0.535341	122.1704	73.51207	150.90477
1195	0.198418	0.534568	0.5352	124.7731	75.156136	150.2363
1196	0.198365	0.534557	0.535292	127.3758	76.80021	149.56783
1197	0.198343	0.534602	0.535286	129.9785	78.44428	148.89935
1198	0.19828	0.534538	0.535142	128.70316	78.76021	146.01411
1199	0.198233	0.534489	0.53521	128.47949	80.30361	144.81305
1200	0.198234	0.534286	0.535189	128.25583	81.847015	143.61198
1201	0.198167	0.534381	0.535198	128.03218	83.39042	142.41092
1202	0.198155	0.53433	0.535068	127.80852	84.93382	141.20984
1203	0.198081	0.534168	0.535134	127.584854	86.47722	140.00877
1204	0.198045	0.534196	0.534994	127.36119	88.02062	138.80771
1205	0.197993	0.534153	0.534778	127.137535	89.564026	137.60664
1206	0.198007	0.533981	0.534699	126.91387	91.10743	136.40558
1207	0.19795	0.533873	0.534702	124.925934	90.80179	133.97078
1208	0.197948	0.533999	0.534644	126.56474	92.88892	135.38486
1209	0.197868	0.534	0.534489	128.06895	95.17638	136.61589
1210	0.197873	0.533837	0.534234	127.30492	95.78001	135.43068
1211	0.197812	0.533797	0.534333	126.81462	96.0964	134.70212
1212	0.197809	0.53375	0.534209	126.27703	96.32374	133.93907
1213	0.19777	0.53373	0.53423	126.60842	97.18965	134.08282
1214	0.197787	0.533609	0.534173	127.50304	98.29283	134.87097
1215	0.1977	0.533652	0.534071	128.61838	99.64213	135.75905
1216	0.197679	0.533809	0.534087	126.64437	98.446	133.57211
1217	0.197632	0.533686	0.534134	126.83805	98.862526	133.8076
1218	0.197627	0.533601	0.534038	127.472916	99.38442	134.35974
1219	0.197566	0.53354	0.533936	126.90764	98.951035	133.6297
1220	0.197582	0.533573	0.534067	126.90764	98.951035	133.6297
1221	0.197513	0.533563	0.534036	128.80925	100.43917	135.71031
1222	0.19749	0.533612	0.534039	129.66689	101.11907	136.47987
1223	0.197472	0.53359	0.533913	127.81204	99.69011	134.46933
1224	0.197443	0.533558	0.53392	127.81204	99.69011	134.46933
1225	0.197427	0.533432	0.53372	127.81204	99.69011	134.46933
1226	0.197391	0.533472	0.533709	127.82615	99.76102	134.48737
1227	0.197354	0.533314	0.533753	127.82615	99.76102	134.48737
1228	0.197337	0.53318	0.533654	127.82615	99.76102	134.48737
1229	0.197323	0.533386	0.533564	127.156685	99.24865	133.72324
1230	0.197289	0.533289	0.533574	127.156685	99.24865	133.72324
1231	0.197273	0.533334	0.533532	127.156685	99.24865	133.72324
1232	0.197257	0.533427	0.533622	125.09535	97.57748	131.55045
1233	0.19723	0.533352	0.533512	125.31521	97.81165	131.78468
1234	0.197201	0.533482	0.533476	125.31521	97.81165	131.78468
1235	0.197204	0.533603	0.533483	125.31521	97.81165	131.78468
1236	0.197132	0.533443	0.533641	126.97695	99.16015	133.66885
1237	0.197126	0.533362	0.533619	126.97695	99.16015	133.66885
1238	0.197112	0.533397	0.533443	126.97695	99.16015	133.66885
1239	0.197065	0.533674	0.533571	126.97695	99.16015	133.66885
1240	0.197026	0.533533	0.533578	127.78889	99.805595	134.39076
1241	0.19687	0.533669	0.533531	127.78889	99.805595	134.39076
1242	0.196526	0.533407	0.533475	125.31521	97.81165	131.78468
1243	0.196146	0.533267	0.533556	125.31521	97.81165	131.78468
1244	0.195759	0.532993	0.533332	125.31521	97.81165	131.78468
1245	0.195496	0.532897	0.533348	125.31521	97.81165	131.78468
1246	0.195191	0.53291	0.533317	125.31521	97.81165	131.78468
1247	0.194847	0.533058	0.533403	127.78889	99.805595	134.39076
1248	0.194623	0.53268	0.533259	127.78889	99.805595	134.39076
1249	0.19436	0.533267	0.533337	127.78889	99.805595	134.39076
1250	0.194218	0.533269	0.533286	127.78889	99.805595	134.39076
1251	0.194188	0.532724	0.533246	125.31521	97.81165	131.78468
1252	0.194119	0.532592	0.533367	125.31521	97.81165	131.78468
1253	0.19426	0.53245	0.533421	127.78889	99.805595	134.39076
1254	0.194443	0.532049	0.533361	127.78889	99.805595	134.39076
1255	0.194652	0.532153	0.533507	127.78889	99.805595	134.39076
1256	0.195112	0.532432	0.533394	127.78889	99.805595	134.39076
1257	0.195775	0.532699	0.53351	127.78889	99.805595	134.39076
1258	0.196513	0.532952	0.533635	127.78889	99.805595	134.39076
1259	0.197384	0.533668	0.533748	127.78889	99.805595	134.39076
1260	0.198128	0.534187	0.533691	127.66157	99.7659	134.26
1261	0.198831	0.534253	0.533819	127.66157	99.7659	134.26
1262	0.199512	0.534389	0.533806	127.66157	99.7659	134.26
1263	0.20025	0.534815	0.533803	125.04401	97.66367	131.57936
1264	0.20098	0.534801	0.534058	127.66157	99.7659	134.26
1265	0.20185	0.535236	0.534246	127.66157	99.7659	134.26
1266	0.202787	0.535775	0.534587	127.66157	99.7659	134.26
1267	0.20378	0.536007	0.534779	127.66157	99.7659	134.26
1268	0.204765	0.536964	0.535368	127.66157	99.7659	134.26
1269	0.205758	0.537344	0.53558	127.66157	99.7659	134.26
1270	0.206685	0.537867	0.535915	127.66157	99.7659	134.26
1271	0.207719	0.538407	0.535974	125.04401	97.66367	131.57936
1272	0.20887	0.539225	0.536391	125.82911	98.28816	132.27269
1273	0.210073	0.539678	0.536788	125.82911	98.28816	132.27269
1274	0.211223	0.540172	0.537381	125.82911	98.28816	132.27269
1275	0.212501	0.540575	0.537867	125.82911	98.28816	132.27269
1276	0.213859	0.541456	0.538332	125.82911	98.28816	132.27269
1277	0.215116	0.541976	0.538876	125.82911	98.28816	132.27269
1278	0.216246	0.542556	0.539312	127.70252	99.70142	134.18086
1279	0.217502	0.542976	0.539843	127.70252	99.70142	134.18086
1280	0.218707	0.543883	0.540511	127.70252	99.70142	134.18086
1281	0.219999	0.544682	0.541243	127.70252	99.70142	134.18086
1282	0.221271	0.545702	0.542299	127.70252	99.70142	134.18086
1283	0.222411	0.546554	0.543153	127.70252	99.70142	134.18086
1284	0.223593	0.547444	0.544155	127.70252	99.70142	134.18086
1285	0.224706	0.548496	0.545174	127.70252	99.70142	134.18086
1286	0.225791	0.549489	0.546617	127.70252	99.70142	134.18086
1287	0.226786	0.550906	0.548122	127.70252	99.70142	134.18086
1288	0.227717	0.551994	0.549507	127.70252	99.70142	134.18086
1289	0.228694	0.553193	0.551349	127.70252	99.70142	134.18086
1290	0.229579	0.55427	0.553061	127.70252	99.70142	134.18086
1291	0.230383	0.555421	0.554648	127.70252	99.70142	134.18086
1292	0.231094	0.556257	0.55624	127.70252	99.70142	134.18086
1293	0.231811	0.557368	0.558048	127.65032	99.510155	134.23601
1294	0.232386	0.557519	0.559917	128.21014	99.97319	135.00487
1295	0.232993	0.558776	0.561994	126.657585	98.70214	133.59808
1296	0.233446	0.560006	0.564276	128.23544	99.57722	135.42372
1297	0.234086	0.561532	0.565822	126.43349	97.884094	133.74382
1298	0.233972	0.562251	0.567408	128.1025	98.81996	135.67192
1299	0.234043	0.561913	0.566646	127.131454	97.34419	134.78583
1300	0.234527	0.562081	0.565008	128.6885	97.76807	136.70367
1301	0.234542	0.562353	0.565329	127.335495	95.96474	135.59244
1302	0.234437	0.562906	0.566852	128.71893	95.82152	137.19455
1303	0.234681	0.563688	0.567665	128.6308	94.50061	137.47545
1304	0.234922	0.563992	0.567205	129.29555	92.71461	138.82472
1305	0.235019	0.563937	0.567033	129.96028	90.92861	140.174
